,prediction,real_values,metrics
2020-05-10 12:00:00,"[16.195715348749385, 16.1984957729187, 16.202476152021372, 16.207609511429883, 16.21383612744536, 16.221083652265794]","[17, 17, 17, 17, 17, 17]",0.7935126665671697
2020-05-10 12:15:00,"[16.21748932951033, 16.223441388422618, 16.230383609495924, 16.2382320426762, 16.2468908274728, 16.25625260985813]","[17, 17, 17, 17, 17, 17]",0.764667644805074
2020-05-10 12:30:00,"[16.280214555849543, 16.289337611651316, 16.299138912113563, 16.309499244509606, 16.32028913572515, 16.331369549559604]","[17, 17, 17, 17, 17, 17]",0.6952461448940082
2020-05-10 12:45:00,"[16.30598084865037, 16.316286231059465, 16.326848745233878, 16.337521112604048, 16.348148329262557, 16.358568594996687]","[17, 17, 17, 17, 17, 17]",0.6680173196713334
2020-05-10 13:00:00,"[16.401925346621734, 16.41335570185361, 16.42455851166336, 16.435365273458075, 16.44560281080523, 16.455094387150467]","[17, 17, 17, 17, 17, 17]",0.5709740908861146
2020-05-10 13:15:00,"[16.449219826339014, 16.45945842313643, 16.468926338262694, 16.477444254858046, 16.484831783463818, 16.490908684729384]","[17, 17, 17, 17, 17, 17]",0.5283969460549445
2020-05-10 13:30:00,"[16.512067106641886, 16.51987280860983, 16.5263389889164, 16.531285787384, 16.534536131064066, 16.535916994222596]","[17, 17, 17, 17, 17, 17]",0.4734057534501468
2020-05-10 13:45:00,"[16.535792181696753, 16.53878503108981, 16.539899117115176, 16.538967065375346, 16.535828092200152, 16.530329206422063]","[17, 17, 17, 17, 17, 17]",0.46341100362625975
2020-05-10 14:00:00,"[16.566042615115506, 16.563156829331234, 16.557881862047015, 16.550073271808706, 16.539596849573368, 16.526329689144017]","[17, 17, 17, 17, 16, 16]",0.4735048711554449
2020-05-10 14:15:00,"[16.584056322197604, 16.573727541136474, 16.560594890425435, 16.544547155789658, 16.525486456554674, 16.503329108177805]","[17, 16, 16, 16, 16, 15]",0.7798616430847485
2020-05-10 14:30:00,"[16.539374677107045, 16.52033951488317, 16.498212427614593, 16.47292458287311, 16.44442278181418, 16.41267005018609]","[16, 16, 15, 15, 15, 16]",1.097913118988954
2020-05-10 14:45:00,"[16.432169696012732, 16.40349304703877, 16.371605127705685, 16.33648534230948, 16.298129976370195, 16.256552474800372]","[15, 15, 16, 16, 16, 16]",0.8589641225459053
2020-05-10 15:00:00,"[16.297678218356364, 16.259244951033875, 16.217635760087777, 16.172880578923888, 16.125026483694807, 16.074137641477144]","[16, 16, 16, 16, 16, 16]",0.20583217130601786
2020-05-10 15:15:00,"[16.159722980963032, 16.111800810650514, 16.060859282746012, 16.006978795682038, 15.95025633183852, 15.8908050733175]","[16, 16, 16, 15, 15, 14]",0.9603690194088444
2020-05-10 15:30:00,"[16.00618022590802, 15.949471179661675, 15.89003239001583, 15.827992889288055, 15.763496816655913, 15.696702714070659]","[15, 15, 14, 14, 14, 14]",1.571432241030634
2020-05-10 15:45:00,"[15.762112729872346, 15.69731143297624, 15.630269466600641, 15.561158359604196, 15.49016205651608, 15.417475938348373]","[14, 14, 14, 14, 14, 14]",1.5974313924369996
2020-05-10 16:00:00,"[15.505169359137884, 15.434085678131117, 15.361384680650055, 15.287271592039794, 15.211960489981092, 15.1356731113039]","[14, 14, 14, 14, 14, 14]",1.3286066998491026
2020-05-10 16:15:00,"[15.233882572484069, 15.158384230180223, 15.081969518349618, 15.004865916437407, 14.927305707449083, 14.849524649737658]","[14, 14, 14, 14, 14, 14]",1.0508981699515387
2020-05-10 16:30:00,"[14.97233364858358, 14.894738900683203, 14.816971473216428, 14.739268627144979, 14.661868119108663, 14.58500682075155]","[14, 14, 14, 14, 14, 14]",0.7895413545335633
2020-05-10 16:45:00,"[14.704906964006595, 14.62736251276645, 14.550395253647405, 14.474239976245808, 14.399127653899573, 14.325284093481569]","[14, 14, 14, 14, 14, 14]",0.5296899511689752
2020-05-10 17:00:00,"[14.468546298713072, 14.39346647627089, 14.31968096485261, 14.247409026968791, 14.176862033063669, 14.10824222783799]","[14, 14, 14, 14, 14, 15]",0.4768421735494624
2020-05-10 17:15:00,"[14.229589549414953, 14.158918045003198, 14.090188787578791, 14.023593821956357, 13.959313697825975, 13.897516428866005]","[14, 14, 15, 15, 15, 15]",0.8324251495029804
2020-05-10 17:30:00,"[14.0464029777182, 13.982228187959734, 13.92052185619987, 13.861438577006002, 13.805118657485117, 13.751687332666481]","[15, 15, 15, 15, 15, 15]",1.1100171062703064
2020-05-10 17:45:00,"[13.855843598467729, 13.79906425311487, 13.745139279701908, 13.694180262303707, 13.646282628322451, 13.601525152429481]","[15, 15, 15, 15, 15, 15]",1.279287808097865
2020-05-10 18:00:00,"[13.750864064327718, 13.703061743927616, 13.658336858919686, 13.616751763549221, 13.578351843389587, 13.543165342735279]","[15, 15, 15, 15, 15, 15]",1.3601026795448834
2020-05-10 18:15:00,"[13.65410529043395, 13.615641106867745, 13.58033330278576, 13.548194092344966, 13.519218847426579, 13.4933862466009]","[15, 15, 15, 15, 15, 15]",1.4325777385923064
2020-05-10 18:30:00,"[13.575971496375253, 13.54676477326144, 13.520638978762829, 13.49755758399524, 13.477468324685846, 13.460303655864436]","[15, 15, 15, 15, 15, 15]",1.4874115986289211
2020-05-10 18:45:00,"[13.518515742508654, 13.49815829025225, 13.480662413630828, 13.465947480100183, 13.453919104762015, 13.44446987093391]","[15, 15, 15, 16, 16, 16]",2.089393658734428
2020-05-10 19:00:00,"[13.51595429026517, 13.5039760993781, 13.494524100849338, 13.487479900423688, 13.48271405899436, 13.480087028257389]","[16, 16, 16, 15, 15, 16]",2.221780927743364
2020-05-10 19:15:00,"[13.581500954561815, 13.576798926017515, 13.574128436253279, 13.573342598644114, 13.574287055968213, 13.576801061976065]","[15, 15, 16, 16, 17, 17]",2.5581555846103696
2020-05-10 19:30:00,"[13.630539552676598, 13.63150148545168, 13.633963571503447, 13.637760744954557, 13.64272418160049, 13.648682452944657]","[16, 17, 17, 18, 18, 18]",3.769179277665328
2020-05-10 19:45:00,"[13.76459241113212, 13.770196159955125, 13.776678295192196, 13.7838661003809, 13.791587226494913, 13.799670840890247]","[18, 18, 18, 18, 18, 18]",4.218918747103822
2020-05-10 20:00:00,"[14.02837934406348, 14.03705036525246, 14.045847990031964, 14.054603266477635, 14.06315210360943, 14.07133633094018]","[18, 18, 18, 18, 18, 18]",3.9499658970877194
2020-05-10 20:15:00,"[14.137955259474003, 14.146212093367923, 14.153979283038943, 14.161109308203388, 14.16746336879029, 14.172912251535266]","[18, 18, 18, 18, 18, 18]",3.8434135342166345
2020-05-10 20:30:00,"[14.323407904304817, 14.330175581301546, 14.335878580630718, 14.340399594602548, 14.343633247259453, 14.345486708957083]","[18, 18, 18, 18, 18, 18]",3.663511221724897
2020-05-10 20:45:00,"[14.483530377113661, 14.487036587564118, 14.488985702857434, 14.489298742020628, 14.48791112191556, 14.484772972715856]","[18, 18, 18, 18, 18, 18]",3.5130780569235465
2020-05-10 21:00:00,"[14.624530417523557, 14.623528847364458, 14.620626213419422, 14.615788379590752, 14.608997016029223, 14.600249583936387]","[18, 18, 18, 18, 18, 18]",3.3843909338010394
2020-05-10 21:15:00,"[14.737799673492836, 14.731685596116062, 14.723517341832634, 14.713309340815657, 14.701092104245467, 14.686911868785451]","[18, 18, 18, 18, 18, 18]",3.284327693283312
2020-05-10 21:30:00,"[14.953700114085002, 14.94284443281788, 14.929883111369996, 14.91487639759011, 14.897899987047131, 14.879044356280852]","[18, 18, 18, 18, 18, 18]",3.0803987060471223
2020-05-10 21:45:00,"[14.985736313382244, 14.967745529083905, 14.947670405320503, 14.92561662538304, 14.901703908169013, 14.87606504722608]","[18, 18, 18, 18, 18, 18]",3.066140627872667
