,prediction,real_values,metrics
2020-05-10 16:45:00,"[25.2061928471095, 25.282129602609672, 25.357693134555777, 25.432763700900733, 25.50722683572421, 25.58097423357374]","[22, 22, 22, 22, 22, 22]",3.3969111864552928
2020-05-10 17:00:00,"[25.366815271403375, 25.441462955631827, 25.515537300058053, 25.588934856283895, 25.66155926561892, 25.733322026780314]","[22, 22, 22, 22, 22, 22]",3.553478996438395
2020-05-10 17:15:00,"[25.478710249569097, 25.551387299572333, 25.623342038816528, 25.69449345902489, 25.76476903643828, 25.834105330796888]","[22, 22, 22, 22, 22, 22]",3.659815928577627
2020-05-10 17:30:00,"[25.51966576719789, 25.589070860934143, 25.65768775953109, 25.725462097741776, 25.792348757104836, 25.858312269195842]","[22, 22, 22, 22, 22, 22]",3.6922375105904535
2020-05-10 17:45:00,"[25.599897559449627, 25.66628538188818, 25.731917327916662, 25.796766508721813, 25.86081534755029, 25.924055777575635]","[22, 22, 22, 22, 22, 22]",3.7649183855151316
2020-05-10 18:00:00,"[25.741308400272352, 25.805702115373947, 25.86944314754649, 25.932531054015243, 25.994974241962964, 26.056789958841925]","[22, 22, 22, 22, 22, 22]",3.9016131677360324
2020-05-10 18:15:00,"[25.79734588688102, 25.859544237397134, 25.921279775230552, 25.98257809527156, 26.043472516938788, 26.104003868838074]","[22, 22, 22, 22, 22, 22]",3.9527585012723248
2020-05-10 18:30:00,"[25.895997852924797, 25.956953916467107, 26.017718478681456, 26.078337182324837, 26.13886163911088, 26.199349052652146]","[22, 22, 22, 22, 22, 22]",4.0491951391073755
2020-05-10 18:45:00,"[25.842869111753224, 25.90213082960207, 25.961525530719367, 26.02111591152893, 26.08096841013767, 26.141152688850013]","[22, 22, 22, 23, 23, 23]",3.5160181185959143
2020-05-10 19:00:00,"[25.910081907348125, 25.969924677510537, 26.03027672572882, 26.091208337336113, 26.152790907701938, 26.21509634850375]","[23, 23, 23, 23, 23, 22]",3.259199877570381
2020-05-10 19:15:00,"[25.94458567745729, 26.00572781996811, 26.06772534514322, 26.13065083837112, 26.1945754055345, 26.259568037494965]","[23, 23, 22, 20, 20, 20]",4.989843187182663
2020-05-10 19:30:00,"[25.97516420488605, 26.038061012227786, 26.102159631985845, 26.167525658741877, 26.23422064218085, 26.302301482443795]","[20, 20, 20, 20, 20, 20]",6.137589157250873
2020-05-10 19:45:00,"[25.987478790128367, 26.054182256941843, 26.122541285626884, 26.19260595331494, 26.264419046555023, 26.33801554958163]","[20, 20, 20, 20, 20, 20]",6.161037418694513
2020-05-10 20:00:00,"[25.911078549312435, 25.98138663505552, 26.05372534238949, 26.128120326492883, 26.20458724900471, 26.28313142208288]","[20, 20, 20, 20, 20, 20]",6.094996969494783
2020-05-10 20:15:00,"[25.949859956048375, 26.026130666817064, 26.104740099847927, 26.185680687455267, 26.268932563557655, 26.354463424905788]","[20, 20, 20, 20, 20, 20]",6.1498550452956255
2020-05-10 20:30:00,"[25.940209626140387, 26.022433823381785, 26.107192399342136, 26.194440283662864, 26.28411856873026, 26.376154616601287]","[20, 20, 20, 20, 20, 20]",6.155893962572479
2020-05-10 20:45:00,"[25.98934008472561, 26.07860651362761, 26.170486718021397, 26.264892524337764, 26.361721100722466, 26.460855348004504]","[20, 20, 20, 20, 20, 20]",6.223069763227986
2020-05-10 21:00:00,"[26.03950524424961, 26.13562337220203, 26.234316589269856, 26.33545293242609, 26.43888575857691, 26.54445442557284]","[20, 20, 20, 21, 21, 21]",5.799104992185071
2020-05-10 21:15:00,"[26.118460359369255, 26.22147202017414, 26.326890520303255, 26.43454021776387, 26.544231627725438, 26.655762392680703]","[21, 21, 21, 21, 21, 21]",5.386689600085535
2020-05-10 21:30:00,"[26.20077230242819, 26.309878450346122, 26.421064923435143, 26.534115841315703, 26.648803322440124, 26.76488871717533]","[21, 21, 21, 21, 21, 21]",5.483310217459594
2020-05-10 21:45:00,"[26.40239046200619, 26.517092829820644, 26.63342281121984, 26.751130395261494, 26.869956242302045, 26.989633133331438]","[21, 21, 21, 21, 21, 21]",5.6974728425350865
