,prediction,real_values,metrics
2020-05-10 09:15:00,"[8.85711780269329, 8.832233517534453, 8.807873298441125, 8.784057413720639, 8.76079592589255, 8.738088856678312]","[8, 8, 8, 8, 8, 8]",0.7977316226811895
2020-05-10 09:30:00,"[8.550464551928588, 8.52533731230722, 8.500794470325628, 8.476828409952324, 8.453421958686599, 8.430548840395865]","[8, 8, 8, 8, 8, 8]",0.49127635217935445
2020-05-10 09:45:00,"[8.438733614673968, 8.415023593200878, 8.391893209204596, 8.369308905359818, 8.347228957328795, 8.325604174593197]","[8, 8, 8, 8, 8, 8]",0.3832508208030257
2020-05-10 10:00:00,"[8.416499572357917, 8.394958721250472, 8.373891537218126, 8.35324096208275, 8.332943998609498, 8.312932614389199]","[8, 8, 8, 8, 8, 8]",0.365790666803013
2020-05-10 10:15:00,"[8.321950954219853, 8.301470481099052, 8.281297413319175, 8.261359830821144, 8.241582599885344, 8.221888394782194]","[8, 8, 8, 8, 8, 8]",0.2737306084792323
2020-05-10 10:30:00,"[8.263820090100685, 8.24410311968029, 8.224479783405739, 8.20487108357683, 8.185197868963082, 8.165381892024628]","[8, 8, 8, 8, 8, 7]",0.5186463007917156
2020-05-10 10:45:00,"[8.25884894387758, 8.239720905969092, 8.220465608104695, 8.201005928299992, 8.181267646577329, 8.16118044873517]","[8, 8, 7, 7, 7, 7]",0.9832051088369455
2020-05-10 11:00:00,"[8.102261143705418, 8.081699208022586, 8.060806028717227, 8.03951723063461, 8.017774117542269, 7.995524526274024]","[7, 7, 7, 7, 7, 7]",1.050229462677926
2020-05-10 11:15:00,"[8.031894476094829, 8.01069208485474, 7.989032769749237, 7.966869700818183, 7.944163839762277, 7.9208845878757215]","[7, 7, 7, 7, 6, 12]",2.017353180095566
2020-05-10 11:30:00,"[7.969705982582085, 7.947116090296691, 7.9240088117028735, 7.900362010097897, 7.87616270477053, 7.851407450960164]","[7, 6, 12, 12, 12, 12]",3.4729713683565566
2020-05-10 11:45:00,"[7.879527593354439, 7.85514339171531, 7.830188198498144, 7.804668560218901, 7.778601102555107, 7.752012602087988]","[12, 12, 12, 12, 12, 13]",4.3685971410877595
2020-05-10 12:00:00,"[7.947772223370691, 7.921654733691292, 7.8948249589402755, 7.867322432358253, 7.839197715391602, 7.810512122388389]","[12, 12, 13, 13, 13, 13]",4.813614475818178
2020-05-10 12:15:00,"[8.090310161813308, 8.063430590598916, 8.035795107451527, 8.007474609779726, 7.9785509709758395, 7.949116428449884]","[13, 13, 13, 13, 13, 13]",4.979454237709642
2020-05-10 12:30:00,"[8.136019760577915, 8.10719421023082, 8.077643402831118, 8.047471244815354, 8.016791636546055, 7.985727524117774]","[13, 13, 13, 13, 13, 13]",4.938459305331599
2020-05-10 12:45:00,"[8.306478375832926, 8.276912201332205, 8.246741141856962, 8.216096393256665, 8.185117252758033, 8.153949888184373]","[13, 13, 13, 13, 13, 13]",4.769402559327046
2020-05-10 13:00:00,"[8.326221254943594, 8.295194469928322, 8.263773905529504, 8.232113440278676, 8.200372264342679, 8.168713419382089]","[13, 13, 13, 13, 13, 13]",4.75257367333389
2020-05-10 13:15:00,"[8.488820751084495, 8.458257747355029, 8.427566941914694, 8.396913834313297, 8.366465894540992, 8.336390971951637]","[13, 13, 13, 13, 13, 13]",4.587893392717768
2020-05-10 13:30:00,"[8.48886324109257, 8.458154040225557, 8.427611649328142, 8.397405507551108, 8.367703338661984, 8.338669510637004]","[13, 13, 13, 13, 13, 13]",4.587219658298372
2020-05-10 13:45:00,"[8.642957614279771, 8.614359410580773, 8.58622201611534, 8.558704723485334, 8.531961418023336, 8.506139009959709]","[13, 13, 13, 13, 13, 13]",4.426856614698109
2020-05-10 14:00:00,"[8.653913290529324, 8.627197202619183, 8.601205544768204, 8.576078398966933, 8.551946970743108, 8.528932183540089]","[13, 13, 13, 13, 13, 13]",4.410328259758547
2020-05-10 14:15:00,"[8.7882351257082, 8.76483297468682, 8.742353777998119, 8.720907509767807, 8.700592390869318, 8.681493743198065]","[13, 13, 13, 13, 13, 13]",4.267087005202242
2020-05-10 14:30:00,"[8.865175455367028, 8.845190016027608, 8.82622764231953, 8.808361255222584, 8.791649987749796, 8.776138369105604]","[13, 13, 13, 13, 13, 12]",4.030155594991176
2020-05-10 14:45:00,"[8.927919676982233, 8.911307784860004, 8.895706582962413, 8.881147142124465, 8.867645738771992, 8.855203419780906]","[13, 13, 12, 12, 12, 12]",3.472859333560439
2020-05-10 15:00:00,"[9.058843303229995, 9.04605171756329, 9.034151914015544, 9.023130017792461, 9.012957407801885, 9.003590694858287]","[12, 12, 12, 12, 13, 14]",3.55656288915015
2020-05-10 15:15:00,"[9.124181152295263, 9.114249937249172, 9.104989903511182, 9.09634419754237, 9.088242333436828, 9.080600580620056]","[12, 13, 14, 14, 14, 14]",4.466583438735613
2020-05-10 15:30:00,"[9.193268768849574, 9.18510240580541, 9.17721825940878, 9.169521619313938, 9.16190669362161, 9.15425737114298]","[14, 14, 14, 14, 14, 14]",4.826472444430797
2020-05-10 15:45:00,"[9.491009980693839, 9.485150968985034, 9.479046425195115, 9.472569916096383, 9.465587732581477, 9.457959974931796]","[14, 14, 14, 14, 14, 14]",4.524793169443828
2020-05-10 16:00:00,"[9.617003558968126, 9.610159636134751, 9.602464952050509, 9.593776865379228, 9.583950135955664, 9.57283822374222]","[14, 14, 14, 14, 14, 14]",4.403326977548038
2020-05-10 16:15:00,"[9.750395159256602, 9.741007825421455, 9.730138575902112, 9.71764205007067, 9.703375422251604, 9.68719980962323]","[14, 14, 14, 14, 14, 14]",4.278428256617506
2020-05-10 16:30:00,"[9.81227530811907, 9.797804584974395, 9.78123050319454, 9.762422382314169, 9.741257401811916, 9.717621985679225]","[14, 14, 14, 14, 14, 14]",4.231355466618613
2020-05-10 16:45:00,"[9.882735150083116, 9.861541550294108, 9.83768805715087, 9.811074145062571, 9.781612253292094, 9.749229024055023]","[14, 14, 14, 14, 14, 14]",4.1796032065169895
2020-05-10 17:00:00,"[10.157139210432797, 10.12987615365288, 10.099505507020472, 10.065967077702204, 10.029218204474015, 9.989234758806786]","[14, 14, 14, 14, 14, 14]",3.9219309836947343
2020-05-10 17:15:00,"[10.017238998510392, 9.97914834192831, 9.937648462816927, 9.892738590791916, 9.844439106027107, 9.792792162302048]","[14, 14, 14, 14, 14, 14]",4.0900532531075084
2020-05-10 17:30:00,"[10.19707345171824, 10.150493621376318, 10.100384414648634, 10.046809496310763, 9.989856169142472, 9.929635561056395]","[14, 14, 14, 14, 14, 14]",3.932022100070269
2020-05-10 17:45:00,"[10.139782087590202, 10.082749353432742, 10.022274891608868, 9.958495816647268, 9.891573928068095, 9.821695388777314]","[14, 14, 14, 14, 14, 14]",4.015378402135107
2020-05-10 18:00:00,"[10.108228949277374, 10.041720609731994, 9.972082495372419, 9.899525709750174, 9.824285515771404, 9.746620486243696]","[14, 14, 14, 14, 14, 14]",4.069801289448633
2020-05-10 18:15:00,"[10.001552113422528, 9.926298741734174, 9.848443569632613, 9.768269188102936, 9.686080267105392, 9.602202186392452]","[14, 14, 14, 14, 14, 14]",4.196747212095439
2020-05-10 18:30:00,"[9.927087484283316, 9.845360268715929, 9.761756667901942, 9.6766226140404, 9.59032259307074, 9.503237802256237]","[14, 14, 14, 13, 11, 11]",3.34376730941884
2020-05-10 18:45:00,"[9.837813969617937, 9.75198499717341, 9.665177569319514, 9.577788760392384, 9.490229358886985, 9.402921628056692]","[13, 11, 11, 11, 11, 12]",2.016003518859372
2020-05-10 19:00:00,"[9.769644313883678, 9.683237587661457, 9.597000947304547, 9.511364845779527, 9.426766888305627, 9.343649314733138]","[11, 11, 12, 10, 10, 10]",1.292297666206383
2020-05-10 19:15:00,"[9.464204136831343, 9.378887673411873, 9.294972237676879, 9.212903852514579, 9.133128401158162, 9.0560889550101]","[10, 10, 10, 10, 10, 10]",0.7562932246593282
2020-05-10 19:30:00,"[9.320490822151825, 9.241210423154474, 9.164634937125296, 9.091202621623914, 9.021343782541912, 8.955478103891615]","[10, 10, 10, 10, 10, 10]",0.8765496555000416
2020-05-10 19:45:00,"[9.052975497548067, 8.982893040133757, 8.916762882764166, 8.854991051322294, 8.797967920787404, 8.746065711007258]","[10, 10, 10, 10, 10, 10]",1.1130320781039211
2020-05-10 20:00:00,"[8.905992458762569, 8.849132941000647, 8.797344253127246, 8.750978349628031, 8.710364596329315, 8.675807579838764]","[10, 10, 10, 10, 10, 10]",1.2209578518777437
2020-05-10 20:15:00,"[8.843818489427512, 8.803714084891167, 8.76961352782832, 8.741794652341977, 8.72050688078597, 8.705969479997604]","[10, 10, 10, 10, 10, 10]",1.2366894566185898
2020-05-10 20:30:00,"[8.76703000050584, 8.745699350693211, 8.731056297236112, 8.723288883872549, 8.722552402346398, 8.72896819977838]","[10, 10, 10, 10, 10, 9]",1.1575135085470865
2020-05-10 20:45:00,"[8.798172023760447, 8.797797620683497, 8.804527833801034, 8.818449730837964, 8.839614949341636, 8.868039128507542]","[10, 10, 9, 8, 8, 8]",0.9179865255684732
2020-05-10 21:00:00,"[8.830705861890875, 8.851731657818837, 8.879964207528602, 8.91538343468639, 8.957933079209194, 9.007520791891118]","[8, 8, 8, 8, 8, 8]",0.9092594803168577
2020-05-10 21:15:00,"[8.891947064017492, 8.934407201428382, 8.983940731788367, 9.040419609166893, 9.103680383250147, 9.173524961950333]","[8, 8, 8, 8, 8, 8]",1.0258792923303717
2020-05-10 21:30:00,"[9.00765468505201, 9.070829415572202, 9.140655048672961, 9.21690058217183, 9.299302207096376, 9.387564697875312]","[8, 8, 8, 8, 8, 8]",1.194257550717219
2020-05-10 21:45:00,"[9.20741053095264, 9.289771211187597, 9.377999185230014, 9.471768635551994, 9.570725657542091, 9.674490220455567]","[8, 8, 8, 7, 7, 7]",2.0368030609803887
