,prediction,real_values,metrics
2020-05-10 10:15:00,"[8.522460581723513, 8.537565427151174, 8.55175855780499, 8.565122651153247, 8.577745968668967, 8.589721754421982]","[7, 7, 7, 7, 7, 7]",1.5575651296537674
2020-05-10 10:30:00,"[8.429403008895783, 8.44118566433375, 8.4523944195263, 8.463126702331541, 8.473483208633743, 8.483567219417054]","[7, 7, 7, 7, 7, 7]",1.4573104701539852
2020-05-10 10:45:00,"[8.40314994596368, 8.413340513280643, 8.423318804866819, 8.43318927951004, 8.443057238885034, 8.453028113220576]","[7, 7, 7, 7, 7, 7]",1.428281834993601
2020-05-10 11:00:00,"[8.450354411112066, 8.460988400128644, 8.471776056248151, 8.48282076195894, 8.494224349613635, 8.506086404389986]","[7, 7, 7, 7, 7, 7]",1.4778306093421298
2020-05-10 11:15:00,"[8.424024003282517, 8.435406505762462, 8.447313797399302, 8.459841207809545, 8.473080130595523, 8.487117394168955]","[7, 7, 7, 7, 7, 7]",1.4546232613100871
2020-05-10 11:30:00,"[8.395930566865701, 8.408881180733944, 8.422683882218582, 8.437420194995102, 8.453165623530074, 8.46998912813567]","[7, 7, 7, 7, 7, 7]",1.4315686583189773
2020-05-10 11:45:00,"[8.358210374683399, 8.373405358205634, 8.389740954512183, 8.407278451121517, 8.426071344473932, 8.446164961561658]","[7, 7, 7, 7, 7, 7]",1.4004679476912525
2020-05-10 12:00:00,"[8.401201639777051, 8.42048668598807, 8.441125851495228, 8.463155115747405, 8.486601411905365, 8.51148241855783]","[7, 7, 7, 7, 7, 7]",1.4544975038627237
2020-05-10 12:15:00,"[8.411408997578596, 8.434782091498064, 8.4596474136309, 8.486013007955998, 8.513877121734234, 8.54322818228825]","[7, 7, 7, 7, 7, 7]",1.4755144528142385
2020-05-10 12:30:00,"[8.435757237314876, 8.46314508892296, 8.492075253555763, 8.522526250099187, 8.554466648316069, 8.587855237688316]","[7, 7, 7, 7, 7, 7]",1.510199653292969
2020-05-10 12:45:00,"[8.483943668375801, 8.51624984505698, 8.5500648469064, 8.58533685931953, 8.622004478690132, 8.659997069248243]","[7, 7, 7, 7, 7, 7]",1.5707527489223978
2020-05-10 13:00:00,"[8.520610736847459, 8.556728652431262, 8.594237873059363, 8.63305923313527, 8.673104862724857, 8.714278710755814]","[7, 7, 7, 7, 7, 7]",1.616692577711545
2020-05-10 13:15:00,"[8.602572705647477, 8.642916472512093, 8.684448577764226, 8.727064317162986, 8.770651682207163, 8.815092028372534]","[7, 7, 7, 7, 7, 8]",1.5751779991325283
2020-05-10 13:30:00,"[8.679501410505596, 8.723154355616794, 8.767722822432672, 8.813081242410716, 8.859098524565573, 8.905638834238774]","[7, 7, 8, 7, 7, 7]",1.6710453083543142
2020-05-10 13:45:00,"[8.740034496182176, 8.785337964898034, 8.831241758730831, 8.877606705940558, 8.92429010910914, 8.971146586504744]","[7, 7, 7, 7, 7, 7]",1.856624010914583
2020-05-10 14:00:00,"[8.788935070865278, 8.835396252618855, 8.88209338914173, 8.928878821664362, 8.975603565766255, 9.022118177207346]","[7, 7, 7, 7, 7, 7]",1.9071701767136608
2020-05-10 14:15:00,"[8.83878330650646, 8.884821042590756, 8.930752948987198, 8.97642994257296, 9.021703641020698, 9.066427208965669]","[7, 7, 7, 7, 7, 7]",1.9547021811037883
2020-05-10 14:30:00,"[8.94144881432236, 8.98701790853835, 9.032111308008542, 9.07658363758721, 9.120292295276256, 9.163098242476863]","[7, 7, 7, 7, 7, 6]",2.2605297885114237
2020-05-10 14:45:00,"[8.970959529368256, 9.014065392905435, 9.056386379468536, 9.097786663163296, 9.138134855814357, 9.177304711182268]","[7, 7, 6, 6, 6, 6]",2.793506648919898
2020-05-10 15:00:00,"[8.975739939974506, 9.015322813032416, 9.053810406327228, 9.091083700470078, 9.127029609338695, 9.161541551395313]","[6, 6, 6, 6, 6, 6]",3.0714116042719253
2020-05-10 15:15:00,"[8.982671126505293, 9.018395360228002, 9.05281886308532, 9.085840784881936, 9.117367058123293, 9.147310837730192]","[6, 6, 6, 6, 7, 7]",2.767168861629874
2020-05-10 15:30:00,"[8.9898045476202, 9.0213729221955, 9.051509916485326, 9.08013424665065, 9.107171778195427, 9.132555833032963]","[6, 7, 7, 7, 7, 7]",2.2564167178998757
2020-05-10 15:45:00,"[8.993150291308808, 9.020080041625507, 9.045458813136019, 9.069226862779786, 9.091331812698337, 9.11172881894689]","[7, 7, 7, 7, 7, 7]",2.0555631985653924
2020-05-10 16:00:00,"[8.962138137505, 8.983551077685265, 9.003340907142109, 9.021470527396277, 9.037910090267998, 9.05263703023516]","[7, 7, 7, 7, 7, 7]",2.0104135207177096
2020-05-10 16:15:00,"[8.931862248525745, 8.947880726211334, 8.96227328581281, 8.97502463139436, 8.986126178821081, 8.9955759672186]","[7, 7, 7, 7, 7, 7]",1.9665786895347148
2020-05-10 16:30:00,"[8.935471800200009, 8.946706855969982, 8.956379285611952, 8.964492464813112, 8.971055624402823, 8.976083670048743]","[7, 7, 7, 7, 7, 7]",1.9584150126846769
2020-05-10 16:45:00,"[8.845925072305546, 8.851001867103703, 8.85463815196342, 8.856857076597022, 8.85768632061192, 8.857157830512488]","[7, 7, 7, 7, 7, 7]",1.853882495172265
2020-05-10 17:00:00,"[8.757731139162612, 8.758100513725168, 8.757192422249165, 8.755042758659178, 8.75169068621626, 8.74717833699773]","[7, 7, 7, 7, 7, 7]",1.754493700422121
2020-05-10 17:15:00,"[8.713501921992323, 8.710193329302644, 8.705801968826394, 8.700371654093319, 8.69394812195317, 8.686578731446332]","[7, 7, 7, 7, 7, 7]",1.701758024142215
2020-05-10 17:30:00,"[8.63674925349273, 8.630989293598224, 8.62433010945075, 8.616819753113276, 8.608507187920122, 8.59944199997324]","[7, 7, 7, 7, 7, 7]",1.619523525507616
2020-05-10 17:45:00,"[8.523810816223921, 8.514325712389937, 8.504186923755856, 8.493443501587604, 8.482143932458468, 8.470335910631185]","[7, 7, 7, 7, 7, 7]",1.4981528564365378
2020-05-10 18:00:00,"[8.45551604522581, 8.444623247489483, 8.433275725116562, 8.421520579495972, 8.409403463563292, 8.396968409197388]","[7, 7, 7, 7, 7, 7]",1.427025006008158
2020-05-10 18:15:00,"[8.32587880757428, 8.312892598743632, 8.299665073532745, 8.286237268468263, 8.27264788888619, 8.2589332307768]","[7, 7, 7, 8, 8, 8]",0.9481636598135419
2020-05-10 18:30:00,"[8.263921012189536, 8.250648147391857, 8.237300320792741, 8.223912056542208, 8.21051511711213, 8.197138501019152]","[8, 8, 8, 8, 8, 8]",0.2316991759790521
2020-05-10 18:45:00,"[8.20559881358, 8.19193506488806, 8.17830402196269, 8.164731582367772, 8.15124091393561, 8.137852540314139]","[8, 8, 8, 8, 8, 8]",0.17316461179837359
2020-05-10 19:00:00,"[8.160249433455489, 8.1467617530275, 8.133388825376597, 8.120147640002566, 8.107052724915276, 8.094116310209447]","[8, 8, 8, 8, 9, 9]",0.5318876796714737
2020-05-10 19:15:00,"[8.173877976069644, 8.161742667823422, 8.149791527834708, 8.138035462057118, 8.126483193861603, 8.115141470046456]","[8, 9, 9, 9, 9, 9]",0.7900160805283616
2020-05-10 19:30:00,"[8.141921656450885, 8.130330428064932, 8.11893101481048, 8.107728974221585, 8.096728431837525, 8.085932319838992]","[9, 9, 9, 9, 9, 9]",0.8866108689733335
2020-05-10 19:45:00,"[8.106624704263277, 8.094916753968453, 8.083358016126978, 8.071951199891519, 8.060698734857434, 8.04960301423107]","[9, 9, 9, 9, 9, 9]",0.9223469611556372
2020-05-10 20:00:00,"[8.110702382409105, 8.09968737825726, 8.088794189827373, 8.078025411557432, 8.067384239617295, 8.056874690970634]","[9, 9, 9, 9, 9, 9]",0.916606399060712
2020-05-10 20:15:00,"[8.097671496484267, 8.0868752139239, 8.076171328471478, 8.065565818010596, 8.055066112450755, 8.044681257454824]","[9, 9, 9, 9, 9, 9]",0.9291711548210456
2020-05-10 20:30:00,"[8.159309917623922, 8.15004806865305, 8.140875011651667, 8.131799023876226, 8.122830311750915, 8.113981123083917]","[9, 9, 9, 9, 9, 9]",0.8636649517209917
2020-05-10 20:45:00,"[8.109131757812186, 8.098956307285526, 8.0888568640431, 8.078851836616582, 8.068962147287738, 8.059211230251265]","[9, 9, 9, 9, 9, 9]",0.9161638051038103
2020-05-10 21:00:00,"[8.150113100212254, 8.1413786764333, 8.132751092152814, 8.124252943346521, 8.11590935845156, 8.107747928667445]","[9, 9, 9, 9, 9, 9]",0.8714281301771624
2020-05-10 21:15:00,"[8.12985071592001, 8.121137683404294, 8.11257273387162, 8.10418734084288, 8.096015399850337, 8.088093054296783]","[9, 9, 9, 9, 9, 9]",0.8914715041268048
2020-05-10 21:30:00,"[8.12563289268527, 8.11739702522846, 8.109378611739096, 8.101616500325976, 8.094151528336214, 8.087026257595719]","[9, 9, 9, 9, 9, 8]",0.813627703792359
2020-05-10 21:45:00,"[8.142437237357878, 8.135219247965741, 8.128300879776102, 8.12172592113583, 8.115539491579256, 8.109787706546056]","[9, 9, 8, 8, 8, 8]",0.5066130461555528
