,prediction,real_values,metrics
2020-05-10 13:00:00,"[15.379756259022813, 15.376823174311212, 15.370811638523643, 15.361704247443694, 15.349502194730817, 15.33422548630735]","[13, 13, 13, 13, 13, 13]",2.362191504233076
2020-05-10 13:15:00,"[15.223735825911396, 15.210853774126427, 15.195002194090836, 15.176220075203853, 15.154564692572876, 15.130111460294499]","[13, 13, 13, 13, 13, 13]",2.1819856297095686
2020-05-10 13:30:00,"[15.029136145059617, 15.006699210948437, 14.98155865816915, 14.953807886814264, 14.92355724992272, 14.890933557136258]","[13, 13, 13, 13, 13, 13]",1.9648527257780863
2020-05-10 13:45:00,"[14.83516676105522, 14.804266640713431, 14.771082808571741, 14.735758020035163, 14.698449663000545, 14.659328944728758]","[13, 13, 13, 13, 13, 13]",1.7517091261188935
2020-05-10 14:00:00,"[14.672638042930481, 14.635221026187633, 14.596070639162775, 14.55537020343769, 14.513314517258525, 14.470108783073291]","[13, 13, 13, 13, 13, 13]",1.5753107864957077
2020-05-10 14:15:00,"[14.571255895335538, 14.529775063557892, 14.48721626383793, 14.443791981884438, 14.399722358752134, 14.355233934130654]","[13, 13, 13, 13, 13, 13]",1.4663609170265668
2020-05-10 14:30:00,"[14.38856703608881, 14.344355139138061, 14.299794775139658, 14.255117177276649, 14.21055693286992, 14.166350611765493]","[13, 13, 13, 13, 13, 13]",1.2797145890978845
2020-05-10 14:45:00,"[14.15701923300575, 14.111922381401769, 14.067233328211508, 14.02318927786865, 13.980026322104745, 13.93797803919339]","[13, 13, 13, 13, 13, 13]",1.048905982204427
2020-05-10 15:00:00,"[13.964771325078047, 13.921319617693166, 13.879035323195145, 13.838148009753409, 13.79888166996991, 13.761453379079683]","[13, 13, 13, 14, 14, 14]",0.6678155667095148
2020-05-10 15:15:00,"[13.788764235812963, 13.74925972230761, 13.711634489646267, 13.676097332337015, 13.642847332377155, 13.612072661462546]","[14, 14, 14, 14, 15, 14]",0.617509760223845
2020-05-10 15:30:00,"[13.6743208155056, 13.640947097603119, 13.61003437763188, 13.58175903326769, 13.556284413539075, 13.533759856596339]","[14, 15, 14, 14, 14, 14]",0.6701186224092324
2020-05-10 15:45:00,"[13.519690323132842, 13.493525181458214, 13.470276382416515, 13.450079927728133, 13.433056287241822, 13.419309681458238]","[14, 14, 14, 14, 14, 14]",0.5367898011802137
2020-05-10 16:00:00,"[13.525797137970297, 13.509296101529648, 13.496047777991212, 13.486138902112987, 13.479638976040258, 13.476599868104696]","[14, 14, 14, 14, 14, 14]",0.5047116393950208
2020-05-10 16:15:00,"[13.452200337351936, 13.44529599340023, 13.441829646788165, 13.441836093324397, 13.445332141974468, 13.452316543462626]","[14, 14, 14, 14, 14, 14]",0.5535485068396633
2020-05-10 16:30:00,"[13.45985116969872, 13.463349465256584, 13.470310507584506, 13.480715331211135, 13.494527250221429, 13.511692120500575]","[14, 14, 14, 13, 14, 14]",0.5140298352727181
2020-05-10 16:45:00,"[13.411147116652701, 13.424056138334352, 13.440293823846337, 13.45979089152195, 13.48246153894759, 13.508204011802556]","[13, 14, 14, 12, 12, 11]",1.3804463839158734
2020-05-10 17:00:00,"[13.468833747367704, 13.491715462037497, 13.517654438192976, 13.546533162365762, 13.578219708060928, 13.612568586433365]","[12, 12, 11, 11, 11, 11]",2.2612251139637247
2020-05-10 17:15:00,"[13.451149670943012, 13.482345944359105, 13.516284244763128, 13.55280649041729, 13.591742530723554, 13.63291122759842]","[11, 11, 11, 11, 11, 11]",2.5386359313870073
2020-05-10 17:30:00,"[13.510130812986539, 13.549280288471847, 13.590774103892258, 13.634419796662241, 13.680015651013584, 13.727351962763436]","[11, 11, 11, 11, 12, 12]",2.3186943955903834
2020-05-10 17:45:00,"[13.47957014871137, 13.524402809800662, 13.571088258738659, 13.619410209633017, 13.669146413096618, 13.720070031782495]","[11, 12, 12, 12, 12, 12]",1.793858525418896
2020-05-10 18:00:00,"[13.506275292444895, 13.555351003061542, 13.60569799888144, 13.657086490272135, 13.70928442057416, 13.762058879901245]","[12, 12, 12, 12, 12, 12]",1.6349662802774232
2020-05-10 18:15:00,"[13.632823464369052, 13.685268265110835, 13.738357262273212, 13.79185705981574, 13.845535855246325, 13.89916482338592]","[12, 12, 12, 13, 13, 13]",1.3340785476490036
2020-05-10 18:30:00,"[13.638557730465912, 13.69120522262252, 13.74387576518306, 13.796345717354606, 13.848396666383254, 13.899816697153826]","[13, 13, 13, 13, 13, 14]",0.6834778572606326
2020-05-10 18:45:00,"[13.791376871064145, 13.843527079198742, 13.895081301476866, 13.945834711261343, 13.995591149656507, 14.04416422123159]","[13, 13, 14, 14, 15, 15]",0.7387169362959579
2020-05-10 19:00:00,"[13.834710156652587, 13.883606985337572, 13.931341086484782, 13.977737964465595, 14.022634721891908, 14.06588091413763]","[14, 15, 15, 15, 15, 14]",0.8583209209390804
2020-05-10 19:15:00,"[14.029851922973911, 14.074844641714977, 14.118148565278904, 14.159627248437854, 14.199158367901637, 14.23663429008555]","[15, 15, 14, 14, 14, 14]",0.5674797372288205
2020-05-10 19:30:00,"[14.15302827313926, 14.192497901944698, 14.229888232970803, 14.265106729601628, 14.298076484079335, 14.328736471362353]","[14, 14, 14, 14, 15, 15]",0.43337716819053757
2020-05-10 19:45:00,"[14.24167755132979, 14.274425293946024, 14.304872403389547, 14.332974364795202, 14.358702680753234, 14.382044799780964]","[14, 15, 15, 15, 15, 15]",0.6199627875422179
2020-05-10 20:00:00,"[14.227115203271833, 14.251031210373382, 14.272548618051372, 14.291674519219251, 14.308431553420597, 14.322857503619181]","[15, 15, 15, 15, 15, 15]",0.7218038206904105
2020-05-10 20:15:00,"[14.364182322617088, 14.382058142975954, 14.397556756051722, 14.410728429179294, 14.421637719032132, 14.430362797931714]","[15, 15, 15, 15, 15, 15]",0.5993447218863135
2020-05-10 20:30:00,"[14.40739343400898, 14.417859865416784, 14.426122886438876, 14.43227494635556, 14.436420620074665, 14.438675690240444]","[15, 15, 15, 15, 15, 15]",0.5736466761804299
2020-05-10 20:45:00,"[14.429565865695297, 14.433717630890026, 14.435949547915587, 14.436387705475514, 14.435167531159468, 14.432432696584433]","[15, 15, 15, 15, 15, 15]",0.5661346889129616
2020-05-10 21:00:00,"[14.471054254903185, 14.470047479003778, 14.467501730972929, 14.46356772126268, 14.4584022322311, 14.452166917113974]","[15, 15, 15, 15, 15, 15]",0.5362518843340756
2020-05-10 21:15:00,"[14.381648175903186, 14.375156076799458, 14.367575437049553, 14.359074074386635, 14.349822308799979, 14.33999171707498]","[15, 15, 15, 15, 15, 15]",0.637949546115618
2020-05-10 21:30:00,"[14.34999608740332, 14.340575048421805, 14.33055126167352, 14.320096908625365, 14.309383094198584, 14.298578643362596]","[15, 15, 15, 15, 15, 15]",0.6753665437114352
2020-05-10 21:45:00,"[14.367085122769693, 14.356700975634265, 14.34618928558114, 14.335715302540507, 14.325439894461946, 14.315518460341032]","[15, 15, 15, 15, 15, 15]",0.6591286925750963
