,prediction,real_values,metrics
2020-05-10 12:45:00,"[15.255703744614882, 15.284094175033985, 15.313516195335929, 15.343746885339653, 15.374554352012861, 15.405699273151967]","[12, 12, 12, 12, 12, 11]",3.520007514038011
2020-05-10 13:00:00,"[15.304618087945324, 15.335988238789607, 15.367839000965082, 15.39992139232128, 15.431981603715279, 15.463762804224006]","[12, 12, 11, 11, 11, 11]",4.083590808376057
2020-05-10 13:15:00,"[15.1695971806329, 15.200353716849664, 15.230991674411001, 15.2612529794944, 15.290879447194872, 15.319614730669084]","[11, 11, 11, 11, 11, 11]",4.245758615986713
2020-05-10 13:30:00,"[15.16220719977766, 15.192229834884502, 15.221550316479936, 15.24991267221889, 15.277065668242164, 15.302764817099874]","[11, 11, 11, 11, 11, 11]",4.234561771111693
2020-05-10 13:45:00,"[15.094027704421658, 15.120901037288917, 15.146505778358739, 15.170604002040472, 15.192967509320768, 15.213379775759925]","[11, 11, 11, 11, 11, 11]",4.156598805604203
2020-05-10 14:00:00,"[14.991495613591926, 15.013110015918866, 15.032946532300357, 15.050800757280523, 15.06648277550045, 15.07981893328114]","[11, 11, 11, 11, 11, 11]",4.039223077783048
2020-05-10 14:15:00,"[14.910503817039173, 14.925949398539851, 14.939229913367308, 14.95018698697064, 14.958680772508863, 14.964591445688587]","[11, 11, 11, 11, 11, 11]",3.9415683662562513
2020-05-10 14:30:00,"[14.822164118995426, 14.830604362826769, 14.83663281364793, 14.840148841528821, 14.841073555006158, 14.83935092506186]","[11, 11, 11, 11, 10, 10]",4.19532027680398
2020-05-10 14:45:00,"[14.639526193061496, 14.639613005524588, 14.637217756963159, 14.632307457870539, 14.624872882327013, 14.614929240542532]","[11, 10, 10, 10, 10, 10]",4.479978454815181
2020-05-10 15:00:00,"[14.47478525008211, 14.467029069382523, 14.456944464033938, 14.444568647100025, 14.42996316210711, 14.413214075124298]","[10, 10, 10, 10, 10, 10]",4.447801483988643
2020-05-10 15:15:00,"[14.236954602438903, 14.221387612749322, 14.20387328075867, 14.184520882831023, 14.163463008349943, 14.140855246064888]","[10, 10, 10, 10, 10, 9]",4.3725941983872385
2020-05-10 15:30:00,"[14.070250484798308, 14.049389889005486, 14.027150997217966, 14.003709186658952, 13.97926081895984, 13.954022447061092]","[10, 10, 9, 7, 7, 7]",5.83605455731294
2020-05-10 15:45:00,"[13.742510576253837, 13.716705501148251, 13.690295556810295, 13.66351627193229, 13.636620303959212, 13.609876201629037]","[7, 7, 7, 7, 7, 7]",6.676741693665876
2020-05-10 16:00:00,"[13.36302097320743, 13.33497295733341, 13.30737135169926, 13.280496937058423, 13.25464190068795, 13.230108250497786]","[7, 7, 7, 7, 7, 7]",6.295266575491753
2020-05-10 16:15:00,"[13.103287893903907, 13.077158896730992, 13.052621566452299, 13.029982171668292, 13.009551907380594, 12.991645085828242]","[7, 7, 7, 7, 7, 7]",6.04416276462041
2020-05-10 16:30:00,"[12.747150040789673, 12.725588479762246, 12.706810242239944, 12.691128893704004, 12.678855929198205, 12.670298860651947]","[7, 7, 7, 6, 6, 6]",6.221615404611984
2020-05-10 16:45:00,"[12.507241724713799, 12.494930721900705, 12.48657959034759, 12.482487592137911, 12.482944854990054, 12.488230490729448]","[6, 6, 6, 6, 6, 6]",6.490408166465791
2020-05-10 17:00:00,"[12.186690064188388, 12.185784822229804, 12.189977928378408, 12.199532292529296, 12.21469472502832, 12.235694241967204]","[6, 6, 6, 6, 6, 6]",6.202088471122437
2020-05-10 17:15:00,"[11.973510183695401, 11.987978715379995, 12.008550288614835, 12.035432571888842, 12.06881085973544, 12.108846679455183]","[6, 6, 6, 6, 6, 6]",6.030703509479914
2020-05-10 17:30:00,"[11.799828325597153, 11.832559688524634, 11.872202575134434, 11.918891610957791, 11.97273387029384, 12.03380789984238]","[6, 6, 6, 6, 6, 6]",5.905550916578955
2020-05-10 17:45:00,"[11.683655743195589, 11.736874027374611, 11.797575721855413, 11.86580837702456, 11.941588169024453, 12.02489942852034]","[6, 6, 6, 7, 7, 6]",5.526034569528171
2020-05-10 18:00:00,"[11.605875293287026, 11.68053582351238, 11.762966746902901, 11.8531192246413, 11.950910890126611, 12.056225944608922]","[7, 7, 6, 6, 6, 8]",5.203502066432676
2020-05-10 18:15:00,"[11.622250209618333, 11.719103640304567, 11.823687227732542, 11.935851059656834, 12.055411453284952, 12.182151642982104]","[6, 6, 8, 7, 7, 7]",5.094325833375887
2020-05-10 18:30:00,"[11.707770053893483, 11.82659542159646, 11.95282763294313, 12.086216906013416, 12.226481056380733, 12.373306762245743]","[7, 7, 7, 7, 7, 6]",5.224850389232338
2020-05-10 18:45:00,"[11.884207396351519, 12.023589201264214, 12.169717832509637, 12.322249466549453, 12.480811277802967, 12.645003243340053]","[7, 7, 6, 6, 6, 7]",5.787848812231873
2020-05-10 19:00:00,"[12.16677336628114, 12.32509129967416, 12.489271882962946, 12.658887516995241, 12.833486213643287, 13.012593870710877]","[6, 6, 7, 5, 5, 5]",6.980827366194427
2020-05-10 19:15:00,"[12.428312836980165, 12.602066031569588, 12.780561273653376, 12.963303369349312, 13.149778681809309, 13.339457770001456]","[5, 5, 5, 5, 4, 4]",8.244861987944228
2020-05-10 19:30:00,"[12.766329652357966, 12.952896984975183, 13.143013078158925, 13.336132340083712, 13.531697057368422, 13.729140286609587]","[5, 4, 4, 4, 5, 5]",8.758006248890535
2020-05-10 19:45:00,"[12.90182712862757, 13.09512786182892, 13.29065766297961, 13.487843486894915, 13.686107057950458, 13.884867877462412]","[4, 5, 5, 5, 5, 5]",8.562918562929891
2020-05-10 20:00:00,"[13.201850456914702, 13.3994987751582, 13.59800418927912, 13.796784020051676, 13.995257416369245, 14.192848359927916]","[5, 5, 5, 6, 6, 6]",8.201466871729425
2020-05-10 20:15:00,"[13.492456862249407, 13.68997699294612, 13.88697655291158, 14.082885429597747, 14.27714226960101, 14.469197347939495]","[6, 6, 6, 7, 8, 8]",7.175157960387737
2020-05-10 20:30:00,"[13.897742146267833, 14.09219791471718, 14.28476938164897, 14.474916761523037, 14.662115647600066, 14.845859638879881]","[7, 8, 8, 9, 9, 9]",6.060808394910211
2020-05-10 20:45:00,"[14.164158117732299, 14.34994260321, 14.532570297481929, 14.711556111058325, 14.886436239903864, 15.056770404324366]","[9, 9, 9, 9, 9, 9]",5.625184760907589
2020-05-10 21:00:00,"[14.367119936863391, 14.539712371567953, 14.707976530059636, 14.871498458286592, 15.029890541869698, 15.182793271854235]","[9, 9, 9, 9, 9, 9]",5.789881869537131
2020-05-10 21:15:00,"[14.755428722702337, 14.913898777623046, 15.06710077722175, 15.214702245667258, 15.356400593381672, 15.49192435901712]","[9, 9, 9, 8, 8, 8]",6.673409412988981
2020-05-10 21:30:00,"[15.035571964516732, 15.177025983924802, 15.312571986737288, 15.4419687983377, 15.565006834196364, 15.681508776856937]","[8, 8, 8, 9, 9, 9]",6.876572791854702
2020-05-10 21:45:00,"[15.182754843479403, 15.305085778077455, 15.421184286381749, 15.530903825962037, 15.634129231092405, 15.730776831840377]","[9, 9, 9, 8, 8, 8]",6.9996609886930425
