,prediction,real_values,metrics
2020-05-10 14:45:00,"[2.816599316227571, 2.7647429600840145, 2.7128591745726944, 2.6610970329140553, 2.6096000754782684, 2.5585054887348098]","[3, 3, 3, 3, 3, 3]",0.32496570714174855
2020-05-10 15:00:00,"[2.502356073170947, 2.449504154950084, 2.397044392062251, 2.3451092642166587, 2.293823487071256, 2.243303380774213]","[3, 3, 3, 2, 2, 2]",0.4432606079515901
2020-05-10 15:15:00,"[2.081908721846719, 2.0282271773225258, 1.9752660743511612, 1.9231369144826873, 1.871941994460812, 1.821773989645765]","[2, 2, 2, 2, 2, 2]",0.10180772465524339
2020-05-10 15:30:00,"[1.8204022508924922, 1.7680997408069454, 1.7168167997488348, 1.666637982306924, 1.6176376846224727, 1.5698799714415834]","[2, 2, 2, 2, 2, 2]",0.3184755931598569
2020-05-10 15:45:00,"[2.0556767027847487, 2.0103981003292004, 1.9663895320292664, 1.9236977018748807, 1.8823587386249807, 1.842398317844907]","[2, 2, 2, 2, 2, 2]",0.09021961776303072
2020-05-10 16:00:00,"[1.7887993487892189, 1.746043224700399, 1.7046468846619365, 1.6646291133279367, 1.6259988335827997, 1.5887554497438128]","[2, 2, 2, 2, 2, 2]",0.320885702848739
2020-05-10 16:15:00,"[1.449162316327987, 1.4082703170510067, 1.3687483875565192, 1.330591397499673, 1.2937856759138526, 1.25830953333066]","[2, 2, 2, 0, 0, 0]",1.0066232739228862
2020-05-10 16:30:00,"[1.5452292727793986, 1.5105638896559697, 1.4772074882711128, 1.445125753578139, 1.4142777097589774, 1.3846164308635878]","[0, 0, 0, 0, 0, 0]",1.4638653898830358
2020-05-10 16:45:00,"[1.3402953301017981, 1.3088125903497954, 1.2785834013178863, 1.2495559352366652, 1.221673569575449, 1.194875697874056]","[0, 0, 0, 0, 0, 0]",1.26660713206127
2020-05-10 17:00:00,"[1.048579671101381, 1.019306423947568, 0.9911803346260604, 0.9641395310455932, 0.9381194449280967, 0.9130536584279925]","[0, 0, 0, 0, 1, 1]",0.8227896929583393
2020-05-10 17:15:00,"[0.994570351337193, 0.9688153196690829, 0.9440620857347635, 0.9202427032034911, 0.8972888103492822, 0.8751324626062229]","[0, 1, 1, 1, 1, 1]",0.41347600395210615
2020-05-10 17:30:00,"[0.5518711105289894, 0.5254531551357395, 0.4998541261835281, 0.4750134771409551, 0.45087249745578717, 0.4273750343619893]","[1, 1, 1, 1, 1, 1]",0.5133568153423756
2020-05-10 17:45:00,"[0.7398628229799262, 0.7184438542918394, 0.6976272914987174, 0.6773546771667858, 0.6575717465502471, 0.638229056121858]","[1, 1, 1, 1, 1, 1]",0.31374347213439857
2020-05-10 18:00:00,"[0.16671478556289165, 0.14180032105005225, 0.11734887670211758, 0.09332555235276696, 0.06970105045269204, 0.046452068779101685]","[1, 1, 1, 1, 1, 1]",0.8950523531884601
2020-05-10 18:15:00,"[0.6230699027447302, 0.6042560361585247, 0.5857401865985878, 0.5674979010245818, 0.5495119296167039, 0.5317724577136032]","[1, 1, 1, 1, 1, 2]",0.7089887703903078
2020-05-10 18:30:00,"[0.3586486315632269, 0.3388073810335406, 0.31921891865063556, 0.29988373297112925, 0.2808098459774191, 0.2620127950501663]","[1, 1, 2, 2, 2, 2]",1.4456914108404493
2020-05-10 18:45:00,"[0.3663975097173653, 0.34747874781003585, 0.3287897875420991, 0.3103534708041107, 0.29220015835978397, 0.27436748245922415]","[2, 2, 2, 2, 2, 1]",1.5540514471676563
2020-05-10 19:00:00,"[0.5457006974221912, 0.5293831692051323, 0.5133113961043161, 0.49752874031947236, 0.48208559289637476, 0.46703891562180644]","[2, 2, 1, 1, 1, 2]",1.1094479488891293
2020-05-10 19:15:00,"[0.22297531089456601, 0.20484052394023688, 0.18705482925016836, 0.1696842337012363, 0.15280037778892086, 0.13647987048394605]","[1, 1, 2, 2, 2, 2]",1.5683178713599637
2020-05-10 19:30:00,"[0.4613043167981874, 0.44669410129887144, 0.432597577244201, 0.41909472516606106, 0.4062693658828218, 0.3942083540527219]","[2, 2, 2, 2, 2, 2]",1.573472783771603
2020-05-10 19:45:00,"[0.4363911864298533, 0.42321510684140007, 0.41073769357022805, 0.3990491007966799, 0.38824115188382624, 0.37840643418051245]","[2, 2, 2, 2, 2, 2]",1.5941169895720615
2020-05-10 20:00:00,"[0.43346959616858394, 0.42264002995742156, 0.41271627964342095, 0.40379201681465027, 0.39596020360939876, 0.3893121489449711]","[2, 2, 2, 2, 2, 2]",1.5904239758449987
2020-05-10 20:15:00,"[0.33306238588900916, 0.32407986304509784, 0.31621193495990285, 0.30955030810698525, 0.3041835502804644, 0.3001961614373603]","[2, 2, 2, 2, 2, 2]",1.685490939573853
2020-05-10 20:30:00,"[0.3804410826346545, 0.3755397777629592, 0.3719317180837536, 0.3696948974596024, 0.3689019096787465, 0.36961912473043124]","[2, 2, 2, 2, 2, 2]",1.6273171139994713
2020-05-10 20:45:00,"[0.6546730616998822, 0.6560620824800627, 0.658926467075092, 0.6633247288042431, 0.6693079027708059, 0.6769188746440198]","[2, 2, 2, 2, 2, 2]",1.3368207197366455
2020-05-10 21:00:00,"[0.3998116255089502, 0.40300708579217936, 0.40772219196988746, 0.4139941128034236, 0.42185124096626725, 0.4313127041082909]","[2, 2, 2, 3, 3, 3]",2.143936011025417
2020-05-10 21:15:00,"[0.43296277936931105, 0.4404808794621483, 0.4495200334469043, 0.4600904017860322, 0.4721925709538368, 0.48581728759281095]","[3, 3, 3, 3, 3, 3]",2.543220797764731
2020-05-10 21:30:00,"[0.779163711350575, 0.7939159456706184, 0.8101292249279335, 0.827781873035961, 0.8468424737924318, 0.86726985636048]","[3, 3, 3, 3, 3, 3]",2.179358142383033
2020-05-10 21:45:00,"[0.8749212547676586, 0.8938152505808283, 0.9139696781427341, 0.9353349018178576, 0.9578523281885035, 0.9814546219947192]","[3, 3, 3, 3, 3, 3]",2.0740954213035927
