,prediction,real_values,metrics
2020-05-10 08:30:00,"[4.09708481519166, 4.071090241756381, 4.045006746159728, 4.01888562997798, 3.99277992766382, 3.9667442224357594]","[4, 4, 4, 4, 4, 4]",0.054802120122115515
2020-05-10 08:45:00,"[4.0061189127506385, 3.9799238877834546, 3.9538022458244777, 3.9278097723951935, 3.9020033759750956, 3.8764408585911387]","[4, 4, 4, 4, 4, 4]",0.0737748292367282
2020-05-10 09:00:00,"[3.9424725392526194, 3.9168483452815988, 3.8914666309002977, 3.866385249817638, 3.8416624699305735, 3.817356710738517]","[4, 4, 4, 4, 4, 4]",0.12798785400551177
2020-05-10 09:15:00,"[3.8817809899118716, 3.857159067150889, 3.8329509073560972, 3.809214576741279, 3.7860077645527745, 3.763387498718698]","[4, 4, 4, 4, 4, 4]",0.18278489002051773
2020-05-10 09:30:00,"[3.870980442344294, 3.848359860414239, 3.8263164108162964, 3.804905192188631, 3.7841801411391476, 3.7641937416539815]","[4, 4, 4, 4, 4, 4]",0.18710583205404513
2020-05-10 09:45:00,"[3.7908578960202677, 3.7699919411067353, 3.7498540804216773, 3.730495145326119, 3.7119640040522883, 3.694307277247012]","[4, 4, 4, 4, 4, 4]",0.2608520494754056
2020-05-10 10:00:00,"[3.7422691692257017, 3.7237353128122397, 3.706068174280809, 3.6893117092878858, 3.673507129469277, 3.6586926431409883]","[4, 4, 4, 4, 3, 3]",0.4496588229329728
2020-05-10 10:15:00,"[3.7392130651192246, 3.7238254118421104, 3.7094081166517254, 3.6959956113124433, 3.683618970874665, 3.672305693777592]","[4, 3, 3, 3, 3, 3]",0.6453594169654542
2020-05-10 10:30:00,"[3.6512034251049457, 3.6384847662472417, 3.626848959070002, 3.6163198710502935, 3.6069173070430343, 3.598656843162651]","[3, 3, 3, 3, 3, 3]",0.6233320586427219
2020-05-10 10:45:00,"[3.572281391444469, 3.5626486562353135, 3.5541849305303463, 3.5469018707015985, 3.54080651451998, 3.535901179385063]","[3, 3, 3, 3, 3, 3]",0.5522625968043351
2020-05-10 11:00:00,"[3.526724202052715, 3.520659617545029, 3.5158087753783187, 3.512168250556494, 3.5097296318321667, 3.5084795063110183]","[3, 3, 3, 3, 3, 3]",0.5156348090641346
2020-05-10 11:15:00,"[3.5835309390889436, 3.5816988680609985, 3.5810666946255996, 3.5816159954676743, 3.583323385134889, 3.5861605847227884]","[3, 3, 3, 3, 3, 3]",0.582901936076763
2020-05-10 11:30:00,"[3.451102064571555, 3.4520369959286, 3.4541338341234504, 3.457359198981849, 3.4616748578669725, 3.4670378871837]","[3, 3, 3, 3, 3, 2]",0.7289935220741861
2020-05-10 11:45:00,"[3.4886174755688675, 3.4933002511009743, 3.4990469134977094, 3.5058094163940194, 3.5135353711256245, 3.522168297384991]","[3, 3, 2, 2, 2, 2]",1.2652062722304604
2020-05-10 12:00:00,"[3.4784429993859804, 3.486087793103419, 3.4946728189132634, 3.504137757536, 3.514418606284, 3.525448006004301]","[2, 2, 2, 2, 2, 2]",1.5006211599739634
2020-05-10 12:15:00,"[3.4659471399480783, 3.47618950246965, 3.4872489118676606, 3.499055149155243, 3.5115350040241036, 3.524612665449672]","[2, 2, 2, 2, 2, 3]",1.3752071751512138
2020-05-10 12:30:00,"[3.4396115083013252, 3.451898958243322, 3.464840051808552, 3.478355985064066, 3.4923658890963996, 3.5067872771374855]","[2, 2, 3, 3, 3, 3]",0.9241798269283387
2020-05-10 12:45:00,"[3.428983368696212, 3.442843752863805, 3.457162532990599, 3.471855831187915, 3.4868388363302394, 3.5020262852074717]","[3, 3, 3, 3, 3, 3]",0.4656223918340309
2020-05-10 13:00:00,"[3.4676569245080335, 3.4827824472085114, 3.4981325558588137, 3.513622404696848, 3.529167595160167, 3.5446846629731183]","[3, 3, 3, 3, 3, 3]",0.5066928119402807
2020-05-10 13:15:00,"[3.4981726543495872, 3.5136339177916933, 3.5290883062400873, 3.5444539316453136, 3.5596507003880333, 3.574600781790296]","[3, 3, 3, 3, 3, 3]",0.5372360250099015
2020-05-10 13:30:00,"[3.5224002231700626, 3.537447296953612, 3.552264216212281, 3.5667758779192265, 3.5809102544193347, 3.594598819263635]","[3, 3, 3, 2, 2, 2]",1.1806464777989352
2020-05-10 13:45:00,"[3.558894354172197, 3.5730946107043655, 3.586871825668174, 3.6001615959210387, 3.612903702356008, 3.6250424674557222]","[2, 2, 2, 2, 2, 2]",1.5929887507431526
2020-05-10 14:00:00,"[3.513231792608601, 3.5254724491294827, 3.5371775167584314, 3.548296242909959, 3.5587826761822194, 3.5685959404710785]","[2, 2, 2, 2, 2, 2]",1.5420424378660598
2020-05-10 14:15:00,"[3.5203314113976383, 3.530851005463482, 3.540758104983189, 3.550016377132246, 3.558594689847221, 3.566467297113435]","[2, 2, 2, 2, 2, 2]",1.5445838656957778
2020-05-10 14:30:00,"[3.4746913232320615, 3.4829194558945336, 3.4905151880940233, 3.4974583266713286, 3.5037339408104122, 3.5093324488268]","[2, 2, 2, 2, 3, 3]",1.2483955705955156
2020-05-10 14:45:00,"[3.433037641013167, 3.4390286384788817, 3.444413712962933, 3.4491887290373944, 3.453354588375717, 3.456917218974472]","[2, 3, 3, 3, 3, 3]",0.7141336028509903
2020-05-10 15:00:00,"[3.4127857624656484, 3.4166093655388288, 3.4198540895341294, 3.4225311690907327, 3.4246566155524842, 3.426251112017921]","[3, 3, 3, 3, 2, 2]",0.8909362305341632
2020-05-10 15:15:00,"[3.3621417496157946, 3.3636569683538373, 3.3646638266469395, 3.3651881160415256, 3.3652598631940913, 3.3649131361620808]","[3, 2, 2, 2, 3, 3]",0.9986098079078615
2020-05-10 15:30:00,"[3.375850176773506, 3.376366998857113, 3.3765084672523376, 3.376312061831669, 3.375818645417493, 3.375072201866025]","[2, 3, 3, 3, 3, 3]",0.658268439595526
2020-05-10 15:45:00,"[3.3292371627291097, 3.3284645157333914, 3.327471156992484, 3.3263040938255295, 3.325012690253862, 3.3236483510943]","[3, 3, 3, 3, 3, 3]",0.32669539118249324
2020-05-10 16:00:00,"[3.3268353587176733, 3.3255416281198302, 3.324189057892254, 3.322830862105288, 3.321521558302691, 3.320316617980101]","[3, 3, 3, 3, 3, 3]",0.3235469729779927
2020-05-10 16:15:00,"[3.2691273421616955, 3.267135916494574, 3.26525275737984, 3.2635348060918163, 3.262039187679785, 3.260822843391243]","[3, 3, 3, 3, 3, 3]",0.264667664255398
2020-05-10 16:30:00,"[3.2580427407458554, 3.256469351862714, 3.2551848894393034, 3.2542459948854554, 3.2537083392225297, 3.2536262639063738]","[3, 3, 3, 3, 3, 4]",0.3837457086690287
2020-05-10 16:45:00,"[3.250633881093825, 3.2500569141761106, 3.2499480188926024, 3.2503601763664323, 3.251344277015682, 3.2529487902846315]","[3, 3, 4, 4, 3, 4]",0.558441745357213
2020-05-10 17:00:00,"[3.2592029092168433, 3.260126097008299, 3.261663893994691, 3.2638622157769586, 3.2667639733842293, 3.2704087927348504]","[4, 3, 4, 4, 4, 3]",0.6210529962310052
2020-05-10 17:15:00,"[3.2558023841251735, 3.2585921038160697, 3.2621101611323966, 3.2663931949686833, 3.2714741461916685, 3.2773820387583306]","[4, 4, 3, 3, 3, 3]",0.48197887892319424
2020-05-10 17:30:00,"[3.312802443799992, 3.3180851035480092, 3.324180291253549, 3.331113266928735, 3.338905086649942, 3.3475724565431846]","[3, 3, 3, 3, 3, 3]",0.32899230716044586
2020-05-10 17:45:00,"[3.287826095621319, 3.295337948364787, 3.303742385236543, 3.313052175829943, 3.3232754426348743, 3.334415594763874]","[3, 3, 3, 3, 3, 3]",0.3100188887465917
2020-05-10 18:00:00,"[3.328558004114439, 3.338816124967333, 3.3500023055399275, 3.3621152160581884, 3.3751486861841, 3.3890917269309684]","[3, 3, 3, 3, 3, 3]",0.3578884092612891
2020-05-10 18:15:00,"[3.3178923774434876, 3.330703603587442, 3.3444421104308666, 3.359092648132607, 3.3746351878746865, 3.391045028405324]","[3, 3, 3, 1, 1, 1]",1.6956005588152852
2020-05-10 18:30:00,"[3.372333065481914, 3.3879681491897427, 3.4044872215650623, 3.421860699250517, 3.440054526600259, 3.4590303671055254]","[1, 1, 1, 1, 1, 2]",2.275227454024684
2020-05-10 18:45:00,"[3.3463579661366087, 3.3646025295590807, 3.383747167783988, 3.4037486884954067, 3.4245594235038577, 3.446127501744625]","[1, 1, 2, 3, 3, 3]",1.502985390689739
2020-05-10 19:00:00,"[3.3420094519512182, 3.362574362469395, 3.3839834705257053, 3.4061805114960015, 3.4291051513975344, 3.4526933356026297]","[3, 3, 3, 4, 4, 4]",0.47853265948501084
2020-05-10 19:15:00,"[3.393995104952817, 3.416889758149305, 3.4404688642974905, 3.4646650662320875, 3.4894079257872597, 3.514624330408047]","[4, 4, 4, 4, 4, 4]",0.5482110112274081
2020-05-10 19:30:00,"[3.460406936470067, 3.4850224956195484, 3.510091813022052, 3.5355400758255553, 3.5612907568890986, 3.5872660532854663]","[4, 4, 4, 4, 4, 4]",0.47869800288929254
2020-05-10 19:45:00,"[3.5620814812495065, 3.588063829133703, 3.6142469114140163, 3.6405523895136613, 3.6669016287276093, 3.6932161424979575]","[4, 4, 4, 4, 4, 4]",0.3751761648743007
2020-05-10 20:00:00,"[3.657522923805488, 3.6837719159599422, 3.709973401616931, 3.736049795507867, 3.761924629244813, 3.787522973885585]","[4, 4, 4, 5, 5, 5]",0.9038719911751512
2020-05-10 20:15:00,"[3.7457526679383357, 3.7717244798465526, 3.7974103201950395, 3.822737119277683, 3.847634183126139, 3.8720335717754097]","[5, 5, 5, 5, 5, 5]",1.1912334077748388
2020-05-10 20:30:00,"[3.8675791745639883, 3.892722956260142, 3.917310083686429, 3.9412758818700544, 3.9645593926443463, 3.9871036841719287]","[5, 5, 5, 5, 5, 5]",1.0723533146504391
2020-05-10 20:45:00,"[3.968067406680306, 3.9911148352360484, 4.013387092510582, 4.034832680374062, 4.055404897489154, 4.075062053049435]","[5, 5, 5, 5, 4, 4]",0.8161281712460687
2020-05-10 21:00:00,"[4.072628543839467, 4.093322213204731, 4.113060040352243, 4.131805794042712, 4.149528796564863, 4.166204032128318]","[5, 4, 4, 4, 4, 4]",0.3976734075729868
2020-05-10 21:15:00,"[4.136074402820164, 4.153810518711489, 4.170485952419342, 4.18608140024269, 4.200583360634228, 4.213984133207493]","[4, 4, 4, 4, 5, 5]",0.4765769564303007
2020-05-10 21:30:00,"[4.201162448425598, 4.21571984392755, 4.22918761641101, 4.241563759774524, 4.25285190389209, 4.263061207174387]","[4, 5, 5, 5, 5, 5]",0.6983609402183623
2020-05-10 21:45:00,"[4.267836820884493, 4.279540078001596, 4.290146493123588, 4.299669744728837, 4.308128793830806, 4.315547684689115]","[5, 5, 5, 5, 5, 5]",0.7067107642206288
