,prediction,real_values,metrics
2020-05-10 09:15:00,"[3.595707340631875, 3.576802408820619, 3.5595801928771995, 3.543847927948419, 3.5294018960089026, 3.5160292345558584]","[11, 11, 11, 11, 11, 11]",7.446488180572396
2020-05-10 09:30:00,"[3.751485572853902, 3.7371417592482734, 3.723537599026741, 3.7104566306459925, 3.6976788863774166, 3.6849828001470777]","[11, 11, 11, 11, 11, 10]",7.124812918165727
2020-05-10 09:45:00,"[4.21033518081147, 4.200390988746966, 4.190203300514822, 4.179549312079082, 4.16821024221947, 4.155973198439951]","[11, 11, 10, 10, 11, 11]",6.499739342436421
2020-05-10 10:00:00,"[4.4942220696018795, 4.484461665318172, 4.473509885976847, 4.461162199077179, 4.447225173469577, 4.431518128307334]","[10, 11, 11, 11, 11, 11]",6.379669733232704
2020-05-10 10:15:00,"[4.4744408095305825, 4.458747361242446, 4.441009409244867, 4.421066824305252, 4.398776711339623, 4.374014664631062]","[11, 11, 11, 10, 10, 10]",6.0901720706954325
2020-05-10 10:30:00,"[4.945437394373588, 4.92670183701829, 4.90519518343934, 4.88080963930633, 4.8534596682475115, 4.823082790323268]","[10, 10, 10, 10, 10, 10]",5.111057500406696
2020-05-10 10:45:00,"[4.79875898417882, 4.769032089232812, 4.736057311068906, 4.699802200188978, 4.6602596267771075, 4.617447986554091]","[10, 10, 10, 10, 10, 10]",5.2868045826139385
2020-05-10 11:00:00,"[5.064446783213078, 5.027008607661903, 4.986064963671709, 4.941658702256015, 4.893859363819578, 4.842762796965222]","[10, 10, 10, 10, 9, 8]",4.594294067233585
2020-05-10 11:15:00,"[5.1844492305597845, 5.1376128730279955, 5.087258383438036, 5.033508240346808, 4.97651111722399, 4.916440905663603]","[10, 9, 8, 8, 7, 7]",3.2615800459007493
2020-05-10 11:30:00,"[5.572057146678457, 5.519225662251957, 5.463139990748185, 5.403993128866825, 5.342001848357301, 5.277405202368905]","[8, 7, 7, 7, 7, 7]",1.7660250312847792
2020-05-10 11:45:00,"[5.536602467507852, 5.475368294108788, 5.411449501538073, 5.345105210452993, 5.2766138122128075, 5.206271023251226]","[7, 7, 7, 7, 7, 7]",1.6286869569088571
2020-05-10 12:00:00,"[5.429631901368275, 5.361517671130963, 5.291481910962635, 5.219835314388581, 5.146902045667356, 5.073017467245133]","[7, 7, 7, 7, 7, 7]",1.7505206075896587
2020-05-10 12:15:00,"[5.260193792674978, 5.187254439548646, 5.113291478965209, 5.038649735314617, 4.96368087989336, 4.88874097381244]","[7, 7, 7, 7, 7, 7]",1.9288833662977054
2020-05-10 12:30:00,"[4.741215584700742, 4.663153540204841, 4.585047826193344, 4.507262145654984, 4.430159978497496, 4.354102070655865]","[7, 7, 7, 7, 7, 6]",2.3065758226445165
2020-05-10 12:45:00,"[5.033185970600343, 4.960215765228444, 4.888175480228029, 4.817414859041535, 4.748276704722544, 4.681094538831785]","[7, 7, 6, 6, 6, 6]",1.525891070407027
2020-05-10 13:00:00,"[4.7470218272740885, 4.677000068147812, 4.608858141211407, 4.542920282541467, 4.4794974277450255, 4.418885141016946]","[6, 6, 6, 6, 7, 7]",1.843625378943995
2020-05-10 13:15:00,"[4.776863660442194, 4.715232734381149, 4.656349544192208, 4.600489835062053, 4.547910614886425, 4.498848508993378]","[6, 7, 7, 7, 7, 7]",2.2448114838218314
2020-05-10 13:30:00,"[4.470756254606615, 4.416674136583629, 4.366018505481321, 4.319007090625772, 4.275834945612453, 4.236673297138118]","[7, 7, 7, 7, 7, 7]",2.6537168162184983
2020-05-10 13:45:00,"[4.688349551714623, 4.647901654080188, 4.61135180232781, 4.578843936702397, 4.550497114314176, 4.526404940659271]","[7, 7, 7, 7, 7, 7]",2.40008570067821
2020-05-10 14:00:00,"[4.763844694963386, 4.73652135077356, 4.713340234233682, 4.694368182053219, 4.679646665331637, 4.669191812146851]","[7, 7, 7, 7, 7, 7]",2.2907489137223322
2020-05-10 14:15:00,"[4.952040394123786, 4.939173016063078, 4.930468409503776, 4.925915685269359, 4.925479850169705, 4.929102403780908]","[7, 7, 7, 7, 7, 7]",2.0663245896911837
2020-05-10 14:30:00,"[4.724459181752444, 4.721834832736588, 4.723167909578793, 4.7283814333358505, 4.737377168482084, 4.75003669959451]","[7, 7, 7, 7, 8, 8]",2.64320849915252
2020-05-10 14:45:00,"[5.04389054941544, 5.055472537736373, 5.070614540098923, 5.08917679110915, 5.1110025532928045, 5.135919611216435]","[7, 8, 8, 8, 8, 8]",2.7718844313716646
2020-05-10 15:00:00,"[5.32822823521936, 5.351235871523148, 5.377219279127497, 5.405990835475663, 5.437351418150929, 5.471092189820375]","[8, 8, 8, 8, 8, 8]",2.605274153623827
2020-05-10 15:15:00,"[5.586978361178598, 5.619649965646697, 5.654587807922337, 5.691575380759393, 5.73039085060103, 5.7708089737137565]","[8, 8, 8, 8, 8, 8]",2.3251860359850567
2020-05-10 15:30:00,"[5.67223124573715, 5.710115328431448, 5.749480047953799, 5.790101185431537, 5.831755651330474, 5.8742233703499345]","[8, 8, 8, 8, 8, 8]",2.2297526709742157
2020-05-10 15:45:00,"[5.846787860499865, 5.888555850863627, 5.931026363864209, 5.973985531186074, 6.017226754548945, 6.06055241251266]","[8, 8, 8, 8, 8, 9]",2.2379919313953063
2020-05-10 16:00:00,"[6.186999726108821, 6.23156377119137, 6.276119202807537, 6.320477240385431, 6.364461776280567, 6.407910787090216]","[8, 8, 9, 9, 9, 10]",2.6096893859642796
2020-05-10 16:15:00,"[6.420966333468367, 6.465285846008644, 6.50897114606769, 6.551876452738831, 6.593873060649191, 6.634850324611828]","[9, 9, 10, 10, 10, 11]",3.361776845836771
2020-05-10 16:30:00,"[6.578224682453126, 6.620051561957942, 6.660726317339317, 6.7001589522910505, 6.738279742933901, 6.775039706336611]","[10, 10, 11, 11, 11, 11]",4.009635809079384
2020-05-10 16:45:00,"[7.134874221103457, 7.176029290381966, 7.215653732542583, 7.253716681026857, 7.2902093898216425, 7.3251451571678174]","[11, 11, 11, 11, 11, 12]",3.948305096824493
2020-05-10 17:00:00,"[7.392167217445413, 7.42896421591488, 7.46403430618373, 7.497414077488353, 7.529162396171301, 7.55935974701836]","[11, 11, 12, 13, 12, 12]",4.403215970636369
2020-05-10 17:15:00,"[7.769510469517622, 7.802907623230884, 7.834583244358912, 7.864638299527494, 7.893194470302581, 7.920392946531997]","[13, 12, 12, 12, 13, 13]",4.678094142299825
2020-05-10 17:30:00,"[8.000172475097017, 8.028868856244166, 8.056000627536346, 8.081729756722066, 8.10623596283573, 8.12971501005658]","[12, 13, 13, 12, 12, 12]",4.294322625128907
2020-05-10 17:45:00,"[8.194274156977915, 8.218463510518964, 8.241407328319731, 8.263318263209884, 8.284422399288397, 8.30495714382113]","[12, 12, 12, 12, 12, 12]",3.7490495529556207
2020-05-10 18:00:00,"[8.702915906922758, 8.727242308219154, 8.75083427089197, 8.773935608903356, 8.796797906606026, 8.819678164558287]","[12, 12, 12, 12, 12, 12]",3.238343878300461
2020-05-10 18:15:00,"[8.693760770892638, 8.715096596718169, 8.73630246286687, 8.75764291546346, 8.779383859390466, 8.80179007018313]","[12, 12, 12, 12, 12, 12]",3.252878836939366
2020-05-10 18:30:00,"[9.10023805335109, 9.124332651984219, 9.148940846144676, 9.174321946166986, 9.200730048735261, 9.228411612741516]","[12, 12, 12, 12, 12, 12]",2.8375074524076216
2020-05-10 18:45:00,"[9.51307380477313, 9.541855630689199, 9.571788366818808, 9.603106645496775, 9.636033481112682, 9.670778066635048]","[12, 12, 12, 11, 11, 11]",1.9875459756961509
2020-05-10 19:00:00,"[9.624592190333, 9.65694373282637, 9.690999220229092, 9.72695449364576, 9.764988139808112, 9.805259635060558]","[11, 11, 11, 11, 9, 9]",1.173550497158221
2020-05-10 19:15:00,"[9.797669915482349, 9.835929264663227, 9.876364154131183, 9.91911419628295, 9.96429699618181, 10.012006776826995]","[11, 9, 9, 8, 8, 9]",1.3831129866012444
2020-05-10 19:30:00,"[10.281748210561183, 10.330451484168819, 10.381698838460004, 10.435554288432476, 10.492056205680942, 10.551216563607536]","[8, 8, 9, 9, 9, 9]",1.7907070931070677
2020-05-10 19:45:00,"[10.084315879863341, 10.137994191801356, 10.194411846989585, 10.25355815003236, 10.315394671488683, 10.37985512627982]","[9, 9, 9, 9, 10, 10]",0.9757529673200733
2020-05-10 20:00:00,"[10.422853848332307, 10.486641878436359, 10.55310859695439, 10.622156321619503, 10.693659657994804, 10.76746607962102]","[9, 10, 10, 10, 10, 10]",0.8189941905183062
2020-05-10 20:15:00,"[10.629631103514225, 10.701160494385586, 10.775030257704042, 10.851062094503243, 10.929052196909298, 11.008772479805327]","[10, 10, 10, 11, 12, 12]",0.7789284262354937
2020-05-10 20:30:00,"[10.944839437597704, 11.023869505147072, 11.10466029286273, 11.186959217540176, 11.27049231823911, 11.354966080208484]","[11, 12, 12, 12, 12, 12]",0.7490874616464631
2020-05-10 20:45:00,"[11.143842054612461, 11.226809305598364, 11.31068464436709, 11.395158496301056, 11.479906036383108, 11.564589469234988]","[12, 12, 12, 12, 12, 13]",0.8662871256392077
2020-05-10 21:00:00,"[11.558921489162776, 11.644910226983557, 11.73079099877213, 11.816213865566363, 11.900821078989658, 11.984249680579799]","[12, 12, 13, 13, 13, 13]",0.96374470273461
2020-05-10 21:15:00,"[11.76835313916021, 11.852618645568732, 11.935698553536787, 12.017229139045185, 12.096846855809877, 12.174191056093548]","[13, 13, 13, 13, 13, 13]",1.035185982492598
2020-05-10 21:30:00,"[12.080893039214141, 12.160732159582036, 12.238230734247585, 12.313033643083486, 12.384794444954878, 12.453178043543172]","[13, 13, 13, 13, 13, 13]",0.739237831612919
2020-05-10 21:45:00,"[12.368855047500794, 12.44103418315925, 12.509823563940577, 12.574902474429145, 12.635966744487591, 12.692731167031788]","[13, 13, 13, 13, 13, 13]",0.47586796610836346
