,prediction,real_values,metrics
2020-05-10 08:45:00,"[8.00455393744882, 7.894702948614584, 7.780852620336812, 7.663204373059523, 7.541990752922558, 7.417474677907739]","[13, 13, 13, 13, 13, 13]",5.286679490223565
2020-05-10 09:00:00,"[7.374028065793709, 7.247526146628535, 7.117494795888484, 6.984235875844641, 6.848080438361268, 6.709387220458217]","[13, 13, 13, 13, 14, 14]",6.322430825105189
2020-05-10 09:15:00,"[7.168510378556267, 7.033333379839347, 6.895359603935281, 6.754972647483807, 6.61258159596599, 6.468618885493354]","[13, 14, 14, 14, 14, 15]",7.221097168422424
2020-05-10 09:30:00,"[7.009190916074591, 6.867119760109254, 6.723170403299671, 6.577796720637714, 6.431472738539809, 6.284689947979507]","[14, 14, 15, 14, 14, 15]",7.709124853788791
2020-05-10 09:45:00,"[7.096468573531442, 6.9536849665829035, 6.810072406521611, 6.666132408656382, 6.522380250109358, 6.379341896455838]","[14, 14, 15, 15, 15, 15]",7.958468733418535
2020-05-10 10:00:00,"[7.140903592485798, 7.000292239288417, 6.8600298840551215, 6.720644455149903, 6.582670222863978, 6.446644499045437]","[15, 15, 15, 13, 13, 13]",7.252341345350883
2020-05-10 10:15:00,"[7.119348420629512, 6.983617782037658, 6.8494622990237, 6.717419526344184, 6.5880255612783465, 6.461811649592632]","[13, 13, 13, 11, 11, 12]",5.432703074399767
2020-05-10 10:30:00,"[7.042277674135444, 6.914309889814218, 6.789196150432877, 6.667456627825172, 6.549601763777121, 6.436128987742697]","[11, 11, 12, 12, 12, 12]",4.97675307193965
2020-05-10 10:45:00,"[6.883152461348379, 6.7665009193193715, 6.654020072993417, 6.546188516509519, 6.443466557470639, 6.346293227974627]","[12, 12, 12, 13, 12, 12]",5.5773692957593335
2020-05-10 11:00:00,"[6.948997479124682, 6.849359966494735, 6.755019390658638, 6.666388618130943, 6.583855287363872, 6.507779276704223]","[13, 12, 12, 12, 12, 12]",5.455884716664086
2020-05-10 11:15:00,"[7.374850219047657, 7.29693080479511, 7.225134556226175, 7.159789507604118, 7.101193487819016, 7.049612179517033]","[12, 12, 12, 12, 12, 13]",4.985700693414988
2020-05-10 11:30:00,"[7.224065493640091, 7.1656953984583405, 7.114142031658631, 7.069633317347117, 7.032362886826265, 7.002488844248527]","[12, 12, 13, 15, 15, 15]",6.722567924386451
2020-05-10 11:45:00,"[7.2479290116485995, 7.210817261998337, 7.180840803281643, 7.1581220577668105, 7.142747760749368, 7.134768464754357]","[15, 15, 15, 16, 16, 16]",8.337938152671216
2020-05-10 12:00:00,"[7.177332380646922, 7.161079435634376, 7.151897148415112, 7.1498014123263385, 7.154773477816931, 7.166760186616406]","[16, 16, 16, 16, 16, 16]",8.839731119663728
2020-05-10 12:15:00,"[7.634472262782313, 7.641654067356054, 7.655440503345353, 7.675745058538648, 7.702450348687448, 7.735409030350056]","[16, 16, 16, 16, 16, 16]",8.325880220605042
2020-05-10 12:30:00,"[8.192899582519743, 8.223271997324165, 8.25948617509287, 8.301359552977635, 8.348684434854466, 8.401229519755953]","[16, 16, 16, 18, 19, 19]",9.13958382633498
2020-05-10 12:45:00,"[8.219660176602595, 8.264532075368834, 8.314261309438024, 8.368598517239297, 8.427276228043276, 8.490010800314597]","[18, 19, 19, 19, 19, 19]",10.490943621430025
2020-05-10 13:00:00,"[9.051604420801212, 9.11390663652978, 9.179790027063984, 9.248953845886085, 9.321088149501396, 9.395876006083176]","[19, 19, 19, 18, 19, 19]",9.623264186297936
2020-05-10 13:15:00,"[9.500289104685551, 9.573631533059519, 9.649142584611436, 9.726501212702564, 9.805386645689934, 9.8854806372297]","[18, 19, 19, 21, 21, 20]",10.02708571138638
2020-05-10 13:30:00,"[9.923983031632861, 10.001845298458322, 10.080518351719483, 10.15969306753914, 10.23906947560892, 10.318358827998653]","[21, 21, 20, 20, 20, 20]",10.229656689446234
2020-05-10 13:45:00,"[10.819225458204384, 10.902940857168197, 10.986052522995271, 11.06828172021711, 11.149367735219386, 11.229069609034614]","[20, 20, 20, 20, 18, 19]",8.518494275707342
2020-05-10 14:00:00,"[11.409255124553843, 11.49220681529896, 11.57328856389373, 11.652281220424369, 11.728991077524768, 11.803251072113472]","[20, 18, 19, 19, 19, 19]",7.415727088992646
2020-05-10 14:15:00,"[12.178303646304823, 12.25800139750349, 12.334880942219712, 12.408800462660661, 12.479648694772298, 12.547345480123724]","[19, 19, 19, 17, 18, 18]",6.023547285312732
2020-05-10 14:30:00,"[12.552535836114965, 12.62345511227852, 12.690913543205578, 12.754864152782167, 12.815293219438564, 12.872220077896731]","[17, 18, 18, 17, 17, 15]",4.414634149091709
2020-05-10 14:45:00,"[12.918758873670141, 12.979216356838787, 13.035955672711253, 13.0890305233466, 13.138527793518005, 13.184566577734794]","[17, 17, 15, 15, 15, 15]",2.801588299006998
2020-05-10 15:00:00,"[13.474841555709979, 13.527802921917102, 13.577073471460569, 13.622799556911001, 13.665158371901455, 13.704356266508418]","[15, 15, 15, 15, 15, 15]",1.4068504030405158
2020-05-10 15:15:00,"[13.98450622539578, 14.02974115036148, 14.071717775378923, 14.110666416330174, 14.146843097140895, 14.180527238133006]","[15, 15, 15, 16, 15, 14]",1.0927325004391504
2020-05-10 15:30:00,"[13.84573511681351, 13.879304298792912, 13.910335047296375, 13.939130200988346, 13.966011120870059, 13.991314868728017]","[16, 15, 14, 14, 15, 16]",1.3547761153641555
2020-05-10 15:45:00,"[14.31160961056542, 14.342225949123165, 14.371183296097616, 14.398827162659963, 14.425513331352523, 14.451604735109754]","[14, 15, 16, 16, 18, 18]",2.277228925016275
2020-05-10 16:00:00,"[14.361772247099475, 14.388394863542892, 14.41440192850795, 14.440158510946222, 14.466030687532443, 14.492382314458252]","[16, 18, 18, 17, 17, 15]",2.63993244871365
2020-05-10 16:15:00,"[14.374851507993048, 14.399107949116507, 14.42369558371, 14.448975537111815, 14.475301087446502, 14.503014511387555]","[17, 17, 15, 15, 15, 15]",1.5713106169213256
2020-05-10 16:30:00,"[14.70519133173323, 14.733658656187586, 14.763401079572274, 14.79474426147866, 14.827997519935481, 14.86345097721403]","[15, 15, 15, 15, 15, 15]",0.22516265173746539
2020-05-10 16:45:00,"[14.671155403101134, 14.703969966943891, 14.738950114098587, 14.776362937137174, 14.816451508809223, 14.85943250026782]","[15, 15, 15, 16, 19, 19]",2.463317020195347
2020-05-10 17:00:00,"[14.908416393892594, 14.949800041136623, 14.994047680541854, 15.041345095208033, 15.091847780618034, 15.145679200953943]","[16, 19, 19, 18, 17, 17]",2.8715999554669907
2020-05-10 17:15:00,"[15.143033666754613, 15.193371750328486, 15.24690174822442, 15.303714987114521, 15.36386860741647, 15.427384563012753]","[18, 17, 17, 17, 17, 17]",1.9376508041773655
2020-05-10 17:30:00,"[15.47079511612174, 15.532418737425736, 15.597274611404089, 15.66534886936395, 15.736592129277089, 15.810919291416976]","[17, 17, 17, 17, 17, 17]",1.3693859253198577
2020-05-10 17:45:00,"[16.109500071631352, 16.184236641301666, 16.26199334737218, 16.342644978533933, 16.426031380985723, 16.511958093772257]","[17, 17, 17, 18, 18, 18]",1.2544311721953678
2020-05-10 18:00:00,"[16.038566719611016, 16.118679473317417, 16.20123350517326, 16.286006429564985, 16.372744291113115, 16.461162947223272]","[18, 18, 18, 18, 18, 18]",1.7595407979092204
2020-05-10 18:15:00,"[16.597560181069188, 16.687072336890818, 16.778180976529484, 16.87056941106536, 16.96389473898256, 17.05778992964035]","[18, 18, 18, 18, 18, 18]",1.1846480211586667
2020-05-10 18:30:00,"[16.7014872830609, 16.793055543480442, 16.885111089697112, 16.977268257728287, 17.069122515642363, 17.160253069361822]","[18, 18, 18, 19, 18, 15]",1.528097804202824
2020-05-10 18:45:00,"[17.15438035990424, 17.24761600522602, 17.3400692188788, 17.431305733726496, 17.520880992204138, 17.608343113533486]","[19, 18, 15, 15, 16, 16]",1.8375441770105851
2020-05-10 19:00:00,"[17.467738424998405, 17.557197146781117, 17.64451090997309, 17.729224383354246, 17.81088139006082, 17.88902804700577]","[15, 16, 16, 16, 16, 16]",1.873363613059288
2020-05-10 19:15:00,"[17.754508616752148, 17.836697169324335, 17.915432084966987, 17.990264759887882, 18.06075490297937, 18.126473641773334]","[16, 16, 16, 15, 16, 16]",2.15371467097045
2020-05-10 19:30:00,"[17.844919539940197, 17.91484802916828, 17.980069200648597, 18.040168011291875, 18.094746589544012, 18.14342712110592]","[15, 16, 16, 19, 20, 20]",1.9865806075661336
2020-05-10 19:45:00,"[17.984770748385156, 18.039348347653693, 18.088122150477385, 18.13073850517944, 18.16686871193587, 18.196211493873705]","[19, 20, 20, 20, 20, 20]",1.762492745933523
2020-05-10 20:00:00,"[18.303348380259468, 18.34024472731605, 18.370262108403644, 18.39312991691441, 18.40860992021151, 18.416498160565276]","[20, 20, 20, 20, 20, 22]",2.091470740988744
2020-05-10 20:15:00,"[18.358314644972356, 18.373104409304876, 18.380184525983932, 18.379389426293535, 18.370591711081783, 18.353703334952428]","[20, 20, 22, 22, 22, 22]",3.1097129813296815
2020-05-10 20:30:00,"[18.63246867169581, 18.625257011574767, 18.609849753431945, 18.58619941892745, 18.554300059641967, 18.514187643337724]","[22, 22, 22, 22, 23, 22]",3.600727850778483
2020-05-10 20:45:00,"[18.74999632752342, 18.71868086042025, 18.679000059169567, 18.631033685480904, 18.574904253057635, 18.510776569356196]","[22, 23, 22, 22, 22, 22]",3.5397069818955273
2020-05-10 21:00:00,"[18.64048253112758, 18.58345742294417, 18.518241209625838, 18.445045284421052, 18.364122673790977, 18.275766718022616]","[22, 22, 22, 23, 23, 23]",4.075109737295807
2020-05-10 21:15:00,"[18.769917566444736, 18.690605835443364, 18.603694639584692, 18.509517530753932, 18.40844595735404, 18.30088716143922]","[23, 23, 23, 23, 23, 23]",4.45571616175738
2020-05-10 21:30:00,"[18.60843385277212, 18.50718578763398, 18.399273744834257, 18.285142070094647, 18.165267004941914, 18.040153904510994]","[23, 23, 23, 24, 24, 22]",4.882315130991795
2020-05-10 21:45:00,"[18.57936547539301, 18.460687703646265, 18.336525839775717, 18.20741269163166, 18.07390549343158, 17.936582606749454]","[24, 24, 22, 22, 22, 22]",4.468362857662045
