,prediction,real_values,metrics
2020-05-10 12:00:00,"[3.7049690349657327, 3.69340796062545, 3.682271278588392, 3.6715609516997, 3.661276043524085, 3.6514127940241567]","[4, 4, 4, 4, 4, 4]",0.3230357711502709
2020-05-10 12:15:00,"[3.6779897227150933, 3.667704180305359, 3.6578270100734693, 3.6483518838195304, 3.63926993565913, 3.6305698964639883]","[4, 4, 4, 4, 4, 4]",0.3467599226722929
2020-05-10 12:30:00,"[3.658340416809032, 3.649268055506569, 3.640562761161625, 3.632210992333851, 3.6241971984617245, 3.616504002339255]","[4, 4, 4, 4, 4, 4]",0.36343384917661925
2020-05-10 12:45:00,"[3.6492721316958097, 3.6413720713064626, 3.6337784138175477, 3.626472166524257, 3.6194329861333503, 3.612639394193265]","[4, 4, 4, 4, 4, 4]",0.36971719200528386
2020-05-10 13:00:00,"[3.624091573437594, 3.616968250308003, 3.610075595683002, 3.6033915003117736, 3.596893244912426, 3.590557730014466]","[4, 4, 4, 4, 4, 4]",0.3931704121598733
2020-05-10 13:15:00,"[3.6261625728730786, 3.619779093980242, 3.61354152728721, 3.607426575723837, 3.6014111161139923, 3.595472427500369]","[4, 4, 4, 4, 4, 4]",0.3895086775123917
2020-05-10 13:30:00,"[3.6072916742203613, 3.601214472577152, 3.595198042587898, 3.5892204394909077, 3.5832606402351534, 3.577298751004818]","[4, 4, 4, 4, 4, 4]",0.40788115874491737
2020-05-10 13:45:00,"[3.6086569635823453, 3.6027770668909778, 3.596878294720904, 3.590942110614784, 3.5849515773235408, 3.5788915276217965]","[4, 4, 4, 4, 4, 4]",0.4062774986694561
2020-05-10 14:00:00,"[3.5955364688471128, 3.5894869821061923, 3.58335050562836, 3.5771139109369523, 3.5707662135250344, 3.564298692362708]","[4, 4, 4, 4, 4, 4]",0.4200433319521154
2020-05-10 14:15:00,"[3.5959402978982067, 3.5896902510568167, 3.583303308776066, 3.576772987007727, 3.5700953259781363, 3.5632689493601446]","[4, 4, 4, 4, 4, 4]",0.4203029877922555
2020-05-10 14:30:00,"[3.5843902322554917, 3.5777125619997583, 3.5708711088346874, 3.5638674004688484, 3.556705687876659, 3.549392936423649]","[4, 4, 4, 4, 4, 4]",0.43300846447651004
2020-05-10 14:45:00,"[3.5701379961334445, 3.562978637476145, 3.555651464260758, 3.548166244737785, 3.5405354608773014, 3.532774230524176]","[4, 4, 4, 4, 4, 4]",0.448474443651633
2020-05-10 15:00:00,"[3.56668621600162, 3.5591775247283115, 3.551523434534475, 3.5437415297805224, 3.5358518923112348, 3.5278769591273513]","[4, 4, 4, 4, 4, 4]",0.4527180769383088
2020-05-10 15:15:00,"[3.5571569173105044, 3.5494040910782356, 3.5415489033194905, 3.5336159103576192, 3.5256317782486746, 3.5176250838312666]","[4, 4, 4, 4, 4, 4]",0.4627002207510438
2020-05-10 15:30:00,"[3.5395192747992907, 3.5315104602493244, 3.5234629193899525, 3.5154069587072163, 3.5073744255887767, 3.4993984637534856]","[4, 4, 4, 4, 4, 4]",0.48075024816413525
2020-05-10 15:45:00,"[3.5316393267461472, 3.5237344093845744, 3.515868474954223, 3.5080755260909755, 3.500390430659334, 3.492848647786155]","[4, 4, 4, 4, 4, 4]",0.48808740174583154
2020-05-10 16:00:00,"[3.5192980973963377, 3.511657185292698, 3.5041404795747497, 3.4967839546183215, 3.4896237187184833, 3.4826957252610566]","[4, 4, 4, 4, 4, 4]",0.4994569946997272
2020-05-10 16:15:00,"[3.5212502674089414, 3.51434976218963, 3.5076650520706765, 3.501231185724266, 3.4950825656669307, 3.4892526660533085]","[4, 4, 4, 4, 4, 4]",0.49531571507726485
2020-05-10 16:30:00,"[3.503168977978162, 3.496994384943307, 3.491117627183648, 3.4855709122010703, 3.4803850819417286, 3.475589353206396]","[4, 4, 4, 4, 4, 4]",0.51128277539568
2020-05-10 16:45:00,"[3.498253307716581, 3.493170921666781, 3.4884604092748956, 3.4841489397091574, 3.4802616724324826, 3.476821536476451]","[4, 4, 4, 4, 4, 4]",0.5131997923131217
2020-05-10 17:00:00,"[3.5062407874179096, 3.5025171524222514, 3.4992204364831894, 3.496370988883716, 3.49398664278489, 3.492082546348977]","[4, 4, 4, 4, 4, 4]",0.5016205991785111
2020-05-10 17:15:00,"[3.5115621654153584, 3.509255951287482, 3.5074125997748586, 3.5060443696722015, 3.5051606540046882, 3.5047678727641154]","[4, 4, 4, 4, 4, 4]",0.49263857430933944
2020-05-10 17:30:00,"[3.544350905742498, 3.543828730274777, 3.54378637742674, 3.544226520346883, 3.545148795726339, 3.5465497685629517]","[4, 4, 4, 4, 4, 4]",0.45535249880659195
2020-05-10 17:45:00,"[3.5270563563682247, 3.5278056011532044, 3.5290017228373034, 3.530638271481808, 3.5327058611088713, 3.5351922013369337]","[4, 4, 4, 4, 4, 4]",0.46960855180703553
2020-05-10 18:00:00,"[3.564103158345465, 3.566513551428886, 3.5693297103250936, 3.572535858113662, 3.5761135204934837, 3.580041625353466]","[4, 4, 4, 4, 4, 4]",0.4285953477369755
2020-05-10 18:15:00,"[3.5882173396884287, 3.5919694382137273, 3.59605171118574, 3.600440163218989, 3.6051085700592607, 3.6100286370873893]","[4, 4, 4, 4, 4, 4]",0.4014334912165597
2020-05-10 18:30:00,"[3.6175171374864172, 3.6222587997704667, 3.6272404940681713, 3.6324321523585748, 3.6378020959623636, 3.6433172386058925]","[4, 4, 4, 4, 4, 4]",0.3700106395575462
2020-05-10 18:45:00,"[3.649433181778656, 3.655003884285684, 3.660703391424565, 3.666496879639676, 3.672348644314262, 3.678222334841634]","[4, 4, 4, 4, 4, 4]",0.3364427168811304
2020-05-10 19:00:00,"[3.6613984480578523, 3.667300588457666, 3.673208642294928, 3.6790853423105254, 3.684893324117879, 3.690595375494021]","[4, 4, 4, 4, 4, 4]",0.32407359176070105
2020-05-10 19:15:00,"[3.689433376513825, 3.6954457260730584, 3.701335395037111, 3.7070648407061855, 3.7125972561407683, 3.7178968174704345]","[4, 4, 4, 4, 4, 4]",0.29619785897550127
2020-05-10 19:30:00,"[3.7337630238568846, 3.739549240292099, 3.745094008474687, 3.750362515525322, 3.755321479272216, 3.7599393732637276]","[4, 4, 4, 4, 4, 4]",0.25282053809080635
2020-05-10 19:45:00,"[3.7619310482780217, 3.7669771390000637, 3.771675450004979, 3.775996354296932, 3.779912450263184, 3.783398747134565]","[4, 4, 4, 4, 4, 4]",0.2268041905966919
2020-05-10 20:00:00,"[3.7705348435016632, 3.774386396724889, 3.7777986838902065, 3.7807492464079964, 3.783218433478889, 3.7851895341756547]","[4, 4, 4, 4, 4, 4]",0.221411328252866
2020-05-10 20:15:00,"[3.788685894205105, 3.791143712964275, 3.793105706386101, 3.7945584323733326, 3.795491625660676, 3.795898265611325]","[4, 4, 4, 4, 4, 4]",0.20686842820841475
2020-05-10 20:30:00,"[3.787310414944791, 3.788245888489594, 3.78862911775288, 3.788455654063064, 3.787724482916488, 3.7864380251998586]","[4, 4, 4, 4, 4, 4]",0.21220074447165146
2020-05-10 20:45:00,"[3.819932108540806, 3.8195113804362766, 3.818543616292654, 3.817034465443505, 3.814992933980799, 3.812431316389988]","[4, 4, 4, 4, 4, 4]",0.18294490012865253
2020-05-10 21:00:00,"[3.8100576621972557, 3.8079394134759545, 3.8052788479064543, 3.802091189263394, 3.7983948516247517, 3.7942113041030834]","[4, 4, 4, 4, 4, 4]",0.197080021072705
2020-05-10 21:15:00,"[3.802715762344593, 3.799074711599451, 3.794939679975993, 3.790334984819515, 3.7852877186730494, 3.779827553536042]","[4, 4, 4, 4, 4, 4]",0.2081179414497335
2020-05-10 21:30:00,"[3.7904972933431265, 3.7853968101287743, 3.779871456085459, 3.7739532573296306, 3.7676764486342638, 3.761077228763943]","[4, 4, 4, 4, 4, 4]",0.22381463388690895
2020-05-10 21:45:00,"[3.7746643783588993, 3.76842035744371, 3.761845954738526, 3.754978944694281, 3.7478586005764027, 3.740525416644866]","[4, 4, 4, 4, 4, 4]",0.24223276848072636
