,prediction,real_values,metrics
2020-05-10 14:00:00,"[12.477609545653179, 12.39548471955114, 12.312270386671367, 12.22826054988703, 12.143752714510082, 12.059046216379263]","[13, 13, 13, 13, 12, 12]",0.5371274848048003
2020-05-10 14:15:00,"[12.201361915348894, 12.11650131964336, 12.031406519709584, 11.946378208208028, 11.861715668964262, 11.777715068639328]","[13, 12, 12, 12, 12, 12]",0.34732073570143157
2020-05-10 14:30:00,"[11.963203151996538, 11.878589997111597, 11.794633543455616, 11.711625255480365, 11.629850133784227, 11.549585077521217]","[12, 12, 12, 12, 12, 12]",0.2832296763599687
2020-05-10 14:45:00,"[11.742507700431142, 11.660915274460276, 11.580835534007692, 11.502535341016937, 11.42627031427181, 11.352283364154102]","[12, 12, 12, 12, 14, 12]",1.1290166818570795
2020-05-10 15:00:00,"[11.514459454799288, 11.438163562823005, 11.364133619071831, 11.292598766196514, 11.223772790630235, 11.157852914459943]","[12, 14, 12, 11, 11, 10]",1.202732533137616
2020-05-10 15:15:00,"[11.269326669305531, 11.19999930028855, 11.133527342406325, 11.070091743789717, 11.009855064285281, 10.952960589773319]","[11, 11, 10, 10, 10, 10]",0.8631780704223709
2020-05-10 15:30:00,"[11.056669232579074, 10.996349840537523, 10.939384864454997, 10.885898484586546, 10.835994113158469, 10.789753884710814]","[10, 10, 10, 10, 8, 8]",1.8074896158072775
2020-05-10 15:45:00,"[10.841621444458717, 10.791717309806979, 10.745534104092659, 10.703130944583098, 10.66454473273644, 10.629790071650365]","[10, 8, 8, 8, 8, 7]",2.6963574568589244
2020-05-10 16:00:00,"[10.65842100629466, 10.619817009235039, 10.585137024150244, 10.554372899648804, 10.527493923849697, 10.504447176008933]","[8, 8, 7, 7, 7, 6]",3.4677244062095443
2020-05-10 16:15:00,"[10.415050582413258, 10.387883418650766, 10.364688452713427, 10.345389195213077, 10.329887311184207, 10.318063406909738]","[7, 7, 6, 6, 6, 8]",3.768168856176308
2020-05-10 16:30:00,"[10.238204072582114, 10.222646977538743, 10.210935408058841, 10.202927978400634, 10.19846331363093, 10.1973612370108]","[6, 6, 8, 8, 9, 9]",2.840312088498157
2020-05-10 16:45:00,"[10.074438282570808, 10.069793771375933, 10.068671404737794, 10.07087163847232, 10.076177951312657, 10.084358379560932]","[8, 9, 9, 10, 10, 10]",1.0494247375254697
2020-05-10 17:00:00,"[9.983075544368026, 9.987823475259695, 9.995515871729305, 10.005907210465093, 10.018739445476909, 10.033743796705828]","[10, 10, 10, 10, 10, 10]",0.018163691474675264
2020-05-10 17:15:00,"[10.082213192842758, 10.095807780051452, 10.111569624598832, 10.12921980593447, 10.148472467853743, 10.169036761483214]","[10, 10, 10, 10, 11, 10]",0.36486441406602943
2020-05-10 17:30:00,"[10.026813464202881, 10.045365468312832, 10.065233885149052, 10.086125371347968, 10.107745489352666, 10.129800680700537]","[10, 11, 10, 10, 11, 11]",0.6425319781138475
2020-05-10 17:45:00,"[10.122415753859755, 10.144530296649457, 10.167070596893007, 10.189745106684919, 10.21226709645266, 10.234356545214064]","[10, 11, 11, 12, 12, 12]",1.355918750228623
2020-05-10 18:00:00,"[10.209727551372797, 10.232105652366686, 10.254022442153806, 10.275206332526958, 10.295396194229514, 10.314343037840557]","[12, 12, 12, 10, 10, 10]",1.2675943409780244
2020-05-10 18:15:00,"[10.345666546328449, 10.366101136281722, 10.385216547930067, 10.402777860388495, 10.418565777245055, 10.432377991989481]","[10, 10, 10, 10, 10, 10]",0.3929133141659686
2020-05-10 18:30:00,"[10.427484687125913, 10.443523130450046, 10.457607661315771, 10.469553477007173, 10.479194958474979, 10.486386640381726]","[10, 10, 10, 10, 10, 10]",0.46107500051608075
2020-05-10 18:45:00,"[10.430081658047605, 10.439546881432042, 10.44657361327693, 10.451037174526288, 10.452834514788098, 10.451884737342802]","[10, 10, 10, 10, 10, 10]",0.4454011547792668
2020-05-10 19:00:00,"[10.451224570977118, 10.45311901748429, 10.452286178995658, 10.448667112703118, 10.442225464672548, 10.432947523075455]","[10, 10, 10, 10, 10, 10]",0.4468020334430901
2020-05-10 19:15:00,"[10.428213354966486, 10.421895073290651, 10.412754860188876, 10.400801151334282, 10.386064666429778, 10.368597999185639]","[10, 10, 10, 10, 10, 10]",0.4035840844706742
2020-05-10 19:30:00,"[10.406783810336991, 10.391925317179908, 10.374351974924842, 10.354137161707374, 10.331374737855826, 10.306178206186738]","[10, 10, 10, 10, 10, 10]",0.3624420330351424
2020-05-10 19:45:00,"[10.402058670714663, 10.38019434184528, 10.355910543048202, 10.329337559719582, 10.300623195674783, 10.269931571824761]","[10, 10, 10, 10, 10, 10]",0.3426786187300543
2020-05-10 20:00:00,"[10.240319765670874, 10.210935946144598, 10.179592308078872, 10.146469841548264, 10.111763074418736, 10.075678572003573]","[10, 10, 10, 10, 10, 10]",0.17037830741045962
2020-05-10 20:15:00,"[10.186380195960306, 10.151965243123904, 10.116170884151453, 10.079211435138667, 10.041309983840303, 10.00269672269061]","[10, 10, 10, 10, 10, 10]",0.11497458083081002
2020-05-10 20:30:00,"[10.074641669357346, 10.036716659361822, 9.998089820610895, 9.958997424755553, 9.919679386026052, 9.880377513345538]","[10, 10, 10, 9, 9, 9]",0.6515972606395706
2020-05-10 20:45:00,"[9.95198567437119, 9.912662973383835, 9.873350368816823, 9.834289483875809, 9.795720387832965, 9.757879888190892]","[9, 9, 9, 10, 10, 10]",0.6620402275730667
2020-05-10 21:00:00,"[9.857414027781532, 9.819323567368706, 9.782012183965845, 9.745711909408843, 9.710647972428326, 9.677037232634461]","[10, 10, 10, 10, 10, 10]",0.24261952336320716
2020-05-10 21:15:00,"[9.709328410291159, 9.673562534938025, 9.639220584811856, 9.606509660182574, 9.575625762810796, 9.54675248000567]","[10, 10, 10, 10, 10, 10]",0.3789403280166097
2020-05-10 21:30:00,"[9.606187711501036, 9.57545936008243, 9.546725026305516, 9.520155304456836, 9.495906109071086, 9.47411767409287]","[10, 10, 10, 11, 11, 11]",1.104636946652973
2020-05-10 21:45:00,"[9.537898983845281, 9.513376190155146, 9.491285266602688, 9.47175079419449, 9.45488021159732, 9.440763186762428]","[11, 11, 11, 11, 11, 11]",1.5153750974331068
