,prediction,real_values,metrics
2020-05-10 16:30:00,"[12.92797555489815, 12.861654573859413, 12.793812439286699, 12.724536480211597, 12.653923561713908, 12.582079992496888]","[15, 14, 14, 14, 14, 14]",1.4429847630075623
2020-05-10 16:45:00,"[12.783834413854796, 12.713343791961233, 12.641542892731607, 12.568545683689544, 12.494475566458167, 12.41946509690449]","[14, 14, 14, 14, 14, 14]",1.4020047849701416
2020-05-10 17:00:00,"[12.545224041695066, 12.470797915953034, 12.395375706086389, 12.31909895812828, 12.24211787973441, 12.164590853941304]","[14, 14, 14, 14, 14, 14]",1.6489368202008314
2020-05-10 17:15:00,"[12.321906155043486, 12.245034887672553, 12.167573694983886, 12.089688849234863, 12.0115539006316, 11.933348992423477]","[14, 14, 14, 15, 15, 15]",2.4514878865242444
2020-05-10 17:30:00,"[12.14247153867859, 12.064639904068432, 11.986663440323976, 11.908726930275334, 11.831020591914305, 11.753739227477109]","[15, 15, 15, 14, 14, 14]",2.5815236846017884
2020-05-10 17:45:00,"[11.842480418206257, 11.76372492606874, 11.685257164537381, 11.607277493600423, 11.529989737474478, 11.45360017990097]","[14, 14, 14, 14, 14, 14]",2.3566952525322433
2020-05-10 18:00:00,"[11.773011709123615, 11.697272429825414, 11.622362143141842, 11.5484862969608, 11.475851105969205, 11.404662456835538]","[14, 14, 14, 14, 14, 14]",2.4163407915997186
2020-05-10 18:15:00,"[11.612002360585421, 11.539485095387088, 11.468311245332364, 11.398685195736487, 11.330809315960416, 11.264882812987777]","[14, 14, 14, 14, 14, 14]",2.567047523177692
2020-05-10 18:30:00,"[11.42410000926139, 11.356018593752617, 11.289777558694315, 11.22557243739212, 11.163593888985845, 11.104026551091446]","[14, 14, 14, 14, 14, 14]",2.741669633142247
2020-05-10 18:45:00,"[11.514334392999535, 11.454657750199551, 11.397281818945807, 11.342380375410182, 11.290119561768371, 11.2406568207103]","[14, 14, 14, 14, 14, 15]",2.8275577744354345
2020-05-10 19:00:00,"[11.315515201453358, 11.262853983203126, 11.212878144191208, 11.16573655577664, 11.121567992546021, 11.080500171288575]","[14, 14, 15, 13, 13, 15]",2.9239307731873043
2020-05-10 19:15:00,"[11.26054457193639, 11.216600480613716, 11.175621165058436, 11.137722175936513, 11.103006980334078, 11.071566165028388]","[13, 13, 15, 13, 13, 13]",2.2955613246596633
2020-05-10 19:30:00,"[11.177157542275207, 11.14272864458223, 11.11147157904272, 11.083463447793623, 11.058767668398449, 11.037433376595459]","[13, 13, 13, 13, 14, 15]",2.5286572635631477
2020-05-10 19:45:00,"[11.170793826011197, 11.14648312235256, 11.125452441279338, 11.107735411601551, 11.093350858439864, 11.082302444113438]","[13, 14, 15, 15, 15, 15]",3.4703664038906714
2020-05-10 20:00:00,"[11.336130274548232, 11.323447194144453, 11.31398640600811, 11.307733439655449, 11.30465886645772, 11.30471821031636]","[15, 15, 15, 15, 15, 15]",3.684905337216389
2020-05-10 20:15:00,"[11.394141771666762, 11.39105142155163, 11.390922233366487, 11.393695743397096, 11.399299451130688, 11.407646974635663]","[15, 15, 15, 15, 15, 15]",3.6038784853496306
2020-05-10 20:30:00,"[11.5256278473803, 11.532211570979712, 11.541405237432308, 11.553107810955462, 11.567205746809938, 11.58357338546309]","[15, 15, 15, 15, 16, 16]",3.809948618870688
2020-05-10 20:45:00,"[11.677443449799869, 11.691938850951543, 11.708542361867876, 11.72711755205375, 11.747517741748055, 11.769586591487526]","[15, 16, 16, 15, 15, 15]",3.6455761479112496
2020-05-10 21:00:00,"[11.849507665352169, 11.870314244204462, 11.89261964135035, 11.916259039944977, 11.941060271600168, 11.966844559866646]","[15, 15, 15, 15, 15, 15]",3.0941598231921894
2020-05-10 21:15:00,"[12.059397428864864, 12.08494514908213, 12.111339950227434, 12.138396223150332, 12.165924151055977, 12.193730563975578]","[15, 15, 15, 15, 15, 15]",2.874745072442405
2020-05-10 21:30:00,"[12.292843319859989, 12.321425451044359, 12.350176003608892, 12.378898228626344, 12.407394470824755, 12.435467072842606]","[15, 15, 15, 15, 15, 15]",2.6360840014837787
2020-05-10 21:45:00,"[12.434166747089527, 12.462529773367272, 12.490344359897355, 12.517414624389708, 12.543547186910775, 12.568552054903169]","[15, 15, 15, 15, 15, 15]",2.4976641268904087
