,prediction,real_values,metrics
2020-05-10 17:30:00,"[2.3803744122832984, 2.3573445588562354, 2.3360285235688734, 2.316419013984592, 2.298503421200114, 2.282264039009422]","[7, 7, 7, 7, 7, 7]",4.671631648926094
2020-05-10 17:45:00,"[2.53028247569927, 2.5130294123051087, 2.4972602452094943, 2.4829546292178923, 2.4700885999031046, 2.45863480762205]","[7, 7, 7, 7, 7, 7]",4.5080250495870295
2020-05-10 18:00:00,"[2.645996625864851, 2.63340570764188, 2.62202409813221, 2.6118226401334796, 2.6027703892795, 2.5948348368967453]","[7, 7, 7, 7, 7, 7]",4.38155933047111
2020-05-10 18:15:00,"[2.7604946458346005, 2.751808656305716, 2.7440414063183756, 2.7371602521020066, 2.73113248381789, 2.7259255016176285]","[7, 7, 7, 7, 7, 8]",4.441182524456554
2020-05-10 18:30:00,"[2.9122695615930785, 2.9069979144601357, 2.9023940822188496, 2.898426099709859, 2.8950631755168166, 2.8922757944608173]","[7, 7, 8, 8, 8, 8]",4.78927752213641
2020-05-10 18:45:00,"[3.0413266872638585, 3.038041333230451, 3.0351136738089077, 3.0325179806748914, 3.0302311672403075, 3.028232792729852]","[8, 8, 8, 9, 9, 9]",5.488936694396511
2020-05-10 19:00:00,"[3.3253988559808536, 3.324688323116525, 3.3240599520355465, 3.323494328224002, 3.322975670065277, 3.3224917353963654]","[9, 9, 9, 9, 9, 9]",5.676148608880533
2020-05-10 19:15:00,"[3.5092384943179744, 3.508896128742885, 3.5083340101740816, 3.5075459723972804, 3.5065304986554153, 3.50529049949197]","[9, 9, 9, 9, 9, 8]",5.3386445046552575
2020-05-10 19:30:00,"[3.769611891880294, 3.7700676809269127, 3.7700653910656703, 3.769609801608814, 3.768710768239593, 3.767382897450846]","[9, 9, 8, 9, 9, 9]",5.077813653781099
2020-05-10 19:45:00,"[4.073082398475104, 4.074340520299317, 4.074952783152255, 4.074933128338906, 4.074300548261669, 4.073078681882851]","[9, 9, 9, 9, 9, 9]",4.925885384112296
2020-05-10 20:00:00,"[4.150905672785792, 4.149102008281786, 4.146502562837683, 4.143143189764929, 4.139064746018569, 4.134312549751332]","[9, 9, 9, 9, 9, 9]",4.856164955923753
2020-05-10 20:15:00,"[4.269744716419365, 4.265769686280706, 4.260897700872082, 4.25517893395611, 4.248668044120973, 4.241423554594748]","[9, 9, 9, 9, 9, 9]",4.743062906380178
2020-05-10 20:30:00,"[4.55820406629316, 4.5529044196944435, 4.546680174858772, 4.539594875541883, 4.531715739170108, 4.5231129780055515]","[9, 9, 9, 9, 9, 9]",4.457980918151894
2020-05-10 20:45:00,"[4.700015198552715, 4.69301203888815, 4.685027051500149, 4.67612955095807, 4.66639180615759, 4.6558883630109635]","[9, 9, 9, 9, 9, 9]",4.320615845158057
2020-05-10 21:00:00,"[4.697501699304166, 4.68676919068927, 4.675141099243145, 4.662700249162014, 4.649531174846978, 4.635719410257094]","[9, 9, 9, 9, 9, 9]",4.332157840818436
2020-05-10 21:15:00,"[4.918071958346548, 4.906083759961649, 4.893256580945101, 4.879676011641918, 4.865428348372541, 4.850599922561543]","[9, 9, 9, 9, 9, 9]",4.114545372653865
2020-05-10 21:30:00,"[5.066356519751123, 5.052308482528517, 5.037411262960199, 5.021750280754714, 5.005411140799518, 4.988479028267536]","[9, 9, 9, 9, 9, 9]",3.971469928022215
2020-05-10 21:45:00,"[5.152637239722603, 5.136233175302293, 5.119000748946039, 5.101025625924011, 5.082393175294135, 5.063187929723236]","[9, 9, 9, 9, 9, 9]",3.8910406309633365
