,prediction,real_values,metrics
2020-05-10 13:45:00,"[19.74946361804957, 19.74145217791606, 19.730340362878312, 19.71616543665109, 19.69898099832682, 19.67885684024513]","[17, 18, 18, 18, 18, 18]",1.925123553395208
2020-05-10 14:00:00,"[19.65242145466242, 19.635181307218232, 19.615101352506272, 19.592266206437188, 19.566775544114577, 19.53874368441599]","[18, 18, 18, 18, 18, 18]",1.6005570048319473
2020-05-10 14:15:00,"[19.521510147165376, 19.49586611651948, 19.46776357958774, 19.437329813368414, 19.404705150631262, 19.370042317864648]","[18, 18, 18, 16, 16, 16]",2.629048532734717
2020-05-10 14:30:00,"[19.385427787866046, 19.35279431807465, 19.318197416236632, 19.281800070893354, 19.2437756798519, 19.204307184383513]","[16, 16, 16, 16, 16, 16]",3.2982991080680453
2020-05-10 14:45:00,"[19.19565496310914, 19.1576295582067, 19.118310876421873, 19.077888511707034, 19.036558845621308, 18.994524033762858]","[16, 16, 16, 16, 16, 16]",3.0975247993174104
2020-05-10 15:00:00,"[18.914497281206756, 18.87253200284577, 18.83001551610806, 18.78715306651551, 18.744152671725267, 18.70122402904044]","[16, 16, 16, 17, 17, 17]",2.3764423744108836
2020-05-10 15:15:00,"[18.699913601158894, 18.657183610973746, 18.61465849021, 18.57254579421478, 18.531051800177707, 18.490380413709644]","[17, 17, 17, 17, 18, 18]",1.3686048280041028
2020-05-10 15:30:00,"[18.488926868212616, 18.4469089346327, 18.405809740375677, 18.36582824476796, 18.327158305543023, 18.289987649726722]","[17, 18, 18, 18, 18, 18]",0.6959727076394057
2020-05-10 15:45:00,"[18.359314494789572, 18.320997259128184, 18.28420109926438, 18.249105554256552, 18.21588196819367, 18.18469258349594]","[18, 18, 18, 18, 19, 19]",0.5251249469933468
2020-05-10 16:00:00,"[18.20675356131969, 18.17322865675642, 18.141762304048655, 18.112505404473037, 18.08559797008404, 18.061168393148915]","[18, 19, 19, 19, 19, 19]",0.8132294005287012
2020-05-10 16:15:00,"[18.139659125573118, 18.113273866081173, 18.089332737346368, 18.067950327490703, 18.049228524919172, 18.03325600250197]","[19, 19, 19, 19, 19, 19]",0.9186095894161486
2020-05-10 16:30:00,"[18.09151957824321, 18.073001334747886, 18.057190520073892, 18.04416161958744, 18.033975341922602, 18.026678333560525]","[19, 19, 19, 19, 19, 19]",0.9458451805463817
2020-05-10 16:45:00,"[18.112596449982625, 18.103067217252946, 18.096383306839332, 18.09257501609426, 18.0916585304199, 18.093635887777943]","[19, 19, 19, 17, 17, 17]",0.9991641984992745
2020-05-10 17:00:00,"[18.08763355402721, 18.086428464221008, 18.088074366735732, 18.09255880051946, 18.099855557492297, 18.109924883300252]","[17, 17, 17, 17, 17, 16]",1.316708609650824
2020-05-10 17:15:00,"[18.080095590606955, 18.087648829148957, 18.09801814662309, 18.11114941593567, 18.126975378242733, 18.145416067706073]","[17, 17, 16, 16, 16, 16]",1.8409713388854085
2020-05-10 17:30:00,"[18.005741570245227, 18.021875913997334, 18.04064311226116, 18.061950821033037, 18.085694865644253, 18.1117598571178]","[16, 16, 16, 16, 18, 17]",1.7209590614967407
2020-05-10 17:45:00,"[17.9844711936405, 18.007473408682646, 18.032893677220194, 18.06060329751093, 18.090463370308292, 18.122325610106]","[16, 18, 17, 17, 17, 16]",1.4037632059725933
2020-05-10 18:00:00,"[18.012657525710008, 18.04248191837114, 18.07433631706448, 18.108063177498998, 18.143497190362304, 18.180466225791555]","[17, 17, 16, 16, 16, 16]",1.8352138157917026
2020-05-10 18:15:00,"[18.078557572615342, 18.114168289341205, 18.151358688469376, 18.189949851316747, 18.229757755673496, 18.270594306228496]","[16, 16, 16, 15, 14, 14]",3.1549712042735627
2020-05-10 18:30:00,"[18.119737267072086, 18.15942930277881, 18.200232232724844, 18.241953219380495, 18.284397070993453, 18.32736731711344]","[15, 14, 14, 14, 14, 14]",4.077415374633085
2020-05-10 18:45:00,"[18.111090638448715, 18.153738669608842, 18.19705054287766, 18.24082773795632, 18.284871825876824, 18.328985539229393]","[14, 14, 14, 13, 13, 13]",4.753315981231929
2020-05-10 19:00:00,"[18.218231280423183, 18.263579271126286, 18.309155594486786, 18.354760963479567, 18.400198311751215, 18.44527383299679]","[13, 13, 13, 13, 13, 13]",5.332431457044283
2020-05-10 19:15:00,"[18.07789639740045, 18.12136133170587, 18.16471567790171, 18.20777098392428, 18.250343055610738, 18.29225291364229]","[13, 13, 13, 13, 14, 15]",4.738369721485731
2020-05-10 19:30:00,"[18.0934867335556, 18.136687929121077, 18.17940332976093, 18.221455450106866, 18.26267259073624, 18.30288970818772]","[13, 14, 15, 15, 15, 14]",3.93069262669508
2020-05-10 19:45:00,"[18.01850436854395, 18.0585930832828, 18.097891313118105, 18.136243437535818, 18.173501239780105, 18.209524635614528]","[15, 15, 14, 14, 14, 14]",3.8189395019429795
2020-05-10 20:00:00,"[17.96824036127734, 18.00470285140502, 18.040035344729457, 18.074106350086986, 18.106793179466603, 18.137982524361664]","[14, 14, 14, 16, 16, 16]",3.1994251047800057
2020-05-10 20:15:00,"[17.934587738646794, 17.966933201300918, 17.997958100461148, 18.027558109776628, 18.055638315270684, 18.08211363461193]","[16, 16, 16, 16, 16, 17]",1.8757622094339685
2020-05-10 20:30:00,"[17.901040069847753, 17.92844390520742, 17.95428333445419, 17.978484163600466, 18.000982398841884, 18.021724491906323]","[16, 16, 17, 17, 17, 17]",1.369113087834894
2020-05-10 20:45:00,"[17.897989143622084, 17.920290243473367, 17.940966754650244, 17.959976794019255, 17.977288790837896, 17.99288155404286]","[17, 17, 17, 17, 17, 17]",0.9487886727966924
2020-05-10 21:00:00,"[17.869146742773566, 17.884941608035035, 17.898958394358054, 17.911188325381808, 17.921632967283696, 17.930304123324856]","[17, 17, 17, 17, 18, 18]",0.7289178024357664
2020-05-10 21:15:00,"[17.856194271269796, 17.8664495923898, 17.87497978379465, 17.881808073216323, 17.886967330717102, 17.890499800235762]","[17, 18, 18, 18, 18, 18]",0.36634919717362646
2020-05-10 21:30:00,"[17.848296758829143, 17.853225971953513, 17.856553669661444, 17.858332206249415, 17.858622597146503, 17.857494109185364]","[18, 18, 18, 18, 18, 18]",0.14462514829664727
2020-05-10 21:45:00,"[17.853523392400916, 17.854006347972216, 17.85306956620495, 17.850790822058798, 17.84725523974358, 17.8425547657379]","[18, 18, 18, 18, 18, 18]",0.14985628545425056
