,prediction,real_values,metrics
2020-05-10 10:15:00,"[9.869511106145033, 9.828185111354367, 9.790711545870213, 9.757079198858065, 9.727259986785713, 9.701209153020184]","[12, 12, 12, 12, 12, 12]",2.221756008091799
2020-05-10 10:30:00,"[9.863732768583729, 9.834259393039478, 9.808457674139046, 9.78626702163459, 9.767611374923737, 9.752399650922598]","[12, 12, 12, 12, 12, 12]",2.198211690926136
2020-05-10 10:45:00,"[9.877589217325152, 9.859251368915496, 9.844259601680468, 9.832508774832402, 9.823880393848919, 9.818243273144018]","[12, 12, 12, 12, 12, 12]",2.1574763831649273
2020-05-10 11:00:00,"[9.843256504255866, 9.83421435873824, 9.82806623637259, 9.824670803363244, 9.823876074602055, 9.825520239415246]","[12, 12, 12, 12, 12, 13]",2.3665854596410587
2020-05-10 11:15:00,"[9.889868446045224, 9.8891998957087, 9.89087449694911, 9.894722499294513, 9.900566643513493, 9.90822310129138]","[12, 12, 13, 13, 13, 13]",2.810193158487818
2020-05-10 11:30:00,"[9.976064280031112, 9.982016927824107, 9.989674260528247, 9.99884797263818, 10.009345745733096, 10.02097224414589]","[13, 13, 13, 13, 12, 12]",2.714180012145473
2020-05-10 11:45:00,"[10.161402768121192, 10.172660463828617, 10.184913136456219, 10.197963559451187, 10.2116142485105, 10.22566845766183]","[13, 12, 12, 12, 12, 12]",2.0118505452620363
2020-05-10 12:00:00,"[10.306393288475384, 10.320439707366681, 10.33479529554991, 10.349265402596101, 10.36365859583559, 10.37778759615628]","[12, 12, 12, 12, 12, 12]",1.6581236465187512
2020-05-10 12:15:00,"[10.3228667407387, 10.336635655276934, 10.35006507015676, 10.36297474172051, 10.37519076441988, 10.386546386820784]","[12, 12, 12, 12, 12, 12]",1.6444315884972631
2020-05-10 12:30:00,"[10.453749270330324, 10.466385236809934, 10.478086727658717, 10.488694962979956, 10.498060222164437, 10.50604250708638]","[12, 12, 12, 12, 12, 12]",1.5182698800063361
2020-05-10 12:45:00,"[10.537826618899322, 10.5472641028405, 10.555252068709967, 10.561661359958023, 10.566374054376391, 10.56928394069761]","[12, 12, 12, 12, 12, 12]",1.4437646972418317
2020-05-10 13:00:00,"[10.63288204039935, 10.637912633486613, 10.641075877246909, 10.642277872764586, 10.641437545680663, 10.638486916329583]","[12, 12, 12, 12, 12, 12]",1.3609915181559633
2020-05-10 13:15:00,"[10.701322883101623, 10.700608211934352, 10.697722181271658, 10.692610466364894, 10.685232505000297, 10.6755615506217]","[12, 12, 12, 12, 12, 12]",1.3078561946150518
2020-05-10 13:30:00,"[10.664717633649964, 10.656868909176616, 10.646672638466036, 10.634117682479442, 10.619206918455976, 10.601957069546327]","[12, 12, 12, 12, 12, 12]",1.362914961106336
2020-05-10 13:45:00,"[10.757859668281014, 10.743701920416488, 10.727141342551699, 10.708207305676643, 10.686942837156707, 10.663404257695694]","[12, 12, 12, 12, 12, 13]",1.505207282029353
2020-05-10 14:00:00,"[10.66411280309342, 10.642183412467388, 10.617924655929226, 10.591407775591051, 10.562716705503576, 10.531947520177466]","[12, 12, 13, 13, 13, 13]",2.126636343984724
2020-05-10 14:15:00,"[10.680597504351793, 10.652287292707431, 10.621820961468556, 10.589306133634452, 10.554861756654528, 10.518617405265925]","[13, 13, 13, 13, 13, 14]",2.5967058988082345
2020-05-10 14:30:00,"[10.678786726013358, 10.64453243293333, 10.60837722664802, 10.570461364008654, 10.530934766608734, 10.489956204875048]","[13, 13, 14, 14, 14, 14]",3.1239910331852503
2020-05-10 14:45:00,"[10.685667717750851, 10.646542803859273, 10.605840958015758, 10.563729552240968, 10.520383791426257, 10.475985815313386]","[14, 14, 14, 14, 14, 14]",3.4177270411969682
2020-05-10 15:00:00,"[10.68126078067293, 10.638110062143339, 10.593765587315787, 10.54841682954716, 10.502259119433548, 10.455492693397689]","[14, 14, 14, 15, 15, 15]",3.9710951312002734
2020-05-10 15:15:00,"[10.620637228213313, 10.57429839631759, 10.527190047860232, 10.47951863327511, 10.431494491966886, 10.383330873261125]","[15, 15, 15, 13, 13, 13]",3.618671165481904
2020-05-10 15:30:00,"[10.669016637447816, 10.621596786163982, 10.573838127864727, 10.525956789725072, 10.47817096823304, 10.430699956123025]","[13, 13, 13, 12, 12, 14]",2.387649349771656
2020-05-10 15:45:00,"[10.59963329372461, 10.551853974588855, 10.504278094295746, 10.457126438635157, 10.410619603790504, 10.36497705271365]","[12, 12, 14, 16, 16, 16]",4.281672757467409
2020-05-10 16:00:00,"[10.507024039881074, 10.460620901380773, 10.414991105436144, 10.370352496022367, 10.32692044883574, 10.284906988962705]","[16, 16, 16, 16, 16, 15]",5.449138995667631
2020-05-10 16:15:00,"[10.532215324928766, 10.488870915513838, 10.446697861380553, 10.405906609579073, 10.36670393751914, 10.32929213657846]","[16, 16, 15, 15, 15, 15]",4.9225740528086055
2020-05-10 16:30:00,"[10.572148204906966, 10.53313803856965, 10.495687569900529, 10.459995744069264, 10.426256759744224, 10.39465932481994]","[15, 15, 15, 16, 16, 16]",5.050175949386752
2020-05-10 16:45:00,"[10.556875504916821, 10.522965724158354, 10.490997992933096, 10.461157638219145, 10.433624196128127, 10.40857073486779]","[16, 16, 16, 16, 17, 17]",5.876756723243972
2020-05-10 17:00:00,"[10.614039714766768, 10.58639374771208, 10.560986876973104, 10.537988026847646, 10.517559687728735, 10.499857304445559]","[16, 17, 17, 17, 16, 16]",5.967552870066747
2020-05-10 17:15:00,"[10.679118909780714, 10.658927227834198, 10.64118469046885, 10.626040594017539, 10.613637580614022, 10.604111090647391]","[17, 16, 16, 16, 16, 15]",5.39156249383266
2020-05-10 17:30:00,"[10.775099206605958, 10.762413081974259, 10.75235518774074, 10.745057267811617, 10.74064421190905, 10.73923354561306]","[16, 16, 15, 15, 15, 15]",4.60389638672818
2020-05-10 17:45:00,"[10.86184721989984, 10.857351835816079, 10.855640892470294, 10.856826684518882, 10.861014378767058, 10.868301541939193]","[15, 15, 15, 15, 15, 15]",4.139838440870638
2020-05-10 18:00:00,"[10.97562050000552, 10.979880573115041, 10.987056084716404, 10.99723837911079, 11.010511322079035, 11.026950868693897]","[15, 15, 15, 15, 14, 14]",3.7026763680669
2020-05-10 18:15:00,"[11.092710834463444, 11.105905627131525, 11.122090137478166, 11.141333863349443, 11.163698554369553, 11.189237821082173]","[15, 14, 14, 14, 14, 14]",3.0561963843079423
2020-05-10 18:30:00,"[11.23188577155625, 11.254208649768596, 11.279561356922596, 11.307991032959531, 11.339536744802315, 11.374229138459626]","[14, 14, 14, 15, 15, 13]",2.9517132110313087
2020-05-10 18:45:00,"[11.37442772526839, 11.405974183390848, 11.440544103118702, 11.478160613683427, 11.518838466061245, 11.562583742932434]","[15, 15, 13, 13, 11, 11]",2.2874799643382864
2020-05-10 19:00:00,"[11.541711122400605, 11.582246413986645, 11.625719329296103, 11.67212860389818, 11.721464517518985, 11.773708670618173]","[13, 11, 11, 11, 11, 11]",0.859072662176289
2020-05-10 19:15:00,"[11.677826306986223, 11.727183185471205, 11.779447501618062, 11.83459246317678, 11.892582236850181, 11.953371811268333]","[11, 11, 11, 12, 12, 10]",0.9530951297036612
2020-05-10 19:30:00,"[11.822663882262018, 11.880687145325906, 11.941539905428098, 12.005167357217793, 12.071505184947656, 12.140479541718284]","[12, 12, 10, 9, 9, 9]",2.314557105161208
2020-05-10 19:45:00,"[11.980130366323314, 12.046360667326079, 12.115257459664873, 12.18673753400787, 12.260708068875145, 12.337066742401436]","[9, 9, 9, 9, 9, 9]",3.15673478508081
2020-05-10 20:00:00,"[12.084462220558459, 12.158318208843585, 12.23470353384226, 12.313505281754846, 12.394600613872443, 12.477857036615443]","[9, 9, 9, 9, 10, 10]",2.9666308863843396
2020-05-10 20:15:00,"[12.23736170904132, 12.31850086378766, 12.401934908252287, 12.487520489992555, 12.575104582371136, 12.664524932495025]","[9, 10, 10, 10, 10, 10]",2.6313451347235954
2020-05-10 20:30:00,"[12.442577717845058, 12.530350692029712, 12.62007449463171, 12.71157623367419, 12.804674229859579, 12.899178648936454]","[10, 10, 10, 10, 10, 11]",2.518576768634396
2020-05-10 20:45:00,"[12.65341383306277, 12.746562690500081, 12.841229341899217, 12.93721511155204, 13.034313984558919, 13.132313410451765]","[10, 10, 11, 11, 10, 10]",2.6059415482833934
2020-05-10 21:00:00,"[12.881096295456539, 12.978281207968143, 13.076471856371212, 13.17544852053379, 13.274986122658492, 13.374855183024387]","[11, 10, 10, 10, 10, 10]",3.001999784202555
2020-05-10 21:15:00,"[13.096929266062805, 13.196394762275084, 13.296309301766117, 13.39643895942643, 13.496546787263581, 13.596393887983103]","[10, 10, 10, 10, 10, 10]",3.3508519167111546
2020-05-10 21:30:00,"[13.324928344399959, 13.425136275251454, 13.525223403494381, 13.624948118612819, 13.724068316246797, 13.822342553739926]","[10, 10, 10, 10, 10, 10]",3.578480667565056
2020-05-10 21:45:00,"[13.543456646591093, 13.6426199649628, 13.741086777504696, 13.838615705971272, 13.934967559328964, 14.029906525777221]","[10, 10, 10, 11, 11, 11]",3.308388397888118
