,prediction,real_values,metrics
2020-05-10 13:30:00,"[9.056800234868705, 9.081789900498398, 9.109481283905735, 9.139488236124766, 9.171411962883752, 9.20484352489755]","[10, 10, 10, 10, 10, 10]",0.8741730967416985
2020-05-10 13:45:00,"[9.179043500799157, 9.21141845753413, 9.245253873236365, 9.280132306855823, 9.315631685441684, 9.351328023285692]","[10, 10, 10, 10, 10, 10]",0.7385590652910144
2020-05-10 14:00:00,"[9.301469480177664, 9.336734324042256, 9.372155079700981, 9.40731025238268, 9.441782217926153, 9.475159981390837]","[10, 10, 10, 10, 10, 10]",0.6137861682839311
2020-05-10 14:15:00,"[9.443128636847856, 9.477987308243417, 9.511715150223651, 9.543909148152794, 9.574178558280423, 9.602147555900794]","[10, 10, 10, 10, 10, 10]",0.4776076480085498
2020-05-10 14:30:00,"[9.567516372358588, 9.597902835362836, 9.625962359215823, 9.65133605897952, 9.673685177753153, 9.692693455877535]","[10, 10, 10, 13, 10, 9]",1.4311116979254785
2020-05-10 14:45:00,"[9.671212719883146, 9.693583344994337, 9.712586544539858, 9.727931259877707, 9.739353403579065, 9.746617793525857]","[13, 10, 9, 9, 10, 9]",1.4627459453105236
2020-05-10 15:00:00,"[9.751168830948608, 9.762494477624521, 9.76960952794285, 9.772309847812767, 9.770423856255704, 9.763813899355481]","[9, 10, 9, 8, 9, 9]",0.9601223098333717
2020-05-10 15:15:00,"[9.75393693606106, 9.75203544259729, 9.74542534160528, 9.734004038990767, 9.717704908438368, 9.696498013126956]","[8, 9, 9, 10, 10, 10]",0.860239196245053
2020-05-10 15:30:00,"[9.69303112548443, 9.676761575229936, 9.65562335494517, 9.62962250976658, 9.598802313823933, 9.563243297164146]","[10, 10, 10, 10, 10, 10]",0.3665614384531585
2020-05-10 15:45:00,"[9.648244676425147, 9.617371880370083, 9.581739285328855, 9.541464692684919, 9.49670261970471, 9.447643613247456]","[10, 10, 10, 8, 8, 8]",1.092167742964521
2020-05-10 16:00:00,"[9.581027525203409, 9.536541882623801, 9.487738233336943, 9.434842334905031, 9.37811404365616, 9.317845943502306]","[8, 8, 8, 8, 8, 8]",1.458804465855744
2020-05-10 16:15:00,"[9.35622347808991, 9.299222528673976, 9.238741218651585, 9.175102357301402, 9.10865779481378, 9.039786447689254]","[8, 8, 8, 8, 9, 9]",1.0373087081683656
2020-05-10 16:30:00,"[9.106159164596159, 9.03947743314614, 8.970424796748935, 8.89940449317212, 8.826842129090629, 8.753183213448112]","[8, 9, 9, 9, 9, 9]",0.4702912020175808
2020-05-10 16:45:00,"[8.904617956162136, 8.832035343686899, 8.758362059550603, 8.684060756567039, 8.609608601074513, 8.535494452688498]","[9, 9, 9, 9, 9, 9]",0.3065091645451083
2020-05-10 17:00:00,"[8.709154786749398, 8.634635581410505, 8.560445033283319, 8.48708080572835, 8.415046420133178, 8.344848242933615]","[9, 9, 9, 9, 10, 10]",0.9938126881118161
2020-05-10 17:15:00,"[8.505371654472524, 8.432848708656346, 8.362151914475124, 8.293789102203652, 8.228265003811494, 8.166078206666302]","[9, 10, 10, 10, 11, 11]",2.0003312212816002
2020-05-10 17:30:00,"[8.359745383429013, 8.294759920123361, 8.23303192072531, 8.17505004560229, 8.121291272021192, 8.072217994938459]","[10, 11, 11, 13, 12, 9]",3.0781535145964782
2020-05-10 17:45:00,"[8.270502169100787, 8.216677304999143, 8.167429958775841, 8.123205884892887, 8.084431382396366, 8.051510692284282]","[13, 12, 9, 9, 9, 9]",2.5781621038125535
2020-05-10 18:00:00,"[8.264245154835276, 8.226059633987537, 8.193572934099963, 8.167166299172955, 8.147194988539379, 8.133986091381013]","[9, 9, 9, 10, 10, 10]",1.418027808112584
2020-05-10 18:15:00,"[8.193150845581753, 8.172943863571232, 8.159470310213928, 8.1530263744143, 8.153876382963954, 8.162251166873729]","[10, 10, 10, 10, 10, 10]",1.8342660788497205
2020-05-10 18:30:00,"[8.2163373140976, 8.217268849813488, 8.225637288164345, 8.241639419547823, 8.265436368738122, 8.297152580217936]","[10, 10, 10, 8, 8, 8]",1.2731255302690523
2020-05-10 18:45:00,"[8.374097744872552, 8.398713284415168, 8.431148806924332, 8.471491851707171, 8.519792493981377, 8.576062993717844]","[8, 8, 8, 8, 8, 8]",0.4671095651908905
2020-05-10 19:00:00,"[8.43247147019634, 8.480378310781425, 8.536277235052584, 8.600142905820906, 8.67191204371806, 8.751483749811591]","[8, 8, 8, 9, 9, 9]",0.4152661588806551
2020-05-10 19:15:00,"[8.62690419351769, 8.698955347749019, 8.778820565585006, 8.866361981349998, 8.961405389373635, 9.063741214900368]","[9, 9, 9, 9, 9, 10]",0.4424699391570901
2020-05-10 19:30:00,"[8.861376754724132, 8.956219892306468, 9.058340543837181, 9.167495919906072, 9.283410502994984, 9.40577759871253]","[9, 9, 10, 8, 7, 7]",1.487314791606756
2020-05-10 19:45:00,"[9.157326787054382, 9.272855426407157, 9.394822186072433, 9.522891991949406, 9.656702348197348, 9.795865371844407]","[8, 7, 7, 7, 7, 7]",2.3622152361616426
2020-05-10 20:00:00,"[9.436003177489871, 9.569089782819407, 9.707624624659292, 9.85119736884465, 9.99937630422542, 10.151710739443129]","[7, 7, 7, 7, 7, 7]",2.796558305505952
2020-05-10 20:15:00,"[9.77407739236664, 9.922207057519689, 10.074602155505143, 10.230795166447027, 10.390304058720542, 10.552634922659722]","[7, 7, 7, 7, 8, 9]",2.7157026096460557
2020-05-10 20:30:00,"[10.138505635967991, 10.297626276216768, 10.459687890959916, 10.624186919541073, 10.790612651926681, 10.958449961974875]","[7, 8, 9, 9, 9, 10]",2.0009537733973035
2020-05-10 20:45:00,"[10.527741648854763, 10.693642263763836, 10.861041951967666, 11.029423958645669, 11.19827207862549, 11.36707334073471]","[9, 9, 10, 11, 11, 11]",1.009845890081241
2020-05-10 21:00:00,"[11.008717114334694, 11.17749993891242, 11.346258846191711, 11.514486130294898, 11.681682336517888, 11.847358762668307]","[11, 11, 11, 11, 11, 11]",0.5162171803642537
2020-05-10 21:15:00,"[11.511962585043818, 11.679102630166597, 11.84473759588146, 12.008392349660195, 12.169607197862806, 12.327940066560192]","[11, 11, 11, 11, 11, 11]",0.9648081523633864
2020-05-10 21:30:00,"[11.9496178874911, 12.11034672096673, 12.268222845068346, 12.422824693639953, 12.573752113313521, 12.720628110065475]","[11, 11, 11, 11, 11, 11]",1.3665479668307636
2020-05-10 21:45:00,"[12.382415995410616, 12.532996142606137, 12.679554818173566, 12.821740301101398, 12.959226868650202, 13.091716034636566]","[11, 11, 11, 11, 11, 11]",1.761374423658793
