,prediction,real_values,metrics
2020-05-10 08:45:00,"[7.492896373661793, 7.501168724708958, 7.50949850496488, 7.5178071544501766, 7.526016272999636, 7.534048206133735]","[7, 6, 6, 7, 7, 7]",0.9665285792325155
2020-05-10 09:00:00,"[7.387862684974032, 7.3951176158470675, 7.402271980307204, 7.409247117255904, 7.41596577271765, 7.422352671182088]","[7, 7, 7, 7, 7, 7]",0.40564159977286185
2020-05-10 09:15:00,"[7.421685732392085, 7.428690409384519, 7.435393097261355, 7.441717110774186, 7.447588634044082, 7.452937256848233]","[7, 7, 7, 7, 7, 7]",0.43813301311007796
2020-05-10 09:30:00,"[7.403184019462414, 7.409402970511339, 7.415153765944459, 7.420369195731003, 7.424986303193256, 7.428946833636674]","[7, 7, 7, 7, 7, 7]",0.41710106686900483
2020-05-10 09:45:00,"[7.402658221135816, 7.407821842347996, 7.412326569687571, 7.41611587099228, 7.419138678532409, 7.421349735904213]","[7, 7, 7, 7, 7, 7]",0.4132857663680989
2020-05-10 10:00:00,"[7.419769210156627, 7.4230410994068565, 7.425528879613949, 7.427189188003523, 7.427984882653169, 7.427885273835922]","[7, 7, 7, 7, 7, 7]",0.4252435103680362
2020-05-10 10:15:00,"[7.464066118291572, 7.465978955824441, 7.4670115087430995, 7.467136419593205, 7.466333070174912, 7.464587679769154]","[7, 7, 7, 7, 7, 7]",0.46585372843099454
2020-05-10 10:30:00,"[7.489692677039742, 7.490153602950692, 7.489675299592965, 7.488245038052275, 7.485856972766241, 7.4825121210179635]","[7, 7, 7, 6, 6, 6]",1.1060679452632955
2020-05-10 10:45:00,"[7.377478528500966, 7.37409320865926, 7.36978836780064, 7.364571040966203, 7.358454749913424, 7.35145933082656]","[6, 6, 6, 6, 6, 7]",1.2578338860754237
2020-05-10 11:00:00,"[7.337076718403222, 7.331605335612151, 7.325297586584178, 7.318176263108468, 7.310269796731287, 7.3016119685550755]","[6, 6, 7, 7, 7, 7]",0.8119152974406855
2020-05-10 11:15:00,"[7.343635831168071, 7.336875209691612, 7.329401515298145, 7.321249430033215, 7.312458181629988, 7.303071169329569]","[7, 7, 7, 7, 7, 7]",0.3247458736948603
2020-05-10 11:30:00,"[7.2407561420680295, 7.23083204594102, 7.220290052377446, 7.209175250866719, 7.197536190276369, 7.185424442277999]","[7, 7, 7, 7, 7, 7]",0.21483781339707558
2020-05-10 11:45:00,"[7.219808150726727, 7.208981524687999, 7.197668920866814, 7.185920963442423, 7.173790485645819, 7.161332063352045]","[7, 7, 7, 7, 8, 8]",0.5085296742048825
2020-05-10 12:00:00,"[7.209297210588013, 7.19723083461905, 7.184785157222927, 7.172014283508637, 7.158973437500127, 7.145718492470486]","[7, 8, 8, 7, 7, 7]",0.488008579456664
2020-05-10 12:15:00,"[7.2170075420528335, 7.204350921930435, 7.191432021907839, 7.178304580451485, 7.16502238400116, 7.151638826288461]","[7, 7, 7, 7, 7, 7]",0.1859735805084971
2020-05-10 12:30:00,"[7.108647338284269, 7.094907239361565, 7.0810439838686845, 7.067109004928939, 7.053152686162009, 7.039223968880359]","[7, 7, 7, 7, 7, 7]",0.07772505156459562
2020-05-10 12:45:00,"[7.111443539056612, 7.097798809367761, 7.084145152586215, 7.070528251779353, 7.056991882553817, 7.043577593867289]","[7, 7, 7, 7, 7, 7]",0.08081459426604623
2020-05-10 13:00:00,"[7.0855746212676545, 7.072333128856462, 7.059182181411995, 7.046159314480489, 7.033299509216105, 7.02063496672983]","[7, 7, 7, 7, 7, 7]",0.057333773367352465
2020-05-10 13:15:00,"[7.018761490358076, 7.006524377436886, 6.994476788362757, 6.982646008978149, 6.971056300084597, 6.959728775389936]","[7, 7, 7, 7, 7, 7]",0.023042486805024957
2020-05-10 13:30:00,"[6.976686318955472, 6.963815449594588, 6.951152604555217, 6.938718419824745, 6.926530602944965, 6.91460389760095]","[7, 7, 7, 6, 6, 6]",0.6557934681071856
2020-05-10 13:45:00,"[6.976293985861707, 6.963745694039456, 6.95139250353679, 6.939246379354596, 6.927316753166036, 6.915610577530993]","[6, 6, 6, 6, 6, 6]",0.945828231138816
2020-05-10 14:00:00,"[6.8641698226204815, 6.853036984737136, 6.842148381586378, 6.831506662827711, 6.821112165107003, 6.810963063638828]","[6, 6, 6, 6, 6, 6]",0.8373534782143437
2020-05-10 14:15:00,"[6.83247038395212, 6.819515912672486, 6.806805943165119, 6.794342475852888, 6.78212569997246, 6.770154173482881]","[6, 6, 6, 6, 6, 6]",0.8011852814884095
2020-05-10 14:30:00,"[6.734382114673254, 6.723333406983413, 6.7125231931410365, 6.701946002777721, 6.691595262595559, 6.681463547659841]","[6, 6, 6, 6, 6, 6]",0.7077714289259713
2020-05-10 14:45:00,"[6.675404077050128, 6.66418006664831, 6.653183083061895, 6.642407301712851, 6.631846570331541, 6.6214946760591475]","[6, 6, 6, 6, 7, 7]",0.5795751802756534
2020-05-10 15:00:00,"[6.641946528949254, 6.63075990998242, 6.619752886281585, 6.608921817772374, 6.598263717142034, 6.587776503989567]","[6, 7, 7, 7, 7, 7]",0.44296046735561595
2020-05-10 15:15:00,"[6.59865636732713, 6.588008972214599, 6.577510539658939, 6.5671611980239994, 6.5569626255399145, 6.546918276552407]","[7, 7, 7, 7, 7, 7]",0.427828870451094
2020-05-10 15:30:00,"[6.598804758196012, 6.588882659476904, 6.579069103542732, 6.569372569797081, 6.559803966779753, 6.550376787742903]","[7, 7, 7, 7, 6, 6]",0.4670640538992797
2020-05-10 15:45:00,"[6.610454538794397, 6.6003891076982395, 6.590400213436374, 6.580506444767583, 6.570729568562893, 6.561094601412659]","[7, 6, 6, 6, 6, 6]",0.5535239054755458
2020-05-10 16:00:00,"[6.598340362967976, 6.588384278716423, 6.578585269777589, 6.568973533165715, 6.559582418906173, 6.550448401369596]","[6, 6, 6, 6, 5, 5]",1.0164387677831148
2020-05-10 16:15:00,"[6.584109569028299, 6.574721199816888, 6.56561210939404, 6.556824386943225, 6.548402972408996, 6.540395521885988]","[6, 5, 5, 5, 5, 5]",1.4414196950377884
2020-05-10 16:30:00,"[6.486271203730551, 6.4772316385128175, 6.4686524460303545, 6.460585978087598, 6.453086723078458, 6.446211081456779]","[5, 5, 5, 5, 5, 4]",1.6721680782399342
2020-05-10 16:45:00,"[6.441404232708633, 6.433843299046108, 6.4269598868229005, 6.420815241970876, 6.415471604824091, 6.410991892337979]","[5, 5, 4, 4, 4, 5]",1.9878562443937233
2020-05-10 17:00:00,"[6.318959603123858, 6.313491590156063, 6.308967359972004, 6.305450736371053, 6.303005177620413, 6.301693415924113]","[4, 4, 5, 5, 6, 4]",1.8044860243192142
2020-05-10 17:15:00,"[6.271167921443907, 6.267521716315343, 6.265102438992048, 6.263974312587274, 6.264199340835415, 6.265836922517867]","[5, 6, 4, 4, 4, 4]",1.9237255571276202
2020-05-10 17:30:00,"[6.270175388187796, 6.270597967080351, 6.272504875229782, 6.275955366473045, 6.281004869861455, 6.2877046046937455]","[4, 4, 4, 4, 4, 4]",2.2763325121062703
2020-05-10 17:45:00,"[6.147652683793655, 6.152834256433736, 6.159766914522489, 6.168498948319187, 6.179073290115014, 6.1915271761063355]","[4, 4, 4, 5, 5, 5]",1.7362335258653192
2020-05-10 18:00:00,"[6.148203520936397, 6.157661106956391, 6.169141259566102, 6.182674929166438, 6.198285795406401, 6.2159900275067566]","[5, 5, 5, 3, 3, 3]",2.4057737992773376
2020-05-10 18:15:00,"[6.199446672124715, 6.2152130683701365, 6.2331219652175776, 6.253182878431821, 6.2753970634214795, 6.2997573932104185]","[3, 3, 3, 3, 3, 3]",3.2462017636616287
2020-05-10 18:30:00,"[6.0006531732821955, 6.022503160637447, 6.04665578095656, 6.073100207593161, 6.10181642128798, 6.1327752057030445]","[3, 3, 3, 2, 2, 3]",3.4314933584504868
2020-05-10 18:45:00,"[5.9910102284251305, 6.019774500139955, 6.050964641997963, 6.0845429406839475, 6.120461484788187, 6.158662320232543]","[2, 2, 3, 3, 3, 3]",3.4308397321529926
2020-05-10 19:00:00,"[6.030287892272456, 6.065988572867139, 6.104154622352765, 6.144714720082119, 6.187586823315755, 6.232678530992274]","[3, 3, 3, 3, 3, 3]",3.128334420265165
2020-05-10 19:15:00,"[5.992846625906885, 6.035476868748607, 6.080500070302698, 6.127816391216145, 6.177315534000013, 6.228877280348645]","[3, 3, 3, 3, 5, 5]",2.5929448523496794
2020-05-10 19:30:00,"[6.017739482476741, 6.065445879886692, 6.115359529318432, 6.167343551823553, 6.22125126372294, 6.276926940797739]","[3, 5, 5, 6, 7, 7]",1.451622166993539
2020-05-10 19:45:00,"[6.066055395380115, 6.12126973038255, 6.178392930793274, 6.237268307472501, 6.297731280823801, 6.359610262156437]","[6, 7, 7, 7, 7, 7]",0.6995961195844637
2020-05-10 20:00:00,"[6.271899396441919, 6.331634502782763, 6.392749806056629, 6.455062013695067, 6.518382538441763, 6.582518529889762]","[7, 7, 7, 7, 7, 6]",0.6074312513468982
2020-05-10 20:15:00,"[6.4945547114854705, 6.558964171650015, 6.624228659915504, 6.6901551558117465, 6.756548381927067, 6.823211874475555]","[7, 7, 6, 7, 7, 7]",0.41355683216228356
2020-05-10 20:30:00,"[6.651102268627523, 6.71681670419085, 6.782802954064337, 6.848862358618547, 6.914797041896661, 6.9804109973371915]","[7, 7, 7, 7, 7, 7]",0.21586370023798343
2020-05-10 20:45:00,"[6.855701661402348, 6.921866111707904, 6.987702087043051, 7.053014409766934, 7.117611850249191, 7.181308169605114]","[7, 7, 7, 7, 7, 8]",0.3449583409152676
2020-05-10 21:00:00,"[7.0788642412326945, 7.144728087739674, 7.2097577228101795, 7.273773604259534, 7.336602873676941, 7.398080279970375]","[7, 7, 8, 8, 8, 7]",0.5443064515156447
2020-05-10 21:15:00,"[7.231195983093786, 7.293681494573678, 7.354817756288975, 7.414444224691779, 7.472409505187631, 7.5285721324233]","[8, 8, 7, 7, 7, 7]",0.5612730088592142
2020-05-10 21:30:00,"[7.476116649390058, 7.535361960142033, 7.592803506461923, 7.648308003078965, 7.701753426421695, 7.753029602294525]","[7, 7, 7, 7, 7, 7]",0.6251040193106214
2020-05-10 21:45:00,"[7.601325256373371, 7.65540150109822, 7.707382848384475, 7.75716868500575, 7.804670709959784, 7.849813304858321]","[7, 7, 7, 7, 7, 7]",0.7342247280768986
