,prediction,real_values,metrics
2020-05-10 18:00:00,"[11.961222552746898, 11.981687542551, 12.002002684582422, 12.022041489150618, 12.041681347532826, 12.060804294366186]","[14, 14, 14, 14, 14, 13]",1.8642072629968345
2020-05-10 18:15:00,"[12.079368868308343, 12.099127948353116, 12.11828889174479, 12.136739168006395, 12.154372769048873, 12.171090859983838]","[14, 14, 13, 13, 13, 14]",1.4654217993118943
2020-05-10 18:30:00,"[12.197114564833164, 12.215253283613034, 12.232408841361435, 12.248490036763911, 12.263414296498087, 12.277108163850292]","[13, 13, 14, 14, 14, 15]",1.7263877482223606
2020-05-10 18:45:00,"[12.258663830786313, 12.273033866445372, 12.286127793785122, 12.297882175977561, 12.308243807589756, 12.317170009654674]","[14, 14, 15, 15, 15, 15]",2.4195156169399206
2020-05-10 19:00:00,"[12.348109406839894, 12.358845575325287, 12.368048876170363, 12.375686945672632, 12.3817387852527, 12.386194836329693]","[15, 15, 15, 15, 15, 15]",2.6302621973449267
2020-05-10 19:15:00,"[12.408754877938204, 12.414721218150802, 12.418974553199265, 12.421518560434052, 12.42236887837575, 12.421552934216088]","[15, 15, 15, 15, 15, 14]",2.4441819999185643
2020-05-10 19:30:00,"[12.539589253181108, 12.540945956364661, 12.540515780066562, 12.538337052575738, 12.534459965635198, 12.528946169948473]","[15, 15, 14, 14, 14, 14]",1.8564719028273389
2020-05-10 19:45:00,"[12.628195625820831, 12.62454983789579, 12.619163381348612, 12.612108725666607, 12.603469376516445, 12.593339251473237]","[14, 14, 14, 14, 14, 14]",1.3865818036934212
2020-05-10 20:00:00,"[12.669125499379138, 12.660663815821994, 12.65064497965388, 12.639172482605101, 12.626359158709025, 12.612326369220758]","[14, 14, 14, 14, 14, 14]",1.3570916279619438
2020-05-10 20:15:00,"[12.64220850648264, 12.629792877673, 12.616107229417027, 12.601279547031464, 12.585444674309565, 12.568743363911608]","[14, 14, 14, 14, 15, 15]",1.7950733344031728
2020-05-10 20:30:00,"[12.690082604162697, 12.674349362792892, 12.657659692722866, 12.64015932607159, 12.621998519842695, 12.603331011406283]","[14, 15, 15, 15, 15, 15]",2.220317314867337
2020-05-10 20:45:00,"[12.700001921725194, 12.68200773884654, 12.663425340380325, 12.644411733993811, 12.625125726659107, 12.605726838567321]","[15, 15, 15, 15, 15, 15]",2.346771835504084
2020-05-10 21:00:00,"[12.722636967891887, 12.703636524206042, 12.684412833052296, 12.66512526943109, 12.645932365684038, 12.626990745235105]","[15, 15, 15, 14, 14, 14]",1.8851240294734615
2020-05-10 21:15:00,"[12.708724800857444, 12.689773725581826, 12.670973274214795, 12.652476912565293, 12.634434695761314, 12.616992280745412]","[14, 14, 14, 14, 14, 14]",1.3381388811066133
2020-05-10 21:30:00,"[12.691939240496069, 12.674250879507108, 12.65710471585318, 12.640640402325662, 12.62499166553953, 12.610285451689398]","[14, 14, 14, 14, 14, 15]",1.5663781729017359
2020-05-10 21:45:00,"[12.71343788901224, 12.69789571275995, 12.683221450637562, 12.669535135948399, 12.656948871712169, 12.64556614181472]","[14, 14, 15, 14, 14, 14]",1.5344159937325688
