,prediction,real_values,metrics
2020-05-10 12:00:00,"[7.084267091104714, 7.0790952619692655, 7.074200173206383, 7.069712863082152, 7.065757951280249, 7.062452648863355]","[8, 8, 8, 9, 9, 9]",1.5146577219587203
2020-05-10 12:15:00,"[7.162853798634074, 7.159775313726728, 7.157319801944421, 7.155594931667089, 7.154699307674216, 7.15472166974215]","[9, 9, 9, 9, 8, 8]",1.5804989795215012
2020-05-10 12:30:00,"[7.216019078713763, 7.21537165318756, 7.215578800314318, 7.216719539399951, 7.218861995167991, 7.2220628210553945]","[9, 8, 8, 8, 9, 9]",1.3760200866472068
2020-05-10 12:45:00,"[7.194692289540238, 7.1960560003330825, 7.198445597076806, 7.201908398743641, 7.206479537691255, 7.212181630864437]","[8, 9, 9, 9, 9, 9]",1.6730449438772577
2020-05-10 13:00:00,"[7.302218263171834, 7.30762434864594, 7.314094398150276, 7.3216371719836255, 7.330248903140321, 7.339913254282777]","[9, 9, 9, 9, 8, 8]",1.4312033803548583
2020-05-10 13:15:00,"[7.387340707731515, 7.396516361379982, 7.406676915655306, 7.417793241080231, 7.429824201371853, 7.442716886584256]","[9, 8, 8, 8, 8, 8]",0.8457269454350795
2020-05-10 13:30:00,"[7.451557888257334, 7.46347047355939, 7.476217913816624, 7.489736913316937, 7.503953302616728, 7.518782520742011]","[8, 8, 8, 8, 8, 8]",0.5165593483878919
2020-05-10 13:45:00,"[7.487393433787813, 7.5016022859565545, 7.516419348427199, 7.531750766368832, 7.547493533470751, 7.563536191141992]","[8, 8, 8, 8, 8, 8]",0.4760140269559568
2020-05-10 14:00:00,"[7.531102385423682, 7.546825210851434, 7.5628363726459, 7.579016686633724, 7.595240165380857, 7.6113748931634975]","[8, 8, 8, 8, 8, 8]",0.42981223556999276
2020-05-10 14:15:00,"[7.585655350899815, 7.601655400242112, 7.617551747024141, 7.633208212766117, 7.6484846398360204, 7.663237879001675]","[8, 8, 8, 8, 8, 8]",0.37597308510744104
2020-05-10 14:30:00,"[7.654592575658141, 7.6696000383056075, 7.684045751696853, 7.697784939419208, 7.710672046113892, 7.722561775115819]","[8, 8, 8, 8, 8, 8]",0.3109968078259536
2020-05-10 14:45:00,"[7.651039695966281, 7.663952492952616, 7.675905672968288, 7.686755160178649, 7.696359063820461, 7.704578697082931]","[8, 8, 8, 6, 6, 6]",1.2225726925860263
2020-05-10 15:00:00,"[7.723412923914213, 7.732832788213344, 7.740846429263658, 7.747319863511138, 7.752124378479727, 7.755137467176747]","[6, 6, 6, 6, 6, 6]",1.741980766267381
2020-05-10 15:15:00,"[7.677322152237689, 7.681803698394935, 7.684569252637733, 7.685502961360825, 7.684496484881785, 7.681449795232619]","[6, 6, 6, 6, 6, 6]",1.6825263199267553
2020-05-10 15:30:00,"[7.602992144152367, 7.60170556928175, 7.598472610452262, 7.593201726063879, 7.58581060552212, 7.576226787892351]","[6, 6, 6, 6, 6, 6]",1.593096415508555
2020-05-10 15:45:00,"[7.544907424842012, 7.537175951639295, 7.5273235129013525, 7.515287993406306, 7.501017724471465, 7.484471891360052]","[6, 6, 6, 6, 6, 6]",1.5185066501373627
2020-05-10 16:00:00,"[7.390175326284851, 7.375873926110078, 7.359400182729798, 7.340722594907415, 7.319820653452883, 7.296685029973404]","[6, 6, 6, 7, 6, 6]",1.2391526584784276
2020-05-10 16:15:00,"[7.256950447275386, 7.235364490962132, 7.211614104685018, 7.1857019404311915, 7.157641569933054, 7.127457438965108]","[7, 6, 6, 5, 5, 5]",1.6841883786101368
2020-05-10 16:30:00,"[7.128666425713965, 7.100363824364582, 7.069990427114348, 7.037580934755302, 7.003180328618393, 6.966843608433834]","[5, 5, 5, 5, 5, 5]",2.0518508144959164
2020-05-10 16:45:00,"[6.9639774904878315, 6.929116621720727, 6.89242149762465, 6.853956376279371, 6.813794209158682, 6.772016190619057]","[5, 5, 5, 5, 4, 6]",1.9625900719556724
2020-05-10 17:00:00,"[6.731407506198508, 6.69063725808386, 6.6483362569984035, 6.60459312211993, 6.55950321243705, 6.513168026623571]","[5, 4, 6, 6, 6, 6]",1.3904171329040733
2020-05-10 17:15:00,"[6.569378258810422, 6.52402336984148, 6.4775108926822815, 6.429947370413996, 6.381443602642343, 6.332113949388189]","[6, 6, 6, 6, 6, 6]",0.4596125877803932
2020-05-10 17:30:00,"[6.370402970614446, 6.321545580908831, 6.271885388470833, 6.221539731665197, 6.170627944311569, 6.1192706110785045]","[6, 6, 6, 6, 6, 6]",0.2604261931460488
2020-05-10 17:45:00,"[6.173790748902369, 6.122681651714275, 6.0711431405797285, 6.019296697351225, 5.967263459993434, 5.91516347812236]","[6, 6, 6, 6, 6, 6]",0.09912671818392972
2020-05-10 18:00:00,"[5.9922150645390095, 5.9400480013815615, 5.887819717993476, 5.835648997363122, 5.783652053637951, 5.731941835860935]","[6, 6, 6, 6, 6, 6]",0.16427219705617127
2020-05-10 18:15:00,"[5.844658147389694, 5.79251065510857, 5.7406623104419285, 5.689221134813066, 5.638290484860689, 5.5879684643787115]","[6, 6, 6, 6, 6, 6]",0.2976648617088314
2020-05-10 18:30:00,"[5.684651984504977, 5.63363803610954, 5.583226071471923, 5.533508691858278, 5.48457222477603, 5.4364962707646605]","[6, 6, 6, 6, 6, 6]",0.44873569649800393
2020-05-10 18:45:00,"[5.532242238384649, 5.483166015268545, 5.434940621061347, 5.3876384446987675, 5.34132443605885, 5.296055817040229]","[6, 6, 6, 6, 6, 6]",0.5929564878244116
2020-05-10 19:00:00,"[5.391061471035288, 5.344704837265895, 5.29937546415197, 5.25512327576954, 5.211990150049138, 5.170009802915059]","[6, 6, 6, 6, 6, 6]",0.7252329749546778
2020-05-10 19:15:00,"[5.28030866114876, 5.237253834146887, 5.195329146930049, 5.154559439327144, 5.114961447505568, 5.07654387216461]","[6, 6, 6, 7, 7, 7]",1.4379346995833873
2020-05-10 19:30:00,"[5.183435721485165, 5.143927147188884, 5.105570158677871, 5.0683658163321175, 5.032307598534955, 4.9973816361979795]","[7, 7, 7, 7, 7, 7]",1.9125585374024046
2020-05-10 19:45:00,"[5.1165251857740826, 5.08047902837784, 5.0454875933756895, 5.011530404395234, 4.978580670118876, 4.946605659018739]","[7, 7, 7, 7, 7, 7]",1.9709867513255253
2020-05-10 20:00:00,"[5.135255225959941, 5.102822422060406, 5.071267389788928, 5.04054935090987, 5.0106229987557045, 4.981438993160581]","[7, 7, 7, 7, 7, 7]",1.9437172957107263
2020-05-10 20:15:00,"[5.078284695589088, 5.048659970600349, 5.019718448816156, 4.9914091231691895, 4.963678309962847, 4.9364701908367685]","[7, 7, 7, 7, 7, 7]",1.9942179441497285
2020-05-10 20:30:00,"[5.0889930102698795, 5.061805471166118, 5.03505300358793, 5.008677143905387, 4.982618867934097, 4.956819150934374]","[7, 7, 7, 7, 7, 7]",1.9781870393669652
2020-05-10 20:45:00,"[5.100013075368757, 5.073938881997275, 5.048025834883706, 5.022215451306152, 4.996450902459158, 4.970677533707517]","[7, 7, 7, 7, 7, 7]",1.9652758612487164
2020-05-10 21:00:00,"[5.125846685856336, 5.100657414369937, 5.075371134376155, 5.049935234076011, 5.024300716031996, 4.9984226339255775]","[7, 7, 7, 7, 7, 7]",1.9380661055653474
2020-05-10 21:15:00,"[5.05901434783939, 5.033429807796731, 5.007538112618968, 4.981299126929831, 4.954677866676067, 4.927644809778558]","[7, 7, 7, 7, 8, 8]",2.394202529756316
2020-05-10 21:30:00,"[5.092792943433856, 5.066624921224962, 5.039950707942391, 5.012746291219601, 4.9849941149963515, 4.956683235269095]","[7, 8, 8, 8, 8, 8]",2.836657130571299
2020-05-10 21:45:00,"[5.116378715755612, 5.0891892713921605, 5.0613305246451405, 5.032797812273307, 5.003593844117477, 4.9737286849323885]","[8, 8, 8, 8, 8, 8]",2.9542321574415342
