,prediction,real_values,metrics
2020-05-10 10:15:00,"[-1.924847031434514, -1.9319249561860063, -1.9380518394020858, -1.9431120613145332, -1.9469939218907104, -1.9495909127659623]","[2, 2, 2, 2, 2, 2]",3.9390961843377776
2020-05-10 10:30:00,"[-1.7345148734721074, -1.7374247910424105, -1.7392354007535191, -1.7398466264743804, -1.7391649648221206, -1.7371046385615767]","[2, 2, 2, 2, 2, 2]",3.7378823169988156
2020-05-10 10:45:00,"[-1.6284957512470228, -1.6279586244216284, -1.6262107697284685, -1.6231723277831993, -1.618772341095308, -1.6129497406260618]","[2, 2, 2, 2, 2, 2]",3.622930824291478
2020-05-10 11:00:00,"[-1.4948710563840677, -1.4900749395531503, -1.4840246017094012, -1.4766687218261616, -1.46796665627953, -1.457889190505758]","[2, 2, 2, 3, 3, 3]",4.008516748357901
2020-05-10 11:15:00,"[-1.3700985432051096, -1.3613194839457023, -1.351327310286614, -1.3401032993676971, -1.3276404777472746, -1.3139441010608308]","[3, 3, 3, 3, 3, 3]",4.344114807040873
2020-05-10 11:30:00,"[-1.1728116634966583, -1.1599222170311971, -1.1459976061158952, -1.1310540703532481, -1.1151196317722316, -1.0982342817781592]","[3, 3, 3, 3, 3, 3]",4.137268578120178
2020-05-10 11:45:00,"[-1.024285577087678, -1.0083334868279699, -0.9916221188723024, -0.974201578115887, -0.9561329358006634, -0.9374881267080845]","[3, 3, 3, 4, 4, 4]",4.50702013356007
2020-05-10 12:00:00,"[-0.7356083558604658, -0.7163944483811361, -0.6967826059022555, -0.6768554986586062, -0.6567051693756426, -0.6364326514682912]","[4, 4, 4, 4, 3, 3]",4.3817470339971765
2020-05-10 12:15:00,"[-0.6081935994428043, -0.5886619203294117, -0.5692191425171336, -0.5499711115051307, -0.5310304619421864, -0.5125160192994567]","[4, 3, 3, 3, 3, 3]",3.7474771006015652
2020-05-10 12:30:00,"[-0.3452583891608224, -0.3253599099552602, -0.30606774017162575, -0.28750600761212197, -0.2698026273669364, -0.2530885259347694]","[3, 3, 3, 3, 3, 4]",3.4825020484571994
2020-05-10 12:45:00,"[-0.08594741642078252, -0.06733528628790042, -0.04985998440281991, -0.033653938617998924, -0.018850060278887137, -0.005580863019534088]","[3, 3, 4, 4, 4, 4]",3.737182117193127
2020-05-10 13:00:00,"[0.3228921059037896, 0.34005502190048587, 0.35553869853560693, 0.3692110652411993, 0.3809431676046313, 0.3906100859844436]","[4, 4, 4, 4, 4, 4]",3.6401994927403782
2020-05-10 13:15:00,"[0.5865706630205316, 0.5993713463651001, 0.6099378813219678, 0.6181502096538938, 0.6238950776634855, 0.6270669071204278]","[4, 4, 4, 4, 4, 4]",3.3891977012045587
2020-05-10 13:30:00,"[0.9083992643040841, 0.9158919592764612, 0.9206561066183276, 0.9225942343742815, 0.9216191005768659, 0.9176544383507008]","[4, 4, 4, 4, 4, 4]",3.082201207448362
2020-05-10 13:45:00,"[1.0989666058541987, 1.0987607785651288, 1.0954244598864602, 1.088893718886508, 1.0791177192013124, 1.0660592598104157]","[4, 4, 4, 4, 4, 4]",2.9121539619135683
2020-05-10 14:00:00,"[1.2007705003608966, 1.1912498404805907, 1.1783085438930077, 1.161924692528316, 1.1420916082116213, 1.118818128973713]","[4, 4, 4, 4, 3, 3]",2.540736317118636
2020-05-10 14:15:00,"[1.5797352111781542, 1.5629459906389136, 1.5425967827322913, 1.5187097583633926, 1.491323626534619, 1.4604936245348397]","[4, 3, 3, 3, 3, 3]",1.6776588385531122
2020-05-10 14:30:00,"[1.4812347834158817, 1.4530352297416453, 1.4213045547005023, 1.3861170777882266, 1.3475637845702482, 1.3057519813658789]","[3, 3, 3, 3, 3, 3]",1.6019606202948065
2020-05-10 14:45:00,"[1.6003746973647401, 1.5633177239184943, 1.5229359192631398, 1.479351678843753, 1.4327031202830665, 1.3831434270354233]","[3, 3, 3, 3, 3, 3]",1.5048666193459974
2020-05-10 15:00:00,"[1.482748601149159, 1.4355107875885154, 1.3852746608946647, 1.3322098792224675, 1.2765000363273913, 1.2183417027058963]","[3, 3, 3, 3, 3, 4]",1.8639838660989592
2020-05-10 15:15:00,"[1.7230097934648356, 1.6702951869911435, 1.6150862208594725, 1.557588138699835, 1.4980173190030983, 1.4366000896178952]","[3, 3, 4, 4, 4, 4]",2.155726665884583
2020-05-10 15:30:00,"[1.6925582252903468, 1.6337043961537931, 1.5729192921166082, 1.510438574713011, 1.446505782931235, 1.3813709596009338]","[4, 4, 4, 4, 4, 4]",2.462716320418669
2020-05-10 15:45:00,"[2.272703987508669, 2.214519432441604, 2.1551080676938503, 2.0947159887273616, 2.0335931834213, 1.9719921021751339]","[4, 4, 4, 4, 4, 4]",1.8790422019087185
2020-05-10 16:00:00,"[2.350061239098716, 2.290669403746659, 2.2307216705875876, 2.170471137637308, 2.110170922700569, 2.050072705318921]","[4, 4, 4, 4, 4, 4]",1.8025584162104826
2020-05-10 16:15:00,"[2.087611445886572, 2.025501061565564, 1.9634976303186695, 1.9018550308395687, 1.840823316730472, 1.7806472777810955]","[4, 4, 4, 3, 3, 3]",1.6196528413526976
2020-05-10 16:30:00,"[2.354348368755424, 2.2970210382116694, 2.240480594548372, 2.184961197094349, 2.130689397758895, 2.0778828510158918]","[3, 3, 3, 3, 3, 3]",0.7914337608379517
2020-05-10 16:45:00,"[2.250861563829899, 2.1963976340038176, 2.1433635562182265, 2.091969077571187, 2.0424128259727055, 1.9948812063391126]","[3, 3, 3, 3, 3, 3]",0.8843611910409258
2020-05-10 17:00:00,"[2.135344612271048, 2.085746637818764, 2.0381386060458504, 1.992695923309912, 1.9495800429769699, 1.908937610620109]","[3, 3, 3, 3, 3, 3]",0.9846425931538062
2020-05-10 17:15:00,"[1.883965563515094, 1.8392173307531081, 1.7968969719567047, 1.7571392070329854, 1.7200627304243399, 1.6857696428256372]","[3, 3, 3, 3, 3, 3]",1.2213755879603614
2020-05-10 17:30:00,"[2.194174195648916, 2.1605073042933447, 2.129591458490514, 2.1015083834647528, 2.0763226613765857, 2.0540815190756754]","[3, 3, 3, 3, 3, 4]",1.1224066395851486
2020-05-10 17:45:00,"[2.2747991904220606, 2.250289392839154, 2.2286576891804235, 2.2099333519266104, 2.194128487922772, 2.1812381718807963]","[3, 3, 4, 4, 4, 4]",1.5274729076103621
2020-05-10 18:00:00,"[1.9979926285671938, 1.9800381976974506, 1.9649916257886235, 1.9528380626760344, 1.9435462808315496, 1.9370690882564892]","[4, 4, 4, 4, 4, 4]",2.03736333384106
2020-05-10 18:15:00,"[2.25444592513328, 2.247185366501226, 2.2426766989377924, 2.2408569213964005, 2.2416486026389983, 2.244960585809952]","[4, 4, 4, 4, 4, 3]",1.6311535732280704
2020-05-10 18:30:00,"[2.298499453695843, 2.2988618899716364, 2.3016571462110296, 2.3067834530547184, 2.314127421106144, 2.323564967180661]","[4, 4, 3, 3, 3, 3]",1.131753245261888
2020-05-10 18:45:00,"[2.4570964675032982, 2.4651386225898024, 2.475241045773892, 2.4872714729630268, 2.5010891560268638, 2.5165459422364527]","[3, 3, 3, 3, 3, 3]",0.5166758005626837
2020-05-10 19:00:00,"[2.6375281545366436, 2.6526800289145642, 2.6694850806942103, 2.6877877373223598, 2.7074271917361603, 2.7282385778573546]","[3, 3, 3, 3, 3, 5]",0.9751266940923939
2020-05-10 19:15:00,"[2.6282928815902835, 2.6465650358180763, 2.665998484418011, 2.6864300606061815, 2.7076949578159244, 2.729627892755483]","[3, 3, 5, 5, 5, 5]",1.891758586904652
2020-05-10 19:30:00,"[2.804611409259451, 2.8263320973901633, 2.8486898326361176, 2.871521251992384, 2.8946649857288613, 2.9179627514619386]","[5, 5, 5, 5, 5, 5]",2.1397209731928952
2020-05-10 19:45:00,"[2.983676738302449, 3.007132475947083, 3.030661162985398, 3.054109917122169, 3.0773314332283044, 3.1001849312830174]","[5, 5, 5, 5, 5, 5]",1.958222657014936
2020-05-10 20:00:00,"[3.286420270895768, 3.3113941672253917, 3.3359509570648793, 3.359955918900348, 3.383282781993521, 3.4058144754900983]","[5, 5, 5, 6, 6, 6]",2.2024094627062514
2020-05-10 20:15:00,"[3.405219398626521, 3.4279936791177987, 3.4499220744627177, 3.470901002813171, 3.490837634083796, 3.5096503639385643]","[6, 6, 6, 6, 6, 6]",2.541163747057884
2020-05-10 20:30:00,"[3.7481120968433825, 3.7699765138073675, 3.790648943170978, 3.8100584711742695, 3.828146454579122, 3.8448667096072433]","[6, 6, 6, 6, 6, 7]",2.394190669524979
2020-05-10 20:45:00,"[3.8537082701683616, 3.871353615876127, 3.887550848538195, 3.902269231675633, 3.9154909866822774, 3.927211162081722]","[6, 6, 7, 7, 7, 7]",2.8100179817728197
2020-05-10 21:00:00,"[4.0578506449982115, 4.071665227594848, 4.083894072613415, 4.094545672970311, 4.103641241046387, 4.111214275919687]","[7, 7, 7, 7, 7, 7]",2.912922444694412
2020-05-10 21:15:00,"[4.173742547155337, 4.18268950559455, 4.190028921290765, 4.195808710538455, 4.2000883731051815, 4.202938271812881]","[7, 7, 7, 7, 7, 7]",2.809135551862629
2020-05-10 21:30:00,"[4.257530889406341, 4.261595709448007, 4.2641326877276, 4.265224737793299, 4.264964461370845, 4.2634531847777595]","[7, 7, 7, 7, 7, 7]",2.7371843329621206
2020-05-10 21:45:00,"[4.249835883599328, 4.247351300131278, 4.243458714292008, 4.23827614353226, 4.231928680209293, 4.224547311494957]","[7, 7, 7, 7, 7, 8]",2.9519027164923752
