,prediction,real_values,metrics
2020-05-10 11:00:00,"[2.130409222193294, 2.0206048976716504, 1.9173029195529319, 1.820513222670479, 1.7302117270669735, 1.646340088253691]","[7, 6, 6, 6, 6, 6]",4.298652335696262
2020-05-10 11:15:00,"[1.6439426127967391, 1.552193061496606, 1.466764078808442, 1.3875672829531864, 1.3144807523320439, 1.2473494164920287]","[6, 6, 6, 6, 6, 8]",4.968825591164874
2020-05-10 11:30:00,"[2.064286433069805, 1.9991113811664816, 1.9398487262237105, 1.8862977466091464, 1.838226414549942, 1.7953725170093344]","[6, 6, 8, 8, 8, 9]",5.707799497360509
2020-05-10 11:45:00,"[1.6779166934213756, 1.6249950231107708, 1.577011082812382, 1.5336871308057152, 1.4947195401770013, 1.4597804587924608]","[8, 8, 9, 9, 9, 9]",7.125542828752042
2020-05-10 12:00:00,"[2.153506272447661, 2.1239699598702484, 2.0983256730148008, 2.07620291313906, 2.057211718450895, 2.0409449415483154]","[9, 9, 9, 9, 9, 9]",6.908413910092394
2020-05-10 12:15:00,"[2.221397989526165, 2.1998101826189904, 2.1806101524293764, 2.163387258495156, 2.14772042424753, 2.1331807266000458]","[9, 9, 9, 10, 10, 10]",7.344541555223103
2020-05-10 12:30:00,"[2.2682205863180025, 2.2494082091219374, 2.2314101753148767, 2.213804960735572, 2.19617027864329, 2.178085796493147]","[10, 10, 10, 11, 11, 11]",8.293912276679594
2020-05-10 12:45:00,"[2.789277098002232, 2.783841328105173, 2.777600085962079, 2.770106269426054, 2.7609223025591247, 2.7496230254515424]","[11, 11, 11, 12, 12, 12]",8.743093115804879
2020-05-10 13:00:00,"[3.013889522580296, 3.005370881441732, 2.9943631764037306, 2.980458921972047, 2.9632707568121885, 2.94243411494914]","[12, 12, 12, 12, 12, 12]",9.016735602259077
2020-05-10 13:15:00,"[3.2220768904212735, 3.2007282302662126, 3.1754390206611154, 3.1458875159158124, 3.1117813311119935, 3.07285961432556]","[12, 12, 12, 12, 12, 12]",8.845352534200329
2020-05-10 13:30:00,"[3.271846624504417, 3.233549347305731, 3.190175081198553, 3.1415125828604755, 3.087387338310365, 3.027663073351413]","[12, 12, 12, 11, 11, 11]",8.352322563051047
2020-05-10 13:45:00,"[3.5963411657623925, 3.5473088561246673, 3.492135391271505, 3.43071587795251, 3.3629890151678907, 3.2889379293564884]","[11, 11, 11, 11, 11, 11]",7.547662745985495
2020-05-10 14:00:00,"[3.803690502510524, 3.737639698116169, 3.6649435437834956, 3.5856303346497373, 3.49977543717864, 3.4075012949182195]","[11, 11, 11, 12, 11, 11]",7.561225900369407
2020-05-10 14:15:00,"[4.120386170310404, 4.040187692791045, 3.9529425482860994, 3.858815362745768, 3.758020339157278, 3.6508203842697187]","[12, 11, 11, 11, 11, 12]",7.45363343020828
2020-05-10 14:30:00,"[4.095838003721575, 3.995562640672248, 3.8885252910383947, 3.775039559070475, 3.655467058518862, 3.5302156077884703]","[11, 11, 12, 11, 11, 11]",7.353746368499873
2020-05-10 14:45:00,"[4.026408192281762, 3.9077738022134128, 3.7831488384950998, 3.652985984242221, 3.517781383916146, 3.3780719778856523]","[11, 11, 11, 9, 9, 9]",6.341200600749055
2020-05-10 15:00:00,"[3.897872457317913, 3.7633835092117516, 3.6241069475191603, 3.4806184750043814, 3.3335300471682285, 3.1834864517343]","[9, 9, 9, 10, 10, 10]",5.996708790373478
2020-05-10 15:15:00,"[3.553724981814451, 3.4060604360128988, 3.25519624140454, 3.1018105748574407, 2.946608306111453, 2.790316959853989]","[10, 10, 10, 10, 10, 10]",6.829369902578795
2020-05-10 15:30:00,"[3.5414105148837587, 3.388501763484064, 3.2342240949828174, 3.0793222856523794, 2.9245567974460984, 2.7706993493737953]","[10, 10, 10, 9, 9, 9]",6.350467593888153
2020-05-10 15:45:00,"[3.26793394109571, 3.1137811448103285, 2.960283632183504, 2.808218459079212, 2.6583663211819246, 2.511506958600501]","[9, 9, 9, 9, 8, 7]",5.642105196797353
2020-05-10 16:00:00,"[2.965351793455156, 2.8152735760344565, 2.6678963885652376, 2.5240019581137023, 2.38436356074177, 2.249741428223996]","[9, 8, 7, 7, 5, 5]",4.406539145279819
2020-05-10 16:15:00,"[2.8804989036912945, 2.743075523546489, 2.610450855197703, 2.4833639288187435, 2.362532917739216, 2.2486508519090824]","[7, 5, 5, 5, 6, 6]",3.199249568531992
2020-05-10 16:30:00,"[2.607734515201794, 2.4847393991155817, 2.368574412679659, 2.2599161153889504, 2.1594079533118293, 2.0676564125908374]","[5, 6, 6, 6, 5, 6]",3.385945455536392
2020-05-10 16:45:00,"[2.374031884180903, 2.275508180374416, 2.185577248799607, 2.104798352786542, 2.0336879755129855, 1.9727167279373816]","[6, 5, 6, 5, 5, 5]",3.2006761002162367
2020-05-10 17:00:00,"[2.209465256849252, 2.1391008937463685, 2.078710084536649, 2.028713876008778, 1.989483150535169, 1.96133640601734]","[5, 5, 5, 5, 5, 5]",2.9334562092070438
2020-05-10 17:15:00,"[2.176020540163427, 2.137001718948121, 2.108979191453926, 2.0922183680149713, 2.0869291283418328, 2.0932645734993214]","[5, 5, 5, 4, 4, 5]",2.590952277231023
2020-05-10 17:30:00,"[2.2049248457852313, 2.199713307015317, 2.2060083881595203, 2.223906741450045, 2.2534473695053583, 2.294611403710073]","[4, 4, 5, 4, 4, 3]",1.8695918689731053
2020-05-10 17:45:00,"[2.256168319867845, 2.285549759970409, 2.326470575680877, 2.378854968997895, 2.442570295644626, 2.517427866546872]","[4, 4, 3, 3, 3, 3]",1.1078022784185164
2020-05-10 18:00:00,"[2.467317081231176, 2.5316224964824654, 2.6070157455265273, 2.693253112592349, 2.790037710251301, 2.8970212427908617]","[3, 3, 3, 3, 3, 3]",0.36659415400426126
2020-05-10 18:15:00,"[2.7111283039867384, 2.8079680522850925, 2.9149824643202167, 3.0317739033348308, 3.1578978692467383, 3.292865609202723]","[3, 3, 3, 4, 4, 4]",0.6156551966001629
2020-05-10 18:30:00,"[3.119457472188885, 3.246202620871056, 3.381754443643335, 3.5255841849990284, 3.6771250574932823, 3.835775526952498]","[4, 4, 4, 4, 4, 3]",0.677450185806417
2020-05-10 18:45:00,"[3.3882969111889745, 3.5388051469266375, 3.6963969019239173, 3.860438519880617, 4.030268837109228, 4.205202966653676]","[4, 4, 3, 3, 3, 3]",0.8491341197964655
2020-05-10 19:00:00,"[4.014551074952561, 4.185729669305935, 4.362014098271294, 4.542696301529849, 4.7270523414387515, 4.914346472811054]","[3, 3, 3, 2, 2, 2]",2.108944659246891
2020-05-10 19:15:00,"[4.545606349977092, 4.73022495874264, 4.917829677302461, 5.107680311095008, 5.299032853922514, 5.491143569041631]","[2, 2, 2, 2, 2, 3]",2.8634204781734116
2020-05-10 19:30:00,"[5.001421273348884, 5.192634813953771, 5.38472494038636, 5.576948960924123, 5.768571801239469, 5.958869922341636]","[2, 2, 3, 3, 5, 5]",2.346598951870609
2020-05-10 19:45:00,"[5.270044287550167, 5.45931679424007, 5.647417458508157, 5.833644098287707, 6.017312605324727, 6.1977604461916656]","[3, 5, 5, 4, 4, 4]",1.734222888218392
2020-05-10 20:00:00,"[5.866951814586514, 6.051236955838988, 6.2323395404192565, 6.4096205416247924, 6.58246885572444, 6.750304255380604]","[4, 4, 4, 4, 4, 4]",2.335095001396383
2020-05-10 20:15:00,"[6.406333324164594, 6.579822054947743, 6.7483459094317535, 6.911352926728908, 7.068327018181694, 7.218790253669021]","[4, 4, 4, 4, 4, 4]",2.8357992521704087
2020-05-10 20:30:00,"[6.82413516567353, 6.9808765171888565, 7.131215622925124, 7.2747134842331835, 7.410972453897955, 7.539637735544907]","[4, 4, 4, 4, 4, 4]",3.202951563426432
2020-05-10 20:45:00,"[7.149613578817787, 7.285567820172831, 7.414067710122083, 7.534801328594353, 7.647500978074306, 7.7519438535490375]","[4, 4, 4, 5, 4, 3]",3.5280148212534974
2020-05-10 21:00:00,"[7.413475695849348, 7.52574282370616, 7.629865249526072, 7.72566415065751, 7.8130054945499054, 7.891799889296169]","[5, 4, 3, 3, 3, 3]",4.264543925095923
2020-05-10 21:15:00,"[7.604785072887404, 7.6917603006446305, 7.770338947496539, 7.840474743252829, 7.902164122012604, 7.955445310074796]","[3, 3, 3, 3, 3, 3]",4.795668896698222
2020-05-10 21:30:00,"[7.646886281548653, 7.707925957586327, 7.760754244601988, 7.8054483647640645, 7.842123724163727, 7.87093234955675]","[3, 3, 3, 2, 2, 2]",5.3028983724422885
2020-05-10 21:45:00,"[7.528247038193188, 7.56400094529546, 7.592117235135202, 7.612781792459199, 7.626212170231202, 7.6326555171092]","[2, 2, 2, 2, 2, 2]",5.592789822838518
