,prediction,real_values,metrics
2020-05-10 12:15:00,"[20.80813070104752, 20.835536821929672, 20.863082520387344, 20.890820165290073, 20.918794711925578, 20.947042903394575]","[15, 15, 15, 15, 17, 21]",5.0369489367655955
2020-05-10 12:30:00,"[20.685296636706006, 20.713287231951202, 20.741817249141846, 20.770911939971278, 20.800585451110116, 20.83084027719946]","[15, 17, 21, 21, 21, 21]",2.777847510829436
2020-05-10 12:45:00,"[20.68334277325269, 20.71286264491548, 20.743100482479257, 20.77404574086357, 20.80567465058835, 20.837949984916747]","[21, 21, 21, 21, 21, 20]",0.4162721201142453
2020-05-10 13:00:00,"[20.619221453176948, 20.649179773649745, 20.679772444461904, 20.710952293596296, 20.742658534679514, 20.77481685588718]","[21, 21, 20, 20, 20, 20]",0.6308055342517592
2020-05-10 13:15:00,"[20.616097193202055, 20.646301725422834, 20.676977852832202, 20.708042014867242, 20.739397517436124, 20.770934943837997]","[20, 20, 20, 19, 19, 19]",1.312421585499014
2020-05-10 13:30:00,"[20.748842891475537, 20.781014869652942, 20.813390451358213, 20.845846490481982, 20.878248140963066, 20.910449602658826]","[19, 19, 19, 19, 19, 19]",1.8304659417673632
2020-05-10 13:45:00,"[20.648328120892504, 20.67894937355024, 20.709467126936385, 20.73972799322417, 20.769568814391214, 20.798817685511057]","[19, 19, 19, 19, 19, 20]",1.5944837944773258
2020-05-10 14:00:00,"[20.675257860776966, 20.70483942897758, 20.733916112775837, 20.76230835441095, 20.789829637622265, 20.816287749197237]","[19, 19, 20, 20, 20, 20]",1.1635341144149542
2020-05-10 14:15:00,"[20.713539074728175, 20.740837130087982, 20.767142264571213, 20.792258285112958, 20.815985568593856, 20.838122486872845]","[20, 20, 20, 20, 20, 20]",0.7791490935691608
2020-05-10 14:30:00,"[20.64917566024686, 20.671802292480294, 20.692878343566107, 20.712203316542862, 20.729577402179963, 20.744802976269103]","[20, 20, 20, 20, 20, 20]",0.7008418723634298
2020-05-10 14:45:00,"[20.535196597429135, 20.551045609521463, 20.564798077554823, 20.576261818374967, 20.58524951102757, 20.59158017176237]","[20, 20, 20, 18, 18, 18]",1.8684222982612486
2020-05-10 15:00:00,"[20.494851624976828, 20.503135843095976, 20.508807358268157, 20.511693899106856, 20.511632112319916, 20.50846892617478]","[18, 18, 18, 18, 18, 18]",2.506438592391384
2020-05-10 15:15:00,"[20.425739765908236, 20.425414770527162, 20.422105546490325, 20.415669870913984, 20.405977672557224, 20.392912209256398]","[18, 18, 18, 18, 18, 18]",2.4146657403815013
2020-05-10 15:30:00,"[20.264219693421275, 20.25384925534591, 20.24022792432934, 20.22325332711789, 20.20283782269153, 20.17890942134633]","[18, 18, 18, 18, 18, 18]",2.227410474628102
2020-05-10 15:45:00,"[20.08129268188056, 20.06008673806395, 20.035477250342684, 20.007409076753937, 19.975843620780978, 19.940759437151062]","[18, 18, 18, 20, 19, 18]",1.7047862569927121
2020-05-10 16:00:00,"[19.796133121645585, 19.763226137020478, 19.726898545682452, 19.68714726232958, 19.643986655325154, 19.597448803660757]","[20, 19, 18, 18, 18, 18]",1.396856895282639
2020-05-10 16:15:00,"[19.619940446885472, 19.5762892211144, 19.529311125524046, 19.479055967083696, 19.425591087465797, 19.369001262261953]","[18, 18, 18, 18, 18, 18]",1.5023186655528622
2020-05-10 16:30:00,"[19.36700932663086, 19.312935356142376, 19.255815385257673, 19.195751853432785, 19.132863611373818, 19.06728546547065]","[18, 18, 18, 18, 19, 19]",1.0505227744979464
2020-05-10 16:45:00,"[19.076165133540172, 19.0126600120208, 18.946533588844957, 18.877936087157135, 18.807032031854295, 18.73399947391879]","[18, 19, 19, 19, 19, 19]",0.46260905797047414
2020-05-10 17:00:00,"[18.79719562516642, 18.725839499081722, 18.652367785065756, 18.57697063429823, 18.49984985426129, 18.421217865471842]","[19, 19, 19, 19, 19, 19]",0.40850020876227916
2020-05-10 17:15:00,"[18.557435066295838, 18.479994632425196, 18.401045138523727, 18.320808927627624, 18.239516569169698, 18.157405607118967]","[19, 19, 19, 19, 19, 19]",0.655059424939137
2020-05-10 17:30:00,"[18.21246072868269, 18.13011465909079, 18.046942542946166, 17.963189623822604, 17.879105441269125, 17.794942437362096]","[19, 19, 19, 19, 19, 19]",1.005715435552726
2020-05-10 17:45:00,"[17.869083683851464, 17.784044456883336, 17.698891927961256, 17.613881624614603, 17.529269285109336, 17.44530941021571]","[19, 19, 19, 19, 19, 19]",1.3510389599834622
2020-05-10 18:00:00,"[17.736622321023535, 17.653131432232332, 17.570255069911934, 17.488243478592093, 17.407342943350486, 17.32779438671255]","[19, 19, 19, 19, 19, 19]",1.4760637157043675
2020-05-10 18:15:00,"[17.47990763473727, 17.398534415771017, 17.31845347214486, 17.239900037859464, 17.16310161881418, 17.088276706233902]","[19, 19, 19, 19, 19, 19]",1.7238428502041445
2020-05-10 18:30:00,"[17.243982885257306, 17.166804812678716, 17.091542104389422, 17.01840362314597, 16.94758709804343, 16.879278028848226]","[19, 19, 19, 19, 19, 19]",1.9460642692885808
2020-05-10 18:45:00,"[17.065122198126126, 16.994596856213864, 16.926512526366274, 16.861041227885636, 16.79834111008649, 16.738555612597917]","[19, 19, 19, 20, 19, 19]",2.3050393683727277
2020-05-10 19:00:00,"[16.830828818937484, 16.767307003458193, 16.706612333860168, 16.648875060765413, 16.59420982132292, 16.542715085300323]","[20, 19, 19, 19, 19, 19]",2.5047306906001845
2020-05-10 19:15:00,"[16.711985778097386, 16.65718899324371, 16.60545757530028, 16.55687411242076, 16.511504795570946, 16.469399180186215]","[19, 19, 19, 19, 19, 19]",2.4160235550370186
2020-05-10 19:30:00,"[16.65112069907176, 16.60609927908357, 16.564249687502127, 16.525604799483094, 16.49018117148035, 16.45797912201322]","[19, 19, 19, 19, 19, 19]",2.451685356417103
2020-05-10 19:45:00,"[16.50902443423721, 16.473088322665706, 16.440271536407614, 16.410559536707737, 16.383922560985432, 16.360315998054936]","[19, 19, 19, 19, 19, 19]",2.570974082962256
2020-05-10 20:00:00,"[16.476983793471373, 16.450646470521885, 16.427243892980385, 16.40671735078621, 16.38899482598975, 16.37399162811935]","[19, 19, 19, 19, 19, 19]",2.579478987104573
2020-05-10 20:15:00,"[16.477887283856848, 16.46000771988775, 16.444738351187095, 16.43198312806062, 16.42163541962135, 16.41357885215825]","[19, 19, 19, 19, 19, 19]",2.5584573590275843
2020-05-10 20:30:00,"[16.493586485933125, 16.483320589043696, 16.47523539320851, 16.46920549062111, 16.465098138403743, 16.462774236727164]","[19, 19, 19, 19, 19, 19]",2.5251529046501107
2020-05-10 20:45:00,"[16.489799012591796, 16.485376734560894, 16.48264036740962, 16.481446556051377, 16.481648152842606, 16.48309525027324]","[19, 19, 19, 19, 19, 20]",2.7084855909660877
2020-05-10 21:00:00,"[16.551508864434222, 16.55183229840344, 16.55328895515805, 16.555727047638634, 16.558994699837488, 16.562940962927247]","[19, 19, 20, 20, 20, 20]",3.1460387641487175
2020-05-10 21:15:00,"[16.610090844020917, 16.613545957768658, 16.617561956610515, 16.621989151238342, 16.626681363215116, 16.631496851684012]","[20, 20, 20, 20, 20, 20]",3.37978035684645
2020-05-10 21:30:00,"[16.689262335651843, 16.693825271668896, 16.698371564476883, 16.70276628447988, 16.706881402217924, 16.710596534658368]","[20, 20, 20, 20, 20, 20]",3.2997242555064585
2020-05-10 21:45:00,"[16.804965894710175, 16.809438838912335, 16.813364908625257, 16.816631567797025, 16.819136001909506, 16.82078563670563]","[20, 20, 20, 20, 20, 20]",3.1859509563984982
