,prediction,real_values,metrics
2020-05-10 17:30:00,"[13.59821708929905, 13.6135537759544, 13.624219170661886, 13.630186204363913, 13.631453080197726, 13.62804283376321]","[12, 12, 12, 12, 12, 13]",1.5005291056599674
2020-05-10 17:45:00,"[13.613678564321456, 13.614431926866798, 13.61060737986636, 13.602251647033889, 13.589434406178222, 13.572247440724103]","[12, 12, 13, 13, 13, 13]",1.050460012466098
2020-05-10 18:00:00,"[13.578934331381197, 13.566996511871158, 13.550694992230362, 13.530140859776068, 13.505465216087023, 13.476818001314648]","[13, 13, 13, 13, 13, 13]",0.5360060324985714
2020-05-10 18:15:00,"[13.580516505176794, 13.556427396762544, 13.528406806387146, 13.496620982528329, 13.461252233760002, 13.422497522125726]","[13, 13, 13, 13, 13, 12]",0.7537362312260067
2020-05-10 18:30:00,"[13.504017806501633, 13.469189661536786, 13.430969865482943, 13.389567607722846, 13.34520378737883, 13.298109474949388]","[13, 13, 12, 12, 12, 11]",1.387060811485152
2020-05-10 18:45:00,"[13.53829767738943, 13.496463536773048, 13.451816426941791, 13.404592603996466, 13.355035699184818, 13.303395159978772]","[12, 12, 11, 11, 11, 11]",2.1311598818177897
2020-05-10 19:00:00,"[13.220762956917413, 13.169306007521083, 13.11594914954407, 13.060945750990077, 13.004551153315258, 12.94702119084927]","[11, 11, 11, 12, 12, 12]",1.6904878738906703
2020-05-10 19:15:00,"[13.121030297622493, 13.066536646620973, 13.010916342895733, 12.954423214190252, 12.897308563669647, 12.839819858645548]","[12, 12, 12, 12, 12, 12]",0.9863691773623042
2020-05-10 19:30:00,"[12.979421216397283, 12.922873157260845, 12.865965209774881, 12.808939377346178, 12.75203133313284, 12.695469355909403]","[12, 12, 12, 12, 12, 12]",0.8430567591910211
2020-05-10 19:45:00,"[12.906304935047201, 12.850770309532798, 12.795610971312176, 12.741042956658271, 12.687272915807538, 12.634497372845269]","[12, 12, 12, 12, 12, 12]",0.7748409743412649
2020-05-10 20:00:00,"[12.686505301758494, 12.632391031118155, 12.579291656689307, 12.527394709228583, 12.47687636341563, 12.427901012864607]","[12, 12, 12, 12, 12, 12]",0.562056090203404
2020-05-10 20:15:00,"[12.446698014829142, 12.395383172810552, 12.345630144974399, 12.297590687408821, 12.25140417111738, 12.207197493763182]","[12, 12, 12, 12, 12, 12]",0.3341711744047938
2020-05-10 20:30:00,"[12.3961229053546, 12.350782093835068, 12.30741958808207, 12.266148608155524, 12.22707007898346, 12.190272854555358]","[12, 12, 12, 12, 12, 12]",0.2980681963946492
2020-05-10 20:45:00,"[12.30683750959198, 12.268042671801627, 12.231542945247549, 12.197416058595955, 12.165728331753604, 12.13653515647637]","[12, 12, 12, 12, 12, 12]",0.2253475448370413
2020-05-10 21:00:00,"[12.208355948060683, 12.17672966113393, 12.14759734742659, 12.1210045609742, 12.096987084563326, 12.075571605360297]","[12, 12, 12, 12, 12, 12]",0.14502311141649704
2020-05-10 21:15:00,"[12.131883748886588, 12.107885698477723, 12.086483118877918, 12.067694607084688, 12.05153120123742, 12.037997176546389]","[12, 12, 12, 12, 12, 12]",0.08678881164650808
2020-05-10 21:30:00,"[12.072844336240026, 12.05669469987927, 12.043184421729638, 12.032312270522906, 12.024071821890296, 12.018452293108707]","[12, 12, 12, 12, 12, 12]",0.04536794601405794
2020-05-10 21:45:00,"[12.239646664163585, 12.233293139313648, 12.229561059079346, 12.228434523927394, 12.229894935878049, 12.233921799542767]","[12, 12, 12, 13, 13, 13]",0.5685955497554769
