,prediction,real_values,metrics
2020-05-10 14:00:00,"[12.732505316292567, 12.733734107908976, 12.743011352839057, 12.760376466110548, 12.785810579151063, 12.819236176283033]","[16, 16, 16, 16, 17, 18]",3.808933716647585
2020-05-10 14:15:00,"[12.85854975456174, 12.883331067181299, 12.916062215001025, 12.956608411034233, 13.004777072124696, 13.060318743233413]","[16, 17, 18, 18, 18, 18]",4.608879073520515
2020-05-10 14:30:00,"[13.083005015050773, 13.131584755848577, 13.187300618860347, 13.249850021925667, 13.318877882732481, 13.393978759676802]","[18, 18, 18, 18, 18, 18]",4.773758874688495
2020-05-10 14:45:00,"[13.436541581410623, 13.50603033831736, 13.581287336555377, 13.661863116137841, 13.747264862157175, 13.836959600885667]","[18, 18, 18, 18, 18, 18]",4.37382423821592
2020-05-10 15:00:00,"[13.792641888500436, 13.8781589995659, 13.967777874004476, 14.060930560391853, 14.15701732310791, 14.255410687029434]","[18, 18, 18, 18, 18, 19]",4.158248077382483
2020-05-10 15:15:00,"[14.140047173780191, 14.236103562168177, 14.334301943998279, 14.43399230606539, 14.534506597028718, 14.635163350768813]","[18, 18, 19, 20, 19, 19]",4.487162476081714
2020-05-10 15:30:00,"[14.559538661765785, 14.66021667434011, 14.760877020902988, 14.860829910017086, 14.959382642266087, 15.055844500234855]","[20, 19, 19, 18, 18, 18]",3.9616978030300474
2020-05-10 15:45:00,"[15.072545039792946, 15.170986062261726, 15.267080792987516, 15.36015266307299, 15.449538066096153, 15.53459113074283]","[18, 18, 18, 19, 19, 18]",3.0543594328124644
2020-05-10 16:00:00,"[15.407172730644092, 15.497365431426957, 15.583124213167077, 15.663821422176289, 15.738857147409266, 15.807663615946911]","[19, 19, 18, 18, 18, 18]",2.780736756254749
2020-05-10 16:15:00,"[15.846055462435297, 15.92219710194101, 15.991979937910187, 16.054870519108754, 16.11037645932926, 16.158050131882277]","[18, 18, 18, 18, 18, 18]",1.988964205450939
2020-05-10 16:30:00,"[16.138386307901612, 16.19335049297862, 16.240390085584792, 16.279110290734152, 16.309167877949694, 16.330273877914]","[18, 18, 18, 18, 18, 18]",1.752815592597981
2020-05-10 16:45:00,"[16.369255418342757, 16.400995057664502, 16.423673623909842, 16.437053756344433, 16.440957575646344, 16.435268234466147]","[18, 18, 18, 19, 19, 19]",2.136827482773771
2020-05-10 17:00:00,"[16.429807314225073, 16.432802951458523, 16.42615100168488, 16.409799056286424, 16.3837577331358, 16.348100926403124]","[19, 19, 19, 19, 18, 19]",2.4554374520213895
2020-05-10 17:15:00,"[16.512000120650935, 16.485593712469957, 16.449497334244604, 16.403850687434886, 16.348856146039143, 16.28477767253053]","[19, 18, 19, 19, 19, 19]",2.4538955739290786
2020-05-10 17:30:00,"[16.499623108980504, 16.44464209433602, 16.380500957594542, 16.307524257180116, 16.226095024793764, 16.1366524130868]","[19, 19, 19, 19, 19, 19]",2.670400959187461
2020-05-10 17:45:00,"[16.4198572609739, 16.33913827403975, 16.25026651894912, 16.153735449126962, 16.050089602720522, 15.93992109852871]","[19, 19, 19, 20, 20, 20]",3.3709083771601995
2020-05-10 18:00:00,"[16.24561671779994, 16.142188418653518, 16.032108301588682, 15.916013220523858, 15.794580357907254, 15.668522775048492]","[20, 20, 20, 21, 21, 22]",4.791540942664976
2020-05-10 18:15:00,"[16.063361927350975, 15.942318586255901, 15.816491418888578, 15.686625105315855, 15.553491420814504, 15.41788410764321]","[21, 21, 22, 22, 21, 20]",5.457491173162764
2020-05-10 18:30:00,"[15.946263363431543, 15.814113211989541, 15.679252195407082, 15.542490673926395, 15.404651620474432, 15.266565121936084]","[22, 21, 20, 21, 20, 21]",5.25965653042534
2020-05-10 18:45:00,"[15.696310093731256, 15.55871765214304, 15.420642559540754, 15.282920336455293, 15.146383747525727, 15.011857220255418]","[21, 20, 21, 20, 21, 19]",5.023350335827302
2020-05-10 19:00:00,"[15.440612848294522, 15.304316491129777, 15.169802141842645, 15.03788187093144, 14.909349701099988, 14.78497629125757]","[20, 21, 19, 18, 18, 18]",4.01168871327711
2020-05-10 19:15:00,"[15.169280815803065, 15.040649494240917, 14.915973178581197, 14.795999928251753, 14.681445398281094, 14.5729880719877]","[18, 18, 18, 18, 18, 18]",3.143903619441886
2020-05-10 19:30:00,"[15.00745585459314, 14.894183309999544, 14.786855661389044, 14.686104270161886, 14.592515581016658, 14.506627260195273]","[18, 18, 18, 19, 17, 17]",3.1503518197709894
2020-05-10 19:45:00,"[14.809954413522506, 14.716723241159457, 14.631061713287616, 14.553457700691705, 14.484344324651705, 14.4240971698839]","[19, 17, 17, 17, 17, 17]",2.8086494818058507
2020-05-10 20:00:00,"[14.68252574684688, 14.613826916577297, 14.553855663346122, 14.50292798388341, 14.461298790354986, 14.429160369341293]","[17, 17, 17, 17, 17, 18]",2.660808121831627
2020-05-10 20:15:00,"[14.560446636450386, 14.518866797530965, 14.48669716034704, 14.464068050032223, 14.451045760562021, 14.447632330931846]","[17, 17, 18, 18, 18, 18]",3.218901117611994
2020-05-10 20:30:00,"[14.575818534988294, 14.563228426495309, 14.560121502310878, 14.566436651650363, 14.582050102269854, 14.606776513099645]","[18, 18, 18, 18, 18, 18]",3.4242976417366546
2020-05-10 20:45:00,"[14.732574199802153, 14.748594735810718, 14.773560210432116, 14.80722640773405, 14.849291945435553, 14.899400582770035]","[18, 18, 18, 18, 18, 18]",3.1987524253005803
2020-05-10 21:00:00,"[14.984447897488137, 15.027388906453604, 15.078252552616046, 15.136630975070544, 15.202067848626088, 15.274061739541954]","[18, 18, 18, 18, 18, 18]",2.884574643374069
2020-05-10 21:15:00,"[15.230319442305161, 15.295850515906887, 15.367795899324376, 15.445614022253807, 15.528726573880146, 15.616522663298609]","[18, 18, 18, 17, 17, 17]",2.1758838838119035
2020-05-10 21:30:00,"[15.575257154744845, 15.658882026307888, 15.747061364288234, 15.839156490468179, 15.934505778383482, 16.032429333937948]","[17, 17, 17, 17, 17, 17]",1.2122550201359696
2020-05-10 21:45:00,"[15.93993167770076, 16.0359300706527, 16.13445266008271, 16.2348056943102, 16.33628708420104, 16.43819129168005]","[17, 17, 17, 17, 18, 18]",1.1968749104294023
