,prediction,real_values,metrics
2020-05-10 12:15:00,"[11.736415818902268, 11.70736886402912, 11.674540932923884, 11.638095653570641, 11.598227949610195, 11.555163360761002]","[18, 18, 17, 17, 17, 16]",5.550914938643645
2020-05-10 12:30:00,"[11.99807094407495, 11.959708346118155, 11.917901439653974, 11.872907003124737, 11.825011573455868, 11.774529896395492]","[17, 17, 16, 16, 16, 16]",4.461042207380228
2020-05-10 12:45:00,"[12.298238535135743, 12.253194825084881, 12.205443042628897, 12.155323602760607, 12.10320177524735, 12.049465334793709]","[16, 16, 16, 16, 16, 16]",3.8234702084445873
2020-05-10 13:00:00,"[12.325958961167668, 12.274288335149954, 12.220818308647885, 12.165957855910007, 12.110134129594414, 12.053789434251204]","[16, 16, 16, 16, 16, 16]",3.8093138643441358
2020-05-10 13:15:00,"[12.23966312268799, 12.183477286184266, 12.12659534787566, 12.069474568446685, 12.012581757238996, 11.956389731133484]","[16, 16, 16, 16, 16, 16]",3.9031730910528832
2020-05-10 13:30:00,"[12.356212317833686, 12.301406315089134, 12.247152895037571, 12.193925142231762, 12.14219557098862, 12.09243232644812]","[16, 16, 16, 16, 17, 17]",4.147475848351298
2020-05-10 13:45:00,"[12.289899135915297, 12.23749915916882, 12.186871538539888, 12.138481058584418, 12.09278153842605, 12.050211973638369]","[16, 17, 17, 17, 17, 16]",4.526375539871122
2020-05-10 14:00:00,"[12.363352997756914, 12.319003618080487, 12.277602358650897, 12.239568653754226, 12.205300589322022, 12.175171284925499]","[17, 17, 16, 16, 16, 15]",3.953620946845473
2020-05-10 14:15:00,"[12.624053494637845, 12.592163647382014, 12.564192845007693, 12.540485056618355, 12.521353726581086, 12.507078640021643]","[16, 16, 15, 15, 15, 15]",2.8092430155378976
2020-05-10 14:30:00,"[12.604472091450729, 12.584875930722331, 12.570007773643418, 12.560113675226203, 12.555401103421735, 12.556036491163727]","[15, 15, 15, 15, 15, 15]",2.428247211683404
2020-05-10 14:45:00,"[12.67138278646292, 12.667239244574192, 12.66832874575762, 12.674775011306258, 12.686657340895938, 12.704009057519585]","[15, 15, 15, 15, 15, 15]",2.3213042893139764
2020-05-10 15:00:00,"[12.81491776363941, 12.827621189296927, 12.845678980178446, 12.869076394101489, 12.897751287623858, 12.931593597150082]","[15, 15, 15, 15, 15, 15]",2.1359425414988915
2020-05-10 15:15:00,"[12.987184710519491, 13.016333347059861, 13.05058420428362, 13.089779298304677, 13.133713096074771, 13.182133088504767]","[15, 15, 15, 15, 15, 15]",1.924542836147465
2020-05-10 15:30:00,"[13.234560485557727, 13.279595118157792, 13.329007107285786, 13.382497249959302, 13.439722291006156, 13.500296590947913]","[15, 15, 15, 15, 15, 15]",1.6415784515122855
2020-05-10 15:45:00,"[13.628370214168338, 13.687342810769989, 13.749576648410065, 13.814644504419984, 13.88208165985332, 13.951388578849052]","[15, 15, 15, 15, 15, 15]",1.2194527941338766
2020-05-10 16:00:00,"[13.846422222543108, 13.913526028227524, 13.982449287098834, 14.052661299841313, 14.123603023944348, 14.194690603922156]","[15, 15, 15, 15, 15, 15]",0.9883169472370874
2020-05-10 16:15:00,"[14.083062355143051, 14.154338622063063, 14.225711504464531, 14.296576450270102, 14.366312176094786, 14.4342848377614]","[15, 15, 15, 15, 15, 15]",0.7496487042025717
2020-05-10 16:30:00,"[14.4703657942257, 14.541433512781122, 14.61068569781499, 14.677479045451886, 14.741166758959501, 14.801103105654128]","[15, 15, 15, 15, 16, 16]",0.7925061407917255
2020-05-10 16:45:00,"[14.883143874916083, 14.948628233598301, 15.010347399496625, 15.06765726901085, 15.119924171523536, 15.166529542084271]","[15, 16, 16, 16, 17, 17]",1.2821864284454914
2020-05-10 17:00:00,"[15.040617415900913, 15.092300886173259, 15.138293392602803, 15.177998758623005, 15.210845272971568, 15.236290127981064]","[16, 17, 17, 17, 17, 16]",1.5879598165067563
2020-05-10 17:15:00,"[15.272261217769273, 15.306013293535491, 15.332289922465973, 15.350580918413481, 15.360413880401197, 15.361358112502716]","[17, 17, 16, 16, 16, 16]",1.1209510855609262
2020-05-10 17:30:00,"[15.480425689096343, 15.490702235468353, 15.492016779589783, 15.483984228086891, 15.466268680178338, 15.438586548902544]","[16, 16, 16, 16, 16, 16]",0.524994458926487
2020-05-10 17:45:00,"[15.479972111974677, 15.462216815679957, 15.434482502052735, 15.396541481438756, 15.348223723842533, 15.289418947060742]","[16, 16, 16, 16, 17, 16]",0.863799965370363
2020-05-10 18:00:00,"[15.431000346512397, 15.382695915687504, 15.323868631183426, 15.254469266181232, 15.174511558898512, 15.084073114291787]","[16, 17, 16, 15, 15, 16]",0.8495800615876661
2020-05-10 18:15:00,"[15.253071356674512, 15.17293547382313, 15.082255737316267, 14.981175155236716, 14.869901539087055, 14.7487071144046]","[15, 15, 16, 15, 13, 15]",0.8656635774918355
2020-05-10 18:30:00,"[15.084600618451832, 14.973950247903288, 14.853371913450662, 14.723201221426681, 14.583836080428979, 14.43573501086496]","[15, 13, 15, 13, 12, 11]",2.0564955242086493
2020-05-10 18:45:00,"[14.739803494447541, 14.601021266344803, 14.45353917579993, 14.297873804961725, 14.134597497767539, 13.964335446825288]","[13, 12, 11, 11, 11, 11]",2.921418559930055
2020-05-10 19:00:00,"[14.285958592302265, 14.122739269844496, 13.952629364884288, 13.776303373764764, 13.594481272468089, 13.407924543576678]","[11, 11, 11, 12, 10, 10]",3.081031850225268
2020-05-10 19:15:00,"[13.649545705605654, 13.46734534110114, 13.280539957766365, 13.089927735143535, 12.896338866135242, 12.700630761728238]","[12, 10, 10, 11, 11, 10]",2.6064897438371557
2020-05-10 19:30:00,"[13.055739813256272, 12.862761628151203, 12.667795298990155, 12.471718403865646, 12.275424797686146, 12.07981929153269]","[11, 11, 10, 8, 8, 9]",3.2293933479078976
2020-05-10 19:45:00,"[12.481702775191549, 12.285664741638161, 12.090407739690125, 11.896840994209473, 11.705873180466002, 11.518406902799464]","[8, 8, 9, 10, 10, 10]",3.0772490590361326
2020-05-10 20:00:00,"[11.82812441037891, 11.637289966054766, 11.450130976167266, 11.267537638853504, 11.090382242947184, 10.919513793371257]","[10, 10, 10, 10, 10, 10]",1.400400410516669
2020-05-10 20:15:00,"[11.20788785509021, 11.030744899057455, 10.859960150567797, 10.696352982152376, 10.54070874056488, 10.393773859771494]","[10, 10, 10, 10, 9, 9]",1.1591847745405555
2020-05-10 20:30:00,"[10.737249516791826, 10.582352424029823, 10.436209317955107, 10.299520444589962, 10.172937806002107, 10.057061077046995]","[10, 9, 9, 9, 9, 9]",1.2444535515697908
2020-05-10 20:45:00,"[10.272072197690381, 10.145458153929741, 10.029632942954642, 9.92514220843977, 9.832471688820426, 9.752044167611746]","[9, 9, 9, 9, 9, 8]",1.197841255449784
2020-05-10 21:00:00,"[9.913903156011358, 9.821260896549592, 9.740924028487424, 9.673249485349427, 9.618526006003584, 9.576972331500931]","[9, 9, 8, 8, 8, 9]",1.3097577546620023
2020-05-10 21:15:00,"[9.679541152673671, 9.62480247736862, 9.583221499357538, 9.554942697277408, 9.540038313091467, 9.538507936224743]","[8, 8, 9, 9, 9, 9]",1.0559815706682336
2020-05-10 21:30:00,"[9.631723221207766, 9.617940545153083, 9.617493969310303, 9.630304078823013, 9.656219518113062, 9.69501801830953]","[9, 9, 9, 9, 9, 9]",0.6420255552027205
2020-05-10 21:45:00,"[9.473289493688029, 9.498473596173099, 9.536707744230718, 9.587704615140233, 9.65110848490083, 9.726497554759794]","[9, 9, 9, 9, 9, 9]",0.5856153095211594
