,prediction,real_values,metrics
2020-05-10 12:45:00,"[9.153346704040175, 9.138100201804665, 9.120744310166145, 9.101310761665726, 9.079844868771316, 9.05640551356954]","[12, 13, 12, 12, 12, 12]",3.079563609711628
2020-05-10 13:00:00,"[9.289238675515286, 9.269044675987098, 9.246755680113841, 9.22244365090447, 9.19619450128695, 9.168107782972324]","[12, 12, 12, 12, 13, 12]",2.9605761629105345
2020-05-10 13:15:00,"[9.267548347966684, 9.240734877430587, 9.211951390401476, 9.18131272501957, 9.14894710868676, 9.11499552827943]","[12, 13, 12, 12, 12, 12]",2.9935578800428697
2020-05-10 13:30:00,"[9.262576435474266, 9.230407138360759, 9.196522704450647, 9.161077097921012, 9.12423620795589, 9.086176920119552]","[12, 12, 12, 12, 13, 12]",3.0164827888905434
2020-05-10 13:45:00,"[9.395214808107934, 9.36013310707294, 9.323728041010337, 9.286185833847027, 9.24770218141421, 9.208481067318317]","[12, 13, 12, 12, 12, 12]",2.884685917470796
2020-05-10 14:00:00,"[9.336536082019473, 9.297606655934981, 9.257808614988381, 9.217355631342809, 9.176467799491517, 9.135370234446716]","[12, 12, 12, 12, 12, 12]",2.763998639769466
2020-05-10 14:15:00,"[9.420610981066723, 9.381215336212957, 9.341490345733064, 9.301663686323481, 9.261965760448597, 9.222628167009375]","[12, 12, 12, 12, 12, 12]",2.6792598189755448
2020-05-10 14:30:00,"[9.573412621928295, 9.536330922723817, 9.49949591049314, 9.463135182169847, 9.427475022376045, 9.392738843652948]","[12, 12, 12, 12, 12, 12]",2.5186600580872374
2020-05-10 14:45:00,"[9.36212234542989, 9.323837523984613, 9.286380233404683, 9.249976971972744, 9.21484882461972, 9.181209896580675]","[12, 12, 12, 12, 12, 11]",2.585590439366747
2020-05-10 15:00:00,"[9.209710677891684, 9.173096752291471, 9.137872552398031, 9.104249009554135, 9.072427679852886, 9.042599269958838]","[12, 12, 11, 11, 12, 12]",2.5869990880556752
2020-05-10 15:15:00,"[9.200194450194351, 9.168342973745757, 9.13838941539998, 9.110513742681304, 9.084882838450845, 9.061649226185517]","[11, 12, 12, 12, 13, 13]",3.126080525376694
2020-05-10 15:30:00,"[9.292822988523112, 9.268273062439114, 9.246002200919012, 9.226147103483962, 9.208828510632678, 9.194150215048227]","[12, 13, 13, 13, 13, 12]",3.4601260272216345
2020-05-10 15:45:00,"[9.31767785103251, 9.300261703463725, 9.285341921597887, 9.27300588036553, 9.263323152747228, 9.256344851024306]","[13, 13, 12, 12, 13, 13]",3.4164097387470878
2020-05-10 16:00:00,"[9.453988719684776, 9.444982456294339, 9.43852847147364, 9.434660303546444, 9.433392971256458, 9.434722677573262]","[12, 13, 13, 13, 13, 13]",3.4143798328650163
2020-05-10 16:15:00,"[9.64966879387509, 9.6499113806112, 9.652595913387701, 9.657698647341874, 9.665177675088458, 9.674973016377269]","[13, 13, 13, 13, 13, 14]",3.527293668601443
2020-05-10 16:30:00,"[9.737157234662385, 9.744145672390982, 9.753292995554176, 9.764524762556347, 9.777749902142578, 9.79286114982138]","[13, 13, 14, 14, 14, 14]",3.931664498573797
2020-05-10 16:45:00,"[10.012512282044353, 10.027135295215544, 10.04348546568879, 10.061439824787067, 10.080861365392531, 10.101599807085586]","[14, 14, 14, 14, 14, 14]",3.94561248897106
2020-05-10 17:00:00,"[10.33556584387254, 10.356268056709341, 10.378111537258324, 10.40093618614589, 10.424571460723964, 10.44883738995953]","[14, 14, 14, 14, 15, 14]",3.7930088920903047
2020-05-10 17:15:00,"[10.417652777682452, 10.440586335527348, 10.46397068786594, 10.487619741200113, 10.511341217899192, 10.534937850853675]","[14, 15, 14, 14, 14, 14]",3.711225735501239
2020-05-10 17:30:00,"[10.6154780209219, 10.639333337271033, 10.662878704360566, 10.685915828517622, 10.708245005965034, 10.729666402888988]","[14, 14, 14, 14, 14, 15]",3.5104606025821847
2020-05-10 17:45:00,"[10.917252925841591, 10.940605525919143, 10.962902928701775, 10.983947768713278, 11.003545974092503, 11.021508043733482]","[14, 14, 15, 15, 15, 15]",3.7213370219596724
2020-05-10 18:00:00,"[11.136303070608868, 11.15611734198581, 11.174095645507439, 11.190055884248624, 11.203824091717186, 11.215235610676377]","[15, 15, 15, 15, 15, 15]",3.820824499916247
2020-05-10 18:15:00,"[11.315754497373725, 11.329392662571266, 11.340508198856458, 11.3489494435246, 11.354577226286565, 11.357265853174367]","[15, 15, 15, 14, 14, 14]",3.2002416020073863
2020-05-10 18:30:00,"[11.541467526765656, 11.547891227425836, 11.551204547339887, 11.551297577156172, 11.548076563443445, 11.541464621793605]","[14, 14, 14, 14, 14, 14]",2.453103028945204
2020-05-10 18:45:00,"[11.6794200644825, 11.67627880462182, 11.669626357688957, 11.65940584534972, 11.645579010573613, 11.62812659161807]","[14, 14, 14, 15, 14, 14]",2.534563200720481
2020-05-10 19:00:00,"[11.750401335421294, 11.73631481716536, 11.718483146236224, 11.69690909132684, 11.67161550393854, 11.642645316883764]","[15, 14, 14, 14, 14, 14]",2.489049498602072
2020-05-10 19:15:00,"[11.80100538653455, 11.77542800588313, 11.746050602905138, 11.712939638540972, 11.676181924419296, 11.635884224300002]","[14, 14, 14, 12, 11, 11]",1.6231943888759106
2020-05-10 19:30:00,"[11.788702342937286, 11.751537771529538, 11.71072469315299, 11.666391776192247, 11.618687067588779, 11.56777721296578]","[12, 11, 11, 11, 11, 11]",0.6142485872883817
2020-05-10 19:45:00,"[11.698988396933675, 11.651467621356703, 11.600754100245574, 11.547032186649643, 11.49050284248089, 11.431382530267719]","[11, 11, 11, 11, 11, 11]",0.5773255102653154
2020-05-10 20:00:00,"[11.532501070119418, 11.475088765835254, 11.415106844332188, 11.352791075418049, 11.28839010898142, 11.222164075349003]","[11, 11, 11, 11, 11, 11]",0.3955097326112285
2020-05-10 20:15:00,"[11.375349724883437, 11.310598009931558, 11.244059800987664, 11.176005210532717, 11.106712633151036, 11.036467172346377]","[11, 11, 11, 11, 10, 11]",0.5089276745228407
2020-05-10 20:30:00,"[11.185206122522883, 11.11531339440326, 11.04448964395599, 10.973028012641661, 10.90122496048633, 10.829378593059843]","[11, 10, 11, 10, 10, 10]",0.7881479765236039
2020-05-10 20:45:00,"[10.926153886925277, 10.853510681370032, 10.780830479242972, 10.708413685579304, 10.636558891060758, 10.56556120348499]","[10, 10, 10, 11, 11, 11]",0.6585067487804241
2020-05-10 21:00:00,"[10.702714162192285, 10.630495898290008, 10.559176013367077, 10.489046480097663, 10.420392274622287, 10.353489812691192]","[11, 11, 11, 11, 13, 13]",1.5458926022199793
2020-05-10 21:15:00,"[10.479897209277349, 10.410423041557333, 10.3426863426319, 10.276956512238872, 10.213491445973009, 10.152536162517126]","[11, 13, 13, 13, 13, 13]",2.4941724637618203
2020-05-10 21:30:00,"[10.379831209425063, 10.316740138753154, 10.256093063047853, 10.198122716933621, 10.143046799261944, 10.091066870618533]","[13, 13, 13, 13, 9, 9]",2.307296125466748
2020-05-10 21:45:00,"[10.296298433048294, 10.241183848958043, 10.18906773443361, 10.140138358524773, 10.094566434652162, 10.052504326494134]","[13, 9, 9, 9, 9, 9]",1.5204263711679733
