,prediction,real_values,metrics
2020-05-10 08:45:00,"[15.841699794596515, 15.910069893697548, 15.977909810841325, 16.044987452275805, 16.111074153169678, 16.175946102621936]","[15, 15, 15, 15, 15, 15]",1.0167208023268985
2020-05-10 09:00:00,"[16.019503292003996, 16.085486498196065, 16.150294694828148, 16.213710414788128, 16.275523609943548, 16.3355329646547]","[15, 15, 15, 15, 15, 15]",1.1849435665388377
2020-05-10 09:15:00,"[16.172796051858295, 16.234473513487796, 16.294388969138108, 16.352351049849975, 16.40817936796597, 16.461705639443046]","[15, 15, 15, 15, 15, 15]",1.324337828813498
2020-05-10 09:30:00,"[16.305038603621234, 16.36061828777264, 16.413955440956332, 16.464895441175432, 16.513297472409025, 16.559035382046805]","[15, 15, 15, 15, 14, 14]",1.8513473830310103
2020-05-10 09:45:00,"[16.4058491277372, 16.454007899247706, 16.499560205399657, 16.542395418577666, 16.582418694080005, 16.61955151610187]","[15, 14, 14, 14, 14, 14]",2.3889006774873573
2020-05-10 10:00:00,"[16.470807437714218, 16.510696566648644, 16.547789021290065, 16.582022875038845, 16.613352804292955, 16.641750295185922]","[14, 14, 14, 14, 14, 14]",2.5617381849731116
2020-05-10 10:15:00,"[16.49284119719444, 16.523652840816062, 16.55164597980487, 16.57680891537547, 16.599146204112508, 16.618678521535507]","[14, 14, 14, 14, 14, 14]",2.5608254033125566
2020-05-10 10:30:00,"[16.476318290526148, 16.498638919418273, 16.51828535309475, 16.535294161940293, 16.54971675546239, 16.561618920090915]","[14, 14, 14, 14, 13, 13]",2.89915058562464
2020-05-10 10:45:00,"[16.446580692221758, 16.460481892471876, 16.471981749577928, 16.4811598143505, 16.48810815404365, 16.4929306092872]","[14, 13, 13, 13, 13, 13]",3.3291962410800777
2020-05-10 11:00:00,"[16.341971843981, 16.348390482177336, 16.35280899332634, 16.355341961842317, 16.356113326042077, 16.355255416008173]","[13, 13, 13, 13, 13, 13]",3.351650787736713
2020-05-10 11:15:00,"[16.231633185062723, 16.232041949339227, 16.2309690493184, 16.22855363357694, 16.224940345661935, 16.220278220583115]","[13, 13, 13, 13, 13, 13]",3.2280721754287423
2020-05-10 11:30:00,"[16.095105204095375, 16.091065438036622, 16.086113318752343, 16.080400489879462, 16.07407993395839, 16.067304816288885]","[13, 13, 13, 13, 13, 13]",3.0823597734330015
2020-05-10 11:45:00,"[15.964949329094692, 15.958020381095078, 15.950780675661276, 15.94338234184885, 15.935974619620454, 15.928702738310452]","[13, 13, 13, 13, 13, 13]",2.946994570792397
2020-05-10 12:00:00,"[15.83656884931424, 15.82881921881529, 15.821337952509683, 15.81426457654505, 15.807731733244974, 15.8018641850204]","[13, 13, 13, 13, 13, 13]",2.8184562664656614
2020-05-10 12:15:00,"[15.700762427150169, 15.693808931198724, 15.687659540080517, 15.682429922384415, 15.678225316078509, 15.67513973613592]","[13, 13, 13, 13, 13, 13]",2.6863522910301723
2020-05-10 12:30:00,"[15.569908512512873, 15.56500848062397, 15.56133609472283, 15.55897402501484, 15.557991768062335, 15.558445118940565]","[13, 13, 13, 13, 13, 13]",2.56194757399181
2020-05-10 12:45:00,"[15.4600530147609, 15.458636266100065, 15.458769346786546, 15.460493817490825, 15.463836145427733, 15.468807492519584]","[13, 13, 13, 13, 13, 13]",2.461768627012613
2020-05-10 13:00:00,"[15.366869497522718, 15.369881210651823, 15.374643671457655, 15.381152541266124, 15.389387432220015, 15.399312038671278]","[13, 13, 13, 13, 13, 13]",2.3802345375417624
2020-05-10 13:15:00,"[15.282572793650703, 15.290181385813293, 15.299583367618348, 15.310727191928864, 15.323545409563312, 15.337955146309733]","[13, 13, 13, 13, 13, 13]",2.3075062547710594
2020-05-10 13:30:00,"[15.211181100172233, 15.223630716926378, 15.237777890732351, 15.253524512251834, 15.270757742868282, 15.289350823376752]","[13, 13, 13, 13, 13, 13]",2.2478636508872105
2020-05-10 13:45:00,"[15.16474203846743, 15.181507824487841, 15.199748525446214, 15.219324594908954, 15.240083850014006, 15.261862568671209]","[13, 13, 13, 13, 13, 13]",2.2114617205530926
2020-05-10 14:00:00,"[15.128540809776203, 15.148945851907172, 15.17048309880205, 15.19297817587384, 15.21624700254792, 15.240097122187022]","[13, 13, 13, 13, 13, 13]",2.18321591192478
2020-05-10 14:15:00,"[15.080038322922245, 15.103165528428478, 15.127002634513655, 15.15134966805106, 15.176000470223713, 15.20074418688474]","[13, 13, 13, 13, 13, 15]",1.9441187609997963
2020-05-10 14:30:00,"[15.025625725717655, 15.049952428302966, 15.074508962556566, 15.099080964713217, 15.123451743778237, 15.147403847961185]","[13, 13, 15, 15, 15, 15]",1.180240186678105
2020-05-10 14:45:00,"[15.059356672386315, 15.083367140017964, 15.107025038388931, 15.13011360767758, 15.152418102038608, 15.173727343467307]","[15, 15, 15, 15, 15, 15]",0.12400918785439385
2020-05-10 15:00:00,"[15.118288467653379, 15.14083599049073, 15.162427415257383, 15.182856321383385, 15.201922720338825, 15.219434501963443]","[15, 15, 15, 15, 15, 15]",0.17443734449906992
2020-05-10 15:15:00,"[15.192470663848253, 15.210428397706247, 15.226792624241135, 15.241382366442679, 15.254027310576625, 15.264569044544594]","[15, 15, 15, 15, 15, 15]",0.23293492012902298
2020-05-10 15:30:00,"[15.227513624854996, 15.241006183801533, 15.252457890155007, 15.261721650585773, 15.268664279789192, 15.273167470069406]","[15, 15, 15, 15, 15, 14]",0.5679224625612308
2020-05-10 15:45:00,"[15.237745272580602, 15.244033334631546, 15.2478815599991, 15.249189317954379, 15.24787237319362, 15.243863508303313]","[15, 15, 14, 14, 14, 14]",1.0277920760860335
2020-05-10 16:00:00,"[15.252034771804487, 15.25110251092864, 15.247521446019373, 15.241240563894696, 15.23222658593504, 15.22046422825819]","[14, 14, 14, 14, 14, 14]",1.2408163811202644
2020-05-10 16:15:00,"[15.198630672891397, 15.188079940890075, 15.17480828829371, 15.158820973115711, 15.140141059572203, 15.118809287890183]","[14, 14, 14, 14, 14, 14]",1.1635395607305075
2020-05-10 16:30:00,"[15.067543010312619, 15.049529026825258, 15.02894588158702, 15.005848894456905, 14.980310147825833, 14.952418007251607]","[14, 14, 14, 14, 14, 14]",1.0148668984320555
2020-05-10 16:45:00,"[14.96274477535876, 14.936868160790027, 14.908693716679835, 14.878325474059988, 14.845882133269674, 14.811496262162544]","[14, 14, 14, 15, 15, 15]",0.6713685513192454
2020-05-10 17:00:00,"[14.836703576185847, 14.804183501124497, 14.769772063498493, 14.733614276351949, 14.695866879240105, 14.656697275811467]","[15, 15, 15, 15, 15, 15]",0.2579824914440285
2020-05-10 17:15:00,"[14.720879697066923, 14.683201043126381, 14.644087805296698, 14.603716992976505, 14.56227406755327, 14.519951686291765]","[15, 15, 15, 15, 15, 15]",0.3838475847716663
2020-05-10 17:30:00,"[14.639586089142556, 14.598193035774152, 14.55591904346422, 14.512962225437011, 14.469525234113972, 14.425813900236202]","[15, 15, 15, 15, 15, 15]",0.4720264589781577
2020-05-10 17:45:00,"[14.528675732937177, 14.485104195301783, 14.441245065257078, 14.397305962918654, 14.353494991016001, 14.310019353374374]","[15, 15, 15, 15, 15, 15]",0.5854846216611821
2020-05-10 18:00:00,"[14.425293606633488, 14.382016824238894, 14.339055448411552, 14.296613853309191, 14.254892970316925, 14.214088974128895]","[15, 15, 15, 15, 15, 15]",0.6851558268014696
2020-05-10 18:15:00,"[14.298944105960752, 14.256494280398387, 14.214941257999003, 14.174475638738173, 14.135280824560127, 14.097531850141683]","[15, 15, 15, 15, 15, 15]",0.8066676138036992
2020-05-10 18:30:00,"[14.206964448757615, 14.167791562464137, 14.130032944346619, 14.093853830456581, 14.059409142896822, 14.026842539918844]","[15, 15, 15, 15, 15, 15]",0.8879908436200528
2020-05-10 18:45:00,"[14.144613188707948, 14.110418757553909, 14.078067763852278, 14.04769143177529, 14.019408287891249, 13.99332348243673]","[15, 15, 15, 15, 15, 15]",0.9358462977323907
2020-05-10 19:00:00,"[14.054146282711075, 14.025815477305501, 13.999642422803673, 13.975718997708988, 13.954122905504748, 13.934917294275902]","[15, 15, 15, 15, 15, 15]",1.0100991419573269
2020-05-10 19:15:00,"[14.02033834369097, 13.998842394410648, 13.979692663394808, 13.962937084466564, 13.948608849601769, 13.936726348751916]","[15, 15, 15, 15, 17, 15]",1.5556412865301843
2020-05-10 19:30:00,"[13.999254198858155, 13.984937699222053, 13.973018578252873, 13.963500575584423, 13.95637310981432, 13.951611525892512]","[15, 17, 15, 15, 15, 15]",1.54969836914925
2020-05-10 19:45:00,"[14.029387352649785, 14.022558679251283, 14.018021940727289, 14.015739088557975, 14.015659201596838, 14.017719008310221]","[15, 15, 15, 15, 15, 15]",0.9801644123500323
2020-05-10 20:00:00,"[14.046274528127716, 14.046044076567076, 14.047905567337912, 14.051784263572731, 14.057594655391716, 14.065241210640034]","[15, 15, 15, 15, 15, 15]",0.9475514848718593
2020-05-10 20:15:00,"[14.082925738397801, 14.08879066066643, 14.09644816411158, 14.10579374912265, 14.11671482882327, 14.129091646957127]","[15, 15, 15, 15, 15, 15]",0.8968474836566841
2020-05-10 20:30:00,"[14.144688996877822, 14.155775988562226, 14.168278360801173, 14.18207061238387, 14.197022275285653, 14.21299892577211]","[15, 15, 15, 15, 15, 15]",0.8235274108988843
2020-05-10 20:45:00,"[14.211249190063121, 14.226219821527902, 14.242170894391649, 14.258965160319207, 14.27646373363696, 14.294527123117167]","[15, 15, 15, 15, 15, 15]",0.748943466987573
2020-05-10 21:00:00,"[14.273442000536525, 14.290586665595319, 14.308260681985894, 14.326325446324933, 14.344643991035747, 14.363081960739443]","[15, 15, 15, 15, 15, 15]",0.6829654189869989
2020-05-10 21:15:00,"[14.37563171121806, 14.394362431854871, 14.413175060383649, 14.43193899335149, 14.450528302370685, 14.468822583699815]","[15, 15, 15, 15, 15, 15]",0.5784689612961768
2020-05-10 21:30:00,"[14.416870898340687, 14.435042573555682, 14.452892111723028, 14.470306073320778, 14.487178242840692, 14.503410292046466]","[15, 15, 15, 15, 15, 15]",0.5398621171085667
2020-05-10 21:45:00,"[14.52305787138751, 14.540262888019726, 14.556798213483146, 14.572574354232614, 14.587510978122777, 14.601537345966014]","[15, 15, 15, 15, 15, 15]",0.43720174447612675
