,prediction,real_values,metrics
2020-05-10 19:30:00,"[10.031819718828775, 10.10620412232501, 10.185308121322622, 10.268879138631188, 10.3566392639169, 10.4482867439836]","[8, 7, 8, 9, 10, 12]",1.9449690171656793
2020-05-10 19:45:00,"[10.151691278039488, 10.239177228116658, 10.330712726209194, 10.425977647765238, 10.524630507120792, 10.626310369133167]","[9, 10, 12, 11, 13, 13]",1.6462825192753043
2020-05-10 20:00:00,"[10.448128697146487, 10.54671155504536, 10.648267815210264, 10.752416562171174, 10.858761975048152, 10.966895593532147]","[11, 13, 13, 15, 16, 16]",3.6891793092541088
2020-05-10 20:15:00,"[10.868970864887945, 10.97584296063905, 11.084414689953078, 11.19426654619013, 11.304971632210675, 11.416098124229032]","[15, 16, 16, 16, 16, 22]",6.105023599886353
2020-05-10 20:30:00,"[11.272786627305608, 11.383601965370989, 11.494676275944428, 11.605578036455734, 11.715876661375273, 11.825144984547002]","[16, 16, 22, 22, 22, 23]",9.061862290656784
2020-05-10 20:45:00,"[11.825533076503335, 11.935980287422007, 12.04508428572143, 12.15242645472734, 12.257598190872471, 12.360203224587304]","[22, 22, 23, 23, 23, 23]",10.5758275651787
2020-05-10 21:00:00,"[12.56430165224316, 12.670480776144675, 12.773636795536895, 12.87339183476056, 12.96938724873802, 13.061285596470833]","[23, 23, 23, 23, 23, 23]",10.182670743997374
2020-05-10 21:15:00,"[13.18084808588745, 13.276700766660783, 13.367970139996611, 13.454347254545885, 13.535550513013488, 13.611327122277906]","[23, 23, 23, 23, 23, 23]",9.596672690320515
2020-05-10 21:30:00,"[13.765268563477111, 13.846936816325773, 13.922754099806513, 13.992501780722431, 14.055994675132363, 14.11308185146192]","[23, 23, 23, 23, 23, 23]",9.051360791634048
2020-05-10 21:45:00,"[14.281499311389577, 14.344719718240702, 14.401134578051929, 14.450634286207736, 14.493146556492727, 14.528636472895357]","[23, 23, 23, 23, 23, 23]",8.58379119021934
