,prediction,real_values,metrics
2020-05-10 09:30:00,"[23.651497061125653, 23.81552338778839, 23.981838856211766, 24.150103284203865, 24.3199647078044, 24.49106140133825]","[20, 20, 20, 20, 20, 20]",4.078434647505357
2020-05-10 09:45:00,"[23.81537030954384, 23.98293013849452, 24.15190052798862, 24.321914035142708, 24.492596689558358, 24.663570173767415]","[20, 20, 20, 20, 20, 20]",4.2479468332602766
2020-05-10 10:00:00,"[24.308089498879315, 24.47969552525344, 24.6517649592163, 24.8239148639473, 24.995761487787203, 25.166922504347532]","[20, 20, 20, 20, 20, 20]",4.746772587568053
2020-05-10 10:15:00,"[24.69951603533461, 24.871168529668342, 25.042311815709844, 25.21256533061804, 25.381553339480615, 25.548907096889128]","[20, 20, 20, 20, 20, 20]",5.134214738711075
2020-05-10 10:30:00,"[24.845600444911653, 25.012492717152696, 25.17799316886515, 25.341742972412376, 25.50339313794373, 25.66260647898119]","[20, 20, 20, 20, 20, 20]",5.264712817712756
2020-05-10 10:45:00,"[25.216725824395855, 25.378252346768036, 25.537573220265944, 25.694362128280137, 25.84830691088251, 25.99911124398307]","[20, 20, 20, 20, 20, 20]",5.618753320974804
2020-05-10 11:00:00,"[25.43036925186622, 25.583416395604722, 25.733560584829625, 25.88052298536744, 26.02404227964049, 26.163875955278858]","[20, 20, 20, 20, 20, 19]",5.99621992743744
2020-05-10 11:15:00,"[25.75923792478313, 25.90288768924756, 26.04310858879942, 26.17967442617223, 26.31237852512, 26.441034594814003]","[20, 20, 19, 19, 19, 19]",6.806931314738889
2020-05-10 11:30:00,"[25.867412277891738, 25.998859366167956, 26.126538562645486, 26.25028476145217, 26.369952939329206, 26.48541855011039]","[19, 19, 19, 19, 19, 19]",7.186181902642712
2020-05-10 11:45:00,"[26.015087859070558, 26.134196630187446, 26.249408491451593, 26.36061764007528, 26.467737387018122, 26.57070010540387]","[19, 19, 19, 19, 19, 19]",7.302093723896425
2020-05-10 12:00:00,"[26.077435999317437, 26.18368439953166, 26.286091731718315, 26.384607379330298, 26.479197502706455, 26.56984458497203]","[19, 19, 19, 19, 19, 19]",7.3320747753904705
2020-05-10 12:15:00,"[26.159946705224904, 26.254348377272823, 26.345134278802472, 26.432299865145488, 26.51585382204627, 26.595817286453812]","[19, 19, 19, 19, 19, 19]",7.385402098996153
2020-05-10 12:30:00,"[26.17580735192446, 26.25866080055675, 26.338249894330993, 26.414604763089486, 26.487764379597536, 26.557775555339376]","[19, 19, 19, 15, 7, 6]",13.482819793333825
2020-05-10 12:45:00,"[26.094014335115098, 26.16609132923398, 26.235349293306534, 26.30184054786876, 26.365621223093264, 26.426750135387117]","[15, 7, 6, 6, 6, 6]",18.903531197713345
2020-05-10 13:00:00,"[25.601600323173614, 25.663093393851067, 25.722693131045176, 25.78045670980201, 25.836437478903843, 25.8906838749835]","[6, 6, 6, 6, 6, 6]",19.749407695352396
2020-05-10 13:15:00,"[24.98156082942015, 25.035262592185866, 25.088117532225994, 25.140162746645647, 25.19142342621879, 25.241911998112016]","[6, 6, 6, 6, 6, 7]",18.949146950183472
2020-05-10 13:30:00,"[24.40823510126223, 24.457496432271974, 24.506820769697697, 24.556202541979054, 24.605617224447947, 24.655020877224388]","[6, 6, 7, 6, 6, 5]",18.5420807818268
2020-05-10 13:45:00,"[23.86456912184564, 23.912181847915587, 23.960605158248626, 24.009769917896055, 24.059582554194826, 24.10992513576591]","[6, 6, 5, 5, 7, 7]",18.002980696888546
2020-05-10 14:00:00,"[23.275814494752904, 23.32365549403886, 23.37285809906828, 23.423274158431322, 23.474727333898052, 23.52701382741477]","[5, 7, 7, 7, 7, 7]",16.747240406147295
2020-05-10 14:15:00,"[22.819109903706202, 22.8691426420708, 22.920765907858144, 22.973743650996727, 23.02781020459463, 23.082671715992735]","[7, 7, 7, 7, 7, 7]",15.949128655088561
2020-05-10 14:30:00,"[22.36461254051507, 22.41694685808426, 22.470783108119633, 22.525796263569738, 22.581632655368757, 22.6379121071676]","[7, 7, 7, 7, 7, 7]",15.499895805132883
2020-05-10 14:45:00,"[21.996050806820374, 22.05080538194038, 22.106691299401835, 22.163298272650636, 22.22019060115717, 22.276909970414238]","[7, 7, 7, 7, 8, 9]",14.651713085633252
2020-05-10 15:00:00,"[21.60148149556191, 21.657535746746326, 21.71410445500772, 21.77070365741466, 21.826829136808815, 21.881959790874898]","[7, 8, 9, 9, 9, 9]",13.25985986788603
2020-05-10 15:15:00,"[21.357870070105555, 21.413200790713102, 21.468140729859126, 21.52214981796279, 21.574674880580076, 21.625153442214085]","[9, 9, 9, 9, 9, 9]",12.49386665298211
2020-05-10 15:30:00,"[21.044884342301447, 21.09631197430615, 21.14625637544003, 21.19414538756132, 21.23940228979895, 21.281449854490077]","[9, 9, 9, 9, 9, 9]",12.167345004902478
2020-05-10 15:45:00,"[20.756179558281872, 20.801159692471224, 20.843476026874278, 20.882549625383305, 20.917806225633672, 20.94868035583286]","[9, 9, 9, 9, 9, 9]",11.858492775013143
2020-05-10 16:00:00,"[20.496657952056644, 20.53130078324667, 20.56208774317835, 20.58846116273207, 20.609877333591285, 20.62581048536525]","[9, 9, 9, 7, 7, 7]",12.611923353126443
2020-05-10 16:15:00,"[20.22381685126281, 20.2447973153444, 20.26081751796261, 20.271368824796756, 20.27596527400298, 20.274147213944357]","[7, 7, 7, 7, 7, 7]",13.25849877112028
2020-05-10 16:30:00,"[19.952800229445558, 19.957627249932855, 19.956630015734873, 19.949372016761536, 19.93544655659397, 19.914479888761406]","[7, 7, 7, 7, 7, 7]",12.944401641513972
2020-05-10 16:45:00,"[19.62444634670727, 19.610708934660178, 19.590512119876646, 19.563511292430636, 19.52939720212072, 19.48789845626115]","[7, 7, 7, 5, 5, 5]",13.601630213183096
2020-05-10 17:00:00,"[19.227228430944884, 19.19311492054234, 19.15218092883243, 19.104188988970897, 19.04894060710721, 18.98627801933569]","[5, 5, 5, 5, 5, 4]",14.288877802378757
2020-05-10 17:15:00,"[18.650135203832242, 18.594291410354288, 18.531665601059593, 18.46213614673968, 18.38562135281938, 18.302080426581227]","[5, 5, 4, 4, 4, 4]",14.15950354200008
2020-05-10 17:30:00,"[17.95674995540818, 17.87907248525576, 17.79498884053697, 17.70449510525725, 17.607625918593243, 17.504454647270897]","[4, 4, 4, 4, 4, 4]",13.74210199854142
2020-05-10 17:45:00,"[17.209574861302475, 17.111583209492576, 17.00790709970731, 16.898653602321463, 16.783964651341126, 16.66401647939417]","[4, 4, 4, 4, 4, 4]",12.947293537905935
2020-05-10 18:00:00,"[16.305796663163107, 16.189101898001905, 16.067728527723034, 15.94188337871639, 15.811802526635644, 15.677750080602806]","[4, 4, 4, 3, 2, 2]",12.851562746117134
2020-05-10 18:15:00,"[15.492211732465107, 15.360976225633824, 15.226306108840609, 15.088488344820533, 14.947831960986077, 14.804666324008188]","[3, 2, 2, 3, 3, 4]",12.349961311406503
2020-05-10 18:30:00,"[14.541030844956286, 14.398783463313839, 14.254608259230865, 14.108849034879306, 13.961862850395018, 13.814017960450727]","[3, 3, 4, 4, 4, 4]",10.535868392829526
2020-05-10 18:45:00,"[13.641510430505441, 13.493137583682497, 13.344399961870751, 13.19567165029873, 13.047330835129937, 12.89975758430338]","[4, 4, 4, 4, 4, 6]",8.985334553910919
2020-05-10 19:00:00,"[12.841885824872666, 12.692581322105902, 12.544467619089348, 12.397920755914521, 12.253311834011184, 12.111004833330945]","[4, 4, 6, 6, 6, 6]",7.233621158223105
2020-05-10 19:15:00,"[12.01361818278903, 11.867596381307122, 11.724230995511105, 11.583875258119361, 11.446869114723093, 11.31353724602456]","[6, 6, 6, 6, 7, 6]",5.5158422946828845
2020-05-10 19:30:00,"[11.308773695763485, 11.170952801795586, 11.03706826404564, 10.907425336349705, 10.782308904757194, 10.66198187360167]","[6, 7, 6, 6, 6, 6]",4.824233255251554
2020-05-10 19:45:00,"[10.678053600594177, 10.551977821670823, 10.430905322803874, 10.315075588508615, 10.20470217288277, 10.099971559906662]","[6, 6, 6, 6, 6, 6]",4.384570941530813
2020-05-10 20:00:00,"[10.123552290881815, 10.012669822194841, 9.907628655326281, 9.808585203315051, 9.715665968791722, 9.62896698136803]","[6, 6, 6, 6, 6, 7]",3.7326872924026984
2020-05-10 20:15:00,"[9.563625596742469, 9.469410245395096, 9.381596266225788, 9.300249371846734, 9.225403277490438, 9.157059750625773]","[6, 6, 7, 6, 7, 7]",2.9127652397541657
2020-05-10 20:30:00,"[9.086054200317523, 9.01008857346982, 8.940758508734163, 8.87803412129038, 8.821853554698155, 8.77212365268513]","[6, 7, 7, 7, 7, 8]",2.0319558582905812
2020-05-10 20:45:00,"[8.775901441532291, 8.719480309666391, 8.669613832365107, 8.6261773372347, 8.589016224221329, 8.55794722957008]","[7, 7, 8, 8, 8, 8]",1.1261412308490146
2020-05-10 21:00:00,"[8.559541142705715, 8.522051261896628, 8.490714358551628, 8.465319723883841, 8.445630702850222, 8.431386466909235]","[8, 8, 8, 8, 8, 8]",0.48778886223234674
2020-05-10 21:15:00,"[8.317668625765261, 8.29683056215017, 8.281459903118304, 8.271275296211018, 8.265975031585407, 8.265239198783238]","[8, 8, 8, 8, 8, 8]",0.2837035576729544
2020-05-10 21:30:00,"[8.245125511108586, 8.239580827759621, 8.23861557151287, 8.241893972487347, 8.249066596091541, 8.259772751857964]","[8, 8, 8, 8, 8, 8]",0.24578161919911762
2020-05-10 21:45:00,"[8.140554795619082, 8.146973332972987, 8.156933993508748, 8.170068287390754, 8.186001351909333, 8.204354452945465]","[8, 8, 8, 8, 8, 8]",0.1689504647434061
