,prediction,real_values,metrics
2020-05-10 10:15:00,"[12.766571948193814, 12.670504654504015, 12.57652013181978, 12.484898123444848, 12.395921804550627, 12.30987660566271]","[15, 15, 15, 15, 15, 15]",2.470888122146365
2020-05-10 10:30:00,"[12.760709832170159, 12.673578273101567, 12.589266421075031, 12.508058340804212, 12.430238425184871, 12.35609004871182]","[15, 15, 15, 15, 15, 14]",2.300513805213123
2020-05-10 10:45:00,"[12.47136669511987, 12.392863135634732, 12.317928617673202, 12.246847887815548, 12.179902417791517, 12.117368895763006]","[15, 15, 14, 14, 14, 14]",2.079707934910682
2020-05-10 11:00:00,"[12.368051208813561, 12.30145984012513, 12.239165737708648, 12.181438238720641, 12.128539422979037, 12.080722540801027]","[14, 14, 14, 14, 14, 14]",1.786149973515762
2020-05-10 11:15:00,"[12.164497743483238, 12.111294314883644, 12.063113021305442, 12.020199265565573, 11.982786783953244, 11.951096060659072]","[14, 14, 14, 14, 14, 14]",1.9525443369534132
2020-05-10 11:30:00,"[12.082860509455681, 12.045557097864652, 12.01389153171116, 11.988070559230605, 11.96828504085862, 11.954708448717302]","[14, 14, 14, 14, 13, 14]",1.859005607532315
2020-05-10 11:45:00,"[11.995199097139032, 11.974660167336273, 11.960231543961337, 11.95206953843946, 11.950310805346689, 11.955071018491612]","[14, 13, 14, 14, 14, 14]",1.90648818932824
2020-05-10 12:00:00,"[12.136709941858037, 12.136561212835257, 12.14288221392739, 12.15576532218881, 12.175279764949334, 12.201470562248911]","[14, 14, 14, 14, 14, 14]",1.8420393611036052
2020-05-10 12:15:00,"[12.173953770762626, 12.192800945553312, 12.218224140288587, 12.250244932183435, 12.288859507380604, 12.334037943235836]","[14, 14, 14, 14, 14, 14]",1.7578496629577838
2020-05-10 12:30:00,"[12.269055368029662, 12.307579716002278, 12.352591925521628, 12.404036392482311, 12.461830771022532, 12.525865655901278]","[14, 14, 14, 14, 14, 14]",1.6155775839430604
2020-05-10 12:45:00,"[12.469497591020367, 12.527513765027512, 12.591695188685676, 12.661905477698845, 12.73798143350177, 12.819733172228878]","[14, 14, 14, 14, 15, 15]",1.7394809649107597
2020-05-10 13:00:00,"[12.733715213925883, 12.810019286828071, 12.891937607868785, 12.979254235168934, 13.071727595039846, 13.169091076818342]","[14, 15, 15, 15, 15, 15]",1.9147364975989736
2020-05-10 13:15:00,"[13.091286713571305, 13.184399250955176, 13.282319507874202, 13.384755679346469, 13.491393021043542, 13.601894909661468]","[15, 15, 15, 15, 13, 13]",1.477767322774532
2020-05-10 13:30:00,"[13.339121887945137, 13.444993479218406, 13.554650681737776, 13.667738967925963, 13.78388493277449, 13.902697760244322]","[15, 13, 13, 13, 13, 13]",0.9255076842711627
2020-05-10 13:45:00,"[13.70250146681784, 13.818823581698439, 13.937805376487193, 14.059040087895461, 14.18210689067154, 14.306572728514666]","[13, 13, 13, 13, 13, 13]",1.0222144423290043
2020-05-10 14:00:00,"[14.07268242250079, 14.195956366165063, 14.320656208963598, 14.446337330471051, 14.572546687665984, 14.698824940455406]","[13, 13, 13, 13, 13, 13]",1.400945690614243
2020-05-10 14:15:00,"[14.39020501773235, 14.51648807156161, 14.64291170588207, 14.769012188889764, 14.894323575427226, 15.01838002022816]","[13, 13, 13, 13, 13, 15]",1.5082975333050574
2020-05-10 14:30:00,"[14.710472640076308, 14.835553585284709, 14.959435262603266, 15.08165373324687, 15.201749565424517, 15.31927023537856]","[13, 13, 15, 15, 15, 15]",1.0364943171834922
2020-05-10 14:45:00,"[15.084839856736526, 15.204975200460515, 15.322598355758757, 15.437265413578624, 15.548543807539241, 15.656014679360279]","[15, 15, 15, 15, 16, 13]",1.1256635114332711
2020-05-10 15:00:00,"[15.254820586487098, 15.365198469578345, 15.471800963263009, 15.57422695116084, 15.672093403337913, 15.76503756515824]","[15, 16, 13, 13, 11, 12]",2.863806195402673
2020-05-10 15:15:00,"[15.58024505832321, 15.678144099282264, 15.771144115562997, 15.858904967943365, 15.941110803730336, 16.017471959064935]","[13, 11, 12, 12, 12, 12]",3.858492960897368
2020-05-10 15:30:00,"[15.76134661522824, 15.843686134916954, 15.920365970289735, 15.991121235140918, 16.055715651923908, 16.113943084968216]","[12, 12, 12, 12, 12, 12]",3.9495427303646746
2020-05-10 15:45:00,"[15.882635340224212, 15.947054903104712, 16.00526880318911, 16.057101577457416, 16.102409632743623, 16.14108231726435]","[12, 12, 12, 12, 12, 12]",4.023569694978069
2020-05-10 16:00:00,"[15.975944747780005, 16.021376192446667, 16.060347541833597, 16.092779844450135, 16.118627761263717, 16.137880127650078]","[12, 12, 12, 13, 14, 14]",3.343910571877529
2020-05-10 16:15:00,"[16.062841847294024, 16.089339067891917, 16.109418793329535, 16.123101498129945, 16.130441418299547, 16.131526578171314]","[13, 14, 14, 14, 13, 13]",2.6554870150428465
2020-05-10 16:30:00,"[15.921278139778764, 15.927814765412162, 15.928210310780898, 15.922585410318854, 15.911093346270718, 15.893919530053369]","[14, 13, 13, 14, 14, 14]",2.3012086766005337
2020-05-10 16:45:00,"[15.802530508202647, 15.790312840956128, 15.772533753686217, 15.749411576912863, 15.72119451032861, 15.688159560985294]","[14, 14, 14, 14, 14, 14]",1.7544726805424473
2020-05-10 17:00:00,"[15.76307430606435, 15.735572587639512, 15.703326868298149, 15.66663829646383, 15.62583383395252, 15.58126473625561]","[14, 14, 14, 14, 14, 15]",1.5695462824446693
2020-05-10 17:15:00,"[15.56321561494464, 15.521908342656273, 15.476915357167364, 15.428610698150441, 15.377388789507897, 15.32366251290411]","[14, 14, 15, 14, 14, 14]",1.3340106928953717
2020-05-10 17:30:00,"[15.345454204595562, 15.29368228424739, 15.23947256016955, 15.18325520756895, 15.125474279211767, 15.06658546320206]","[14, 14, 14, 14, 13, 13]",1.5920983204145285
2020-05-10 17:45:00,"[15.208222109035479, 15.151208267265151, 15.093100682994521, 15.034360969405283, 14.975457717720921, 14.91686408705713]","[14, 13, 13, 13, 13, 13]",1.9228448463867418
2020-05-10 18:00:00,"[14.921555389195165, 14.861861181535113, 14.802589471748625, 14.744216207373086, 14.687216268120604, 14.632060981473646]","[13, 13, 13, 12, 12, 12]",2.312568191836674
2020-05-10 18:15:00,"[14.783755257731972, 14.727670727592074, 14.673533693339671, 14.621806468037821, 14.572942277334898, 14.527382860183467]","[12, 12, 12, 12, 11, 11]",3.0116296490400805
2020-05-10 18:30:00,"[14.436849062507683, 14.386996488858047, 14.340548079572988, 14.29793270213995, 14.259562617711817, 14.22583128159977]","[12, 11, 11, 11, 10, 10]",3.546057055931261
2020-05-10 18:45:00,"[14.22736748363479, 14.189092843966694, 14.15560599309604, 14.127276927275114, 14.104451880073654, 14.087451467508847]","[11, 10, 10, 10, 10, 10]",3.996282865971613
2020-05-10 19:00:00,"[14.041388127194711, 14.018782391603642, 14.002168939528291, 13.991838323380032, 13.988051267598175, 13.99103727240446]","[10, 10, 10, 10, 11, 11]",3.7038339071141797
2020-05-10 19:15:00,"[13.778584867822774, 13.774011142777656, 13.776388592037584, 13.785913994318529, 13.802749642567916, 13.827022480598345]","[10, 11, 11, 11, 11, 11]",2.9802112197530874
2020-05-10 19:30:00,"[13.717137053083487, 13.733878932577221, 13.758201115911794, 13.790194070422366, 13.829911025618655, 13.877367703203642]","[11, 11, 11, 11, 11, 12]",2.638897813975124
2020-05-10 19:45:00,"[13.637741801614979, 13.67696385712482, 13.724030687196949, 13.778917699551448, 13.841562228426014, 13.9118638972646]","[11, 11, 12, 12, 12, 12]",2.1333550376243444
2020-05-10 20:00:00,"[13.726726637008573, 13.789526278853238, 13.860082647306754, 13.93825691915117, 14.023873369160517, 14.116720342088307]","[12, 12, 12, 12, 12, 12]",1.913866285041788
2020-05-10 20:15:00,"[13.925192946902593, 14.01107673889246, 14.104265477756117, 14.204510911385027, 14.311530955993259, 14.425011233291093]","[12, 12, 12, 12, 12, 11]",2.384410353403084
2020-05-10 20:30:00,"[14.131434352047979, 14.238279979503451, 14.351663992878013, 14.471240212297209, 14.596633302859907, 14.727440795426224]","[12, 12, 11, 11, 11, 13]",2.850610829667449
2020-05-10 20:45:00,"[14.244300186942327, 14.368355920243323, 14.497976578778863, 14.632738643312596, 14.772195068459997, 14.915877651097167]","[11, 11, 13, 13, 13, 13]",2.3661620524602025
2020-05-10 21:00:00,"[14.606571363507651, 14.746359356085243, 14.890502422163491, 15.038512123177469, 15.189883187814337, 15.344096149055996]","[13, 13, 13, 13, 13, 13]",1.9853945352443123
2020-05-10 21:15:00,"[15.001564636680685, 15.152818257874928, 15.306964300812256, 15.463470590091946, 15.621795913924513, 15.781392798831156]","[13, 13, 13, 13, 13, 13]",2.4028323146993826
2020-05-10 21:30:00,"[15.304576838305119, 15.462078420514365, 15.62093348654458, 15.780591594467248, 15.940501147570897, 16.10011215490422]","[13, 13, 13, 13, 13, 13]",2.7151159852566833
2020-05-10 21:45:00,"[15.577705947811715, 15.73697661824321, 15.896138688450474, 16.054647252270307, 16.211963378758142, 16.367556723691187]","[13, 13, 13, 13, 13, 13]",2.9863926158074965
