,prediction,real_values,metrics
2020-05-10 11:00:00,"[2.5997049483327026, 2.6263166699179594, 2.6542547122323144, 2.6833945524351503, 2.7136034777252576, 2.744741413653905]","[2, 2, 2, 2, 2, 1]",0.9309805281519665
2020-05-10 11:15:00,"[2.794506980543227, 2.8260047313180405, 2.8584645923949186, 2.89173814128703, 2.925671200139681, 2.960104784415287]","[2, 2, 1, 1, 0, 0]",2.0683270736161976
2020-05-10 11:30:00,"[2.645481731824371, 2.676433735785885, 2.7079227665946233, 2.739791467795914, 2.771879363101826, 2.8040238290249766]","[1, 0, 0, 0, 0, 0]",2.590240513478718
2020-05-10 11:45:00,"[2.563979655858734, 2.594954386508965, 2.626109418170251, 2.657281626912178, 2.68830692184098, 2.719021211568432]","[0, 0, 0, 0, 0, 0]",2.642140758287501
2020-05-10 12:00:00,"[2.4041186442030305, 2.4339004095984365, 2.463495041917267, 2.4927394007166286, 2.5214714704561323, 2.5495312779947295]","[0, 0, 0, 0, 0, 0]",2.478041676891982
2020-05-10 12:15:00,"[2.5813063896070183, 2.6113757474615267, 2.6409063781671094, 2.6697395533782564, 2.6977196442315043, 2.724694953593807]","[0, 0, 0, 0, 0, 0]",2.6547434157743766
2020-05-10 12:30:00,"[2.325801760273777, 2.3498989405761916, 2.373131477482266, 2.395358196880669, 2.4164425055954686, 2.4362530694598084]","[0, 0, 0, 0, 0, 0]",2.3831140748012576
2020-05-10 12:45:00,"[2.297434530654506, 2.3188103559429374, 2.3390196914437285, 2.357936251277933, 2.375439596590202, 2.391415663919949]","[0, 0, 0, 0, 0, 0]",2.346896728526643
2020-05-10 13:00:00,"[2.282109814984187, 2.2990301447400343, 2.314538336426537, 2.3285279739733595, 2.3408992355036413, 2.3515592526840425]","[0, 0, 0, 0, 0, 0]",2.3195665974523707
2020-05-10 13:15:00,"[2.0769807408750047, 2.087657640391239, 2.09672730901344, 2.1041052139914855, 2.1097136627855013, 2.1134819902054605]","[0, 0, 0, 1, 1, 1]",1.671266172161108
2020-05-10 13:30:00,"[2.037241289260303, 2.042328552045098, 2.045700870710331, 2.047295608928094, 2.047056673142622, 2.044934539014985]","[1, 1, 1, 1, 1, 1]",1.0440987001267468
2020-05-10 13:45:00,"[1.8988750732085093, 1.8981641957437483, 1.895597455154482, 1.8911320381469365, 1.8847313559618928, 1.8763649308991024]","[1, 1, 1, 1, 1, 1]",0.8908471151264465
2020-05-10 14:00:00,"[1.7257802983681296, 1.7176342664519053, 1.7075966663793944, 1.6956455269065183, 1.6817641989399572, 1.6659411182438664]","[1, 1, 1, 2, 2, 2]",0.554969973813152
2020-05-10 14:15:00,"[1.6008621800062057, 1.586115181577111, 1.569487346597028, 1.5509726914884308, 1.5305693749071483, 1.508279382426632]","[2, 2, 2, 2, 2, 2]",0.4434209039429237
2020-05-10 14:30:00,"[1.5774303494614736, 1.556974393175282, 1.534634036212453, 1.5104154416480124, 1.4843278728461935, 1.4563833333934713]","[2, 2, 2, 2, 2, 2]",0.48175584079196004
2020-05-10 14:45:00,"[1.4368987075210993, 1.4099119931018773, 1.3811151164409088, 1.3505227110048272, 1.3181511908554242, 1.2840183893969703]","[2, 2, 2, 2, 2, 2]",0.6387061967692267
2020-05-10 15:00:00,"[1.2259464640166655, 1.191951118900298, 1.1561526026711157, 1.1185747977669047, 1.0792424330785195, 1.0381807239399459]","[2, 2, 2, 2, 2, 2]",0.8673697313111846
2020-05-10 15:15:00,"[1.2493563671796477, 1.211020375969738, 1.1709419752381636, 1.1291453867093906, 1.0856546821477515, 1.0404934894071207]","[2, 2, 2, 2, 2, 3]",1.1035830131798283
2020-05-10 15:30:00,"[0.8268027375204285, 0.7801416723583157, 0.7317945155017416, 0.6817880387411352, 0.6301481045815311, 0.5768994405927432]","[2, 2, 3, 3, 3, 3]",2.0359650987781466
2020-05-10 15:45:00,"[0.832704878791175, 0.7819614453355537, 0.7295438932350695, 0.6754753907189626, 0.6197779506672494, 0.5624723076641351]","[3, 3, 3, 2, 4, 4]",2.5745128110026956
2020-05-10 16:00:00,"[0.5906671960195484, 0.5336051040016381, 0.47485222563419294, 0.4144303894058128, 0.3523603987731243, 0.2886620000835498]","[2, 4, 4, 4, 4, 4]",3.325767911349549
2020-05-10 16:15:00,"[0.5835072533755365, 0.52214624726358, 0.4590571757430011, 0.3942589128951033, 0.32776981643875613, 0.25960779438598736]","[4, 4, 4, 4, 4, 6]",3.9946821208615644
2020-05-10 16:30:00,"[0.424737632219506, 0.357235769497779, 0.2879023753130152, 0.21675896717842136, 0.1438276663408844, 0.06913131861244892]","[4, 4, 6, 6, 6, 4]",4.862657903982616
2020-05-10 16:45:00,"[0.3274039591675464, 0.25468023310276844, 0.1800181584792353, 0.1034414203788121, 0.024975650718370934, -0.0553513998478079]","[6, 6, 4, 4, 4, 5]",4.766547867756094
2020-05-10 17:00:00,"[0.16132181963616987, 0.08219051791590326, 0.000979089771929953, -0.08227869782151487, -0.16754540245139227, -0.2547797490711534]","[4, 4, 5, 5, 6, 8]",5.583971900754751
2020-05-10 17:15:00,"[0.2135421954224037, 0.1298796840040588, 0.044071679517582174, -0.043837099402791235, -0.13379685973890187, -0.22575260946796183]","[5, 6, 8, 9, 9, 10]",8.066892599440791
2020-05-10 17:30:00,"[0.18853049341874106, 0.09900379206515741, 0.007230006456384164, -0.08672969647135997, -0.18280740702435727, -0.28092842199850265]","[9, 9, 10, 11, 9, 10]",9.743905761708405
2020-05-10 17:45:00,"[0.2512355954745529, 0.1561660880548732, 0.058651955888260776, -0.04122296032037087, -0.1433658389394945, -0.2476749643837346]","[11, 9, 10, 8, 8, 8]",9.051515081490878
2020-05-10 18:00:00,"[0.28010595571572816, 0.1784267694845727, 0.07416247165662959, -0.03257311839770427, -0.14165533824468945, -0.252948965233303]","[8, 8, 8, 8, 8, 8]",7.984491442299321
2020-05-10 18:15:00,"[0.3218552486643511, 0.2144472212338593, 0.10447707262233963, -0.007907225594071754, -0.1225459768041699, -0.2392682789474747]","[8, 8, 8, 7, 7, 7]",7.462756989198213
2020-05-10 18:30:00,"[0.18068331121621406, 0.06569987684544731, -0.051710659420659555, -0.17136411057229273, -0.29306443081106537, -0.4166044778935475]","[7, 7, 7, 7, 6, 5]",6.641848998719827
2020-05-10 18:45:00,"[-0.06291890700849834, -0.18529742484341694, -0.3098095573549996, -0.4362342913402546, -0.5643396882385501, -0.6938839003809615]","[7, 6, 5, 6, 6, 6]",6.398705003403927
2020-05-10 19:00:00,"[-0.1631148140051154, -0.29014535692101107, -0.41887501337698196, -0.549053316578615, -0.6804207135724263, -0.8127097928639433]","[6, 6, 6, 6, 6, 6]",6.489517242377135
2020-05-10 19:15:00,"[-0.20851913720362258, -0.3381354984068343, -0.4689340250141848, -0.6006406520101117, -0.7329746495718882, -0.8656500250945953]","[6, 6, 6, 5, 5, 5]",6.044347264947212
2020-05-10 19:30:00,"[-0.060374871235414185, -0.18882084451069558, -0.31789307088032803, -0.4473043634282269, -0.5767636338217563, -0.7059774058486095]","[5, 5, 5, 5, 5, 5]",5.3873747149944995
2020-05-10 19:45:00,"[-0.2479046929065271, -0.3767609879315287, -0.5055948054370457, -0.6341106085469025, -0.7620123448109126, -0.8890050332530248]","[5, 5, 5, 5, 6, 6]",5.939809764037476
2020-05-10 20:00:00,"[-0.6608716657513934, -0.7904057419111746, -0.9192547724693659, -1.047121831287487, -1.173713008412, -1.298739018281795]","[5, 6, 6, 7, 7, 7]",7.376381092912332
2020-05-10 20:15:00,"[-0.7096870108386644, -0.8344418891599465, -0.957915830454747, -1.0798264275518736, -1.1998975140088033, -1.3178606960451718]","[7, 7, 7, 7, 7, 7]",8.019298585108583
2020-05-10 20:30:00,"[-0.759381870716653, -0.8783306307663996, -0.9955017955568954, -1.1106342267364524, -1.2234756558840099, -1.333784095863811]","[7, 7, 7, 7, 7, 7]",8.052577706189597
2020-05-10 20:45:00,"[-0.8774055417233643, -0.9899323874014132, -1.1002607075031001, -1.2081571221730862, -1.3133993263942942, -1.4157773357716406]","[7, 7, 7, 7, 7, 7]",8.152898472539281
2020-05-10 21:00:00,"[-0.8629942737648651, -0.9668378098229169, -1.0681648817808225, -1.1667780985810736, -1.2624927466226294, -1.35513781855768]","[7, 7, 7, 9, 9, 9]",9.18607171862632
2020-05-10 21:15:00,"[-0.8486027901840786, -0.9432341876765717, -1.0351216191041912, -1.1241068037321367, -1.2100451681886248, -1.2928066368791453]","[9, 9, 9, 9, 9, 9]",10.076796600061158
2020-05-10 21:30:00,"[-0.6869432467365706, -0.7712606703343978, -0.8528384554049857, -0.9315600191330744, -1.0073221744775804, -1.0800356704042269]","[9, 9, 9, 9, 9, 9]",9.889239360836278
2020-05-10 21:45:00,"[-0.5629649594572759, -0.637510301719945, -0.7094198328479437, -0.7786163428834769, -0.8450350930982236, -0.9086241220261779]","[9, 9, 9, 9, 9, 9]",9.741078163113407
