,prediction,real_values,metrics
2020-05-10 10:00:00,"[12.48199781356843, 12.442503300889895, 12.4066043066541, 12.374360098607667, 12.34581124821473, 12.320979593208392]","[14, 14, 14, 14, 14, 14]",1.6055731833874576
2020-05-10 10:15:00,"[12.430101114354095, 12.401760247002334, 12.377046504586206, 12.35596338185734, 12.338496420995154, 12.324613515764856]","[14, 14, 14, 14, 14, 14]",1.629074444988514
2020-05-10 10:30:00,"[12.454535648557552, 12.437574845561073, 12.424109041866911, 12.414088181410301, 12.407445934162475, 12.40410031574619]","[14, 14, 14, 14, 14, 14]",1.5764572775630004
2020-05-10 10:45:00,"[12.46441172823445, 12.457910982083524, 12.454630589584408, 12.454474141354595, 12.457331585658187, 12.463080102669789]","[14, 14, 14, 14, 14, 14]",1.5413649406380994
2020-05-10 11:00:00,"[12.535469881913173, 12.538952455439746, 12.545259966627496, 12.554257611105244, 12.565800173851315, 12.579733094125995]","[14, 14, 14, 14, 14, 14]",1.446837657285626
2020-05-10 11:15:00,"[12.609678755482474, 12.621316721175596, 12.635267224593912, 12.651367552301686, 12.669448331752928, 12.689334711393027]","[14, 14, 14, 14, 14, 14]",1.3542080720328389
2020-05-10 11:30:00,"[12.740174212715646, 12.758536379787788, 12.77862163228809, 12.800251364109698, 12.823244352481225, 12.847417966496238]","[14, 14, 14, 14, 14, 14]",1.2091838872407084
2020-05-10 11:45:00,"[12.893648192204404, 12.917293990236123, 12.942037257197013, 12.967693990741935, 12.994081588544057, 13.021020014251592]","[14, 14, 14, 14, 14, 14]",1.044946661406132
2020-05-10 12:00:00,"[12.969275048154815, 12.995142276969482, 13.021522133914802, 13.048239563884787, 13.075124590199225, 13.102013345783805]","[14, 14, 14, 14, 14, 14]",0.9658480200379828
2020-05-10 12:15:00,"[13.118477399447736, 13.14609212356655, 13.173668485575515, 13.201049341956843, 13.22808577403757, 13.254637926901026]","[14, 14, 14, 14, 14, 14]",0.8143302846200003
2020-05-10 12:30:00,"[13.23239439591013, 13.259626722585157, 13.286325586669927, 13.312360429180995, 13.337611508928344, 13.361970500564752]","[14, 14, 14, 14, 14, 14]",0.7030161752752823
2020-05-10 12:45:00,"[13.375801181565476, 13.401250785780489, 13.425756121182474, 13.449221283868125, 13.47156297639035, 13.492710825118056]","[14, 14, 14, 14, 14, 14]",0.5653650749501954
2020-05-10 13:00:00,"[13.511272720976123, 13.533527341023046, 13.554553539982832, 13.574295100434762, 13.59270925808992, 13.609766721694928]","[14, 14, 14, 13, 13, 14]",0.49804196310527543
2020-05-10 13:15:00,"[13.573336698723232, 13.591882618473283, 13.609048233836877, 13.624817293681048, 13.639186945409273, 13.652167468830662]","[13, 13, 14, 14, 14, 14]",0.4516301733430577
2020-05-10 13:30:00,"[13.563932173323952, 13.578166031407369, 13.591021904657097, 13.602522432566971, 13.612702576004384, 13.621609091789548]","[14, 14, 14, 13, 13, 13]",0.526022452051739
2020-05-10 13:45:00,"[13.68103236070002, 13.691489705878451, 13.700644382306626, 13.708554491108103, 13.71528881540849, 13.720926076259785]","[13, 13, 13, 13, 13, 14]",0.6486441565994981
2020-05-10 14:00:00,"[13.690821672809092, 13.69730473787156, 13.702720304862007, 13.707156668846805, 13.71071022910978, 13.71348458132444]","[13, 13, 14, 14, 14, 14]",0.46607949456140024
2020-05-10 14:15:00,"[13.66760324667462, 13.671284326561906, 13.674178815832956, 13.676395995652507, 13.678050506427256, 13.679261348498118]","[14, 14, 14, 14, 13, 13]",0.47444161216047787
2020-05-10 14:30:00,"[13.718171586129678, 13.71983035127415, 13.721051224093838, 13.721956891813871, 13.722672339181134, 13.723323824908434]","[14, 13, 13, 13, 13, 13]",0.668851288451899
2020-05-10 14:45:00,"[13.706287655618475, 13.706720045471506, 13.707111258330254, 13.707588128810219, 13.708276636892123, 13.70930093159624]","[13, 13, 13, 13, 13, 13]",0.7075481576980399
2020-05-10 15:00:00,"[13.711949632729498, 13.712641559588466, 13.713709656653036, 13.715275326113616, 13.717456068118368, 13.720364619726592]","[13, 13, 13, 13, 13, 13]",0.7152387635348059
2020-05-10 15:15:00,"[13.657716865118303, 13.659781848750026, 13.662590444478397, 13.666249918526, 13.670861180683133, 13.676518096676633]","[13, 13, 13, 13, 13, 12]",0.91392799368831
2020-05-10 15:30:00,"[13.604662341383563, 13.608872977896082, 13.614137151178314, 13.620542271627123, 13.628167508343939, 13.637083309108656]","[13, 13, 12, 12, 12, 12]",1.3722797360252386
2020-05-10 15:45:00,"[13.6229788769328, 13.630867878744892, 13.640130577921985, 13.650825822114577, 13.663002619958963, 13.676699923862893]","[12, 12, 12, 12, 12, 12]",1.6475206133844018
2020-05-10 16:00:00,"[13.589733873679682, 13.60178353572762, 13.615411042448493, 13.630645076948788, 13.647503792440732, 13.665994854551517]","[12, 12, 12, 12, 12, 12]",1.6253885734901081
2020-05-10 16:15:00,"[13.524033816256978, 13.539979526424936, 13.557611226789946, 13.576928449149012, 13.59792023403006, 13.620565411987778]","[12, 12, 12, 12, 12, 12]",1.5698542082687257
2020-05-10 16:30:00,"[13.550168093608033, 13.571455230640389, 13.594473753771744, 13.61919127209682, 13.64556559500368, 13.673545253704832]","[12, 12, 12, 12, 12, 12]",1.609620008527202
2020-05-10 16:45:00,"[13.507495164009294, 13.533249520818242, 13.560673007558837, 13.589705856122755, 13.620279945592012, 13.65231951462395]","[12, 12, 12, 12, 12, 12]",1.5780646157350087
2020-05-10 17:00:00,"[13.551947301365884, 13.582498181413126, 13.614576423604957, 13.64809906708874, 13.682976748731722, 13.71911456018368]","[12, 12, 12, 12, 12, 12]",1.6342018485486818
2020-05-10 17:15:00,"[13.57172540953515, 13.606077059199027, 13.641754983817806, 13.67865996333789, 13.71668864892813, 13.755734501504216]","[12, 12, 12, 12, 12, 12]",1.6629635463833308
2020-05-10 17:30:00,"[13.632948905719779, 13.67081544942262, 13.709764454592019, 13.749687011657848, 13.79047255890104, 13.832009840693448]","[12, 12, 12, 11, 11, 11]",2.3003346273513916
2020-05-10 17:45:00,"[13.669932581164943, 13.710345014639088, 13.75158148258336, 13.793530986116426, 13.836083299100483, 13.879129882849002]","[11, 11, 11, 11, 11, 11]",2.7743552846797908
2020-05-10 18:00:00,"[13.686921087309393, 13.729116889966006, 13.771924331251022, 13.815237508330544, 13.858953308769616, 13.902972221753426]","[11, 11, 11, 11, 11, 10]",2.9911969967590406
2020-05-10 18:15:00,"[13.709215097676942, 13.752385804815797, 13.795978280546583, 13.839896752464922, 13.884049825037383, 13.928351152437333]","[11, 11, 10, 10, 10, 10]",3.5257982089221747
2020-05-10 18:30:00,"[13.709116571354379, 13.752964728972714, 13.797107243321962, 13.841462954041708, 13.88595608876201, 13.930516762017513]","[10, 10, 10, 10, 10, 10]",3.820269793737501
2020-05-10 18:45:00,"[13.699280739650966, 13.7433299237752, 13.787615517140418, 13.832073122421138, 13.876644066608037, 13.92127571321982]","[10, 10, 10, 10, 10, 10]",3.8107913672557068
2020-05-10 19:00:00,"[13.704497127643686, 13.748741157293416, 13.79321733858958, 13.837878766854836, 13.882684061174826, 13.927597491209417]","[10, 10, 10, 10, 10, 11]",3.6637920480788395
2020-05-10 19:15:00,"[13.678889472334939, 13.723039908846017, 13.767466373598298, 13.812138238121216, 13.857029634773763, 13.902119413589169]","[10, 10, 11, 11, 11, 11]",3.150321701470197
2020-05-10 19:30:00,"[13.72055860144321, 13.765720325787093, 13.81123496526196, 13.857083551911286, 13.903250687674515, 13.94972437077721]","[11, 11, 11, 11, 11, 10]",3.0316608109930403
2020-05-10 19:45:00,"[13.738929597295744, 13.784484039693055, 13.830472405819833, 13.876885889254792, 13.923717894296663, 13.970963757191196]","[11, 11, 10, 10, 11, 12]",3.0927515853979672
2020-05-10 20:00:00,"[13.777779265020612, 13.824992587269284, 13.872764298379359, 13.921087864791872, 13.969957153578516, 14.01936611072001]","[10, 11, 12, 12, 12, 12]",2.4969512967797565
2020-05-10 20:15:00,"[13.780468621781127, 13.828370643752681, 13.876948958848919, 13.926198608167638, 13.97611333553784, 14.026685251048969]","[12, 12, 12, 12, 12, 12]",1.904322417467898
2020-05-10 20:30:00,"[13.880202436603511, 13.930259766778045, 13.981058135623519, 14.032585851207328, 14.084828423112349, 14.13776827420995]","[12, 12, 12, 12, 12, 12]",2.0097107294805667
2020-05-10 20:45:00,"[13.954869039256094, 14.00692032873208, 14.05975629574657, 14.113355116767089, 14.167690876497097, 14.222733366008061]","[12, 12, 12, 12, 12, 12]",2.0895587798371724
2020-05-10 21:00:00,"[14.060881058303957, 14.115389327500063, 14.170704403033525, 14.226790009349662, 14.283604714148135, 14.34110185279897]","[12, 12, 12, 12, 12, 12]",2.2018273649450117
2020-05-10 21:15:00,"[14.128291362252776, 14.184860339626539, 14.242214546041117, 14.300300490136934, 14.359058843922067, 14.418424523387232]","[12, 12, 12, 12, 12, 12]",2.2743527667640246
2020-05-10 21:30:00,"[14.228819311644965, 14.287528168476259, 14.346931854330794, 14.406957934273779, 14.467528021895287, 14.528558032183325]","[12, 12, 12, 12, 12, 12]",2.379924947441524
2020-05-10 21:45:00,"[14.33642817089266, 14.397089889680721, 14.458337215919531, 14.520078806029504, 14.582217603346429, 14.644651269515606]","[12, 12, 12, 11, 11, 11]",3.048362375628653
