,prediction,real_values,metrics
2020-05-10 16:15:00,"[9.619608554477269, 9.677639217586297, 9.735864456072973, 9.794068841400797, 9.852036940045634, 9.909554705191196]","[10, 10, 10, 10, 10, 10]",0.25523282572878275
2020-05-10 16:30:00,"[9.87751778282729, 9.935740114327125, 9.993494863740816, 10.05057012870488, 10.1067582452557, 10.161857144666596]","[10, 10, 10, 10, 10, 10]",0.0994366962401307
2020-05-10 16:45:00,"[10.060369383532779, 10.11646125238736, 10.171452962571184, 10.22514968411995, 10.277364866951373, 10.327921468579834]","[10, 10, 10, 11, 11, 11]",0.5197576204478555
2020-05-10 17:00:00,"[10.253535476113338, 10.30605644518362, 10.356921661010619, 10.405964793280004, 10.45303128019763, 10.497979346747755]","[11, 11, 11, 11, 11, 11]",0.6266836038925863
2020-05-10 17:15:00,"[10.474908955015122, 10.522251401540474, 10.567444307331117, 10.610360157010692, 10.65088617032431, 10.688925038757079]","[11, 11, 11, 11, 11, 11]",0.42062177407211765
2020-05-10 17:30:00,"[10.50377362981757, 10.543714753162696, 10.581143956064402, 10.615983059691933, 10.648170695523092, 10.677662693297695]","[11, 11, 11, 11, 11, 11]",0.40927403853481026
2020-05-10 17:45:00,"[10.726232295972668, 10.758729877542716, 10.788506095532208, 10.815533457586524, 10.83980223336729, 10.861320485545026]","[11, 11, 11, 11, 11, 11]",0.20688681962993652
2020-05-10 18:00:00,"[10.890989869743095, 10.915820641652227, 10.937897022548505, 10.957245025257379, 10.973908176696925, 10.98794717809011]","[11, 11, 11, 11, 11, 11]",0.06516670200765089
2020-05-10 18:15:00,"[10.85327746328812, 10.869154333787042, 10.8824024750126, 10.893101696214746, 10.901347981092679, 10.90725278553609]","[11, 11, 11, 11, 11, 11]",0.11707460798319556
2020-05-10 18:30:00,"[10.941693634455415, 10.95009564149391, 10.956146965003127, 10.959973767266792, 10.961716030216067, 10.96152654816882]","[11, 11, 11, 11, 11, 11]",0.04538930506260312
2020-05-10 18:45:00,"[10.963506341846042, 10.9652881219676, 10.965147603418494, 10.96325009095072, 10.959771359000396, 10.95489639638992]","[11, 11, 11, 11, 11, 11]",0.03819822321323657
2020-05-10 19:00:00,"[11.053247918258934, 11.050410396985747, 11.046174672414669, 11.04073332292192, 11.034285489964212, 11.027035463586552]","[11, 11, 11, 11, 11, 11]",0.042961734922796826
2020-05-10 19:15:00,"[10.996885202608324, 10.990121175701077, 10.982564835450766, 10.97442453941976, 10.965910808572174, 10.957234840714328]","[11, 11, 11, 11, 10, 10]",0.5553298738397155
2020-05-10 19:30:00,"[10.982287229008021, 10.973778355980414, 10.965114688209699, 10.956507074836564, 10.948164010983488, 10.940290174109666]","[11, 10, 10, 10, 10, 10]",0.8735054643689146
2020-05-10 19:45:00,"[10.985816042433703, 10.977898937695254, 10.970485790538502, 10.963775433939903, 10.957959844629727, 10.95322280568572]","[10, 10, 10, 10, 10, 9]",1.1924478850346842
2020-05-10 20:00:00,"[10.859228158535238, 10.852629844498551, 10.847161896902383, 10.843000577140545, 10.840311174136394, 10.839246868474177]","[10, 10, 9, 9, 9, 9]",1.5834289343963421
2020-05-10 20:15:00,"[10.857026370175438, 10.85466380305602, 10.853984263128835, 10.855126580255737, 10.858215154422606, 10.863359119087626]","[9, 9, 9, 9, 9, 9]",1.8570652387304876
2020-05-10 20:30:00,"[10.70434369673545, 10.706550334123387, 10.710901257940154, 10.71749071273959, 10.726395824844284, 10.73767611146917]","[9, 9, 9, 9, 9, 9]",1.7172662264326228
2020-05-10 20:45:00,"[10.709359473113809, 10.718550585186826, 10.73020083797575, 10.744350834360226, 10.76102250421028, 10.780219011797039]","[9, 9, 9, 9, 9, 9]",1.740788168499821
2020-05-10 21:00:00,"[10.651512450660027, 10.667696642743817, 10.686491482922877, 10.707881641969301, 10.731832754422507, 10.75829173016622]","[9, 9, 9, 9, 9, 9]",1.701012109966339
2020-05-10 21:15:00,"[10.719725411000008, 10.744138513098507, 10.771127519577778, 10.800619248051252, 10.83252244235199, 10.866728486655866]","[9, 9, 9, 8, 8, 8]",2.3530530206487565
2020-05-10 21:30:00,"[10.6758605797606, 10.707132563318696, 10.740793413574538, 10.776718137194887, 10.814765678977114, 10.854779987536771]","[8, 8, 8, 8, 8, 8]",2.762353565102464
2020-05-10 21:45:00,"[10.70992134404338, 10.747939815388605, 10.788052935832775, 10.830089087323824, 10.873863363872116, 10.919178938797682]","[8, 8, 8, 8, 8, 8]",2.8124184920343707
