,prediction,real_values,metrics
2020-05-10 13:45:00,"[10.355238443767666, 10.34330343034873, 10.331475146945154, 10.319912624863756, 10.308774646820353, 10.29821853735361]","[11, 12, 11, 11, 11, 11]",0.9165237781470419
2020-05-10 14:00:00,"[10.351129364388346, 10.340107964954779, 10.329619014135668, 10.319817274482142, 10.310853892708105, 10.302875216330136]","[11, 11, 11, 10, 10, 10]",0.515840397509996
2020-05-10 14:15:00,"[10.33858271491376, 10.329645956751135, 10.321655805292087, 10.31475310548379, 10.309071834590702, 10.30473801729387]","[10, 10, 10, 10, 10, 10]",0.319955034406398
2020-05-10 14:30:00,"[10.315525148520974, 10.31002659651439, 10.305901081767516, 10.303264426961913, 10.302222372320596, 10.302869673260679]","[10, 10, 10, 10, 11, 11]",0.4750616985424321
2020-05-10 14:45:00,"[10.297609226769595, 10.296464402124881, 10.297038091953677, 10.299413176238572, 10.303659820404528, 10.309834810627999]","[10, 11, 11, 11, 11, 11]",0.6493238233562786
2020-05-10 15:00:00,"[10.344097623000385, 10.348663862224752, 10.355137879446575, 10.363561897739565, 10.373963827908387, 10.38635689570516]","[11, 11, 11, 11, 11, 11]",0.6382040495634307
2020-05-10 15:15:00,"[10.338698068249714, 10.348722284302877, 10.360723192478853, 10.374699857474244, 10.390636286937896, 10.40850136698398]","[11, 11, 11, 11, 10, 10]",0.5745473708752381
2020-05-10 15:30:00,"[10.433997000886677, 10.450101212116103, 10.468100465402253, 10.487948486843571, 10.509584275903858, 10.532932364846943]","[11, 10, 10, 10, 10, 10]",0.5039602013760961
2020-05-10 15:45:00,"[10.483147938106695, 10.504931558316756, 10.528428488317218, 10.553549076676317, 10.580190035157624, 10.608235005753254]","[10, 10, 10, 10, 10, 10]",0.5447646824325815
2020-05-10 16:00:00,"[10.532010011291808, 10.558565445332428, 10.586548714956294, 10.615830600341047, 10.646270095216849, 10.677715254102226]","[10, 10, 10, 10, 10, 10]",0.6048801167424085
2020-05-10 16:15:00,"[10.593827895008001, 10.624169110653503, 10.655536098450199, 10.687767568666942, 10.720693115932376, 10.754134291184977]","[10, 10, 10, 10, 10, 10]",0.6749182109656384
2020-05-10 16:30:00,"[10.644295158599272, 10.677080625968422, 10.710410615429574, 10.7440994806122, 10.777955701695978, 10.811783126180794]","[10, 10, 10, 10, 10, 10]",0.7298548511829557
2020-05-10 16:45:00,"[10.747176893421214, 10.78116036355381, 10.815149205230007, 10.848942829911381, 10.882338434102603, 10.915132340394786]","[10, 10, 10, 10, 10, 9]",1.0801165039333949
2020-05-10 17:00:00,"[10.842826544491544, 10.876289225200416, 10.909186795015875, 10.941316132828257, 10.972475745937244, 11.002467122558254]","[10, 10, 9, 9, 9, 9]",1.672945360802397
2020-05-10 17:15:00,"[10.9136549534226, 10.94489974119759, 10.975023631607355, 11.003830721128272, 11.031130509903829, 11.056739199085932]","[9, 9, 9, 9, 9, 8]",2.1920276712025086
2020-05-10 17:30:00,"[10.93612260641579, 10.963380593750692, 10.989029860902816, 11.012893490702982, 11.03480328147735, 11.054600909315285]","[9, 9, 8, 8, 8, 8]",2.712805388988051
2020-05-10 17:45:00,"[10.929549073322958, 10.951232937858915, 10.970916686650611, 10.988452549430091, 11.003704130932892, 11.016547368845428]","[8, 8, 8, 8, 8, 8]",2.976883850617303
2020-05-10 18:00:00,"[10.887045928019145, 10.902212034316587, 10.91509665818971, 10.925587526696763, 10.933585691813251, 10.939006243767237]","[8, 8, 8, 8, 8, 8]",2.9171447940777835
2020-05-10 18:15:00,"[10.824893517237562, 10.832751573912986, 10.838144307252747, 10.841000132340637, 10.841262072910538, 10.838888199846158]","[8, 8, 8, 8, 8, 7]",3.0260172532518155
2020-05-10 18:30:00,"[10.7921601273454, 10.792542016353453, 10.790425636234229, 10.785782451358685, 10.778598744067166, 10.768875761549442]","[8, 8, 7, 7, 8, 8]",3.153865573284673
2020-05-10 18:45:00,"[10.704388056861186, 10.697494476807126, 10.688199924378107, 10.676518974734602, 10.662480408669138, 10.646127074333723]","[7, 8, 8, 8, 7, 7]",3.2170676443472614
2020-05-10 19:00:00,"[10.583588998526203, 10.569302447708033, 10.55283297044275, 10.534235667673746, 10.5135784310687, 10.490941543144707]","[8, 7, 7, 8, 8, 8]",2.914981158092134
2020-05-10 19:15:00,"[10.444671761311673, 10.424120926816872, 10.401733102811345, 10.377598327395416, 10.351817195860644, 10.32450024225071]","[8, 8, 8, 8, 8, 8]",2.3877612768354424
2020-05-10 19:30:00,"[10.288072568045292, 10.26189695985463, 10.234290802115286, 10.205373595283925, 10.17527278614366, 10.144122973145066]","[8, 8, 8, 9, 9, 9]",1.8021615875476613
2020-05-10 19:45:00,"[10.112761154272967, 10.082587725568985, 10.051461192678723, 10.019520456377183, 9.986909295886747, 9.95377546841528]","[9, 9, 9, 9, 9, 9]",1.0359298378068287
2020-05-10 20:00:00,"[9.994419604337564, 9.961846752331503, 9.928800171537675, 9.895431032278026, 9.861892389377823, 9.828338226726848]","[9, 9, 9, 9, 9, 8]",1.1302039033477198
2020-05-10 20:15:00,"[9.809664616239656, 9.775365179570322, 9.741096154004865, 9.707013419639383, 9.673271638084271, 9.640023295781448]","[9, 9, 8, 8, 8, 8]",1.4543940874881633
2020-05-10 20:30:00,"[9.641369596022571, 9.607495266766191, 9.57414548940967, 9.541468288159262, 9.509607472080772, 9.478701761504853]","[8, 8, 8, 9, 9, 9]",1.192903479219389
2020-05-10 20:45:00,"[9.526711009204453, 9.495074637939497, 9.464475345533295, 9.435045087783735, 9.406908670787638, 9.380183014407798]","[9, 9, 9, 9, 9, 9]",0.4541730122188187
2020-05-10 21:00:00,"[9.410952328963129, 9.382628952447716, 9.355734577492106, 9.330378020969118, 9.306658820815816, 9.284666679208856]","[9, 9, 9, 6, 6, 6]",2.3542967575227602
2020-05-10 21:15:00,"[9.323356022045056, 9.299570171781157, 9.27751596934818, 9.257272798872952, 9.238909287494163, 9.222482964001273]","[6, 6, 6, 6, 6, 6]",3.270033776820341
2020-05-10 21:30:00,"[9.148969885361403, 9.13049191375976, 9.114096426210791, 9.099827911069081, 9.087718502902204, 9.077787891634587]","[6, 6, 6, 6, 6, 6]",3.10991169354981
2020-05-10 21:45:00,"[8.991981012968683, 8.979733950891825, 8.969815998815072, 8.96223392304763, 8.95698130856224, 8.954038727456819]","[6, 6, 6, 6, 6, 6]",2.9691605139117407
