,prediction,real_values,metrics
2020-05-10 08:30:00,"[22.519343900867145, 22.544461513654973, 22.567168623203543, 22.58730520614119, 22.604728985384963, 22.61931597303562]","[18, 18, 18, 18, 18, 18]",4.573849711822776
2020-05-10 08:45:00,"[22.302849083410628, 22.318749268432033, 22.332026917850854, 22.34257868138202, 22.350319007265448, 22.355180321410185]","[18, 18, 18, 18, 18, 18]",4.33365556615008
2020-05-10 09:00:00,"[22.01601437125187, 22.021454959762906, 22.024219764110356, 22.02426343530808, 22.021557467070686, 22.016090021944215]","[18, 18, 18, 19, 19, 19]",3.555924493170591
2020-05-10 09:15:00,"[21.864295597234857, 21.861172938322184, 21.85546987171554, 21.847190543117883, 21.836354079272226, 21.822994131464192]","[19, 19, 19, 19, 19, 19]",2.8479496237851167
2020-05-10 09:30:00,"[21.77961035119527, 21.768238207201172, 21.754502851394594, 21.738454014358705, 21.72015391143548, 21.69967654332892]","[19, 19, 19, 19, 19, 19]",2.7435768491720394
2020-05-10 09:45:00,"[21.652197798906244, 21.633527408044138, 21.612801628898346, 21.590105510560818, 21.565533611210085, 21.539189137095004]","[19, 19, 19, 19, 19, 19]",2.599180731994991
2020-05-10 10:00:00,"[21.434165962017214, 21.408245794176846, 21.38066995203279, 21.351551378794223, 21.32100908434253, 21.289167184966796]","[19, 19, 19, 19, 19, 19]",2.364655176192498
2020-05-10 10:15:00,"[21.172501055059723, 21.14102422564223, 21.108384771408705, 21.074713229318245, 21.04014254430588, 21.004807080110332]","[19, 19, 19, 19, 19, 19]",2.0910483784769376
2020-05-10 10:30:00,"[20.988263561002313, 20.953238454576482, 20.917566072813365, 20.881382408021143, 20.84482223089603, 20.808018155255414]","[19, 19, 19, 19, 19, 19]",1.8998811616608908
2020-05-10 10:45:00,"[20.75824079425479, 20.720766661681836, 20.683143392556364, 20.64550212044336, 20.607969514465797, 20.570666965753862]","[19, 19, 19, 19, 18, 17]",2.278313157855169
2020-05-10 11:00:00,"[20.576640756121417, 20.53843962694043, 20.500546499377812, 20.463078364428593, 20.426145035135345, 20.389848509229832]","[19, 18, 17, 17, 17, 17]",3.06609828292339
2020-05-10 11:15:00,"[20.25031923850042, 20.211975809063386, 20.174405402036655, 20.137703543360008, 20.101956049145066, 20.067238604147473]","[17, 17, 17, 18, 17, 17]",3.0154622042496233
2020-05-10 11:30:00,"[20.02201697088524, 19.9860244583637, 19.951207309455967, 19.917630029234477, 19.88534553212139, 19.85439498427141]","[18, 17, 17, 17, 17, 18]",2.645470464296634
2020-05-10 11:45:00,"[19.67930740697341, 19.64525986650397, 19.612694579454597, 19.581643690344535, 19.552126669940456, 19.524150415543218]","[17, 17, 18, 18, 19, 19]",1.819251037743361
2020-05-10 12:00:00,"[19.532630259735818, 19.50312729775982, 19.475268870064024, 19.449049598566088, 19.424451400282837, 19.40144385421362]","[18, 19, 19, 19, 19, 19]",0.7495481740045385
2020-05-10 12:15:00,"[19.43078996117291, 19.405493618558612, 19.381837963292867, 19.359783476589737, 19.339278985318575, 19.320262253788805]","[19, 19, 19, 19, 18, 18]",0.8328675429775936
2020-05-10 12:30:00,"[19.20919405926532, 19.187737420499488, 19.167801709513167, 19.149315033673467, 19.13219556977356, 19.116352346488696]","[19, 18, 18, 18, 18, 18]",1.054140849505898
2020-05-10 12:45:00,"[19.15021905999554, 19.133647017213892, 19.118403330720604, 19.104388061162833, 19.091493503447293, 19.079605109845996]","[18, 18, 18, 18, 18, 18]",1.113220830645186
2020-05-10 13:00:00,"[19.00155148849472, 18.98789182074929, 18.975301396820786, 18.963661118846147, 18.952846580069277, 18.94272905641942]","[18, 18, 18, 18, 18, 18]",0.9708712478312875
2020-05-10 13:15:00,"[18.83611289533251, 18.823797517146755, 18.812240839792622, 18.80131363969924, 18.79088398212544, 18.780818210958742]","[18, 18, 18, 18, 18, 18]",0.8077479398241489
2020-05-10 13:30:00,"[18.837540306184366, 18.828037120379513, 18.818938470534803, 18.810108057958885, 18.801409560455475, 18.792707583637057]","[18, 18, 18, 18, 18, 18]",0.8149332404198043
2020-05-10 13:45:00,"[18.73904065579399, 18.729431937403138, 18.71989013228513, 18.710283690454943, 18.700483344782047, 18.690362946937544]","[18, 18, 18, 18, 18, 18]",0.7151077635024942
2020-05-10 14:00:00,"[18.629719465729067, 18.619263559900997, 18.608521304198952, 18.597371049312823, 18.585695562640666, 18.573382711598764]","[18, 18, 18, 19, 18, 18]",0.5750723487516051
2020-05-10 14:15:00,"[18.485741383953325, 18.4733963311071, 18.460428373084614, 18.44673239280188, 18.43220938666247, 18.416766955548077]","[19, 18, 18, 18, 18, 18]",0.4583720790579973
2020-05-10 14:30:00,"[18.48184940093225, 18.46748372499228, 18.45221953743927, 18.43597097816548, 18.418659414601954, 18.400213732209707]","[18, 18, 18, 18, 19, 19]",0.5071149648446808
2020-05-10 14:45:00,"[18.384290242142498, 18.36662194143289, 18.347878008238037, 18.32799497224716, 18.306916878254373, 18.284595371086894]","[18, 19, 19, 19, 19, 19]",0.6348055609743594
2020-05-10 15:00:00,"[18.396221352769732, 18.375868476328925, 18.354330087224074, 18.331562530743298, 18.30752941916466, 18.282201544411045]","[19, 19, 19, 19, 19, 19]",0.6598657980263726
2020-05-10 15:15:00,"[18.22576579141331, 18.200211774267327, 18.17327035070423, 18.144925794805083, 18.11516955053346, 18.08399993444166]","[19, 19, 19, 19, 19, 19]",0.8441677034794832
2020-05-10 15:30:00,"[18.25920350280309, 18.231041970183526, 18.201524672607746, 18.170649634592646, 18.138420809088565, 18.104847686307416]","[19, 19, 19, 18, 18, 18]",0.5533102514009006
2020-05-10 15:45:00,"[18.17361687926311, 18.140744802379693, 18.10647952437626, 18.07083920976513, 18.033846799036976, 17.995529502882174]","[18, 18, 18, 19, 17, 16]",0.9979651617278885
2020-05-10 16:00:00,"[18.05769535890132, 18.020696148776675, 17.982392250727127, 17.942813964854253, 17.901994660047563, 17.859970228346288]","[19, 17, 16, 16, 16, 16]",1.6688936824397225
2020-05-10 16:15:00,"[17.861603763737257, 17.820367630642107, 17.77797724073601, 17.734469669596677, 17.689883118030966, 17.64425638249147]","[16, 16, 16, 16, 16, 16]",1.7563304069919152
2020-05-10 16:30:00,"[17.66824123465978, 17.623614047011564, 17.57803879415597, 17.53155319541285, 17.484194027739427, 17.435996668627048]","[16, 16, 16, 16, 16, 16]",1.5556312417149918
2020-05-10 16:45:00,"[17.457752029760048, 17.41001089796839, 17.361522887672685, 17.312321305276193, 17.262436654537318, 17.21189629875289]","[16, 16, 16, 16, 16, 16]",1.3386275583751113
2020-05-10 17:00:00,"[17.27468246482632, 17.224982340422255, 17.174700932064933, 17.123861323617813, 17.07248247539549, 17.020579048995465]","[16, 16, 16, 16, 16, 16]",1.1518234768024147
2020-05-10 17:15:00,"[17.038815758095996, 16.98700451437551, 16.93473014973585, 16.882002509370462, 16.828826600722344, 16.775202601260055]","[16, 16, 16, 16, 18, 18]",1.0469591498846318
2020-05-10 17:30:00,"[16.823088690776167, 16.769605797218148, 16.715741365535756, 16.661489856665586, 16.606840648479107, 16.55177824173406]","[16, 18, 18, 18, 18, 18]",1.2695480672909356
2020-05-10 17:45:00,"[16.683733589536853, 16.629173051864008, 16.57418968695474, 16.518763155553128, 16.462868837071053, 16.406478214060687]","[18, 18, 18, 18, 18, 18]",1.4572122538997219
2020-05-10 18:00:00,"[16.576859375844506, 16.521389334588587, 16.465385034663086, 16.408813724816845, 16.351639821518287, 16.29382544491236]","[18, 18, 18, 18, 18, 21]",2.3792052528493604
2020-05-10 18:15:00,"[16.451402804304028, 16.39436141566373, 16.33661261626215, 16.278117184544833, 16.218835144370455, 16.15872639510209]","[18, 18, 21, 21, 20, 20]",3.607219111838009
2020-05-10 18:30:00,"[16.41186802697881, 16.3533277666934, 16.29385603330308, 16.233412251630174, 16.17195758129696, 16.109455587573763]","[21, 20, 20, 20, 20, 20]",3.917101486463623
2020-05-10 18:45:00,"[16.357529889761203, 16.29646708042855, 16.234196305624774, 16.170684447074148, 16.105902944960487, 16.039828431651696]","[20, 20, 20, 20, 20, 20]",3.8007812877443166
2020-05-10 19:00:00,"[16.343542003893962, 16.279418486190252, 16.213838928802268, 16.146785780577392, 16.078248755695736, 16.008225356329348]","[20, 20, 20, 20, 20, 20]",3.823372965154772
2020-05-10 19:15:00,"[16.33596702259228, 16.26852175104462, 16.199438248495618, 16.128720590879027, 16.056382320674587, 15.982446801449756]","[20, 20, 20, 20, 20, 19]",3.684152756044218
2020-05-10 19:30:00,"[16.296053142163142, 16.224429056180682, 16.15105022106956, 16.07595035485028, 15.999174330175531, 15.920778291453663]","[20, 20, 19, 18, 18, 19]",2.9798643662861664
2020-05-10 19:45:00,"[16.193610206223934, 16.117116284038335, 16.038855545514135, 15.958895663587445, 15.877316331818296, 15.794209103914257]","[18, 18, 19, 19, 19, 19]",2.7341432479275403
2020-05-10 20:00:00,"[16.106307950135363, 16.025717663632072, 15.943511148916851, 15.859789645393123, 15.774666090111694, 15.688264676487831]","[19, 19, 19, 19, 19, 19]",3.1035792226376717
2020-05-10 20:15:00,"[15.965510529382959, 15.880662496163751, 15.794409121668075, 15.706885368167374, 15.618236966338706, 15.528619684830728]","[19, 19, 19, 18, 18, 17]",2.655507973517115
2020-05-10 20:30:00,"[15.842808884578897, 15.75486641911248, 15.66582204715761, 15.575839577606885, 15.485091812643581, 15.393759558292725]","[18, 18, 17, 17, 16, 16]",1.5348734984578976
2020-05-10 20:45:00,"[15.64315792799827, 15.552314611098216, 15.460785814974136, 15.368759742179167, 15.276430957512787, 15.183999169156607]","[17, 16, 16, 16, 16, 16]",0.8082974216833674
2020-05-10 21:00:00,"[15.361616513402447, 15.26948848391604, 15.177240472742705, 15.085074756840783, 14.993196177452539, 14.901810777561384]","[16, 16, 16, 16, 16, 15]",0.7614128371929835
2020-05-10 21:15:00,"[15.078977680284806, 14.987130255142048, 14.895744645500043, 14.805025141487667, 14.71517455403592, 14.62639279345603]","[16, 16, 15, 15, 15, 15]",0.5977429056188802
2020-05-10 21:30:00,"[14.87805188138969, 14.78907465634806, 14.701145409119608, 14.614457558976559, 14.529198880799441, 14.445550116476202]","[15, 15, 15, 15, 15, 15]",0.37112133050345664
2020-05-10 21:45:00,"[14.50940334769283, 14.422931317934207, 14.338053750691593, 14.254943963164559, 14.173765590220942, 14.094671306082459]","[15, 15, 15, 16, 16, 16]",1.3553902450999138
