,prediction,real_values,metrics
2020-05-10 18:30:00,"[19.96351282290499, 19.985269164059538, 20.005263356620517, 20.02355065911851, 20.04020482648601, 20.055317421939346]","[24, 23, 23, 22, 22, 21]",2.676747173956774
2020-05-10 18:45:00,"[20.076974527140365, 20.09322496222532, 20.107778324171303, 20.12074750751833, 20.132262327367883, 20.14246842833488]","[22, 22, 21, 21, 21, 21]",1.3160098494571195
2020-05-10 19:00:00,"[20.415474650685606, 20.429553112120892, 20.44227156181773, 20.45378835873539, 20.46427550476391, 20.473917251727926]","[21, 21, 21, 21, 21, 22]",0.8054415965855722
2020-05-10 19:15:00,"[20.53841037085347, 20.54928631756027, 20.55929216360834, 20.568622937425275, 20.57748298733275, 20.586084370867493]","[21, 21, 22, 22, 21, 21]",0.9028227906971202
2020-05-10 19:30:00,"[20.712632571349314, 20.72277118117703, 20.732629320070032, 20.74242559908182, 20.75238313688595, 20.762727833218733]","[22, 21, 21, 21, 22, 22]",0.9091564422262893
2020-05-10 19:45:00,"[20.648150454286434, 20.656630692604903, 20.665447144268768, 20.67482870972961, 20.685003834521932, 20.69619877334803]","[21, 22, 22, 22, 22, 21]",1.1020480610137173
2020-05-10 20:00:00,"[20.92600994138686, 20.93856420559518, 20.95212290587355, 20.96690592507758, 20.983127692982993, 21.000995576220266]","[22, 22, 21, 20, 20, 20]",0.9296802389404627
2020-05-10 20:15:00,"[21.036508182837956, 21.053041860799976, 21.071203920225084, 21.091194648079124, 21.1132043583598, 21.13741198732123]","[20, 20, 20, 20, 20, 20]",1.0843092997205261
2020-05-10 20:30:00,"[21.111156684884392, 21.132936515111936, 21.156932888319524, 21.18331167015198, 21.21222462032566, 21.2438082987013]","[20, 20, 20, 20, 20, 20]",1.1742715583481522
2020-05-10 20:45:00,"[21.075182268764777, 21.103733914324376, 21.13503560351419, 21.16920852916994, 21.20635643152162, 21.246564879312874]","[20, 20, 20, 20, 20, 20]",1.1574987191378394
2020-05-10 21:00:00,"[21.1239962933648, 21.160472689948875, 21.200037220766028, 21.24275842331341, 21.288685458108393, 21.337847805912226]","[20, 20, 20, 20, 20, 20]",1.2278130505957514
2020-05-10 21:15:00,"[21.20456882954917, 21.250407108096887, 21.299543393033073, 21.35198700518333, 21.407727088270974, 21.466732756735706]","[20, 20, 20, 20, 20, 20]",1.3331783094291736
2020-05-10 21:30:00,"[21.448435113644532, 21.505844189950793, 21.566585427116706, 21.630604625024496, 21.697827964611527, 21.768162617008]","[20, 20, 20, 20, 20, 20]",1.6066326682461372
2020-05-10 21:45:00,"[21.605520671106788, 21.672692946981908, 21.74305511512217, 21.816496046057736, 21.89288675957814, 21.972081432690498]","[20, 20, 20, 20, 20, 20]",1.788184498389358
