,prediction,real_values,metrics
2020-05-10 14:30:00,"[12.621133876725121, 12.680231136385649, 12.739235355993483, 12.797918157045899, 12.856053965015146, 12.913421274771608]","[6, 6, 6, 6, 6, 6]",6.76873641575842
2020-05-10 14:45:00,"[12.460262807897733, 12.516820382388847, 12.572873135217533, 12.628205384715395, 12.682606484877805, 12.735872035208066]","[6, 6, 6, 6, 6, 6]",6.600112534690714
2020-05-10 15:00:00,"[12.256133324294336, 12.309037758029133, 12.360980403809801, 12.411766780974668, 12.461209838381842, 12.50913104829764]","[6, 6, 6, 6, 7, 7]",6.064807284118785
2020-05-10 15:15:00,"[12.159349861529023, 12.208745071829767, 12.25709395336229, 12.304216211204334, 12.349939889196655, 12.39410240358815]","[6, 7, 7, 9, 13, 13]",4.171594171494627
2020-05-10 15:30:00,"[11.960896178202825, 12.004395135461726, 12.046545745776607, 12.087199290273764, 12.12621699883107, 12.163470891962776]","[9, 13, 13, 12, 10, 10]",1.8200832848159136
2020-05-10 15:45:00,"[11.9413853745747, 11.978100728906606, 12.013013206746583, 12.046015743343773, 12.077013421032436, 12.105924042257609]","[12, 10, 10, 12, 14, 15]",1.8277586829802481
2020-05-10 16:00:00,"[12.039405841459132, 12.072286834911537, 12.103173601969598, 12.131987031179024, 12.158661553182531, 12.183145527148396]","[12, 14, 15, 15, 15, 14]",2.2988727955866968
2020-05-10 16:15:00,"[12.171330869887813, 12.197889938806023, 12.222190850605305, 12.24419716582007, 12.263887173930007, 12.281253992464872]","[15, 15, 14, 15, 16, 16]",3.010975904722668
2020-05-10 16:30:00,"[12.315695143890773, 12.334332289415455, 12.35054113602224, 12.364335736466314, 12.375745255441938, 12.384813733619444]","[15, 16, 16, 16, 17, 17]",3.870032152706894
2020-05-10 16:45:00,"[12.508528341813827, 12.521171611845226, 12.53131607554292, 12.539017820004604, 12.54434809706094, 12.547392796239441]","[16, 17, 17, 17, 15, 16]",3.874499943417721
2020-05-10 17:00:00,"[12.448620671026145, 12.451762750068935, 12.452444458970524, 12.450773319000406, 12.446870973724108, 12.440872322195325]","[17, 15, 16, 16, 14, 13]",3.0308293903457906
2020-05-10 17:15:00,"[12.590276029103364, 12.588759029915375, 12.584906019083697, 12.57886099503892, 12.570781031949947, 12.560835144623868]","[16, 14, 13, 12, 12, 12]",1.56873243649143
2020-05-10 17:30:00,"[12.646802474341452, 12.63630491908316, 12.624014567259016, 12.610113576595868, 12.594792462383618, 12.57824876333999]","[12, 12, 12, 13, 13, 12]",0.5572563406272042
2020-05-10 17:45:00,"[12.647565536093554, 12.63282405151941, 12.61686812720715, 12.599899776732427, 12.582125290344553, 12.563753785550029]","[13, 13, 12, 12, 12, 13]",0.5047466146922924
2020-05-10 18:00:00,"[12.348587095421236, 12.328677305907663, 12.30818410544976, 12.28732142495183, 12.26630294256472, 12.245340584892816]","[12, 12, 13, 13, 13, 13]",0.6223455528210833
2020-05-10 18:15:00,"[12.248245103991843, 12.227021512733337, 12.205835122547768, 12.18489768497002, 12.164416370335688, 12.144592304573873]","[13, 13, 13, 12, 13, 12]",0.6514884379429735
2020-05-10 18:30:00,"[12.285219532601765, 12.26502693942514, 12.245453787328882, 12.226691310619506, 12.208922198441382, 12.192319305227656]","[12, 13, 12, 11, 12, 12]",0.6147072358687872
2020-05-10 18:45:00,"[12.057773866818927, 12.038665524750716, 12.020750521392891, 12.00418947740119, 11.989130583507425, 11.975708553158746]","[11, 12, 12, 13, 13, 12]",0.722829718165072
2020-05-10 19:00:00,"[11.896810912313352, 11.881007774467369, 11.866857166367804, 11.854484807261032, 11.84400099901194, 11.835499838099986]","[13, 13, 12, 11, 10, 11]",1.1041920672149867
2020-05-10 19:15:00,"[11.885587275794666, 11.875092714307192, 11.866553453865912, 11.860050060794805, 11.855645779635312, 11.853386072818418]","[11, 10, 11, 13, 13, 13]",1.2230364087161265
2020-05-10 19:30:00,"[11.678102786234023, 11.672478121646327, 11.669049206814442, 11.667843774815006, 11.668870999194745, 11.672121413892652]","[13, 13, 13, 14, 13, 14]",1.7277650487581853
2020-05-10 19:45:00,"[11.652365806188737, 11.65274754309535, 11.655269551093728, 11.659903142521706, 11.666601722292066, 11.675301099647644]","[14, 13, 14, 13, 15, 16]",2.721355685823213
2020-05-10 20:00:00,"[11.790500648761004, 11.798302013734501, 11.808053434970175, 11.819673821832877, 11.833065617212684, 11.848115467350109]","[13, 15, 16, 18, 20, 20]",5.782655747937354
2020-05-10 20:15:00,"[11.837418699256554, 11.849831958122556, 11.863765808016602, 11.879094958954974, 11.895680872994532, 11.91337272154956]","[18, 20, 20, 20, 20, 20]",7.827553706453769
2020-05-10 20:30:00,"[12.107568350696823, 12.124638380733655, 12.142545388244558, 12.161131308368464, 12.180229346783507, 12.199665148117127]","[20, 20, 20, 20, 20, 20]",7.84743365888894
2020-05-10 20:45:00,"[12.57983594097921, 12.600796173540054, 12.621705749068726, 12.642383727906244, 12.662646267678937, 12.682307906647688]","[20, 20, 20, 20, 20, 21]",7.543226064291161
2020-05-10 21:00:00,"[12.916628468434194, 12.937259211445289, 12.956945786966694, 12.975505068266406, 12.992756816825061, 13.008524949218332]","[20, 20, 21, 21, 21, 21]",7.714913226618189
2020-05-10 21:15:00,"[13.16080302591749, 13.176938293991771, 13.191248681623016, 13.203571777512, 13.213753671432409, 13.221650032891297]","[21, 21, 21, 21, 20, 20]",7.487916503092811
2020-05-10 21:30:00,"[13.223369127794438, 13.232838836041692, 13.239728764349532, 13.243909162932905, 13.245263453418076, 13.243689067637783]","[21, 20, 20, 20, 20, 20]",6.938908316494245
2020-05-10 21:45:00,"[13.51039345059467, 13.513381381433366, 13.513123433314561, 13.509530362701609, 13.502530176594721, 13.492068685362893]","[20, 20, 20, 20, 20, 20]",6.493166434478396
