,prediction,real_values,metrics
2020-05-10 15:15:00,"[6.324520131908686, 6.234740298872863, 6.141676119248134, 6.045474838668716, 5.946301539422889, 5.844338809141034]","[7, 7, 6, 6, 6, 6]",0.4264484097541371
2020-05-10 15:30:00,"[5.904238600052663, 5.803294766924173, 5.699568797104016, 5.593261961281307, 5.484591927896208, 5.373792037809235]","[6, 6, 6, 6, 7, 7]",0.9349306476546375
2020-05-10 15:45:00,"[5.64693833899728, 5.538565504775907, 5.428069925676727, 5.31569983329227, 5.201717165025125, 5.08639647097354]","[6, 7, 7, 7, 8, 8]",1.995317304728959
2020-05-10 16:00:00,"[5.208522973635252, 5.093207369728224, 4.976528972955526, 4.858777533366362, 4.7402530607513516, 4.621264390661221]","[7, 8, 8, 8, 8, 8]",2.9639302002974333
2020-05-10 16:15:00,"[5.080860594311442, 4.963611898742985, 4.845807079162556, 4.727761657169239, 4.609797363530024, 4.492240458426596]","[8, 8, 8, 8, 8, 8]",3.2196106193989515
2020-05-10 16:30:00,"[4.710045790272138, 4.590439824351739, 4.47110599451799, 4.35237921365431, 4.234595989659368, 4.118092545929367]","[8, 8, 8, 8, 8, 8]",3.592923657214719
2020-05-10 16:45:00,"[4.4918292475603065, 4.374012097920727, 4.257328728498131, 4.142115641344375, 4.0287058942273415, 3.9174271411058346]","[8, 8, 8, 8, 8, 8]",3.803167282855778
2020-05-10 17:00:00,"[4.138213959432017, 4.024156811375749, 3.9120790702989465, 3.8023036658624556, 3.695145142257111, 3.590907719477329]","[8, 8, 8, 8, 8, 8]",4.143757204300876
2020-05-10 17:15:00,"[3.9874275937757235, 3.880697217929932, 3.7767351697028992, 3.675834475107391, 3.5782748392829795, 3.484320854618038]","[8, 8, 8, 8, 8, 9]",4.464268060029108
2020-05-10 17:30:00,"[3.8064447252766813, 3.7086068742949347, 3.614186939871336, 3.523435610878079, 3.43658604967233, 3.3538523310000876]","[8, 8, 9, 9, 9, 8]",4.958829895133412
2020-05-10 17:45:00,"[3.8455943558867602, 3.7605709846635733, 3.6795269851260937, 3.6026542929495324, 3.5301237655825926, 3.462083983395728]","[9, 9, 8, 6, 6, 6]",3.893896373018911
2020-05-10 18:00:00,"[3.7644118616042146, 3.69209521849233, 3.6240646349813295, 3.560447271969047, 3.5013471123758118, 3.4468441650217416]","[6, 6, 6, 6, 6, 6]",2.404254428686358
2020-05-10 18:15:00,"[3.5781585622344276, 3.518642362225631, 3.463629078475954, 3.4131759007477567, 3.367315401818386, 3.326055191720965]","[6, 6, 6, 6, 7, 7]",2.9394318014538943
2020-05-10 18:30:00,"[3.4376469583347395, 3.3912522492112194, 3.349363418281613, 3.311964534391378, 3.2790149800260657, 3.2504495882332214]","[6, 7, 7, 7, 7, 9]",3.9458950387848164
2020-05-10 18:45:00,"[3.446398810304838, 3.4137240378546556, 3.3853213639446604, 3.3611015856596005, 3.3409523159654753, 3.324738606338607]","[7, 7, 9, 8, 8, 8]",4.511065022031542
2020-05-10 19:00:00,"[3.5509319877286956, 3.5306849116134567, 3.514194727805996, 3.501304832353351, 3.4918384749119666, 3.4855998305978857]","[8, 8, 8, 8, 8, 8]",4.487631519230162
2020-05-10 19:15:00,"[3.6129439848809772, 3.6035073820915855, 3.5971164951011185, 3.5935601641971617, 3.592611785379021, 3.5940307452498]","[8, 8, 8, 9, 10, 10]",5.311645201828562
2020-05-10 19:30:00,"[3.782986294291221, 3.783097600878438, 3.78540226284816, 3.789649914476355, 3.7955803964214034, 3.8029254459174835]","[9, 10, 10, 11, 11, 11]",6.58507181430886
2020-05-10 19:45:00,"[4.1310243940245925, 4.13818969152329, 4.146500455041939, 4.15567771282778, 4.165439380164428, 4.175502135797876]","[11, 11, 11, 12, 12, 12]",7.364036728990782
2020-05-10 20:00:00,"[4.356261234036754, 4.366480293434057, 4.376744940793614, 4.386779308312263, 4.39631158906415, 4.405075881399329]","[12, 12, 12, 12, 12, 12]",7.618742921777192
2020-05-10 20:15:00,"[4.555465451055423, 4.564958758768959, 4.573369261020891, 4.580441242172549, 4.585930137704216, 4.5896042374074515]","[12, 12, 12, 12, 11, 11]",7.1079661323840835
2020-05-10 20:30:00,"[4.920727231840471, 4.927572976098616, 4.932307596322292, 4.934716115604742, 4.934601269489432, 4.931784924039371]","[12, 11, 11, 11, 11, 11]",6.247763980800931
2020-05-10 20:45:00,"[5.231475075325664, 5.232230092859738, 5.229989227324197, 5.2245946242473575, 5.215911642602052, 5.203829881845196]","[11, 11, 11, 12, 11, 11]",5.955298173274668
2020-05-10 21:00:00,"[5.455814938057192, 5.448216396716306, 5.4369921731169475, 5.422055671594698, 5.403347341254239, 5.3808352291113435]","[12, 11, 11, 11, 11, 11]",5.753357165175219
2020-05-10 21:15:00,"[5.647174009883584, 5.62909581307126, 5.606972703593865, 5.580802797247014, 5.550613725242924, 5.516462616394983]","[11, 11, 11, 11, 11, 11]",5.411666296324489
2020-05-10 21:30:00,"[5.8940914803300615, 5.865423259008062, 5.832563244333134, 5.795598682926499, 5.754646956269843, 5.7098549666635146]","[11, 11, 11, 11, 11, 11]",5.1916878893164515
2020-05-10 21:45:00,"[5.987954091806614, 5.947662573880283, 5.903322820961055, 5.855111516131849, 5.803234207554986, 5.747924106993056]","[11, 11, 11, 11, 12, 12]",5.486059191112184
