,prediction,real_values,metrics
2020-05-10 15:00:00,"[2.036066368083705, 1.9939498885076625, 1.9524543783676411, 1.9116876856988831, 1.871750278751943, 1.8327349922490512]","[2, 2, 2, 2, 2, 2]",0.09645604488364543
2020-05-10 15:15:00,"[1.9108029807606228, 1.8709680499347072, 1.8320667054402517, 1.7941828278626275, 1.757392341861694, 1.7217631728246952]","[2, 2, 2, 2, 2, 2]",0.1964017396100366
2020-05-10 15:30:00,"[1.8288805714397096, 1.7924425536036872, 1.7571529933768575, 1.7230707879317035, 1.6902470460983534, 1.658725241417293]","[2, 2, 2, 1, 1, 1]",0.5106414126206255
2020-05-10 15:45:00,"[1.7470367357623278, 1.714406646020649, 1.683070587160688, 1.6530638821608292, 1.6244147448557924, 1.5971445970495572]","[1, 1, 1, 1, 1, 1]",0.6718127275095258
2020-05-10 16:00:00,"[1.6124075604759205, 1.5836254573730981, 1.5562484932407195, 1.5302912728952829, 1.5057622564035582, 1.4826642006194182]","[1, 1, 1, 1, 0, 0]",0.9808071522621432
2020-05-10 16:15:00,"[1.5114184441835068, 1.4868519574566403, 1.4637316160682499, 1.4420539387185691, 1.4218106436840203, 1.4029891759060278]","[1, 0, 0, 0, 0, 0]",1.334430684393028
2020-05-10 16:30:00,"[1.4098365910998423, 1.3897086404332617, 1.371050157631453, 1.3538434706081155, 1.338067503295652, 1.323698341097358]","[0, 0, 0, 0, 0, 0]",1.364685674318944
2020-05-10 16:45:00,"[1.2974641890652832, 1.281487884103321, 1.2669697243726628, 1.2538827391994405, 1.2421979634060532, 1.2318849937276772]","[0, 0, 0, 0, 0, 0]",1.2625143658067988
2020-05-10 17:00:00,"[1.2241194963006135, 1.2124642617623222, 1.2022331924922063, 1.1933940638556233, 1.1859140055400876, 1.1797600040878222]","[0, 0, 0, 0, 0, 1]",1.1012718295721962
2020-05-10 17:15:00,"[1.1392027413296604, 1.1314760827534978, 1.1251129879550088, 1.1200802105069647, 1.1163450635807384, 1.113875831072657]","[0, 0, 1, 1, 2, 1]",0.7529837625481772
2020-05-10 17:30:00,"[1.1042169732567377, 1.1006193493455405, 1.0983161476547574, 1.0972761551433319, 1.0974697125532757, 1.0988690061407689]","[1, 2, 1, 1, 1, 1]",0.37818665426304543
2020-05-10 17:45:00,"[1.0951200034847364, 1.0950633268961567, 1.0961837481128358, 1.0984554480826394, 1.1018550656151593, 1.1063618446026722]","[1, 1, 1, 1, 2, 2]",0.5231766935087955
2020-05-10 18:00:00,"[1.1072436620322605, 1.1106404523606126, 1.1151341281165181, 1.1207063221636189, 1.1273414866954843, 1.1350268861074166]","[1, 2, 2, 2, 2, 3]",1.0486709197452122
2020-05-10 18:15:00,"[1.1043119099802707, 1.110558176134388, 1.1178156738111227, 1.1260750133780055, 1.1353296837241564, 1.14557588796709]","[2, 2, 3, 3, 4, 4]",2.0413087974054256
2020-05-10 18:30:00,"[1.1706505448075168, 1.1804442110148132, 1.1911817985543878, 1.2028619975286774, 1.2154860418586366, 1.2290574041938802]","[3, 4, 4, 4, 4, 4]",2.6596207694077734
2020-05-10 18:45:00,"[1.3084203731442576, 1.3213607114919452, 1.3351248052736469, 1.349718523517657, 1.365149965756514, 1.3814290358958807]","[4, 4, 4, 4, 4, 4]",2.656583320441853
2020-05-10 19:00:00,"[1.4197776264099273, 1.4350468636836933, 1.4510340290036463, 1.467751416484595, 1.485212860476778, 1.5034332113460422]","[4, 4, 4, 4, 2, 2]",2.1078277472831046
2020-05-10 19:15:00,"[1.552835332800246, 1.5702722629026316, 1.5883411412314876, 1.6070582606302577, 1.6264405299941564, 1.646504889084351]","[4, 2, 2, 2, 2, 2]",1.06157528654633
2020-05-10 19:30:00,"[1.665723018431157, 1.6855055427897379, 1.7059283680512198, 1.727009439190057, 1.7487658578037517, 1.771213275434126]","[2, 2, 2, 3, 3, 2]",0.7676328550144863
2020-05-10 19:45:00,"[1.709150483706408, 1.7303188237091534, 1.7521474708273204, 1.7746509398944572, 1.797841272860722, 1.8217274673330706]","[3, 3, 2, 2, 3, 3]",1.0185044268210883
2020-05-10 20:00:00,"[1.837304882728942, 1.8607355041039528, 1.8848069666118663, 1.9095246023768253, 1.9348899385719989, 1.9609002153688988]","[2, 3, 3, 3, 3, 3]",0.9976115804516578
2020-05-10 20:15:00,"[1.9099010686893, 1.9351741583542068, 1.9610572658597556, 1.9875443783396551, 2.0146246090383104, 2.0422818376384844]","[3, 3, 3, 3, 3, 4]",1.2403133480488506
2020-05-10 20:30:00,"[2.0340720999368727, 2.0611183062181118, 2.0886846610657313, 2.116750391338493, 2.145289252278461, 2.1742693251834684]","[3, 3, 4, 4, 4, 4]",1.6221136114695167
2020-05-10 20:45:00,"[2.1405673914063943, 2.169133364086643, 2.198080534085784, 2.2273719479813647, 2.2569651040553236, 2.2868119253005004]","[4, 4, 4, 4, 4, 4]",1.7875434850011023
2020-05-10 21:00:00,"[2.301032680504266, 2.3308981592415625, 2.3609251618136677, 2.3910602756047417, 2.421245146815852, 2.451416635512428]","[4, 4, 4, 4, 4, 4]",1.624716467196175
2020-05-10 21:15:00,"[2.4456452410523064, 2.4758051555359084, 2.50586945101914, 2.535771755085575, 2.5654418576950704, 2.594806027789011]","[4, 4, 4, 4, 4, 4]",1.4803212632369565
2020-05-10 21:30:00,"[2.5921167957705142, 2.6221152047331535, 2.651741734247442, 2.680919859453552, 2.7095707027948794, 2.7376134903337177]","[4, 4, 4, 4, 4, 4]",1.3352466604218296
2020-05-10 21:45:00,"[2.7155453841594617, 2.7439145374034495, 2.771596009576002, 2.798509283509638, 2.8245734099203297, 2.8497075588834333]","[4, 4, 4, 4, 4, 4]",1.2168902322285011
