,prediction,real_values,metrics
2020-05-10 10:15:00,"[5.014330832015862, 5.0277180956135545, 5.0402100766066855, 5.051850554577885, 5.062688096607777, 5.072775600441773]","[4, 4, 4, 4, 4, 4]",1.0451197374020915
2020-05-10 10:30:00,"[4.970075547690319, 4.9802339364457495, 4.989692881828461, 4.998510363777634, 5.0067474253591175, 5.014467625371799]","[4, 4, 4, 4, 4, 4]",0.9934036630607065
2020-05-10 10:45:00,"[4.997688932295783, 5.0061894676283885, 5.01421319643978, 5.02182456862727, 5.029089164301364, 5.036073110181173]","[4, 4, 4, 4, 4, 4]",1.0175973585688391
2020-05-10 11:00:00,"[4.981199799415693, 4.988306454731331, 4.995172400082219, 5.001863655079188, 5.008445380499015, 5.014981295454341]","[4, 4, 4, 4, 4, 4]",0.9983946029888031
2020-05-10 11:15:00,"[4.952949087628461, 4.9593181607706684, 4.9656909500610045, 4.9721291901377365, 4.978691768731967, 4.985434187214288]","[4, 4, 4, 4, 4, 4]",0.9690988585672691
2020-05-10 11:30:00,"[4.970429819818971, 4.977011857177386, 4.983782477051628, 4.990793398154639, 4.99809185824751, 5.005720158288041]","[4, 4, 4, 4, 4, 4]",0.9877116750792062
2020-05-10 11:45:00,"[4.907668756133249, 4.9146678763974, 4.922078110703701, 4.9299360912420145, 4.9382723202969725, 4.947110834016014]","[4, 4, 4, 4, 4, 4]",0.9267202877129974
2020-05-10 12:00:00,"[4.907647091862723, 4.916036928220827, 4.924969857200607, 4.934462607011524, 4.944524675667766, 4.955158145612576]","[4, 4, 4, 4, 4, 4]",0.9306082638019559
2020-05-10 12:15:00,"[4.897215408728277, 4.907054725582812, 4.9175047271881835, 4.928560146445963, 4.9402078818392, 4.952426977053028]","[4, 4, 4, 4, 4, 4]",0.924021161602274
2020-05-10 12:30:00,"[4.893958897805143, 4.905337917003239, 4.917325810957549, 4.92989433493774, 4.943007303773491, 4.956620741184943]","[4, 4, 4, 4, 4, 4]",0.924605806994018
2020-05-10 12:45:00,"[4.8711896499006695, 4.884603351101784, 4.898552051332554, 4.912982032490148, 4.927832056437197, 4.943033695156494]","[4, 4, 4, 4, 4, 4]",0.9066983466246578
2020-05-10 13:00:00,"[4.895203862393897, 4.909761397641485, 4.924716919017094, 4.939996138724119, 4.955518128499922, 4.971195798568439]","[4, 4, 4, 4, 4, 4]",0.9330939618696179
2020-05-10 13:15:00,"[4.911942060306818, 4.927275449934848, 4.9428085238334125, 4.958448826278239, 4.9740985836928955, 4.989655312098203]","[4, 4, 4, 4, 4, 4]",0.9510762179527893
2020-05-10 13:30:00,"[4.908621114916153, 4.9240293954689545, 4.939384988137908, 4.954581559210981, 4.969509155892393, 4.9840549099068765]","[4, 4, 4, 4, 4, 4]",0.9470484704559503
2020-05-10 13:45:00,"[4.953222614465627, 4.9681164979355, 4.982674391249527, 4.996781195721116, 5.0103200937653, 5.02317331211494]","[4, 4, 4, 4, 4, 4]",0.9893377360769012
2020-05-10 14:00:00,"[4.9220737605267635, 4.93517773797222, 4.947638491733798, 4.959338459092583, 4.970160433227106, 4.979988340456819]","[4, 4, 4, 4, 4, 4]",0.952602997510082
2020-05-10 14:15:00,"[4.944824955372173, 4.955663906070344, 4.965563249738108, 4.974408433328182, 4.982087281865759, 4.9884907519228845]","[4, 4, 4, 4, 4, 4]",0.9686228434987046
2020-05-10 14:30:00,"[4.934385746654799, 4.941827178397123, 4.948037466765438, 4.952911489398591, 4.95634843504058, 4.958252489956257]","[4, 4, 4, 4, 4, 4]",0.9486640313488169
2020-05-10 14:45:00,"[4.927568496190776, 4.930979607062321, 4.932906907210109, 4.933259852082904, 4.931953903871721, 4.928911115434602]","[4, 4, 4, 4, 4, 4]",0.9309322864957619
2020-05-10 15:00:00,"[4.893908840410709, 4.892437550157355, 4.8892778377080734, 4.884358733701014, 4.877616624113557, 4.868995700925417]","[4, 4, 4, 4, 4, 4]",0.8844760883855314
2020-05-10 15:15:00,"[4.844077949010671, 4.837152043812697, 4.828385973481307, 4.817732131996294, 4.805151247842813, 4.79061267871731]","[4, 4, 4, 4, 4, 4]",0.8207250076281148
2020-05-10 15:30:00,"[4.793785343477003, 4.781227697575909, 4.766755759097782, 4.750347258956628, 4.731988735431884, 4.711675662681136]","[4, 4, 4, 4, 4, 4]",0.7564871719295492
2020-05-10 15:45:00,"[4.698964038636713, 4.680339949337904, 4.6598005829038955, 4.637350287606624, 4.613002214306013, 4.586778275495918]","[4, 4, 4, 4, 4, 4]",0.6471792425110491
2020-05-10 16:00:00,"[4.617274712463397, 4.592855513369238, 4.566590046972813, 4.538508840684756, 4.50865076152687, 4.477062812915775]","[4, 4, 4, 4, 4, 4]",0.5522433503254918
2020-05-10 16:15:00,"[4.525135753700436, 4.495343799615163, 4.463851031456591, 4.430711925320836, 4.395988374985642, 4.359749346445084]","[4, 4, 4, 5, 4, 4]",0.4737450292401316
2020-05-10 16:30:00,"[4.4215089113051125, 4.386827061913198, 4.350652783443547, 4.313061273293092, 4.274133858956955, 4.233957536446074]","[5, 4, 4, 4, 4, 4]",0.37308116909213845
2020-05-10 16:45:00,"[4.295125056626795, 4.256051893260301, 4.215735700153164, 4.1742688806953, 4.131748443669668, 4.088275453681217]","[4, 4, 4, 4, 4, 4]",0.20604332648034931
2020-05-10 17:00:00,"[4.157646765157971, 4.115104210087297, 4.071624304258285, 4.027311538405385, 3.982273201143906, 3.9366187796915306]","[4, 4, 4, 4, 4, 4]",0.08973002221536619
2020-05-10 17:15:00,"[4.037385371674901, 3.992438314496378, 3.9468800516955698, 3.9008215182331414, 3.8543746110888444, 3.8076515777841946]","[4, 4, 4, 4, 4, 4]",0.10978586329821469
2020-05-10 17:30:00,"[3.8957360150637728, 3.849249994773003, 3.8024888867658713, 3.7555649334029377, 3.708589514860016, 3.6616725605535194]","[4, 4, 4, 4, 4, 4]",0.2351386865220713
2020-05-10 17:45:00,"[3.7408673980651685, 3.693765920995714, 3.646720330194178, 3.599838512556267, 3.553225778858114, 3.506984338203633]","[4, 4, 4, 6, 6, 6]",1.7439582318508378
2020-05-10 18:00:00,"[3.63475400922286, 3.5884021999530424, 3.5424061331424723, 3.496864218628871, 3.4518708877499313, 3.4075161575063566]","[6, 6, 6, 6, 6, 6]",2.4809132507594116
2020-05-10 18:15:00,"[3.5854261226006146, 3.5406609507041606, 3.4964311872245846, 3.4528227377012586, 3.4099168945212632, 3.367790004796703]","[6, 6, 6, 6, 6, 4]",2.3000979814638915
2020-05-10 18:30:00,"[3.525194667410949, 3.482395570356616, 3.4402684860674615, 3.398885338570604, 3.3583131415403003, 3.31861377440196]","[6, 6, 4, 4, 4, 4]",1.5282714045068697
2020-05-10 18:45:00,"[3.479240183542816, 3.4389156166128174, 3.399402363727784, 3.3607584284102363, 3.323036664358997, 3.286284649693241]","[4, 4, 4, 4, 4, 4]",0.6222302277999026
2020-05-10 19:00:00,"[3.390935838170371, 3.3532838880718137, 3.316556603362923, 3.28079598355066, 3.2460388821666015, 3.2123169928834296]","[4, 4, 4, 4, 4, 4]",0.7026677810602979
2020-05-10 19:15:00,"[3.283407241240987, 3.2485702963948646, 3.21474180066938, 3.1819483972656255, 3.1502117792814808, 3.119548773701898]","[4, 4, 4, 4, 4, 4]",0.8022182815668043
2020-05-10 19:30:00,"[3.216799913890834, 3.185215383279405, 3.1546709756321456, 3.1251788839904164, 3.0967468800566444, 3.0693784803227055]","[4, 4, 4, 4, 4, 4]",0.8601445714292042
2020-05-10 19:45:00,"[3.169741986979347, 3.1415200869423456, 3.1143280808606573, 3.0881654194875794, 3.0630278671881594, 3.038907729570428]","[4, 4, 4, 4, 4, 4]",0.8984976636794099
2020-05-10 20:00:00,"[3.1179980084929206, 3.0929256275743455, 3.068831446927528, 3.0457048531469857, 3.0235325050255577, 3.002298598081765]","[4, 4, 4, 4, 4, 4]",0.9422811317757402
2020-05-10 20:15:00,"[3.0849130407342775, 3.0629478203493052, 3.041884608526777, 3.0217051820646987, 3.0023895856461755, 2.983916409947998]","[4, 4, 4, 6, 6, 6]",2.2205894290611194
2020-05-10 20:30:00,"[3.0315695849258244, 3.0120982677364423, 2.9934221827893155, 2.9755194438097927, 2.9583675255717354, 2.941943524136061]","[6, 6, 6, 6, 6, 6]",3.0146687550372477
2020-05-10 20:45:00,"[3.0961846559711845, 3.0794746839814966, 3.063365486294767, 3.047834716635867, 3.0328608425943457, 3.0184233592062335]","[6, 6, 6, 6, 6, 6]",2.9437625539843943
2020-05-10 21:00:00,"[3.1566607217641813, 3.1420131868897707, 3.1277708732614444, 3.1139148452311227, 3.1004282645623915, 3.0872965314922194]","[6, 6, 6, 6, 6, 6]",2.8787500845719802
2020-05-10 21:15:00,"[3.21130941131245, 3.198018287564292, 3.1849632612637473, 3.1721333808466095, 3.159520782774585, 3.1471207299588966]","[6, 6, 6, 6, 6, 6]",2.8212408760843544
2020-05-10 21:30:00,"[3.2612250406739918, 3.248730319019276, 3.2363177341241838, 3.223986711758481, 3.211740492190567, 3.1995860544246515]","[6, 6, 6, 6, 6, 6]",2.7698156355007795
2020-05-10 21:45:00,"[3.3309373774939806, 3.3189541408468815, 3.306941189602646, 3.2949100143416494, 3.282876249108737, 3.27085947531231]","[6, 6, 6, 6, 6, 6]",2.6991649711734524
