,prediction,real_values,metrics
2020-05-10 08:45:00,"[11.713047047921258, 11.71901271005141, 11.725638627106209, 11.732930495690766, 11.74088908778061, 11.74951027543267]","[10, 10, 10, 10, 10, 10]",1.730216396859276
2020-05-10 09:00:00,"[11.590831100788835, 11.597957660053057, 11.605828341081924, 11.614434833675384, 11.62376362828998, 11.633796155488334]","[10, 10, 10, 10, 10, 10]",1.61116908723715
2020-05-10 09:15:00,"[11.538191117037394, 11.547362095482415, 11.55731645248353, 11.568030121973583, 11.579473901242151, 11.591613707225603]","[10, 10, 10, 10, 10, 10]",1.5637714219899268
2020-05-10 09:30:00,"[11.481734651961505, 11.492735871070057, 11.504512669370124, 11.51702630604824, 11.53023332116987, 11.544085893588747]","[10, 10, 10, 10, 10, 10]",1.51187193070592
2020-05-10 09:45:00,"[11.39442274993882, 11.407195109071848, 11.420673352251674, 11.43480540512095, 11.449535230605143, 11.464803268277102]","[10, 10, 10, 10, 10, 10]",1.4287753033294959
2020-05-10 10:00:00,"[11.321690317219671, 11.335894622211297, 11.35070172410423, 11.366048355059169, 11.381868238490723, 11.398092587466019]","[10, 10, 10, 10, 10, 10]",1.3593004146631325
2020-05-10 10:15:00,"[11.305295805879615, 11.321003982294249, 11.337192344291172, 11.353789794075073, 11.37072331560338, 11.387918499726316]","[10, 10, 10, 10, 10, 10]",1.3462837123032547
2020-05-10 10:30:00,"[11.241982056696617, 11.258406910323588, 11.27518186347105, 11.292232339754717, 11.309482952758238, 11.326858020589112]","[10, 10, 10, 10, 10, 10]",1.2843518726259078
2020-05-10 10:45:00,"[11.179198707583005, 11.195975616667035, 11.212957529486234, 11.23006888903109, 11.247234377281835, 11.264379397526836]","[10, 10, 10, 10, 10, 10]",1.2219827849640506
2020-05-10 11:00:00,"[11.173527997312949, 11.190351038726163, 11.207187234312867, 11.223962592162847, 11.240604515009736, 11.25704222915301]","[10, 10, 10, 10, 10, 10]",1.2157812118217275
2020-05-10 11:15:00,"[11.132690639656866, 11.14907723918627, 11.165332335252202, 11.181386943222144, 11.197174280252913, 11.212630113752725]","[10, 10, 10, 10, 10, 10]",1.1733668933217605
2020-05-10 11:30:00,"[11.128719994004442, 11.14450247399793, 11.160012681427933, 11.175188158687448, 11.189969253454846, 11.204299377754952]","[10, 10, 10, 10, 10, 10]",1.1674013293546792
2020-05-10 11:45:00,"[11.044136175653993, 11.05827595317032, 11.072028432100048, 11.08534049622913, 11.098162136621541, 11.110446606795717]","[10, 10, 10, 10, 10, 10]",1.0783033774721429
2020-05-10 12:00:00,"[11.046712387191194, 11.059430379005468, 11.071660920579781, 11.083360564292496, 11.09448902184546, 11.105009217950983]","[10, 10, 10, 10, 10, 10]",1.0769616505953288
2020-05-10 12:15:00,"[10.976319643918032, 10.986897828755845, 10.996915917859804, 11.00634011139128, 11.015139547458608, 11.02328626338715]","[10, 10, 10, 10, 10, 10]",1.00094557096709
2020-05-10 12:30:00,"[10.96628156821205, 10.975157081684173, 10.983427097059192, 10.991065489748708, 10.998048589063135, 11.004355068411213]","[10, 10, 10, 9, 9, 9]",1.5719276619937366
2020-05-10 12:45:00,"[10.913621088958395, 10.920528915664741, 10.9268143981777, 10.93245716843132, 10.93743860824058, 10.9417416929589]","[9, 9, 9, 9, 9, 9]",1.9287910973687326
2020-05-10 13:00:00,"[10.821968126805563, 10.826573399086318, 10.830582013512913, 10.833977990606654, 10.83674609864862, 10.838871674102297]","[9, 9, 9, 9, 9, 9]",1.8314624975816656
2020-05-10 13:15:00,"[10.711925945452677, 10.714197941360906, 10.715934451078962, 10.717120861805373, 10.717742216772981, 10.717783043877526]","[9, 9, 9, 10, 10, 10]",1.3139143036193057
2020-05-10 13:30:00,"[10.631334702717684, 10.631639408014411, 10.631437054494077, 10.63071097436333, 10.629443217828827, 10.6276144256553]","[10, 10, 10, 11, 11, 11]",0.5177873327357068
2020-05-10 13:45:00,"[10.54332279958028, 10.541790859027538, 10.539707462578836, 10.537050500209153, 10.53379614356963, 10.529918792802203]","[11, 11, 11, 11, 11, 11]",0.46242540276373456
2020-05-10 14:00:00,"[10.548863252424665, 10.545577284760261, 10.541663736826, 10.537094859773273, 10.531841104775276, 10.525871152318404]","[11, 11, 11, 11, 11, 11]",0.46158216738901636
2020-05-10 14:15:00,"[10.505770109629474, 10.500366159061858, 10.494243374108937, 10.487368876665231, 10.479708182268912, 10.47122531581673]","[11, 11, 11, 11, 11, 11]",0.5103567110400137
2020-05-10 14:30:00,"[10.49801362103033, 10.490347652233854, 10.481838374182555, 10.472448205998951, 10.462138481335122, 10.450869654028018]","[11, 11, 11, 11, 11, 11]",0.5243054701548715
2020-05-10 14:45:00,"[10.467399890896774, 10.456881728757404, 10.445382859777803, 10.432861872984073, 10.419277074017982, 10.40458677583964]","[11, 11, 11, 11, 11, 11]",0.5626784434565103
2020-05-10 15:00:00,"[10.40687912940704, 10.393161545348333, 10.378278667506986, 10.362190984084826, 10.344859859538035, 10.326247877607416]","[11, 11, 11, 11, 11, 11]",0.6319986233251857
2020-05-10 15:15:00,"[10.369292194572573, 10.351928184711989, 10.333271595809679, 10.313284769722943, 10.29193206093145, 10.269180227062455]","[11, 11, 11, 11, 11, 11]",0.6793810581330252
2020-05-10 15:30:00,"[10.285937724136502, 10.264458870867152, 10.241578966696123, 10.217265937925392, 10.191490946407368, 10.164228798271056]","[11, 11, 11, 10, 10, 10]",0.5380446881587763
2020-05-10 15:45:00,"[10.23414004556578, 10.208516006483924, 10.181377598868501, 10.152703037719041, 10.122475149075147, 10.090681762419647]","[10, 10, 10, 10, 10, 10]",0.17211424557252084
2020-05-10 16:00:00,"[10.140160245058823, 10.109814213403709, 10.07790311995509, 10.044420495189716, 10.00936554914291, 9.97274351235061]","[10, 10, 10, 10, 10, 11]",0.427217691811519
2020-05-10 16:15:00,"[9.974350331788262, 9.93874916289614, 9.901583008205966, 9.862862991984917, 9.822606827759994, 9.780839081842032]","[10, 10, 11, 11, 11, 11]",0.946627175800643
2020-05-10 16:30:00,"[9.886644106788198, 9.846746541494428, 9.80532157180459, 9.762399202244431, 9.718016816244868, 9.672219342788916]","[11, 11, 11, 11, 11, 11]",1.2203107201993018
2020-05-10 16:45:00,"[9.755357420450885, 9.71090301715691, 9.664980641801147, 9.617642421864716, 9.568948513148838, 9.51896713814496]","[11, 11, 11, 11, 11, 11]",1.3629295676659774
2020-05-10 17:00:00,"[9.678121560702577, 9.629511354772246, 9.579550462079016, 9.528314423095496, 9.475887077215575, 9.422360455422538]","[11, 11, 11, 11, 11, 11]",1.4503450047051643
2020-05-10 17:15:00,"[9.532354959723738, 9.479950462878248, 9.426393663299773, 9.371784696389163, 9.316231826858967, 9.259851177216014]","[11, 11, 11, 11, 11, 11]",1.6049427676029646
2020-05-10 17:30:00,"[9.424072943990447, 9.368827810083914, 9.312676363706167, 9.255740700455148, 9.19815049378459, 9.140042568296597]","[11, 11, 11, 11, 11, 11]",1.7194899266672345
2020-05-10 17:45:00,"[9.2835160444695, 9.226188213244745, 9.168276089361935, 9.109923178035201, 9.051279510561416, 8.99250105805048]","[11, 11, 11, 12, 12, 12]",2.4338064958944887
2020-05-10 18:00:00,"[9.156906729404213, 9.098264077819849, 9.039398125443313, 8.980469413818847, 8.921643574461632, 8.863090605811871]","[12, 12, 12, 12, 9, 9]",2.3948160346719023
2020-05-10 18:15:00,"[9.097311560165238, 9.03902921011619, 8.980888153179453, 8.92306178192844, 8.865727043779218, 8.80906359970581]","[12, 9, 9, 9, 9, 9]",1.1893901900982107
2020-05-10 18:30:00,"[8.921970523076881, 8.864401640685921, 8.80745612544958, 8.751314144419911, 8.696157093752106, 8.64216667884159]","[9, 9, 9, 9, 9, 7]",0.6967095551572932
2020-05-10 18:45:00,"[8.745966521882453, 8.691086433629586, 8.637364607681349, 8.58498081845303, 8.53411334070061, 8.484937997773539]","[9, 9, 7, 7, 7, 7]",1.285277677662885
2020-05-10 19:00:00,"[8.531439027859053, 8.480393723933542, 8.431053204448894, 8.383589100229067, 8.338168648699451, 8.294953759052252]","[7, 7, 7, 7, 7, 7]",1.4122501971790442
2020-05-10 19:15:00,"[8.29250763998811, 8.246908734430988, 8.203574287488111, 8.162658936673054, 8.124309856159067, 8.08866589975515]","[7, 7, 7, 7, 7, 7]",1.1884857560429758
2020-05-10 19:30:00,"[8.106707806483456, 8.068361285743045, 8.032770032784466, 8.000062511640216, 7.970357008098265, 7.943760907803495]","[7, 7, 7, 7, 7, 7]",1.0218622173818421
2020-05-10 19:45:00,"[7.902507078717184, 7.872084711029407, 7.844812939824598, 7.820788124168088, 7.800094233316263, 7.782802298954481]","[7, 7, 7, 7, 7, 7]",0.8381908135831081
2020-05-10 20:00:00,"[7.7719956028909705, 7.751339011034416, 7.734108110935944, 7.72035926114287, 7.71013490857317, 7.703463264710682]","[7, 7, 7, 7, 7, 7]",0.732287723190487
2020-05-10 20:15:00,"[7.693878499141228, 7.6836415067477, 7.676983186336001, 7.673916432787294, 7.674439359448906, 7.678535219224583]","[7, 7, 7, 7, 7, 7]",0.6802672474333338
2020-05-10 20:30:00,"[7.609746792937383, 7.610070037098653, 7.6139833461184585, 7.62145497874831, 7.632438370174283, 7.646872305117028]","[7, 7, 7, 7, 7, 7]",0.622572688230188
2020-05-10 20:45:00,"[7.585578914652029, 7.596475762731433, 7.610844793473965, 7.628609977853019, 7.649681121596391, 7.673954287158908]","[7, 7, 7, 7, 7, 7]",0.624935704388904
2020-05-10 21:00:00,"[7.605512294297811, 7.626866699032109, 7.65144207098539, 7.67912070430458, 7.7097721322486015, 7.743253780092051]","[7, 7, 7, 7, 7, 7]",0.6709932142110857
2020-05-10 21:15:00,"[7.63580173476296, 7.666110937706252, 7.699263997103923, 7.735106710817282, 7.773474238430116, 7.814191950754135]","[7, 7, 7, 7, 7, 7]",0.7232416114713122
2020-05-10 21:30:00,"[7.69961201791579, 7.737956514643832, 7.778676472743257, 7.821587901382347, 7.866498771239018, 7.913210017136013]","[7, 7, 7, 7, 7, 7]",0.8062416074990062
2020-05-10 21:45:00,"[7.76217287660936, 7.806807647881273, 7.8532758060422605, 7.901372573652511, 7.950888086982012, 8.00160849322392]","[7, 7, 7, 7, 7, 7]",0.8831577737387697
