,prediction,real_values,metrics
2020-05-10 10:15:00,"[29.52691044570262, 29.559362593818314, 29.593571544492978, 29.629453211730738, 29.66691231057881, 29.705842516731998]","[29, 29, 30, 30, 30, 30]",0.4263187724975069
2020-05-10 10:30:00,"[29.660293685365424, 29.70000777863424, 29.741022490051154, 29.783220405778394, 29.826474352305688, 29.870647776063883]","[30, 30, 30, 30, 30, 30]",0.24708352314474094
2020-05-10 10:45:00,"[29.771603862010245, 29.81432054671562, 29.857970645712893, 29.902409417687014, 29.94748369762379, 29.993032488270188]","[30, 30, 30, 30, 30, 30]",0.14091630062499022
2020-05-10 11:00:00,"[29.903942477936813, 29.94872092220618, 29.993985389919995, 30.039568439488225, 30.08529628863359, 30.130989586985145]","[30, 30, 30, 30, 30, 30]",0.07946923624423832
2020-05-10 11:15:00,"[29.90864455900842, 29.95292479335727, 29.997187391332417, 30.04124997476185, 30.08492638472409, 30.1280275843389]","[30, 30, 30, 30, 30, 30]",0.07732498091232654
2020-05-10 11:30:00,"[30.049413086717877, 30.092217380570563, 30.13444095900355, 30.17589364824018, 30.21638436219472, 30.255722092452146]","[30, 30, 30, 30, 30, 30]",0.16939826157010296
2020-05-10 11:45:00,"[30.26230140111388, 30.30414296531107, 30.34480560102549, 30.38410191335935, 30.4218466843598, 30.457857865673926]","[30, 30, 30, 30, 30, 30]",0.36862777092531906
2020-05-10 12:00:00,"[30.344825382927688, 30.38215308090062, 30.417675632583702, 30.451219989130745, 30.482618354641623, 30.511709113586374]","[30, 30, 30, 30, 30, 30]",0.43546232668332835
2020-05-10 12:15:00,"[30.41077281916688, 30.441982367083355, 30.470927650920444, 30.49745528391001, 30.52141971487671, 30.542684055594354]","[30, 30, 30, 30, 30, 30]",0.4829944507839944
2020-05-10 12:30:00,"[30.502599479557244, 30.526664265554626, 30.548064290994677, 30.566673187524938, 30.58237466774185, 30.59506320369805]","[30, 30, 30, 30, 30, 30]",0.5544869887276276
2020-05-10 12:45:00,"[30.497561716579938, 30.51274952996015, 30.52495273037472, 30.534077934203616, 30.54004359552179, 30.542780498624456]","[30, 30, 30, 30, 30, 30]",0.5256031624020988
2020-05-10 13:00:00,"[30.518900672071837, 30.524403751920342, 30.526680334914737, 30.525677553521668, 30.52135538815469, 30.51368692381554]","[30, 30, 30, 30, 30, 30]",0.5218032778139287
2020-05-10 13:15:00,"[30.549200996138435, 30.545577273975294, 30.538654163038405, 30.528417655189543, 30.514866986376266, 30.49801466838136]","[30, 30, 30, 30, 30, 29]",0.7829203644111652
2020-05-10 13:30:00,"[30.438436432186126, 30.423851239059434, 30.40601614199513, 30.38496017502204, 30.360725124738575, 30.333365316576636]","[30, 30, 29, 29, 29, 29]",1.147192833863935
2020-05-10 13:45:00,"[30.33283404525167, 30.308083726229007, 30.28023538051792, 30.249357319733445, 30.21552950822415, 30.17884312932645]","[29, 29, 29, 29, 29, 29]",1.2619171313146458
2020-05-10 14:00:00,"[30.20415982553761, 30.170260513607182, 30.133594802326243, 30.09426467254482, 30.05238175664548, 30.008066725657553]","[29, 29, 29, 29, 29, 29]",1.112479871704486
2020-05-10 14:15:00,"[30.00046697077059, 29.958196180719817, 29.913567455646117, 29.866711280915226, 29.817765280794383, 29.76687346220914]","[29, 29, 29, 29, 29, 29]",0.890851931425167
2020-05-10 14:30:00,"[29.871711108263064, 29.823248649955527, 29.772908390407817, 29.720838558337494, 29.667191784012132, 29.612124274129116]","[29, 29, 29, 29, 29, 29]",0.7499394649684605
2020-05-10 14:45:00,"[29.76465625191941, 29.711429897397778, 29.656825457207773, 29.60100165518963, 29.544118816937928, 29.486338025450163]","[29, 29, 29, 29, 29, 29]",0.6345660348133493
2020-05-10 15:00:00,"[29.48742485418416, 29.430036559740728, 29.371815209572386, 29.312922127068035, 29.253517360583537, 29.19375887209332]","[29, 29, 29, 29, 29, 29]",0.35601844322552256
2020-05-10 15:15:00,"[29.206485265028242, 29.14654066742221, 29.086278729933625, 29.025854520271714, 28.965419163484658, 28.90511911959932]","[29, 29, 29, 29, 31, 29]",0.8387236701402165
2020-05-10 15:30:00,"[29.03424526302268, 28.974324943611656, 28.914580411391942, 28.855152324081818, 28.796175120906735, 28.737776440660287]","[29, 31, 29, 29, 29, 29]",0.8409434487388211
2020-05-10 15:45:00,"[28.88075351377677, 28.822069627691768, 28.76394446229065, 28.70649626036303, 28.64983546293675, 28.594064311236775]","[29, 29, 29, 29, 29, 29]",0.2814085376455571
2020-05-10 16:00:00,"[28.632872032698398, 28.574784582240333, 28.517646821093248, 28.461552908232235, 28.406587912956173, 28.35282761278398]","[29, 29, 29, 29, 29, 29]",0.5178724037725155
2020-05-10 16:15:00,"[28.469987057067268, 28.41611752837184, 28.363387704369163, 28.311862592614844, 28.261597908932785, 28.21264008734037]","[29, 29, 29, 29, 29, 29]",0.6665600806751241
2020-05-10 16:30:00,"[28.439424140282874, 28.390489803023858, 28.3428484792228, 28.296534482214867, 28.251573116962234, 28.20798090224126]","[29, 29, 29, 29, 29, 29]",0.6831174717372529
2020-05-10 16:45:00,"[28.219922932879832, 28.174167379151882, 28.129779229746728, 28.086764115254226, 28.045119520114323, 28.00483520153655]","[29, 29, 29, 28, 28, 29]",0.712708530440491
2020-05-10 17:00:00,"[28.106739803102297, 28.06511834023488, 28.024831972542046, 27.98586278854558, 27.94818626618741, 27.911771839283208]","[28, 28, 29, 29, 29, 29]",0.8451443081557016
2020-05-10 17:15:00,"[27.98433628107135, 27.947274415210714, 27.911499267904126, 27.876969587441867, 27.843639326981744, 27.811458348087175]","[29, 29, 29, 29, 29, 29]",1.1057151805171592
2020-05-10 17:30:00,"[27.988189675116587, 27.955886130196706, 27.924668261576887, 27.894480931160512, 27.865266648337574, 27.83696633041497]","[29, 29, 29, 29, 29, 29]",1.090314309564567
2020-05-10 17:45:00,"[27.836089343555052, 27.806559450754076, 27.77789059927276, 27.75002236327677, 27.72289453400546, 27.696447873988106]","[29, 29, 29, 29, 29, 29]",1.2359362414062112
2020-05-10 18:00:00,"[27.821128819515025, 27.793994120001805, 27.76741975565288, 27.74134855629194, 27.71572620971873, 27.69050194449694]","[29, 29, 29, 29, 29, 29]",1.245778824941862
2020-05-10 18:15:00,"[27.768004332515854, 27.743790014568916, 27.719998052889025, 27.69657675839738, 27.673479570505194, 27.65066564649034]","[29, 29, 29, 29, 29, 29]",1.2918690356083997
2020-05-10 18:30:00,"[27.770020065233886, 27.745656282683196, 27.721408000059764, 27.69724486035704, 27.673143583119955, 27.649088358624763]","[29, 29, 29, 29, 29, 29]",1.29123374278863
2020-05-10 18:45:00,"[27.784083534323834, 27.76171731508622, 27.739351104676455, 27.716973415774795, 27.69458127091645, 27.672180406016565]","[29, 29, 29, 29, 29, 29]",1.2724263334784987
2020-05-10 19:00:00,"[27.882559780586888, 27.860613020754908, 27.838572592445118, 27.816452460971302, 27.79427579473024, 27.772074947194433]","[29, 29, 29, 29, 29, 29]",1.173182603510409
2020-05-10 19:15:00,"[27.70198605024627, 27.680750627177925, 27.65946757111793, 27.638176945898124, 27.616928406801378, 27.595780942355365]","[29, 29, 29, 28, 28, 28]",0.9715399398969348
2020-05-10 19:30:00,"[27.76724858971391, 27.74402646851637, 27.720752182996783, 27.697496704211503, 27.674339862493362, 27.651369849381233]","[28, 28, 28, 28, 28, 28]",0.29347934684733706
2020-05-10 19:45:00,"[27.655647324341082, 27.631472351894832, 27.607435349499898, 27.58363542570636, 27.56017907947307, 27.53717947587291]","[28, 28, 28, 28, 28, 28]",0.4060999745314785
2020-05-10 20:00:00,"[27.619588548213443, 27.59620938085982, 27.573224111793465, 27.55075174628215, 27.528916704130495, 27.507847931241773]","[28, 28, 28, 28, 28, 28]",0.43891049190187226
2020-05-10 20:15:00,"[27.602530621716294, 27.580856636046235, 27.55992874686111, 27.53987868280469, 27.520840899044362, 27.50295158163189]","[28, 28, 28, 28, 28, 28]",0.450127384715954
2020-05-10 20:30:00,"[27.536345596242235, 27.522669577776206, 27.510161904105107, 27.49895695793609, 27.489189303249518, 27.480992625823575]","[28, 28, 28, 28, 28, 28]",0.4939806761839855
2020-05-10 20:45:00,"[27.50425194406372, 27.49416750329371, 27.485612161686213, 27.47871879331367, 27.473617473302426, 27.47043442034987]","[28, 28, 28, 28, 28, 28]",0.5156678294375338
2020-05-10 21:00:00,"[27.56016985379805, 27.549946104528264, 27.541524586563387, 27.53503018614765, 27.530582007179266, 27.52829239317467]","[28, 28, 28, 28, 28, 28]",0.4592125537587506
2020-05-10 21:15:00,"[27.59722250425028, 27.594019019866938, 27.592941876728823, 27.594096535176895, 27.597580094190054, 27.603480440341425]","[28, 28, 28, 28, 28, 28]",0.40345874377532687
2020-05-10 21:30:00,"[27.488277657696127, 27.48856449781603, 27.49127135832652, 27.496480396005033, 27.504262915616742, 27.514678685261636]","[28, 28, 28, 28, 28, 28]",0.502834446967971
2020-05-10 21:45:00,"[27.587553836594985, 27.59615676853087, 27.60734886368553, 27.621178809435644, 27.637682838438813, 27.65688427234871]","[28, 28, 28, 28, 28, 28]",0.38294554240866824
