,prediction,real_values,metrics
2020-05-10 09:45:00,"[9.856939427623805, 9.82536898711076, 9.795835727266162, 9.768383067667626, 9.743043068202606, 9.719836079786981]","[3, 3, 3, 3, 3, 3]",6.785063245416784
2020-05-10 10:00:00,"[9.469788716958751, 9.443418492390249, 9.41948036040487, 9.397981344021478, 9.378914652734814, 9.362259611368962]","[3, 3, 3, 3, 3, 3]",6.41207975615252
2020-05-10 10:15:00,"[9.184068168687036, 9.164303772708921, 9.14724229752359, 9.132844879153858, 9.121057257206811, 9.111810042431618]","[3, 3, 3, 4, 3, 3]",5.98884502604485
2020-05-10 10:30:00,"[8.885697984905288, 8.873272941941583, 8.863674955116688, 8.856818224093761, 8.852601085759227, 8.850906618530127]","[4, 3, 3, 3, 3, 3]",5.708713095893854
2020-05-10 10:45:00,"[8.655598090088013, 8.65108949610953, 8.649318478979103, 8.650153404235187, 8.65344772634974, 8.659040910140734]","[3, 3, 3, 3, 3, 3]",5.653109030070494
2020-05-10 11:00:00,"[8.410436727973085, 8.413277374690741, 8.418687434344152, 8.426490644250896, 8.436497379666681, 8.448505879635421]","[3, 3, 3, 3, 3, 2]",5.605415589481535
2020-05-10 11:15:00,"[8.26351053679223, 8.27328484634397, 8.285310332799463, 8.299373083464443, 8.31524836585391, 8.332702095928864]","[3, 3, 2, 2, 2, 2]",5.981705180856014
2020-05-10 11:30:00,"[8.101864163837721, 8.117002611702771, 8.133954686859655, 8.152474623246151, 8.172309142846425, 8.193199123787373]","[2, 2, 2, 2, 2, 3]",5.98881636343683
2020-05-10 11:45:00,"[7.8951453252498585, 7.91459393255043, 7.935372518767186, 7.957217272872425, 7.979860433175388, 8.003032049263314]","[2, 2, 3, 3, 3, 3]",5.299314490291902
2020-05-10 12:00:00,"[7.7039377346609825, 7.725514242665157, 7.747865628286013, 7.770720889452723, 7.793809013102275, 7.816860754583609]","[3, 3, 3, 3, 3, 3]",4.7599417587765265
2020-05-10 12:15:00,"[7.691874018822771, 7.714944319468614, 7.738169489646448, 7.761279764246, 7.784009652282847, 7.806099668830791]","[3, 3, 3, 3, 3, 3]",4.749557158832448
2020-05-10 12:30:00,"[7.519963582226529, 7.541547246670053, 7.562694969925186, 7.583154997820505, 7.602683750819257, 7.621047394890821]","[3, 3, 3, 3, 3, 3]",4.571979768781809
2020-05-10 12:45:00,"[7.397394491694681, 7.416373137476496, 7.434388759827068, 7.451217622070061, 7.4666475223175475, 7.480479135749203]","[3, 3, 3, 3, 3, 3]",4.441174870306051
2020-05-10 13:00:00,"[7.310641081831534, 7.325870746504041, 7.339697438068219, 7.351934268671491, 7.362408543245934, 7.370962817374446]","[3, 3, 3, 3, 3, 3]",4.343635463405076
2020-05-10 13:15:00,"[7.1627581544053545, 7.1725772705010495, 7.180669224607436, 7.186892237150668, 7.191120466435875, 7.193244735232667]","[3, 3, 3, 3, 3, 3]",4.1812241125296605
2020-05-10 13:30:00,"[7.023664182614592, 7.027830219226418, 7.030071867496105, 7.0302952000275765, 7.028423044897177, 7.0243953716877146]","[3, 3, 3, 3, 3, 3]",4.027447469598209
2020-05-10 13:45:00,"[6.874043212627326, 6.8713767241715376, 6.866741475479242, 6.860094509962105, 6.8514093825038245, 6.840676199171419]","[3, 3, 3, 3, 3, 3]",3.860741200778081
2020-05-10 14:00:00,"[6.707441038399748, 6.698092122239878, 6.686864694736339, 6.673764868293144, 6.658814123789291, 6.64204902884107]","[3, 3, 3, 3, 2, 2]",4.036576358928532
2020-05-10 14:15:00,"[6.477843559396362, 6.462028077095496, 6.444566865485751, 6.4255113501421945, 6.404926232433912, 6.382888926559488]","[3, 2, 2, 1, 1, 1]",4.819822942640941
2020-05-10 14:30:00,"[6.312336017162498, 6.291799991662474, 6.269993152724852, 6.247003125342287, 6.222927855982832, 6.197874843543716]","[1, 1, 1, 1, 1, 1]",5.257134977280329
2020-05-10 14:45:00,"[6.038344357290606, 6.013634088951842, 5.988178201848035, 5.962091505132229, 5.935495368739897, 5.9085168250418105]","[1, 1, 1, 1, 1, 1]",4.974574797169619
2020-05-10 15:00:00,"[5.762163696083888, 5.734729429642081, 5.707152615703646, 5.679564342932423, 5.652098162047746, 5.6248891399972045]","[1, 1, 1, 1, 1, 1]",4.69366755842345
2020-05-10 15:15:00,"[5.4358713582894165, 5.4073578701248275, 5.37930911077445, 5.351860579154091, 5.325146247371628, 5.2992976560843]","[1, 1, 1, 1, 1, 1]",4.3667235483734625
2020-05-10 15:30:00,"[5.206466192764111, 5.179374377029559, 5.153346666935143, 5.128510034281241, 5.104986202485079, 5.082890871351452]","[1, 1, 1, 1, 1, 1]",4.142811469744885
2020-05-10 15:45:00,"[4.977895291291109, 4.954009118924457, 4.9317389563989416, 4.911192390953543, 4.892468566215076, 4.8756576083409815]","[1, 1, 1, 1, 1, 1]",3.9239833001130253
2020-05-10 16:00:00,"[4.649190354736031, 4.629225887413829, 4.611342149237251, 4.595619863654555, 4.582128906906972, 4.5709279821615905]","[1, 1, 1, 2, 2, 2]",3.1502371805885465
2020-05-10 16:15:00,"[4.464633605273642, 4.450421621125557, 4.4386641966165525, 4.4294091112268905, 4.422691619644171, 4.4185344046439265]","[2, 2, 2, 3, 3, 3]",2.0043939109868063
2020-05-10 16:30:00,"[4.415521084292439, 4.409376855697042, 4.405911583720373, 4.405132755892039, 4.407034842826031, 4.411599561891194]","[3, 3, 3, 3, 3, 3]",1.4091007106442446
2020-05-10 16:45:00,"[4.272682238620256, 4.273507061561578, 4.277054590252893, 4.283296145128111, 4.292190734731496, 4.3036855868663615]","[3, 3, 3, 2, 2, 2]",1.8550361935693813
2020-05-10 17:00:00,"[4.239531116608011, 4.248403589058151, 4.259930344752311, 4.274046432634421, 4.2906761393086255, 4.3097337699791645]","[2, 2, 2, 2, 3, 3]",1.988744918588069
2020-05-10 17:15:00,"[4.052827214504944, 4.067729591627874, 4.08516556724364, 4.105042858633212, 4.127260302026157, 4.151708808426289]","[2, 3, 3, 3, 2, 2]",1.6786868513828064
2020-05-10 17:30:00,"[4.1487560050553824, 4.172030181928207, 4.197604497658835, 4.225360028464516, 4.255171647852178, 4.286909127446001]","[3, 2, 2, 2, 2, 2]",2.087055372738025
2020-05-10 17:45:00,"[4.172753995882971, 4.202470265428208, 4.234200357451554, 4.267809310372119, 4.303158835417333, 4.340108474156937]","[2, 2, 2, 2, 2, 2]",2.254144101950523
2020-05-10 18:00:00,"[4.11982905040097, 4.154299129177355, 4.190469026516568, 4.228197782914853, 4.267344008178186, 4.307767015273887]","[2, 2, 2, 3, 3, 3]",1.7681308253014496
2020-05-10 18:15:00,"[4.134010656642448, 4.17288662963098, 4.213141188990491, 4.254634501884604, 4.297229033879489, 4.340790595216363]","[3, 3, 3, 3, 3, 3]",1.2374695336081887
2020-05-10 18:30:00,"[4.279044010557668, 4.321908611568488, 4.365782478159654, 4.410535303489578, 4.456041857276864, 4.502182875420433]","[3, 3, 3, 4, 4, 4]",0.9897355528368545
2020-05-10 18:45:00,"[4.284832135348795, 4.329741481402297, 4.375359646766215, 4.421573213501915, 4.46827581955224, 4.515368836891271]","[4, 4, 4, 4, 4, 4]",0.406891654265094
2020-05-10 19:00:00,"[4.354359083896382, 4.400473890436703, 4.4470054573675215, 4.493864288872759, 4.540969560823456, 4.5882495373042325]","[4, 4, 4, 4, 4, 4]",0.4775547256384516
2020-05-10 19:15:00,"[4.518631342145671, 4.565971469067658, 4.613498713764694, 4.661150578499847, 4.708874157667463, 4.756626272571877]","[4, 4, 4, 4, 4, 6]",0.7584286089851942
2020-05-10 19:30:00,"[4.639865098542086, 4.687602460593608, 4.735402334992186, 4.78323036110624, 4.831061682728721, 4.878880802076465]","[4, 4, 6, 6, 6, 6]",1.047639023563718
2020-05-10 19:45:00,"[4.715583055842039, 4.7627780638192565, 4.809959087221035, 4.857120102217254, 4.904263859205644, 4.9514014665732695]","[6, 6, 6, 6, 6, 6]",1.169259980728423
2020-05-10 20:00:00,"[4.9141511843380945, 4.961579085870531, 5.0089516191422225, 5.056287348447931, 5.103612384192456, 5.15095973133226]","[6, 6, 6, 6, 6, 6]",0.9707845832854842
2020-05-10 20:15:00,"[5.05284663353685, 5.099926534686841, 5.146994492774829, 5.194090723541885, 5.241261016405816, 5.288555886822356]","[6, 6, 6, 6, 6, 6]",0.833284412350878
2020-05-10 20:30:00,"[5.193762425134689, 5.2406690264219105, 5.287665514763536, 5.334806968720073, 5.382151531704693, 5.429759433668263]","[6, 6, 6, 6, 5, 5]",0.6464309329298493
2020-05-10 20:45:00,"[5.386859659842076, 5.43457167185588, 5.48252234681874, 5.530772841832079, 5.5793845043577655, 5.628417841162584]","[6, 5, 5, 4, 4, 4]",1.175236642922093
2020-05-10 21:00:00,"[5.460977990720197, 5.50898646243121, 5.557401984373988, 5.606283465232964, 5.65568699252157, 5.70566482490591]","[4, 4, 4, 4, 4, 4]",1.5847048230353378
2020-05-10 21:15:00,"[5.528912447095186, 5.578121427749459, 5.627997339840348, 5.678587383399695, 5.729932497911249, 5.782066463939522]","[4, 4, 4, 4, 4, 4]",1.656527431258325
2020-05-10 21:30:00,"[5.605946929541494, 5.6569492365081615, 5.708802687584827, 5.761532114785913, 5.815153226309281, 5.86967190300151]","[4, 4, 4, 4, 4, 4]",1.738677782552126
2020-05-10 21:45:00,"[5.713018857825077, 5.7666407977881935, 5.821222301556974, 5.876757273404532, 5.933228270609034, 5.990606062738031]","[4, 4, 4, 4, 4, 4]",1.8526740086485232
