,prediction,real_values,metrics
2020-05-10 09:30:00,"[15.489596290793427, 15.43602661577416, 15.384380911156798, 15.334739928261527, 15.287166034280341, 15.241703111056886]","[20, 20, 20, 20, 20, 20]",4.638505130139161
2020-05-10 09:45:00,"[15.411041979589958, 15.3628353135452, 15.316637135313847, 15.27248221341179, 15.230387737729888, 15.190353555368848]","[20, 20, 20, 20, 20, 20]",4.703315218048662
2020-05-10 10:00:00,"[15.46016981698253, 15.418534833409193, 15.378687628920101, 15.34061010029689, 15.304269110111134, 15.26961708674908]","[20, 20, 20, 20, 20, 20]",4.638475585220241
2020-05-10 10:15:00,"[15.573152510838256, 15.53774644599651, 15.503809592954855, 15.471280816253884, 15.440087262864779, 15.410145240733845]","[20, 20, 20, 20, 20, 21]",4.695263419911032
2020-05-10 10:30:00,"[15.530191139607417, 15.499316995218209, 15.469619410760297, 15.441008906978992, 15.413387606782804, 15.386650275353922]","[20, 20, 21, 21, 21, 21]",5.2351816803133975
2020-05-10 10:45:00,"[15.65869471950754, 15.630811433300375, 15.603475833905557, 15.576578567255716, 15.55000696735909, 15.523646186759619]","[21, 21, 21, 21, 21, 21]",5.409660744449275
2020-05-10 11:00:00,"[15.873153196072227, 15.848162483684714, 15.823154640191351, 15.798013927951466, 15.772625983838598, 15.746878932084385]","[21, 21, 21, 21, 21, 21]",5.189847380184309
2020-05-10 11:15:00,"[15.991181912510857, 15.9655986011729, 15.939387880502832, 15.912444634065576, 15.884669849111612, 15.855971592915017]","[21, 21, 21, 21, 21, 21]",5.075334168128005
2020-05-10 11:30:00,"[16.032091398879185, 16.005639813294252, 15.978102667596056, 15.949394936462323, 15.91944135050775, 15.888177161031422]","[21, 21, 21, 21, 21, 21]",5.038098563224874
2020-05-10 11:45:00,"[16.0873848877517, 16.058553544669042, 16.028223487552612, 15.996340266714713, 15.962862275322028, 15.927761233511326]","[21, 21, 21, 21, 21, 21]",4.990110474559689
2020-05-10 12:00:00,"[16.20420225835589, 16.17138849006217, 16.136727586620477, 16.100206055430416, 16.061825637761633, 16.02160344908926]","[21, 21, 21, 21, 21, 21]",4.884406524997521
2020-05-10 12:15:00,"[16.142825894610713, 16.101449044229042, 16.057997050694155, 16.012514112332184, 15.965060930618025, 15.915714413286064]","[21, 21, 21, 21, 21, 21]",4.968013045920844
2020-05-10 12:30:00,"[16.234308890687263, 16.191694831224407, 16.14696686599727, 16.10020460644908, 16.051504219275742, 16.000977827347743]","[21, 21, 21, 21, 21, 21]",4.879709161728842
2020-05-10 12:45:00,"[16.38784908153788, 16.33779273492071, 16.28572104338004, 16.231770548061043, 16.176093243558718, 16.118855574483067]","[21, 21, 21, 21, 21, 21]",4.744544202941448
2020-05-10 13:00:00,"[16.26647502179914, 16.20968164255005, 16.151128679168707, 16.09100069362601, 16.02949544904434, 15.966822573035175]","[21, 21, 21, 21, 21, 21]",4.88197409632813
2020-05-10 13:15:00,"[16.28329275941033, 16.222226359552376, 16.159784430639586, 16.09618867641084, 16.031670893462923, 15.966471390434357]","[21, 21, 21, 21, 21, 21]",4.874597501028618
2020-05-10 13:30:00,"[16.22183402976361, 16.158303395843586, 16.093824149736783, 16.02864301994909, 15.963013390100274, 15.897193565687974]","[21, 21, 21, 21, 21, 21]",4.940777863133785
2020-05-10 13:45:00,"[16.261851369376487, 16.197268300694702, 16.13227656829693, 16.06713832088764, 16.002118308379348, 15.937482081205129]","[21, 21, 21, 21, 21, 21]",4.901565210143827
2020-05-10 14:00:00,"[16.302601804642215, 16.23903283923134, 16.175567149641907, 16.112469509037847, 16.050003459736637, 15.988429539266942]","[21, 21, 21, 21, 21, 21]",4.856503697292231
2020-05-10 14:15:00,"[16.2976685533855, 16.235493308083655, 16.174052646529454, 16.11360336019544, 16.05439670010628, 15.99667672374086]","[21, 21, 21, 21, 21, 21]",4.8557752700225265
2020-05-10 14:30:00,"[16.338561498941843, 16.280466598243446, 16.223526980146573, 16.167980922652024, 16.114058152155483, 16.061978374829287]","[21, 21, 21, 21, 21, 20]",4.6466215211254305
2020-05-10 14:45:00,"[16.30967924672492, 16.25584927816018, 16.203740435084157, 16.15356081912757, 16.105506613520166, 16.059760896031378]","[21, 21, 20, 20, 20, 20]",4.171436979233103
2020-05-10 15:00:00,"[16.402116601921986, 16.354780699810497, 16.309417442903076, 16.26620253311894, 16.225298149774996, 16.186852040240247]","[20, 20, 20, 20, 20, 20]",3.709952902849913
2020-05-10 15:15:00,"[16.446339520366063, 16.406676090896227, 16.36937735541376, 16.334572300999053, 16.302374709586697, 16.27288263101951]","[20, 20, 20, 20, 20, 19]",3.494444697343051
2020-05-10 15:30:00,"[16.460005360449387, 16.42868009008629, 16.39994982870684, 16.373893348082287, 16.35057379582282, 16.330038557761675]","[20, 20, 19, 19, 19, 18]",2.850462401594538
2020-05-10 15:45:00,"[16.551624831097637, 16.52842478758034, 16.50783422433068, 16.489889273643012, 16.474611222119687, 16.46200669571481]","[19, 19, 18, 18, 18, 18]",1.8842528330875823
2020-05-10 16:00:00,"[16.608523293073127, 16.594669336985056, 16.5834241199187, 16.574775793642985, 16.56869913263045, 16.56515605664827]","[18, 18, 18, 18, 18, 18]",1.4175396687835666
2020-05-10 16:15:00,"[16.643919555176346, 16.63700975793419, 16.632553470005924, 16.630506196024406, 16.630812100936023, 16.63340475510816]","[18, 18, 18, 18, 18, 18]",1.3653069209659008
2020-05-10 16:30:00,"[16.745749523686356, 16.747377743728794, 16.751234322733684, 16.757240475919726, 16.765309015710848, 16.77534529809029]","[18, 18, 18, 18, 18, 18]",1.2430013871837309
2020-05-10 16:45:00,"[16.813642230758038, 16.821339961732455, 16.830956522546376, 16.842393229482724, 16.855546115202117, 16.870306969112683]","[18, 18, 18, 18, 18, 18]",1.1611331655067427
2020-05-10 17:00:00,"[17.02842433577723, 17.043776675152472, 17.060670634885994, 17.07899096368643, 17.09862088316003, 17.119443164369596]","[18, 18, 18, 18, 19, 18]",1.1532232008707652
2020-05-10 17:15:00,"[17.023983858887025, 17.041798042709846, 17.06079758826544, 17.080869573910647, 17.101902487494854, 17.123787223023434]","[18, 19, 18, 17, 17, 17]",0.9748086021524128
2020-05-10 17:30:00,"[17.349343799955832, 17.37366765483122, 17.39874907914517, 17.424478988090435, 17.450753400209933, 17.477474293382464]","[17, 17, 17, 17, 17, 17]",0.4147312734221088
2020-05-10 17:45:00,"[17.36312177689533, 17.38862332350166, 17.41459520153789, 17.44094787841959, 17.46759910324406, 17.494474533584608]","[17, 17, 17, 17, 17, 18]",0.43270749234620054
2020-05-10 18:00:00,"[17.57567283526847, 17.604045075884258, 17.632651331468317, 17.661425376523386, 17.690309920630543, 17.71925696284052]","[17, 17, 18, 18, 18, 18]",0.4321597091110682
2020-05-10 18:15:00,"[17.704107445627884, 17.733384835862847, 17.762744550573593, 17.792146886637944, 17.82156178530684, 17.850968911635004]","[18, 18, 18, 17, 17, 16]",0.9076960363735287
2020-05-10 18:30:00,"[17.80955413778733, 17.839115906364455, 17.86866598789587, 17.898193434914035, 17.92769690391758, 17.95718444756026]","[17, 17, 16, 16, 16, 16]",1.6330508571452595
2020-05-10 18:45:00,"[17.815856509962547, 17.844585872654832, 17.873350800807184, 17.90216994278631, 17.93107037209224, 17.960087102024765]","[16, 16, 16, 16, 16, 16]",1.888495867526678
2020-05-10 19:00:00,"[18.010923091733023, 18.041230799933373, 18.071750682461886, 18.10252315414278, 18.13359485814271, 18.16501796710185]","[16, 16, 16, 16, 16, 16]",2.088169819882807
2020-05-10 19:15:00,"[18.022825933762732, 18.053541457399874, 18.084694153582493, 18.116339637428943, 18.148536927921633, 18.18134760072238]","[16, 16, 16, 16, 17, 17]",1.81881003584895
2020-05-10 19:30:00,"[18.02459992267898, 18.05629906286175, 18.088700278843675, 18.12186678200584, 18.155862104928314, 18.190749177787183]","[16, 17, 17, 17, 17, 18]",1.2268542690741346
2020-05-10 19:45:00,"[18.082076290065235, 18.11615382368607, 18.151209247942877, 18.187305055550766, 18.224500788432234, 18.26285211221414]","[17, 17, 18, 18, 18, 18]",0.657536781360408
2020-05-10 20:00:00,"[18.11077330884337, 18.14691985472113, 18.18422859272749, 18.222750832523978, 18.262532209806057, 18.30361184667031]","[18, 18, 18, 18, 18, 18]",0.21545207976719988
2020-05-10 20:15:00,"[18.357118972531424, 18.398453621815868, 18.44113529372592, 18.485194579339222, 18.530653739921625, 18.577526034856426]","[18, 18, 18, 18, 19, 19]",0.43110005403707097
2020-05-10 20:30:00,"[18.572517121330982, 18.61876919287023, 18.666451494274586, 18.715566289649114, 18.766105616555826, 18.818050846977993]","[18, 19, 19, 19, 19, 19]",0.3542790803565543
2020-05-10 20:45:00,"[18.877419266229943, 18.930491322930603, 18.98502288014482, 19.04097936579107, 19.09831464564628, 19.156970887593246]","[19, 19, 19, 19, 19, 19]",0.0966667334365027
2020-05-10 21:00:00,"[18.98103610925084, 19.037134130264086, 19.094546996045306, 19.15320868310166, 19.213041523299275, 19.27395634495221]","[19, 19, 19, 21, 21, 21]",1.2645001101883713
2020-05-10 21:15:00,"[19.234113541962106, 19.29468374154676, 19.356332572826172, 19.41895815824772, 19.48244771933497, 19.546678031697517]","[21, 21, 21, 20, 20, 20]",1.2608906856671398
2020-05-10 21:30:00,"[19.56088006449836, 19.626174051359705, 19.692174446699187, 19.758744894896328, 19.82574003408534, 19.893006253117786]","[20, 20, 20, 20, 20, 21]",0.5387229414693325
2020-05-10 21:45:00,"[19.868200154275815, 19.935148531225675, 20.002348309718666, 20.069640028889346, 20.13685778339361, 20.203830202137688]","[20, 20, 21, 21, 21, 21]",0.7372648005090205
