,prediction,real_values,metrics
2020-05-10 09:45:00,"[4.714019786453401, 4.849585878303714, 4.981286326968608, 5.108621578739358, 5.23111254958065, 5.348303468508671]","[6, 6, 6, 6, 6, 6]",0.9853448701776125
2020-05-10 10:00:00,"[5.148996697101946, 5.270965677051245, 5.387476578591356, 5.49809616689511, 5.602420577984956, 5.700077758983547]","[6, 6, 6, 6, 6, 6]",0.5959324363978447
2020-05-10 10:15:00,"[5.445400765817283, 5.550175749183593, 5.648413491843586, 5.739781231017908, 5.823981722881227, 5.900755043367974]","[6, 6, 6, 6, 6, 5]",0.5072131586193122
2020-05-10 10:30:00,"[5.8270093575111, 5.910212854794974, 5.98580254045952, 6.0535548061547395, 6.1132871952671355, 6.164859516893086]","[6, 6, 5, 5, 5, 5]",0.8865737368678691
2020-05-10 10:45:00,"[6.066373172362933, 6.1279407150501495, 6.181497000469655, 6.226943704545125, 6.264225440301916, 6.293330069397779]","[5, 5, 5, 5, 5, 5]",1.195944302490712
2020-05-10 11:00:00,"[6.134812784793054, 6.171541549708762, 6.200144182167041, 6.220651667092306, 6.233137739779773, 6.237718381815819]","[5, 5, 5, 5, 5, 5]",1.2002237074494577
2020-05-10 11:15:00,"[6.130215494228743, 6.142727535392851, 6.147423214650532, 6.144460500698905, 6.134037300764876, 6.116390154597916]","[5, 5, 5, 5, 5, 5]",1.135924787088178
2020-05-10 11:30:00,"[6.1483862706281585, 6.137844838932333, 6.120116105457045, 6.095473410848863, 6.064225180397994, 6.026712905634596]","[5, 5, 5, 5, 5, 5]",1.0996149790436553
2020-05-10 11:45:00,"[6.160732862558248, 6.12871405371196, 6.090431131412351, 6.046258437002489, 5.99659872005283, 5.941880513420871]","[5, 5, 5, 6, 6, 6]",0.7974820303139735
2020-05-10 12:00:00,"[6.167691527870861, 6.121951182510416, 6.071255022901589, 6.016043361715437, 5.956776022926311, 5.893929332513039]","[6, 6, 6, 6, 6, 6]",0.10119824263492841
2020-05-10 12:15:00,"[5.99132457123225, 5.930311499075151, 5.865701364650704, 5.797990121540146, 5.72768399947454, 5.655296195837344]","[6, 6, 6, 6, 6, 6]",0.20686250724571206
2020-05-10 12:30:00,"[5.739057672975996, 5.668017371691143, 5.594908435949007, 5.520249096378043, 5.444557740061433, 5.368349530887424]","[6, 6, 6, 6, 6, 6]",0.4618913810949358
2020-05-10 12:45:00,"[5.656887340558046, 5.582501664155336, 5.50759086228788, 5.432661014148575, 5.358208356549057, 5.284716053831399]","[6, 6, 6, 6, 6, 7]",0.8377019130592637
2020-05-10 13:00:00,"[5.538437648086056, 5.46610985100591, 5.394711602550956, 5.324704608755529, 5.256531511773977, 5.190613017084454]","[6, 6, 7, 7, 7, 8]",1.6740162072104319
2020-05-10 13:15:00,"[5.576733882348029, 5.510945539937184, 5.44735362070635, 5.386350074517459, 5.328300006316618, 5.273539322027842]","[7, 7, 8, 7, 7, 7]",1.785967832291732
2020-05-10 13:30:00,"[5.3925644392697745, 5.334096365358086, 5.278848764088584, 5.2271276065161025, 5.179205939570299, 5.135322154778624]","[7, 7, 7, 8, 7, 7]",1.9494692169149213
2020-05-10 13:45:00,"[5.29753238763865, 5.249170353839121, 5.2048341332692205, 5.164727871247035, 5.129018383881277, 5.097834147903837]","[8, 7, 7, 7, 7, 7]",2.0032634648711563
2020-05-10 14:00:00,"[5.384856268243327, 5.350555101978362, 5.320693542731325, 5.295360069463526, 5.2746040783672035, 5.258435659188164]","[7, 7, 7, 7, 7, 7]",1.6864787109843495
2020-05-10 14:15:00,"[5.567328455511467, 5.549513523600412, 5.536084936262, 5.527009692231849, 5.522216934799347, 5.521598528147644]","[7, 7, 7, 7, 7, 7]",1.4628009794564358
2020-05-10 14:30:00,"[5.547401389781566, 5.542280606889922, 5.54136529975365, 5.544510532041409, 5.551535834210814, 5.562226513807756]","[7, 7, 7, 7, 8, 8]",1.8447569701135207
2020-05-10 14:45:00,"[5.652358536615937, 5.660420543523028, 5.672015621686617, 5.686896205974075, 5.704784533018257, 5.725374596619323]","[7, 8, 8, 8, 8, 8]",2.1795131237727623
2020-05-10 15:00:00,"[6.183165838018757, 6.204852363037897, 6.2289784079043615, 6.255213174935681, 6.283203299970148, 6.31257529419674]","[8, 8, 8, 8, 8, 8]",1.7558963998581232
2020-05-10 15:15:00,"[6.141529315872489, 6.168593712902741, 6.197090324000689, 6.226624062590524, 6.256784940035773, 6.287150880953744]","[8, 8, 8, 8, 8, 8]",1.7877340703284723
2020-05-10 15:30:00,"[6.6290571782996714, 6.661536501278543, 6.693994490417506, 6.726006213178115, 6.7571414455723104, 6.786967603816928]","[8, 8, 8, 8, 6, 6]",1.168493367244235
2020-05-10 15:45:00,"[6.6239631225816975, 6.6544300657180155, 6.683584067936641, 6.710989902043044, 6.736216008052715, 6.758837418958555]","[8, 6, 6, 6, 6, 6]",0.8575544935648441
2020-05-10 16:00:00,"[6.944477389708039, 6.9708229110095585, 6.994519742033962, 7.015157364273269, 7.032337531931023, 7.04567695993606]","[6, 6, 6, 6, 6, 6]",1.001108530589873
2020-05-10 16:15:00,"[6.795236850829993, 6.81243369189858, 6.82584182846128, 6.835085816619559, 6.8398102801543725, 6.839682291756358]","[6, 6, 6, 6, 6, 6]",0.8248414854935827
2020-05-10 16:30:00,"[7.0666645089012246, 7.0729303911523225, 7.074398564054395, 7.070761801946983, 7.061739180975037, 7.047077954286539]","[6, 6, 6, 6, 6, 6]",1.0656358227625646
2020-05-10 16:45:00,"[7.0231575299261, 7.015350882982663, 7.001901270597239, 6.982578919117421, 6.957185747406878, 6.925556670425657]","[6, 6, 6, 5, 5, 4]",1.7982246779762154
2020-05-10 17:00:00,"[6.931045102197489, 6.904549332770662, 6.871901880388988, 6.832974148829257, 6.787671778820948, 6.735935271684662]","[5, 5, 4, 4, 4, 4]",2.5457894009349933
2020-05-10 17:15:00,"[6.987180443076008, 6.9430249521717595, 6.892599328783427, 6.835877953447214, 6.772869545931616, 6.7036171231083035]","[4, 4, 4, 4, 4, 4]",2.857514321324482
2020-05-10 17:30:00,"[6.715536067748768, 6.652498152613054, 6.583314483240515, 6.508061427852033, 6.4268484489820015, 6.339817406295399]","[4, 4, 4, 4, 4, 4]",2.540935107369882
2020-05-10 17:45:00,"[6.473606381885905, 6.392908888218395, 6.306480389005303, 6.214493047466968, 6.117148985697085, 6.014678999637896]","[4, 4, 4, 4, 4, 4]",2.2586804415110393
2020-05-10 18:00:00,"[6.383126855896537, 6.287637397991363, 6.187151606689966, 6.081921329213653, 5.972223255273054, 5.858357185105867]","[4, 4, 4, 4, 4, 4]",2.1359526775243127
2020-05-10 18:15:00,"[5.795362502768922, 5.6837618795417075, 5.5680946421429836, 5.448685092353276, 5.325876229225766, 5.2000276336429545]","[4, 4, 4, 4, 4, 4]",1.517344389803191
2020-05-10 18:30:00,"[5.4697075633044605, 5.347482395735229, 5.222297087275443, 5.094524474018223, 4.964549145190157, 4.8327651187188865]","[4, 4, 4, 4, 4, 5]",1.1273912128776
2020-05-10 18:45:00,"[5.205560196831283, 5.076928946896167, 4.946511150898111, 4.814705676076789, 4.681915822796761, 4.548546938361355]","[4, 4, 5, 5, 5, 5]",0.7018230782461182
2020-05-10 19:00:00,"[4.80157747618827, 4.669032623262519, 4.535977545599282, 4.402813612574047, 4.269939379036173, 4.137748311922712]","[5, 5, 5, 5, 5, 4]",0.4605834035320274
2020-05-10 19:15:00,"[4.390180359030998, 4.257037153417473, 4.1245335747350165, 3.9930599200263805, 3.8629970865850454, 3.7347144815123743]","[5, 5, 4, 4, 3, 3]",0.6088239897072292
2020-05-10 19:30:00,"[4.242938954537345, 4.115073787974945, 3.9889743006317047, 3.8649892579681553, 3.7434525074956837, 3.624681267237665]","[4, 3, 3, 2, 2, 3]",1.2375053750346374
2020-05-10 19:45:00,"[3.87910518395611, 3.7580000901836734, 3.6396899873443953, 3.5244724324852985, 3.4126252172351617, 3.3044050773381914]","[2, 2, 3, 3, 3, 3]",1.1231501267128008
2020-05-10 20:00:00,"[3.3774750987913587, 3.263870113040533, 3.1539298563932934, 3.0478943003576373, 2.9459798161463318, 2.8483783330328447]","[3, 3, 3, 3, 3, 3]",0.20976592574306102
2020-05-10 20:15:00,"[3.0581514719518186, 2.956648749162344, 2.859464258574401, 2.7667631558940067, 2.6786851542700756, 2.5953442031574707]","[3, 3, 3, 3, 3, 2]",0.29919018339109094
2020-05-10 20:30:00,"[2.912239401992253, 2.8258230791662653, 2.7441224043642265, 2.667221293709546, 2.5951778120715105, 2.5280243840008803]","[3, 3, 2, 2, 3, 3]",0.4870975117480746
2020-05-10 20:45:00,"[2.238994780967958, 2.1631623615125113, 2.0922477951826814, 2.026264311282671, 1.965199985504362, 1.909018404157109]","[2, 3, 3, 3, 3, 3]",0.8935549701258663
2020-05-10 21:00:00,"[2.4755510865180335, 2.4185844324607557, 2.3664991853592765, 2.3192320117966885, 2.2766972327690422, 2.23878789008543]","[3, 3, 3, 3, 3, 3]",0.6558035567539507
2020-05-10 21:15:00,"[2.2571785959812956, 2.2130151963673876, 2.173394475832122, 2.1381912307522253, 2.107261677490172, 2.080444835436216]","[3, 3, 3, 3, 3, 3]",0.8406032734399531
2020-05-10 21:30:00,"[2.1932067156256405, 2.162958636510368, 2.1368027978365927, 2.114562381360771, 2.096046523590788, 2.081051901604638]","[3, 3, 3, 3, 4, 4]",1.3030773498974324
2020-05-10 21:45:00,"[2.0128175208593566, 1.9925266506641826, 1.975689739051624, 1.9620965204331222, 1.9515278773566715, 1.9437574893729135]","[3, 4, 4, 4, 4, 4]",1.9008652599883888
