,prediction,real_values,metrics
2020-05-10 09:45:00,"[0.48784743985772105, 0.616467319174578, 0.7405515813877983, 0.8595986787939565, 0.973140761858367, 1.0807464682747505]","[3, 3, 3, 3, 3, 3]",2.2162376522860354
2020-05-10 10:00:00,"[1.013687044101926, 1.1278297840973526, 1.2359205246560552, 1.337567624011319, 1.4324213769956247, 1.520175953241501]","[3, 3, 3, 3, 3, 3]",1.730765737316465
2020-05-10 10:15:00,"[1.115801330761486, 1.2078371236109628, 1.2926870318086898, 1.3700955517092828, 1.4398543570525861, 1.501803231872156]","[3, 3, 3, 3, 3, 3]",1.6838550247282682
2020-05-10 10:30:00,"[1.5369183543376388, 1.608050153778669, 1.6712879346738148, 1.7265202537552997, 1.7736851625518848, 1.8127700959288169]","[3, 3, 3, 2, 2, 2]",1.0003893111389839
2020-05-10 10:45:00,"[1.9197451853833156, 1.9681336377613192, 2.0083766699027628, 2.0405096412356496, 2.064616422022808, 2.080828249690133]","[2, 2, 2, 2, 2, 2]",0.0575557525161273
2020-05-10 11:00:00,"[2.060771579375662, 2.0851682990589575, 2.101663669970813, 2.1104348379857383, 2.1117030983536176, 2.1057317912106477]","[2, 2, 2, 2, 2, 2]",0.09758327478935533
2020-05-10 11:15:00,"[2.075724616387553, 2.0763732613955184, 2.0697843389834616, 2.0562616864268106, 2.036146100819611, 2.0098124126636714]","[2, 2, 2, 2, 3, 3]",0.5670226510746517
2020-05-10 11:30:00,"[2.0099210805426084, 1.9894604604361552, 1.96278245070833, 1.930294047837183, 1.8924297585532863, 1.8496480481424888]","[2, 3, 3, 3, 4, 4]",1.4322037504606542
2020-05-10 11:45:00,"[1.8803189462793326, 1.8416777987944175, 1.7980840250281185, 1.7500182012262262, 1.6979775170500244, 1.642471833063981]","[3, 4, 4, 4, 4, 4]",2.1087175807360365
2020-05-10 12:00:00,"[1.8669497790013314, 1.815623916376821, 1.7607567569292821, 1.702866598815998, 1.6424767680146015, 1.5801115523921596]","[4, 4, 4, 4, 4, 4]",2.273990991359216
2020-05-10 12:15:00,"[1.718873769906216, 1.657778476189499, 1.5946096288425378, 1.5298913760830306, 1.4641413232679383, 1.3978665871552423]","[4, 4, 4, 4, 4, 4]",2.4419444275150037
2020-05-10 12:30:00,"[1.9207443236492399, 1.8583695411301733, 1.7953578903953398, 1.7321987789900688, 1.669364269345376, 1.6073055367111966]","[4, 4, 4, 4, 4, 4]",2.238679078649914
2020-05-10 12:45:00,"[1.5466543525968919, 1.4812959833826262, 1.4166156247354902, 1.3530455820302554, 1.2909912592780257, 1.2308281925671793]","[4, 4, 4, 4, 4, 4]",2.6156598328310787
2020-05-10 13:00:00,"[1.4345656132506397, 1.372261905561539, 1.3117456698226655, 1.253361575881637, 1.1974197970224685, 1.1441938192904244]","[4, 4, 4, 4, 4, 4]",2.716225315830173
2020-05-10 13:15:00,"[1.4489281355900965, 1.3938286754702442, 1.341334294382174, 1.2916798846740178, 1.245060783522622, 1.2016314959037615]","[4, 4, 4, 4, 4, 4]",2.6809250326052103
2020-05-10 13:30:00,"[1.3681484615771966, 1.3216073561692254, 1.2781388603375534, 1.2378575166009278, 1.2008361140471915, 1.1671053788484667]","[4, 4, 4, 4, 4, 4]",2.7385823349560363
2020-05-10 13:45:00,"[1.2989466716117382, 1.2617833262078597, 1.2277896467329423, 1.1969570025835106, 1.1692357461148228, 1.1445358616942576]","[4, 4, 4, 4, 4, 4]",2.78396065674372
2020-05-10 14:00:00,"[1.3616750049363517, 1.3345516328007325, 1.310325762845054, 1.2888690168726145, 1.2700155794114898, 1.2535637483214024]","[4, 4, 4, 4, 5, 5]",3.0713330670681023
2020-05-10 14:15:00,"[1.397126038865153, 1.378697338309403, 1.362545778537406, 1.34843694100176, 1.3361051361799343, 1.3252557267653025]","[4, 5, 5, 5, 5, 5]",3.4971808374507436
2020-05-10 14:30:00,"[1.351194162600339, 1.3380537106674861, 1.3262474796097505, 1.3154574679364917, 1.3053428298501148, 1.2955427818869785]","[5, 5, 5, 5, 6, 7]",4.250031059007651
2020-05-10 14:45:00,"[1.4084404969705675, 1.398121668118562, 1.38795737337652, 1.3775726044148384, 1.366579533083173, 1.3545807809021961]","[5, 6, 7, 7, 7, 7]",5.176702303322433
2020-05-10 15:00:00,"[1.486062932430206, 1.4746344458550125, 1.461992354441679, 1.4477360925663096, 1.4314634180673105, 1.4127737967056735]","[7, 7, 7, 7, 8, 8]",5.901518894229134
2020-05-10 15:15:00,"[1.805599507699668, 1.7915945397802213, 1.7749293707879152, 1.7552090175260266, 1.73204825774231, 1.7050748809623029]","[7, 8, 8, 8, 8, 8]",6.085341881438365
2020-05-10 15:30:00,"[1.9302000270284485, 1.9068882065407604, 1.879491510612998, 1.8476574587145769, 1.8110542769494553, 1.7693737497961544]","[8, 8, 8, 8, 8, 8]",6.1428030868928385
2020-05-10 15:45:00,"[2.1129739022785463, 2.0773698450512876, 2.036415957906785, 1.9898318394914112, 1.9373673018739899, 1.8788046071216082]","[8, 8, 8, 8, 9, 9]",6.351027274182401
2020-05-10 16:00:00,"[2.350637051554541, 2.2995578993941255, 2.2421925019299573, 2.1783571533046073, 2.1079053819049713, 2.0307294090304406]","[8, 9, 9, 9, 9, 9]",6.646875207827733
2020-05-10 16:15:00,"[2.385739230150623, 2.3155184946477068, 2.2382590264653612, 2.1538975284333786, 2.0624131896664197, 1.9638282034640593]","[9, 9, 9, 9, 10, 9]",6.994450139137488
2020-05-10 16:30:00,"[2.3723940595698902, 2.281300448786278, 2.182775696297757, 2.07688903779622, 1.963754547331651, 1.8435306473479356]","[9, 10, 9, 9, 9, 9]",7.054919082115098
2020-05-10 16:45:00,"[2.3513980997862207, 2.2390242288662225, 2.1192500625529513, 1.9922799708542724, 1.8583624360598665, 1.7177885655100518]","[9, 9, 9, 9, 9, 10]",7.141026696190458
2020-05-10 17:00:00,"[2.877540874147025, 2.7500000744684407, 2.615602101291754, 2.4746714402692813, 2.3275726246502657, 2.174707879934395]","[9, 9, 10, 10, 10, 10]",7.162497768116084
2020-05-10 17:15:00,"[2.2062031487054345, 2.054840839319764, 1.8973302276411395, 1.7341203661716662, 1.5656943579067857, 1.3925661418741568]","[10, 10, 10, 10, 10, 10]",8.196262118539998
2020-05-10 17:30:00,"[2.6034053007002838, 2.441341471680135, 2.2743075876367937, 2.1028387771300014, 1.9274956293593908, 1.7488604097768738]","[10, 10, 10, 10, 9, 8]",7.3370234061355415
2020-05-10 17:45:00,"[2.501096612365214, 2.3276105285904425, 2.1505021223724112, 1.9703732192554413, 1.7878411446263507, 1.6035345415522948]","[10, 9, 8, 9, 9, 9]",6.965504863316835
2020-05-10 18:00:00,"[2.2969861333226222, 2.115674023896711, 1.9323051152784512, 1.7475176200587186, 1.5619540594297439, 1.376256921139249]","[9, 9, 9, 7, 7, 7]",6.205696993435673
2020-05-10 18:15:00,"[2.1360553224195016, 1.9521293963253143, 1.7677705411249351, 1.5836180992321136, 1.400304432201566, 1.218450686302334]","[7, 7, 7, 7, 6, 7]",5.171007078678118
2020-05-10 18:30:00,"[2.0221268106394215, 1.841454088191706, 1.662069289042453, 1.4845762552979058, 1.3095606030061309, 1.1375858691902172]","[7, 6, 7, 7, 7, 7]",5.287329649274102
2020-05-10 18:45:00,"[2.359749846358139, 2.192115061387363, 2.0273748794438884, 1.8660598268716027, 1.7086721604784452, 1.5556826497146092]","[7, 7, 7, 7, 7, 9]",5.4642479275013205
2020-05-10 19:00:00,"[2.053221733778412, 1.8962546998117444, 1.7434863401587526, 1.595354598411613, 1.4522613092660952, 1.314569754821527]","[7, 7, 9, 8, 8, 8]",6.2150779566736825
2020-05-10 19:15:00,"[1.2461690819950342, 1.097398259018242, 0.9537147942888692, 0.8154565712299078, 0.6829203284089025, 0.5563600397586218]","[8, 8, 8, 8, 8, 8]",7.111907539727829
2020-05-10 19:30:00,"[1.0241956058965882, 0.891424464463446, 0.7643257286354117, 0.643113759714682, 0.5279595482558199, 0.418990049415745]","[8, 8, 8, 7, 7, 6]",6.645721149731997
2020-05-10 19:45:00,"[1.3969957624505893, 1.287854710204808, 1.1846770478886246, 1.0875387979175017, 0.9964731950282224, 0.91147103788042]","[7, 7, 6, 7, 7, 7]",5.704958543781176
2020-05-10 20:00:00,"[0.9550200229828355, 0.8604105274726191, 0.7715794546780756, 0.6884871438771176, 0.6110543423366646, 0.5391634011537684]","[7, 7, 7, 8, 8, 8]",6.791519040132961
2020-05-10 20:15:00,"[1.6748264713198808, 1.605865157233672, 1.5422965847281653, 1.4839545989746008, 1.4306391288292053, 1.38211823790484]","[8, 8, 8, 9, 9, 9]",7.004914928873824
2020-05-10 20:30:00,"[1.5988564634983646, 1.5444727381176078, 1.494639483726977, 1.449101566869551, 1.407578064895766, 1.369764889927405]","[9, 9, 9, 9, 9, 8]",7.363346210371395
2020-05-10 20:45:00,"[1.6539665373314798, 1.611717685365138, 1.5727947789993961, 1.5368809451303256, 1.5036436361664394, 1.4727375996969503]","[9, 9, 8, 8, 8, 8]",6.7877291061886025
2020-05-10 21:00:00,"[2.401938286943811, 2.376559351179331, 2.353340604455922, 2.3319174136826573, 2.3119199969350968, 2.2929765878708928]","[8, 8, 8, 8, 8, 8]",5.655346622982109
2020-05-10 21:15:00,"[2.420027608497306, 2.3986898416315348, 2.378188822273995, 2.3581599172592558, 2.3382439333957685, 2.318090138775512]","[8, 8, 8, 8, 8, 8]",5.63154018669566
2020-05-10 21:30:00,"[2.2065725538891696, 2.181983639774618, 2.1568315509132163, 2.130790273190602, 2.103549346830155, 2.074816468801118]","[8, 8, 8, 8, 8, 8]",5.857748237257147
2020-05-10 21:45:00,"[3.1037928820713874, 3.086235322951807, 3.0670845512866403, 3.0460548293144862, 3.0228843549876196, 2.9973373829830567]","[8, 8, 8, 8, 8, 8]",4.946235410641451
