,prediction,real_values,metrics
2020-05-10 11:30:00,"[22.477274792777738, 22.456088395643928, 22.42944531440241, 22.39803626361483, 22.362565780377533, 22.32374688336879]","[14, 14, 14, 14, 14, 14]",8.408026412008867
2020-05-10 11:45:00,"[22.033612299709144, 21.995425927185188, 21.95424595983801, 21.9107945330014, 21.86578937417478, 21.819938365911213]","[14, 14, 14, 14, 14, 14]",7.930306213062628
2020-05-10 12:00:00,"[21.625197629514854, 21.581035509195406, 21.53641681722437, 21.49202542691917, 21.44852263349049, 21.4065421140469]","[14, 14, 14, 14, 14, 14]",7.515330079579081
2020-05-10 12:15:00,"[21.250180740745773, 21.20478787997609, 21.161259255333775, 21.12019920259421, 21.08217298886942, 21.04770247531565]","[14, 14, 14, 15, 16, 16]",6.383864348738563
2020-05-10 12:30:00,"[20.861488235849784, 20.822630875753582, 20.78765930919073, 20.757047659144654, 20.731217091599166, 20.710532531517444]","[15, 16, 16, 16, 16, 16]",4.9621824649602795
2020-05-10 12:45:00,"[20.511299575832865, 20.484872834974, 20.463825162139052, 20.448459907461384, 20.439017589613627, 20.435673935770968]","[16, 16, 16, 16, 16, 16]",4.463939203226444
2020-05-10 13:00:00,"[20.241965441890535, 20.231469438529835, 20.227288380120157, 20.22953230181986, 20.238242716848703, 20.253392124454344]","[16, 16, 16, 16, 16, 16]",4.236991087464731
2020-05-10 13:15:00,"[20.08890257406432, 20.097491400743152, 20.112693131002917, 20.134409068390532, 20.162471083989743, 20.196642671442042]","[16, 16, 16, 16, 16, 16]",4.132273756879322
2020-05-10 13:30:00,"[20.070411587836524, 20.09860982034691, 20.133109955243338, 20.173605982951017, 20.219726080525078, 20.271035179416668]","[16, 16, 16, 16, 15, 15]",4.5258109765959045
2020-05-10 13:45:00,"[19.885627399386614, 19.930493407367734, 19.98073214450562, 20.035848359688174, 20.095288999441, 20.15844713620227]","[16, 15, 15, 15, 15, 15]",4.867355095752109
2020-05-10 14:00:00,"[19.889801446643293, 19.94871118947519, 20.011597594015324, 20.077803137660702, 20.14662404953576, 20.217315380602493]","[15, 15, 15, 16, 18, 18]",4.075720218672791
2020-05-10 14:15:00,"[19.71493914799115, 19.78187622671527, 19.850858408923038, 19.921105728760672, 19.99180704204114, 20.06212592661052]","[16, 18, 18, 18, 18, 18]",2.3206262969829363
2020-05-10 14:30:00,"[19.798960793464776, 19.869274739744732, 19.93932153880309, 20.008244584322433, 20.075173706868068, 20.13923155503875]","[18, 18, 18, 18, 18, 18]",1.9751421843396146
2020-05-10 14:45:00,"[20.001508782796062, 20.069319907953748, 20.134429433272082, 20.19595512845632, 20.253019582279155, 20.304756684998626]","[18, 18, 18, 18, 18, 18]",2.1623340335562733
2020-05-10 15:00:00,"[20.096256254640416, 20.151579405648192, 20.201610441049475, 20.245506871836106, 20.28244985388512, 20.311650298512895]","[18, 18, 18, 18, 18, 18]",2.216088081419023
2020-05-10 15:15:00,"[20.030677359852167, 20.066307949740484, 20.094260484496523, 20.11378302668514, 20.12416461369213, 20.12474064784963]","[18, 18, 18, 18, 18, 18]",2.0926013663416247
2020-05-10 15:30:00,"[19.908169667648387, 19.916635716327704, 19.915401586719348, 19.903858384893663, 19.88145267643373, 19.84769079696723]","[18, 18, 18, 18, 18, 18]",1.8956911401311447
2020-05-10 15:45:00,"[20.280436295604666, 20.265677982753804, 20.239702330349203, 20.202055249771558, 20.152349562988093, 20.09026813660202]","[18, 18, 18, 18, 17, 16]",2.7948345648129034
2020-05-10 16:00:00,"[19.54595132546814, 19.487087009182346, 19.41594642739074, 19.332308657597473, 19.23602648195008, 19.12702787244058]","[18, 17, 16, 16, 16, 16]",2.932538973403007
2020-05-10 16:15:00,"[19.632716931890943, 19.542209395172303, 19.439098280668038, 19.32336967744225, 19.195085976747755, 19.05438587100842]","[16, 16, 16, 16, 16, 16]",3.3703093367265406
2020-05-10 16:30:00,"[18.91755820829774, 18.78421847839754, 18.638665315071975, 18.481123866770815, 18.3118925181213, 18.13134126196316]","[16, 16, 16, 16, 17, 17]",2.3231997959568083
2020-05-10 16:45:00,"[18.6463464635798, 18.480861743415048, 18.304144416833807, 18.116624543673424, 17.91879871923917, 17.71122705231927]","[16, 17, 17, 17, 17, 17]",1.4996543571953806
2020-05-10 17:00:00,"[18.029214088494033, 17.830734438496982, 17.622618217156027, 17.405486763061873, 17.180017039463202, 16.946937367091223]","[17, 17, 17, 17, 17, 16]",0.7337768528082634
2020-05-10 17:15:00,"[17.417107840401034, 17.192039923975194, 16.95938945375687, 16.7199305996686, 16.474479212512016, 16.22388760790391]","[17, 17, 16, 16, 16, 16]",0.5663983667764922
2020-05-10 17:30:00,"[16.593532374654234, 16.347105504484716, 16.095572895970587, 15.839818050498138, 15.58074955209271, 15.319295246093638]","[16, 16, 16, 16, 16, 16]",0.4371661100119514
2020-05-10 17:45:00,"[15.816683801718618, 15.557521708073228, 15.2959725026245, 15.032976159291685, 14.769480006377604, 14.506432687650232]","[16, 16, 16, 16, 16, 16]",0.9491315736119004
2020-05-10 18:00:00,"[15.08593589130294, 14.822753604527128, 14.560013660626481, 14.298660372004374, 14.039627327818856, 13.783831502509507]","[16, 16, 16, 17, 17, 17]",2.2619963482239567
2020-05-10 18:15:00,"[14.21878901544327, 13.958676699971182, 13.70176604322701, 13.448952503556177, 13.201103744472581, 12.959054272298205]","[17, 17, 17, 17, 17, 18]",3.658684055354301
2020-05-10 18:30:00,"[13.734475632359363, 13.488621212974135, 13.24842029917532, 13.01466932759589, 12.78812244534989, 12.569486995860082]","[17, 17, 18, 18, 19, 17]",4.630358700683119
2020-05-10 18:45:00,"[13.060615013260115, 12.833404703754061, 12.613934821410885, 12.402862330760414, 12.20079042044443, 12.008265110519142]","[18, 19, 17, 17, 17, 16]",4.860761670631537
2020-05-10 19:00:00,"[12.74806088147545, 12.548274834855121, 12.357825693385184, 12.177199492219799, 12.00682059544051, 11.847049590625797]","[17, 17, 16, 16, 16, 16]",4.0613741409239115
2020-05-10 19:15:00,"[12.366458428321481, 12.196601489037949, 12.037177224406072, 11.888481907434086, 11.750746174935426, 11.624134310923422]","[16, 16, 16, 16, 16, 17]",4.227550511020612
2020-05-10 19:30:00,"[12.114640446620967, 11.97798978770188, 11.852294550122762, 11.7376525018975, 11.634095943749122, 11.541592389037795]","[16, 16, 17, 17, 17, 16]",4.728179395262707
2020-05-10 19:45:00,"[11.887828583177757, 11.784642298345187, 11.692313175108982, 11.610745285801247, 11.539781699195473, 11.479206468069643]","[17, 17, 16, 16, 16, 16]",4.681294278434386
2020-05-10 20:00:00,"[11.384130631009473, 11.309579749932658, 11.245165299811331, 11.190624583183162, 11.145642732203411, 11.109855763537624]","[16, 16, 16, 16, 17, 17]",5.131798502558352
2020-05-10 20:15:00,"[11.61932910164872, 11.577554544055529, 11.544807837675705, 11.520674205328065, 11.504697460276471, 11.496383970947289]","[16, 17, 17, 17, 17, 17]",5.305083479279318
2020-05-10 20:30:00,"[11.798443486395186, 11.783419555085803, 11.775818494079083, 11.775113643229986, 11.780750853671563, 11.792153026242172]","[17, 17, 17, 17, 17, 17]",5.215723716225488
2020-05-10 20:45:00,"[11.846888846852153, 11.85182967957558, 11.862288068086468, 11.877672606143523, 11.89737970921884, 11.920798360756951]","[17, 17, 17, 17, 17, 17]",5.123923580518411
2020-05-10 21:00:00,"[12.106122061974293, 12.126791812026353, 12.150983647627903, 12.178085251081026, 12.207487389726644, 12.23858854032694]","[17, 17, 17, 17, 17, 17]",4.8322051031762845
2020-05-10 21:15:00,"[12.404711591058522, 12.43538191807143, 12.467485779114034, 12.500429728375009, 12.533638287775284, 12.566558160597001]","[17, 17, 17, 17, 17, 17]",4.515639952336804
2020-05-10 21:30:00,"[12.60641266704106, 12.639248667962601, 12.67166556370222, 12.703142834457624, 12.733190643422466, 12.761353252500513]","[17, 17, 17, 17, 17, 17]",4.314491292168422
2020-05-10 21:45:00,"[12.812283057090973, 12.842127834193057, 12.869871133939663, 12.89509699404163, 12.917430612491714, 12.936540764350287]","[17, 17, 17, 17, 17, 17]",4.121329499148649
