,prediction,real_values,metrics
2020-05-10 11:15:00,"[17.611387576555526, 17.680869640048716, 17.748867156249798, 17.81533503448496, 17.880244045503026, 17.943580893386805]","[7, 7, 7, 7, 7, 7]",10.780644792700324
2020-05-10 11:30:00,"[17.383011866519457, 17.446413375005694, 17.50871880313308, 17.56992725717828, 17.630050884214846, 17.689114588484927]","[7, 7, 7, 7, 7, 7]",10.538391507672497
2020-05-10 11:45:00,"[17.15571804229978, 17.211465008684854, 17.266501391858164, 17.320870456755756, 17.37462531610686, 17.42782830360712]","[7, 7, 7, 7, 7, 7]",10.293254247091175
2020-05-10 12:00:00,"[17.004895931273413, 17.0600483417824, 17.115157921412663, 17.17028537859414, 17.225496305437176, 17.28086037339645]","[7, 7, 7, 7, 7, 7]",10.143228483423115
2020-05-10 12:15:00,"[16.738293646048334, 16.789456541225032, 16.84118233794734, 16.893549977863355, 16.946638388760967, 17.000525523999976]","[7, 7, 7, 7, 7, 7]",9.868680674025901
2020-05-10 12:30:00,"[16.714691174917625, 16.770986646128648, 16.82854885419729, 16.887439565968414, 16.947715059518035, 17.00942523148952]","[7, 7, 7, 7, 7, 7]",9.860314961019316
2020-05-10 12:45:00,"[16.44899049435144, 16.506276576778106, 16.56542962741357, 16.62649455265721, 16.689505763609514, 16.75448637736712]","[7, 7, 7, 7, 7, 7]",9.599097904448685
2020-05-10 13:00:00,"[16.151311395957663, 16.20968097270264, 16.270485345179708, 16.33374361465237, 16.39945951834376, 16.467620803014928]","[7, 7, 7, 7, 7, 7]",9.30601127578894
2020-05-10 13:15:00,"[15.924904256616903, 15.988284306469506, 16.054552154666553, 16.12368028492644, 16.195621775987615, 16.270309987664184]","[7, 7, 7, 7, 7, 7]",9.093658363031905
2020-05-10 13:30:00,"[15.655633314195306, 15.722409698248342, 15.792462434985605, 15.865712968007092, 15.94205977496331, 16.021378418347627]","[7, 7, 7, 7, 7, 7]",8.83416080434046
2020-05-10 13:45:00,"[15.581696397680954, 15.657677312309929, 15.737000914523556, 15.819515960206894, 15.9050467471141, 15.993393658736094]","[7, 7, 7, 7, 7, 7]",8.783516032205515
2020-05-10 14:00:00,"[15.626990992694608, 15.71522107025991, 15.806488901648477, 15.90056131638023, 15.997181555135352, 16.096070358627845]","[7, 7, 7, 7, 7, 7]",8.858536958947322
2020-05-10 14:15:00,"[15.510694812400123, 15.605010626402315, 15.70211463680343, 15.801705318895216, 15.903458426075085, 16.007028565563807]","[7, 7, 7, 7, 7, 7]",8.756645907240756
2020-05-10 14:30:00,"[15.395602348393252, 15.495871586085556, 15.598350486985545, 15.702671001944713, 15.808445365186813, 15.915268139373422]","[7, 7, 7, 7, 7, 8]",8.490919325318442
2020-05-10 14:45:00,"[15.306955174202512, 15.41061211163329, 15.5159439437945, 15.622524436919047, 15.72991083977653, 15.837646347838705]","[7, 7, 8, 7, 7, 7]",8.41523001893991
2020-05-10 15:00:00,"[15.275023082365399, 15.381107296396038, 15.487927607615527, 15.595013089137987, 15.701881854083855, 15.808043833475086]","[7, 7, 7, 7, 7, 7]",8.543443056683982
2020-05-10 15:15:00,"[15.453701880780283, 15.561639794434445, 15.669268787708567, 15.776084397389859, 15.88157759727454, 15.985237811114471]","[7, 7, 7, 7, 9, 9]",8.09415723045059
2020-05-10 15:30:00,"[15.661302833012058, 15.767108312745892, 15.871376645764698, 15.973601637807356, 16.073279747688304, 16.169913117068635]","[7, 9, 9, 9, 8, 8]",7.622162693064345
2020-05-10 15:45:00,"[15.544934372288097, 15.643814782925734, 15.740051045756672, 15.83314486469732, 15.922607673352369, 16.00796362358764]","[9, 8, 8, 8, 8, 8]",7.631358690495966
2020-05-10 16:00:00,"[15.43249738843114, 15.520771383981446, 15.605308417650152, 15.685642294429421, 15.761323324899443, 15.831921111367041]","[8, 8, 8, 6, 6, 6]",8.712122858558843
2020-05-10 16:15:00,"[15.465982456794803, 15.541301559626737, 15.611862210353895, 15.67725364854639, 15.737087792948287, 15.79100167060562]","[6, 6, 6, 6, 6, 7]",9.476031005589748
2020-05-10 16:30:00,"[15.345358547828816, 15.405606454017015, 15.460371739524831, 15.509308090021229, 15.55209648480755, 15.588447210941435]","[6, 6, 7, 8, 8, 8]",8.350523431759829
2020-05-10 16:45:00,"[15.169107319984807, 15.210282992662133, 15.245450513752079, 15.274353217005785, 15.29676458629136, 15.31248970827069]","[8, 8, 8, 9, 9, 9]",6.766893829654662
2020-05-10 17:00:00,"[14.864875655918715, 14.885725100659918, 14.900198028047749, 14.908130716677064, 14.909391765930081, 14.903882959993915]","[9, 9, 9, 11, 9, 8]",5.798115496395877
2020-05-10 17:15:00,"[14.99649899737221, 15.000095524225255, 14.997182532199314, 14.98768684747564, 14.971568146549107, 14.948819258345498]","[11, 9, 8, 8, 8, 8]",6.4115823958189875
2020-05-10 17:30:00,"[14.606808962608957, 14.589286639571412, 14.565351722919878, 14.535030091131228, 14.49837970960567, 14.45549032058684]","[8, 8, 8, 8, 8, 8]",6.541933694174924
2020-05-10 17:45:00,"[14.273617879711825, 14.236138932851453, 14.192718711952107, 14.143476489455503, 14.088560440776973, 14.028146780081748]","[8, 8, 8, 8, 8, 8]",6.161018589426103
2020-05-10 18:00:00,"[14.137938519048761, 14.08457653960027, 14.026060569930669, 13.962583239803473, 13.894360964099503, 13.821632680613625]","[8, 8, 8, 7, 7, 7]",6.500695063171537
2020-05-10 18:15:00,"[13.691326838142597, 13.622338501476701, 13.549136786558766, 13.471981508761816, 13.391150435437886, 13.306937658171144]","[7, 7, 7, 7, 7, 7]",6.506807024112716
2020-05-10 18:30:00,"[13.306194649725661, 13.225433914730155, 13.141570196035827, 13.054909034193702, 12.965767305813818, 12.874471386152782]","[7, 7, 7, 8, 8, 9]",5.499476969999294
2020-05-10 18:45:00,"[12.683783739283982, 12.592992759394056, 12.500343589579456, 12.406172424601795, 12.310819416734574, 12.214626727843477]","[8, 8, 9, 10, 10, 10]",3.44770313655066
2020-05-10 19:00:00,"[12.593798838730134, 12.501308604954502, 12.408159848887703, 12.314683545842103, 12.221207971285768, 12.128056878943397]","[10, 10, 10, 10, 10, 10]",2.3665629740168894
2020-05-10 19:15:00,"[12.019351461042957, 11.923421360985753, 11.827943470321202, 11.733243886242047, 11.63963990953605, 11.547438341862494]","[10, 10, 10, 10, 10, 10]",1.7891257739376278
2020-05-10 19:30:00,"[11.73803806791589, 11.646088500375406, 11.555625853398091, 11.466934807933693, 11.380285902780503, 11.295934175865838]","[10, 10, 10, 9, 9, 9]",2.0483000080486535
2020-05-10 19:45:00,"[11.42630742740571, 11.339531885734369, 11.255129317208889, 11.17333812387543, 11.094378437190393, 11.018451124407921]","[9, 9, 9, 9, 9, 9]",2.222234235871225
2020-05-10 20:00:00,"[10.985700309015387, 10.905413539917934, 10.828310670846948, 10.754578407572206, 10.684381817850685, 10.617863729124574]","[9, 9, 9, 9, 9, 9]",1.8004396188663052
2020-05-10 20:15:00,"[10.740691318583, 10.671023342071534, 10.605152615576744, 10.543196978252563, 10.485250547619781, 10.431383599784253]","[9, 9, 9, 9, 9, 9]",1.5829890138729659
2020-05-10 20:30:00,"[10.380321451493508, 10.3214112133629, 10.266701639049545, 10.216242959504115, 10.170061185363732, 10.128158434250835]","[9, 9, 9, 9, 9, 9]",1.2501319605968646
2020-05-10 20:45:00,"[10.096864212544467, 10.05020276828657, 10.007914380957336, 9.96997824847855, 9.93635028388217, 9.906963887596476]","[9, 9, 9, 9, 8, 9]",1.2134538909269394
2020-05-10 21:00:00,"[9.970731548149349, 9.93758087653716, 9.908710828161032, 9.884031184283604, 9.863430945907687, 9.846779511506332]","[9, 8, 9, 9, 9, 9]",1.1377136748142351
2020-05-10 21:15:00,"[9.803224968928202, 9.782436721441933, 9.765679189151676, 9.752802887662556, 9.743641001156757, 9.738010873399002]","[9, 9, 9, 9, 9, 9]",0.7646367732459797
2020-05-10 21:30:00,"[9.718107023523967, 9.709032627719504, 9.703548947032111, 9.701458612777019, 9.702551305688987, 9.706605462295755]","[9, 9, 9, 9, 9, 9]",0.7069063925756395
2020-05-10 21:45:00,"[9.655317340883602, 9.656110388444452, 9.659885060603845, 9.666410270446782, 9.675447111179032, 9.686750661385785]","[9, 9, 9, 9, 9, 9]",0.666749312181434
