,prediction,real_values,metrics
2020-05-10 15:30:00,"[29.64757255082987, 29.666967018536624, 29.684775910320646, 29.700911204163575, 29.71529078029102, 29.727839191919617]","[35, 35, 35, 35, 35, 35]",5.309511915622263
2020-05-10 15:45:00,"[29.94755727603649, 29.962311954411096, 29.974971600276735, 29.98547141725719, 29.9937561878932, 29.99978096006725]","[35, 35, 35, 35, 34, 34]",4.714403947801101
2020-05-10 16:00:00,"[30.13301083104917, 30.142774730687712, 30.15005407571458, 30.154813390750263, 30.15702986630072, 30.156693894554966]","[35, 34, 34, 33, 33, 32]",3.4871955635285428
2020-05-10 16:15:00,"[30.463660279059372, 30.46596720916142, 30.465508663903037, 30.462292172606656, 30.45634052334089, 30.44769205380441]","[33, 33, 32, 32, 33, 33]",2.2567686993228686
2020-05-10 16:30:00,"[30.53814936073938, 30.53217006202944, 30.523392989328674, 30.511873386973225, 30.497682837496654, 30.48090925783815]","[32, 33, 33, 33, 33, 34]",2.555945325945535
2020-05-10 16:45:00,"[30.61057926540838, 30.59739576461777, 30.581522082518113, 30.563060038387388, 30.542128041418284, 30.51886077860156]","[33, 33, 34, 32, 33, 33]",2.4976593270869807
2020-05-10 17:00:00,"[30.68251551499679, 30.66215231199009, 30.639316986545804, 30.614160152932662, 30.586848478879702, 30.557564037227696]","[32, 33, 33, 34, 35, 35]",3.251901407183616
2020-05-10 17:15:00,"[30.676217089523153, 30.649186477346014, 30.620085083253596, 30.58911006374491, 30.556472880881397, 30.522398320764403]","[34, 35, 35, 33, 33, 32]",3.2436421815583683
2020-05-10 17:30:00,"[30.71293537643908, 30.679768592378682, 30.64497486420831, 30.608794450950022, 30.57147964883242, 30.53329349070132]","[33, 33, 32, 32, 32, 33]",1.936964798006898
2020-05-10 17:45:00,"[30.70186343290169, 30.665710239734228, 30.62858899455722, 30.590771250146023, 30.5525369818976, 30.514173035576636]","[32, 32, 33, 34, 34, 34]",2.730931142298009
2020-05-10 18:00:00,"[30.638567602097183, 30.599635713931033, 30.56049913433503, 30.52145145925637, 30.482790250004797, 30.44481529924793]","[34, 34, 34, 34, 34, 34]",3.459341793867407
2020-05-10 18:15:00,"[30.642512168374605, 30.60400487677885, 30.56601970285476, 30.528859047180504, 30.492824818215354, 30.45821659100539]","[34, 34, 34, 33, 33, 33]",2.9847070207066926
2020-05-10 18:30:00,"[30.630956009278535, 30.595463711547247, 30.561224272355528, 30.528533981456373, 30.49768406887555, 30.468958855010086]","[33, 33, 33, 33, 33, 34]",2.651407554167982
2020-05-10 18:45:00,"[30.65288309610654, 30.62241217545161, 30.593964408561355, 30.56781633854217, 30.5442344585441, 30.523473451604072]","[33, 33, 34, 35, 35, 35]",3.703609693752458
2020-05-10 19:00:00,"[30.631588733951215, 30.607746523326234, 30.586617386024734, 30.568444379806273, 30.55345599353345, 30.54186457277119]","[35, 35, 35, 36, 36, 36]",4.946559984838603
2020-05-10 19:15:00,"[30.699527110548026, 30.684974716774175, 30.673596727369755, 30.66559103501998, 30.66113767941168, 30.660397533535917]","[36, 36, 36, 38, 39, 39]",6.801889779095611
2020-05-10 19:30:00,"[30.89233105847408, 30.888306310052155, 30.887766527340503, 30.890852771412362, 30.897685902064026, 30.908365610050463]","[38, 39, 39, 39, 39, 39]",7.947821230101845
2020-05-10 19:45:00,"[31.178196593308314, 31.185520215671175, 31.196341607944845, 31.210741659348084, 31.228780421899796, 31.250496510983126]","[39, 39, 39, 40, 40, 40]",8.30544955137686
2020-05-10 20:00:00,"[31.475046908295997, 31.49363981509631, 31.515565356437328, 31.540844396143378, 31.5694774491849, 31.601444451643072]","[40, 40, 40, 41, 41, 41]",8.97925244426385
2020-05-10 20:15:00,"[31.853204206009604, 31.882894351338148, 31.91555715108189, 31.95115488955634, 31.989631198275944, 32.03091119058592]","[41, 41, 41, 41, 40, 40]",8.74515649951298
2020-05-10 20:30:00,"[32.34036020428835, 32.379998086964335, 32.42203325987171, 32.46637352333373, 32.51291092219725, 32.56152222197847]","[41, 40, 40, 40, 40, 41]",7.900414634896008
2020-05-10 20:45:00,"[32.75548639354046, 32.802916970317014, 32.852083245452555, 32.90285092603721, 32.955073563942115, 33.00859329583936]","[40, 40, 41, 41, 41, 41]",7.797614748201597
2020-05-10 21:00:00,"[33.19813770689595, 33.25141356512731, 33.3056731535856, 33.360750263481165, 33.416470725592895, 33.47265335267046]","[41, 41, 41, 41, 41, 41]",7.666391077732959
2020-05-10 21:15:00,"[33.61522244277864, 33.67155652511403, 33.72802419285047, 33.784441171897875, 33.84061996978199, 33.89637093336468]","[41, 41, 41, 41, 41, 41]",7.244598137109243
2020-05-10 21:30:00,"[34.036468184230046, 34.092923237205895, 34.14864635095994, 34.203450155294696, 34.25714893309543, 34.309559700437454]","[41, 41, 41, 41, 41, 41]",6.8259389254594565
2020-05-10 21:45:00,"[34.54429134645611, 34.60018010448993, 34.65451402309484, 34.70711426461142, 34.75780833500905, 34.80643110745481]","[41, 41, 41, 41, 41, 41]",6.322245440840237
