,prediction,real_values,metrics
2020-05-10 09:45:00,"[7.959442220388676, 7.904635564220993, 7.853731012446377, 7.80667055455037, 7.7633722841065405, 7.723731518672717]","[15, 15, 15, 15, 15, 15]",7.165189727525255
2020-05-10 10:00:00,"[8.034626926439485, 7.991483642685712, 7.951679404346517, 7.915090916845351, 7.8815765473733315, 7.850977828069543]","[15, 15, 15, 14, 14, 14]",6.577565970409561
2020-05-10 10:15:00,"[8.214036113033899, 8.18174927429795, 8.15206162330322, 8.12480042033315, 8.09978118247622, 8.07680943095761]","[14, 14, 14, 14, 14, 14]",5.85864804624786
2020-05-10 10:30:00,"[8.366822118513474, 8.342589165843787, 8.320140554307349, 8.299274355810306, 8.279783728076392, 8.26145874587381]","[14, 14, 14, 14, 14, 14]",5.688435586153879
2020-05-10 10:45:00,"[8.508063071244084, 8.488935880735113, 8.470704368442348, 8.453160462449324, 8.436098162174579, 8.419315275516363]","[14, 14, 14, 14, 13, 13]",5.223115457958716
2020-05-10 11:00:00,"[8.627372750719982, 8.610747960143106, 8.594161664474797, 8.577418943762028, 8.5603333171893, 8.542728242985376]","[14, 13, 13, 14, 14, 15]",5.295167387083056
2020-05-10 11:15:00,"[8.740944474066888, 8.724361008638185, 8.707037842986214, 8.688809245770537, 8.669523355788385, 8.649043332683238]","[14, 14, 15, 15, 15, 15]",5.990716684601097
2020-05-10 11:30:00,"[8.886980837433448, 8.867954605053942, 8.84749758730831, 8.825493662933479, 8.80184489019417, 8.77647216279972]","[15, 15, 15, 15, 17, 17]",6.901508962368062
2020-05-10 11:45:00,"[9.06535589901746, 9.042453447732186, 9.017546040735542, 8.990575231329192, 8.961503781072462, 8.930315778105212]","[15, 17, 17, 17, 18, 16]",7.725367876574832
2020-05-10 12:00:00,"[9.307740444149607, 9.279659020019649, 9.24910801789314, 9.216094729532916, 9.180649457707792, 9.142825056389093]","[17, 18, 16, 16, 16, 16]",7.306794864831734
2020-05-10 12:15:00,"[9.510730176208988, 9.476211172585565, 9.438979568954313, 9.399111550384383, 9.356706233005244, 9.311884627920321]","[16, 16, 16, 16, 16, 16]",6.584747530421722
2020-05-10 12:30:00,"[9.68128115350668, 9.63968089172509, 9.595350992210639, 9.548434748785358, 9.49909654865502, 9.447520304363039]","[16, 16, 16, 16, 16, 16]",6.4319362814165855
2020-05-10 12:45:00,"[9.64950210836044, 9.599328948121089, 9.54661621628008, 9.491569798147976, 9.434413224453227, 9.375385637869162]","[16, 16, 16, 15, 15, 15]",5.998589025951069
2020-05-10 13:00:00,"[9.732703321723845, 9.67626869227022, 9.617679133909013, 9.557189133357092, 9.49506594531443, 9.43158722043468]","[15, 15, 15, 15, 16, 15]",5.597640653419978
2020-05-10 13:15:00,"[9.709512746454237, 9.647463666635078, 9.583814597802457, 9.51885359140713, 9.452875502029421, 9.386179417518006]","[15, 16, 15, 15, 15, 15]",5.627426517191551
2020-05-10 13:30:00,"[9.760835864631236, 9.69560170906802, 9.629388138763046, 9.562497143096419, 9.495231216255176, 9.427890754075708]","[15, 15, 15, 15, 15, 15]",5.405957700538616
2020-05-10 13:45:00,"[9.702188696376878, 9.635004797504264, 9.567500177664538, 9.499973173841326, 9.432716284703904, 9.366013685622729]","[15, 15, 15, 15, 15, 15]",5.467308559320734
2020-05-10 14:00:00,"[9.6909132996589, 9.623882166169311, 9.55716242424958, 9.49103002908965, 9.425749277324462, 9.36157059062788]","[15, 15, 15, 15, 15, 15]",5.476106172806322
2020-05-10 14:15:00,"[9.66355311502226, 9.598398535876612, 9.534099119492975, 9.470892012826452, 9.40899782396407, 9.348618804303365]","[15, 15, 15, 15, 15, 15]",5.496961070359307
2020-05-10 14:30:00,"[9.631448698981645, 9.569954165751337, 9.509723549904916, 9.45094061679515, 9.393769068387263, 9.338351232922394]","[15, 15, 15, 15, 15, 15]",5.518544922816044
2020-05-10 14:45:00,"[9.573123602567, 9.515535524177373, 9.459458847983997, 9.405017281778427, 9.35231243809105, 9.3014230815432]","[15, 15, 15, 15, 15, 15]",5.566296189066033
2020-05-10 15:00:00,"[9.591497071065573, 9.538964411600466, 9.488003624163278, 9.438672623960489, 9.391006942405744, 9.345019566126814]","[15, 15, 15, 15, 15, 15]",5.53511346900271
2020-05-10 15:15:00,"[9.65690844726775, 9.609733083522825, 9.56398164770637, 9.519646634730778, 9.476699687615708, 9.435092012474218]","[15, 15, 15, 15, 15, 15]",5.456849221496024
2020-05-10 15:30:00,"[9.68421609421205, 9.641487858608034, 9.599850961164606, 9.55923938076959, 9.51956941897333, 9.480740626878038]","[15, 15, 15, 15, 15, 15]",5.4195946964253325
2020-05-10 15:45:00,"[9.722291553944759, 9.682809179769867, 9.643928403514636, 9.605535100722557, 9.56750202138317, 9.529690134588327]","[15, 15, 15, 15, 14, 14]",5.058741407698086
2020-05-10 16:00:00,"[9.76628043324866, 9.728240661309012, 9.69017987968397, 9.651952237098595, 9.613404482477607, 9.574377590700935]","[15, 14, 14, 14, 13, 14]",4.362242926103404
2020-05-10 16:15:00,"[9.844130395339773, 9.806163885500728, 9.76751626450527, 9.728025637931207, 9.687528917043892, 9.645863591077847]","[14, 13, 14, 14, 14, 14]",4.106730969344782
2020-05-10 16:30:00,"[9.8907772274289, 9.850632933266997, 9.809144119951192, 9.76615190732342, 9.721502558714379, 9.675049243371827]","[14, 14, 14, 14, 14, 14]",4.215100649859035
2020-05-10 16:45:00,"[9.89389306753225, 9.849348896475334, 9.802812793368775, 9.754149014361463, 9.703233159832799, 9.649953763910549]","[14, 14, 14, 14, 14, 13]",4.070558209601077
2020-05-10 17:00:00,"[9.8978529670126, 9.847099912997281, 9.793787476517164, 9.73782096952367, 9.67912264968042, 9.617632992406596]","[14, 14, 13, 13, 13, 14]",3.7689336942651064
2020-05-10 17:15:00,"[9.876897889885402, 9.81844421298083, 9.757040017482522, 9.692646673853996, 9.625246757246607, 9.554844881389396]","[13, 13, 14, 14, 14, 14]",3.9860158903579097
2020-05-10 17:30:00,"[9.815509184231658, 9.74833178199244, 9.677993806133887, 9.60452429583059, 9.52797639998508, 9.448427678357026]","[14, 14, 14, 16, 13, 13]",4.469099590160275
2020-05-10 17:45:00,"[9.694263780014534, 9.617537220227508, 9.537608920902459, 9.45458331816402, 9.368590420198455, 9.279785518113751]","[16, 13, 13, 14, 15, 14]",4.793146620248526
2020-05-10 18:00:00,"[9.540938694416306, 9.454595855061557, 9.365247996228558, 9.273078108971609, 9.178294353751046, 9.081129156765046]","[14, 15, 14, 13, 13, 13]",4.396373325603587
2020-05-10 18:15:00,"[9.481912333544102, 9.387564124534462, 9.290620619553996, 9.191339045853331, 9.089999679866532, 8.986904359342303]","[13, 13, 13, 13, 13, 13]",3.765746197843764
2020-05-10 18:30:00,"[9.259879770379975, 9.158328442222878, 9.054859539270652, 8.949796988175358, 8.843483656542576, 8.736279344575657]","[13, 13, 13, 13, 13, 13]",4.003564231253711
2020-05-10 18:45:00,"[9.228528683753478, 9.123593899198077, 9.017594376967969, 8.9109050933799, 8.803914538533373, 8.697022303615585]","[13, 13, 13, 10, 9, 9]",2.78167957063991
2020-05-10 19:00:00,"[8.947248101565984, 8.839731969643998, 8.732149465904968, 8.624910465102083, 8.518431634245562, 8.413133740647982]","[10, 9, 9, 11, 11, 14]",2.71471369768546
2020-05-10 19:15:00,"[8.744267627638205, 8.638520860905192, 8.533924689688043, 8.430901550665226, 8.329872705275209, 8.23125544393017]","[11, 11, 14, 13, 13, 13]",4.2025897925722635
2020-05-10 19:30:00,"[8.52254764028207, 8.421712152031326, 8.323144778390006, 8.227255989581536, 8.134447458176982, 8.045109334648632]","[13, 13, 13, 13, 15, 15]",5.494947304521542
2020-05-10 19:45:00,"[8.490276219936076, 8.398655530725195, 8.310303811367472, 8.225597703628186, 8.144898215795925, 8.068548228465858]","[13, 15, 15, 16, 16, 16]",6.996657234957671
2020-05-10 20:00:00,"[8.407760674416807, 8.327361228910892, 8.251061404467691, 8.179184209025577, 8.112031244783093, 8.049880592105168]","[16, 16, 16, 15, 15, 16]",7.4579887064466925
2020-05-10 20:15:00,"[8.54872898826576, 8.482497610136829, 8.420948336126683, 8.364339630924356, 8.312904522244644, 8.266848940451446]","[15, 15, 16, 16, 16, 16]",7.288519861834908
2020-05-10 20:30:00,"[8.76264978968886, 8.713466115925312, 8.669315173437761, 8.630371095467432, 8.596780011721012, 8.568658981066552]","[16, 16, 16, 16, 16, 16]",7.343428807011832
2020-05-10 20:45:00,"[8.9094182894715, 8.876495836452774, 8.848785861143739, 8.826380689604687, 8.809343555086546, 8.797708111963528]","[16, 16, 16, 16, 16, 16]",7.155416209432562
2020-05-10 21:00:00,"[9.116456991832187, 9.10027483076405, 9.089157141356807, 9.083109256386944, 9.082108421268083, 9.086103919725774]","[16, 16, 16, 16, 16, 16]",6.907142212185694
2020-05-10 21:15:00,"[9.263456737791717, 9.262578647198346, 9.266428932610763, 9.274934107238545, 9.287995058866079, 9.305487728296265]","[16, 16, 16, 16, 16, 16]",6.723204308910972
2020-05-10 21:30:00,"[9.585557066361904, 9.599709736784487, 9.617991941694797, 9.640256999399917, 9.666336849205866, 9.696043232391158]","[16, 16, 16, 16, 16, 16]",6.365798082040645
2020-05-10 21:45:00,"[10.084967157493724, 10.113077646721797, 10.144502080994798, 10.179033122625547, 10.216447787524153, 10.256509030435339]","[16, 16, 16, 16, 16, 16]",5.834540031860898
