,prediction,real_values,metrics
2020-05-10 19:30:00,"[21.948960590766394, 21.911829625402383, 21.874861975969193, 21.838096588101706, 21.801569579526095, 21.76531410244505]","[24, 24, 24, 24, 25, 25]",2.5314819824755252
2020-05-10 19:45:00,"[21.861691332930295, 21.824412243240932, 21.78728193752893, 21.750333669145444, 21.71359827789706, 21.677104089496456]","[24, 25, 25, 25, 25, 25]",3.0924823814761777
2020-05-10 20:00:00,"[21.889481619443806, 21.853026571036114, 21.816647690089447, 21.780373581293233, 21.7442311300663, 21.708245423904525]","[25, 25, 25, 25, 25, 25]",3.2019309717498317
2020-05-10 20:15:00,"[21.908915299895646, 21.87280026257835, 21.836679949785342, 21.800580429487624, 21.764526747615694, 21.728542856984664]","[25, 25, 25, 25, 25, 25]",3.1819224051584825
2020-05-10 20:30:00,"[21.896014727751048, 21.85924625324911, 21.82237541699089, 21.785430121351844, 21.748437956614257, 21.711426106870952]","[25, 25, 25, 25, 14, 14]",5.154839142859768
2020-05-10 20:45:00,"[21.9774576495691, 21.940884077278955, 21.904102289493007, 21.867140306050334, 21.830026517308262, 21.792789575704898]","[25, 14, 14, 14, 14, 14]",7.286940560799466
2020-05-10 21:00:00,"[21.56986016691167, 21.532095879200185, 21.494447461830127, 21.45694715451906, 21.419626137773275, 21.38251439403752]","[14, 14, 14, 14, 14, 14]",7.476189155200015
2020-05-10 21:15:00,"[21.236525093029865, 21.19741577273051, 21.158791735201525, 21.12068225726622, 21.083113522118225, 21.046108509388958]","[14, 14, 14, 14, 14, 14]",7.140735798196079
2020-05-10 21:30:00,"[20.851343995531543, 20.81393262816537, 20.777434746596942, 20.74186899132906, 20.707248830415516, 20.673582519036664]","[14, 14, 14, 14, 14, 14]",6.761174727299105
2020-05-10 21:45:00,"[20.50252000206373, 20.46541968734384, 20.429521204415842, 20.394829898933168, 20.361344390194763, 20.329056624905693]","[14, 14, 14, 14, 13, 13]",6.760442203327391
