,prediction,real_values,metrics
2020-05-10 15:00:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 15:15:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 15:30:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 15:45:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 16:00:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 16:15:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 16:30:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 16:45:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 17:00:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 17:15:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 17:30:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 17:45:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 18:00:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 18:15:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 18:30:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 18:45:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 19:00:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 19:15:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 19:30:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 19:45:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 20:00:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 20:15:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 20:30:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 20:45:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 21:00:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 21:15:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 21:30:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
2020-05-10 21:45:00,"[15.0, 15.0, 15.0, 15.0, 15.0, 15.0]","[15, 15, 15, 15, 15, 15]",0.0
