,prediction,real_values,metrics
2020-05-10 10:00:00,"[12.753708573755922, 12.720488522620567, 12.68918210408137, 12.659919455459779, 12.632817626723806, 12.607979647378787]","[14, 14, 14, 14, 14, 14]",1.3235910537813262
2020-05-10 10:15:00,"[12.708846805494483, 12.682306693362687, 12.65794297743791, 12.635842801451293, 12.616078194264727, 12.59870546198577]","[14, 14, 14, 14, 14, 14]",1.350573957178771
2020-05-10 10:30:00,"[12.754558543076525, 12.735975014245698, 12.719687244327467, 12.705732967508276, 12.694133910080353, 12.684895547190042]","[14, 14, 14, 14, 14, 14]",1.284393336532217
2020-05-10 10:45:00,"[12.689248836930071, 12.676580997544123, 12.666191146296995, 12.65806837691101, 12.65218583957457, 12.648500862403786]","[14, 14, 14, 14, 14, 14]",1.3349460623797924
2020-05-10 11:00:00,"[12.74331561671847, 12.738484669417977, 12.735779983480372, 12.73514348883868, 12.73650231910837, 12.739769272558451]","[14, 14, 14, 14, 14, 14]",1.2618371981942051
2020-05-10 11:15:00,"[12.805986143483707, 12.808008124308325, 12.811860382309968, 12.817442255046766, 12.824640464649907, 12.833329879209826]","[14, 14, 14, 14, 14, 14]",1.1831611260111836
2020-05-10 11:30:00,"[12.912209424456542, 12.920308103526963, 12.929837486998727, 12.940661072646911, 12.95263261748094, 12.965597146407507]","[14, 14, 14, 14, 14, 14]",1.0632840160147414
2020-05-10 11:45:00,"[12.96735956708921, 12.978854716122257, 12.991240998230845, 13.004355644477615, 13.018029994607556, 13.032090684258204]","[14, 14, 14, 14, 14, 14]",1.0015903933072323
2020-05-10 12:00:00,"[13.036666754790001, 13.050689564648216, 13.0650545445211, 13.079585108102707, 13.094102702526014, 13.108428076812292]","[14, 14, 14, 14, 14, 13]",0.8546826295330777
2020-05-10 12:15:00,"[13.102983919339257, 13.117307201967002, 13.131371616099818, 13.144998899318397, 13.158013064822434, 13.170241664473128]","[14, 14, 13, 13, 13, 13]",0.5285227778063225
2020-05-10 12:30:00,"[13.214516687275363, 13.227751437083771, 13.240155242513852, 13.251561422794786, 13.261809564592062, 13.270746682645226]","[13, 13, 13, 13, 13, 13]",0.24518490656170208
2020-05-10 12:45:00,"[13.187849874823081, 13.197701614129231, 13.206241211617012, 13.213324371402479, 13.218816392066998, 13.222593151064979]","[13, 13, 13, 13, 13, 13]",0.20810436197659796
2020-05-10 13:00:00,"[13.189300591448893, 13.194481722556837, 13.197951132442158, 13.19959744694215, 13.19932162970052, 13.197037717769195]","[13, 13, 13, 13, 13, 13]",0.1963137880548625
2020-05-10 13:15:00,"[13.288232619010461, 13.289714834945316, 13.28919481703075, 13.286597514623, 13.281862093468712, 13.274942395134394]","[13, 13, 13, 13, 13, 12]",0.5827676576018014
2020-05-10 13:30:00,"[13.252917094099097, 13.247604946481884, 13.240125582542346, 13.230449135205266, 13.218560932112652, 13.204461631938607]","[13, 13, 12, 13, 13, 13]",0.5486144624390346
2020-05-10 13:45:00,"[13.179444889872778, 13.166403165305923, 13.151174201078787, 13.133776907992367, 13.114245397253043, 13.092628775084536]","[13, 13, 13, 13, 13, 13]",0.14275414931287672
2020-05-10 14:00:00,"[13.09650548130263, 13.076903417860038, 13.055225485015574, 13.031535851161303, 13.005912911087584, 12.978448768398763]","[13, 13, 13, 13, 13, 13]",0.057403870085475685
2020-05-10 14:15:00,"[13.018246572497102, 12.992453971773816, 12.96483040935341, 12.93548203398558, 12.904527352628806, 12.87209643209445]","[13, 13, 13, 13, 13, 13]",0.07218459793451204
2020-05-10 14:30:00,"[12.934033534441307, 12.903012908113821, 12.870515692752672, 12.836683262158633, 12.801666722354772, 12.76562588898602]","[13, 13, 13, 13, 13, 13]",0.15888356648208485
2020-05-10 14:45:00,"[12.828984332308936, 12.793777357042499, 12.757554094461799, 12.720482558533764, 12.682737233397615, 12.644497895979285]","[13, 13, 13, 13, 13, 13]",0.2694814660589298
2020-05-10 15:00:00,"[12.759322006470978, 12.72229957808372, 12.684748470649144, 12.646851058817033, 12.608792743932026, 12.570760711566328]","[13, 13, 13, 14, 14, 14]",1.003628548287234
2020-05-10 15:15:00,"[12.644503778248383, 12.606184054982085, 12.567922406162248, 12.52990755365309, 12.492327363216333, 12.455367601822982]","[14, 14, 14, 14, 14, 14]",1.4520719080307147
2020-05-10 15:30:00,"[12.568349050018632, 12.530808658906173, 12.493828183506434, 12.457590699902513, 12.42227510430315, 12.388054954017566]","[14, 14, 14, 14, 14, 14]",1.5244294182263372
2020-05-10 15:45:00,"[12.529664704283418, 12.494842089067228, 12.46104925302434, 12.428453031988848, 12.397213118182998, 12.36748105790214]","[14, 14, 14, 14, 14, 14]",1.5545395555055546
2020-05-10 16:00:00,"[12.48985659949684, 12.458760134322633, 12.429093327374046, 12.400999477489298, 12.37461235951647, 12.35005542893997]","[14, 14, 14, 14, 14, 14]",1.5834932863837134
2020-05-10 16:15:00,"[12.481960543079781, 12.456155247580083, 12.432105177288475, 12.409922493321137, 12.3897081104931, 12.371551156569918]","[14, 14, 14, 14, 14, 14]",1.576886524650886
2020-05-10 16:30:00,"[12.434041265773907, 12.413864575054854, 12.39570941878032, 12.379651609905947, 12.365754623171792, 12.354069340782814]","[14, 14, 14, 14, 14, 14]",1.6097191889928588
2020-05-10 16:45:00,"[12.426970042480757, 12.41334467201427, 12.401881383309462, 12.39261703322653, 12.385575990645286, 12.380770177352984]","[14, 14, 14, 14, 15, 15]",1.9927008161662882
2020-05-10 17:00:00,"[12.482542172220203, 12.475655928602826, 12.470913313535725, 12.468315962139053, 12.467853872608746, 12.46950570157208]","[14, 15, 15, 15, 15, 15]",2.3908108871934965
2020-05-10 17:15:00,"[12.576992465620306, 12.576827957308895, 12.578664823915076, 12.582472086376, 12.58820881879754, 12.595824667266552]","[15, 15, 15, 15, 15, 15]",2.4168446798973213
2020-05-10 17:30:00,"[12.685813728569963, 12.692218634437245, 12.700384496630345, 12.710251622739595, 12.72175284078689, 12.73481420172053]","[15, 15, 15, 14, 14, 14]",1.864922079440243
2020-05-10 17:45:00,"[12.751955476544303, 12.763941500652205, 12.777394438329509, 12.792232102714282, 12.80836776108686, 12.825710970861895]","[14, 14, 14, 14, 14, 14]",1.2136628798977718
2020-05-10 18:00:00,"[12.873243126025715, 12.889542558245937, 12.906981100233878, 12.925466538577508, 12.944904955478949, 12.965201595258875]","[14, 14, 14, 14, 14, 15]",1.2977955256811278
2020-05-10 18:15:00,"[12.950384768871542, 12.970311593624027, 12.991046829347477, 13.012494541802813, 13.034560137422416, 13.057151212160925]","[14, 14, 15, 14, 14, 14]",1.224339834663933
2020-05-10 18:30:00,"[13.079159256144148, 13.10141884449051, 13.124137545855803, 13.147225917771706, 13.170598639254957, 13.194175257756251]","[14, 14, 14, 13, 13, 13]",0.6469175893503664
2020-05-10 18:45:00,"[13.268320325042476, 13.292203094436564, 13.316242388748876, 13.340362375162947, 13.364493542145052, 13.388573287785793]","[13, 13, 13, 13, 13, 13]",0.33092773187496893
2020-05-10 19:00:00,"[13.241543192506358, 13.26553217518271, 13.289475278778266, 13.313319156137295, 13.337018637216781, 13.360537105664905]","[13, 13, 13, 13, 13, 13]",0.3039692547288429
2020-05-10 19:15:00,"[13.3232156032078, 13.345426084381646, 13.36743009996751, 13.389199237659048, 13.4107139838197, 13.431963866157783]","[13, 13, 13, 13, 13, 13]",0.37981293401176786
2020-05-10 19:30:00,"[13.40077341575259, 13.424201727909917, 13.447397452261058, 13.470358834698125, 13.493093398067808, 13.515617837433487]","[13, 13, 13, 13, 13, 13]",0.46024833946860777
2020-05-10 19:45:00,"[13.438271332853171, 13.460574451001568, 13.482675291674806, 13.504599869040506, 13.526382751749882, 13.548066709788044]","[13, 13, 13, 13, 13, 13]",0.4948506459635093
2020-05-10 20:00:00,"[13.504598625618454, 13.525225148560143, 13.545719903987916, 13.566131114282802, 13.586514266625144, 13.606931557071725]","[13, 13, 13, 13, 13, 13]",0.5569501446491214
2020-05-10 20:15:00,"[13.50920944832617, 13.530420942423103, 13.551732390574324, 13.573215403393492, 13.594946846744094, 13.61700808503118]","[13, 13, 13, 13, 13, 13]",0.5639571342112598
2020-05-10 20:30:00,"[13.572796613853171, 13.593411349742865, 13.614328069298905, 13.635630947872883, 13.657407082345783, 13.679745617451353]","[13, 13, 13, 13, 13, 13]",0.6266174864341515
2020-05-10 20:45:00,"[13.61944400796519, 13.642349696719673, 13.665872591101719, 13.69010429367019, 13.715136440324374, 13.741059753710175]","[13, 13, 13, 13, 13, 13]",0.6802626873067965
2020-05-10 21:00:00,"[13.66490103998175, 13.689747854422048, 13.71550619336898, 13.742265259461696, 13.770111339290072, 13.799126864659362]","[13, 13, 13, 13, 13, 13]",0.7317134621928165
2020-05-10 21:15:00,"[13.719916417245503, 13.747404762590312, 13.776086550507216, 13.80604087951214, 13.837341039189154, 13.870053641560771]","[13, 13, 13, 13, 13, 13]",0.7944640872299503
2020-05-10 21:30:00,"[13.804155436612845, 13.835835029266685, 13.868956123710884, 13.903577541019828, 13.939749702288475, 13.977513908410756]","[13, 13, 13, 13, 13, 13]",0.8902702046795561
2020-05-10 21:45:00,"[13.854528441505083, 13.890423785905712, 13.927952742136382, 13.967147985540757, 14.008031598739558, 14.050614548716235]","[13, 13, 13, 13, 13, 13]",0.9521435052425475
