,prediction,real_values,metrics
2020-05-10 15:15:00,"[11.794360487820699, 11.826646013142412, 11.861748572381899, 11.89942930857216, 11.939428470236253, 11.981467186076754]","[9, 9, 9, 9, 9, 9]",2.8845583064463662
2020-05-10 15:30:00,"[11.741365479293721, 11.780894900076012, 11.822644590172038, 11.866317633195425, 11.911601053270413, 11.958167961681383]","[9, 9, 9, 9, 9, 9]",2.847798529158097
2020-05-10 15:45:00,"[11.73288600530167, 11.777641044666165, 11.823788474131648, 11.87098919480287, 11.91889407273157, 11.967146340237125]","[9, 9, 9, 9, 9, 9]",2.8496846611075966
2020-05-10 16:00:00,"[11.841522180504723, 11.88981189966656, 11.938579478939646, 11.987460495628298, 12.036087092260603, 12.084090508992524]","[9, 9, 9, 9, 13, 22]",4.712391816836018
2020-05-10 16:15:00,"[11.81665251641771, 11.864670089935473, 11.912219502897992, 11.958932381512623, 12.004443677899694, 12.048394185823904]","[9, 13, 22, 22, 22, 23]",8.48191876657882
2020-05-10 16:30:00,"[12.089772267071018, 12.135824531449307, 12.180189070695661, 12.222514891250217, 12.26246240646009, 12.299705776810923]","[22, 22, 23, 23, 23, 24]",10.653079865231177
2020-05-10 16:45:00,"[12.588006288113654, 12.628754712346893, 12.666353054737055, 12.700495354713834, 12.730896195913799, 12.757292674260382]","[23, 23, 24, 24, 24, 24]",10.996165003773276
2020-05-10 17:00:00,"[13.126334962386943, 13.158183107625167, 13.185554061961756, 13.208211479023898, 13.225947601595768, 13.238584696118881]","[24, 24, 24, 24, 24, 23]",10.650210945677873
2020-05-10 17:15:00,"[13.684023354850932, 13.703376059529916, 13.717147393315091, 13.725193405522505, 13.727405074705107, 13.723709068681483]","[24, 24, 23, 23, 23, 23]",9.632097544911922
2020-05-10 17:30:00,"[14.064953849990344, 14.067545720798087, 14.063778622866275, 14.053619215471949, 14.03707301606212, 14.01418438884161]","[23, 23, 23, 23, 22, 22]",8.628431954133735
2020-05-10 17:45:00,"[14.420991988107273, 14.405743247647584, 14.383752503755003, 14.355104417707762, 14.319923925177347, 14.278375419945165]","[23, 22, 22, 22, 22, 22]",7.813778675597675
2020-05-10 18:00:00,"[14.640894316750801, 14.606532190067867, 14.565449821263318, 14.517852270863377, 14.463983600475995, 14.404125261181719]","[22, 22, 22, 22, 22, 22]",7.4673035063560445
2020-05-10 18:15:00,"[14.89211260883684, 14.840024966353496, 14.781640280131441, 14.717276194549353, 14.647285455351273, 14.572053577141158]","[22, 22, 22, 22, 22, 22]",7.2590964538265865
2020-05-10 18:30:00,"[14.970155160617987, 14.900804727488627, 14.825900134736827, 14.745859469745564, 14.661130036388146, 14.57218541091415]","[22, 22, 22, 20, 18, 18]",5.799266606829471
2020-05-10 18:45:00,"[15.020321153437344, 14.936502073032653, 14.848158184309579, 14.755787756441752, 14.65991067949149, 14.561065066321973]","[20, 18, 18, 18, 18, 18]",3.596843778992698
2020-05-10 19:00:00,"[14.979720187053244, 14.885013770031964, 14.787168357773544, 14.686736664872058, 14.58428351560635, 14.480382188838204]","[18, 18, 18, 18, 18, 18]",3.2705773977740975
2020-05-10 19:15:00,"[14.833373312946483, 14.731690482475347, 14.628431481620902, 14.524174118448663, 14.41949795044527, 14.314980582863283]","[18, 18, 18, 20, 19, 19]",4.183139192074484
2020-05-10 19:30:00,"[14.585456113227542, 14.480697651029235, 14.375960030108144, 14.271816370593095, 14.168831287888663, 14.067557350690482]","[20, 19, 19, 19, 20, 20]",5.206970482539076
2020-05-10 19:45:00,"[14.391579261729513, 14.288567678694989, 14.187063609313652, 14.08760700973485, 13.990720154859545, 13.896904442904907]","[19, 20, 20, 20, 20, 19]",5.5491388181309445
2020-05-10 20:00:00,"[14.298217607805325, 14.202084674929637, 14.108788170694556, 14.018806727981888, 13.932593516775245, 13.850573574696266]","[20, 20, 19, 19, 19, 19]",5.2766401101586045
2020-05-10 20:15:00,"[14.291666159499401, 14.206646042354883, 14.12557531233896, 14.048848403468385, 13.976828299226476, 13.90984452336293]","[19, 19, 19, 19, 19, 19]",4.908504602493217
2020-05-10 20:30:00,"[14.289137989109722, 14.218217827256353, 14.152130885216193, 14.091171834534027, 14.035599750611505, 13.98563684650707]","[19, 19, 19, 19, 19, 19]",4.872459991568274
2020-05-10 20:45:00,"[14.179990180340281, 14.124383082248045, 14.074191112063954, 14.029600963484032, 13.990761754958806, 13.957784538936373]","[19, 19, 19, 19, 19, 19]",4.941136834850968
2020-05-10 21:00:00,"[14.287405379691071, 14.24962581854272, 14.217481852487795, 14.191046529542604, 14.170355937625267, 14.155409484768947]","[19, 19, 19, 19, 19, 19]",4.788330176255368
2020-05-10 21:15:00,"[14.332002031923817, 14.311801754780726, 14.297162177161136, 14.28804781828825, 14.284388818771289, 14.286081930966366]","[19, 19, 19, 19, 19, 19]",4.700116969133027
2020-05-10 21:30:00,"[14.405593177808862, 14.401952408364007, 14.403448696716673, 14.409948540084597, 14.42128885213863, 14.43727855391589]","[19, 19, 19, 19, 19, 19]",4.586765286510728
2020-05-10 21:45:00,"[14.60124043176404, 14.61332732877287, 14.62986462560358, 14.650635724775446, 14.675400843755412, 14.703899071321846]","[19, 19, 19, 18, 18, 18]",3.8907057625422112
