,prediction,real_values,metrics
2020-05-10 10:30:00,"[4.968853602333125, 4.957944489688007, 4.946909490775028, 4.93567827456021, 4.924183604893303, 4.91236192348475]","[6, 6, 6, 6, 6, 6]",1.0591868293901983
2020-05-10 10:45:00,"[4.9995011163478456, 4.988282265717066, 4.976677119317072, 4.964626368606651, 4.952075778628575, 4.938976654103425]","[6, 6, 6, 6, 6, 6]",1.0301840271718552
2020-05-10 11:00:00,"[4.98858127608395, 4.976000267826264, 4.962825833106348, 4.949015832280894, 4.93453470811986, 4.919353796212038]","[6, 6, 6, 6, 6, 6]",1.0452155890700399
2020-05-10 11:15:00,"[5.073162288706833, 5.059462533467694, 5.045010154619015, 5.029782712422274, 5.013765417679805, 4.996951273135893]","[6, 6, 6, 6, 6, 6]",0.9639961496075973
2020-05-10 11:30:00,"[5.040460833734318, 5.024502038804043, 5.007711710426678, 4.990090684640604, 4.971647882451441, 4.952400264788938]","[6, 6, 6, 6, 6, 6]",1.0026496431663983
2020-05-10 11:45:00,"[4.997612081342827, 4.979106633036482, 4.959755411132207, 4.93958393316574, 4.9186257097838935, 4.8969220116230865]","[6, 6, 6, 6, 6, 6]",1.0519622339253265
2020-05-10 12:00:00,"[5.009176923272846, 4.98838403715351, 4.966794062484603, 4.9444562448141545, 4.92142723605854, 4.897770689060383]","[6, 6, 6, 6, 6, 6]",1.0460252558375875
2020-05-10 12:15:00,"[4.9670227730692, 4.943991123726212, 4.92028579504083, 4.895977417162929, 4.87114292544341, 4.845865008498306]","[6, 6, 6, 6, 6, 6]",1.0934037984901859
2020-05-10 12:30:00,"[4.922415663017871, 4.897885979365968, 4.872860086219998, 4.847425238361881, 4.821673532862235, 4.795701250213226]","[6, 6, 6, 6, 6, 6]",1.1411620558363476
2020-05-10 12:45:00,"[4.868640958653302, 4.842897727502141, 4.816886669662541, 4.790707635222418, 4.764463528501291, 4.738259580947396]","[6, 6, 6, 6, 6, 6]",1.197187216135019
2020-05-10 13:00:00,"[4.8798151873232465, 4.853831681001603, 4.8278417226985795, 4.8019526753469215, 4.776273002954237, 4.750911516926331]","[6, 6, 6, 6, 6, 6]",1.185714837206359
2020-05-10 13:15:00,"[4.8105548515671215, 4.784942935824159, 4.759587533569078, 4.73459716005877, 4.710079534789349, 4.686140849035453]","[6, 6, 6, 6, 6, 6]",1.2530716619361963
2020-05-10 13:30:00,"[4.8406113962080735, 4.816646100096408, 4.793214102700347, 4.7704192268457435, 4.748362616879163, 4.727142072634863]","[6, 6, 6, 6, 5, 5]",0.987461584717897
2020-05-10 13:45:00,"[4.809489256806276, 4.787535008734429, 4.766359245601803, 4.746056031441485, 4.726715171434565, 4.708421648015992]","[6, 5, 5, 5, 5, 5]",0.5387076010115797
2020-05-10 14:00:00,"[4.808537033263584, 4.789623122352593, 4.771728806050863, 4.754933413645629, 4.739310615997553, 4.7249279972487495]","[5, 5, 5, 5, 5, 5]",0.23689147643442487
2020-05-10 14:15:00,"[4.712554886342994, 4.696478385950917, 4.681629882107061, 4.668071214834124, 4.65585751004399, 4.645036905145498]","[5, 5, 5, 5, 5, 5]",0.32422193172036645
2020-05-10 14:30:00,"[4.672916393855672, 4.660706097132341, 4.649866804981395, 4.6404398758357335, 4.632459415744076, 4.6259521708283255]","[5, 5, 5, 5, 5, 5]",0.35331257045703257
2020-05-10 14:45:00,"[4.662805876469343, 4.654955266794385, 4.648568729345838, 4.643665318010512, 4.640256747296279, 4.638347457566839]","[5, 5, 5, 5, 6, 6]",0.835287719693707
2020-05-10 15:00:00,"[4.703741449476178, 4.700787452915911, 4.699312713809729, 4.699313874063676, 4.70078072334052, 4.703696427238349]","[5, 6, 6, 6, 5, 5]",0.9430996915027418
2020-05-10 15:15:00,"[4.6817495983867, 4.682882784367569, 4.685424702446024, 4.6893530310535905, 4.694639644642683, 4.701250971553673]","[6, 5, 5, 5, 5, 4]",0.6606568043343651
2020-05-10 15:30:00,"[4.776486654613327, 4.782306264089471, 4.789417191475821, 4.797780489171332, 4.80735277803544, 4.818086706995797]","[5, 5, 4, 4, 4, 4]",0.6680901084042256
2020-05-10 15:45:00,"[4.7691273772325875, 4.778439128408607, 4.788916059745316, 4.800508035880841, 4.81316190665435, 4.826822024355353]","[4, 4, 4, 3, 3, 3]",1.3956227369919862
2020-05-10 16:00:00,"[4.751932906934703, 4.7643848336936205, 4.77787561271349, 4.792347555065496, 4.807741364511914, 4.823996678771327]","[3, 3, 3, 3, 3, 3]",1.7865500706359356
2020-05-10 16:15:00,"[4.735631257552333, 4.7509784694907005, 4.767265212521002, 4.784429757928625, 4.802409961216268, 4.821143795909537]","[3, 3, 3, 3, 3, 3]",1.7772171012030873
2020-05-10 16:30:00,"[4.764538447167937, 4.782739989887035, 4.801772233774344, 4.821572519041939, 4.842078917198137, 4.863230728409053]","[3, 3, 3, 3, 3, 3]",1.8129695213506687
2020-05-10 16:45:00,"[4.7183057681997305, 4.738278089831768, 4.7589735073747885, 4.780333260171186, 4.8023003090610015, 4.824819760263802]","[3, 3, 3, 4, 4, 4]",1.3540745086610768
2020-05-10 17:00:00,"[4.724429361650984, 4.746317217732528, 4.768833370460245, 4.791924784604321, 4.815540911843344, 4.839634025108921]","[4, 4, 4, 4, 4, 4]",0.7821049780901981
2020-05-10 17:15:00,"[4.776386585238929, 4.8000154314465, 4.82415356780344, 4.848756075939546, 4.8737812407565135, 4.899190775850463]","[4, 4, 4, 4, 4, 4]",0.83809849342937
2020-05-10 17:30:00,"[4.829121771849342, 4.85414879223427, 4.879592629583938, 4.905418368018087, 4.931594678433343, 4.958093924612346]","[4, 4, 4, 4, 4, 4]",0.8940815865323466
2020-05-10 17:45:00,"[4.895930076216859, 4.922226342554619, 4.948884465007082, 4.975879982158846, 5.003192001712031, 5.030803187753841]","[4, 4, 4, 4, 4, 4]",0.9639212450596619
2020-05-10 18:00:00,"[4.911303459686584, 4.938254326304236, 4.965543009321362, 4.99315597275879, 5.021082883700477, 5.049316485342241]","[4, 4, 4, 4, 4, 4]",0.9809096634704474
2020-05-10 18:15:00,"[4.970006539745038, 4.997899420931291, 5.026133288253352, 5.054703299338604, 5.083607152016372, 5.112844866611385]","[4, 4, 4, 4, 4, 4]",1.0420086910533954
2020-05-10 18:30:00,"[5.0613528544704405, 5.090576123380568, 5.12018382811292, 5.150177231114933, 5.180559128778256, 5.211333568455434]","[4, 4, 4, 4, 4, 4]",1.1368519769470078
2020-05-10 18:45:00,"[5.044236773817872, 5.0738961173238994, 5.103992234224797, 5.1345307738081845, 5.1655177719846455, 5.196959327812975]","[4, 4, 4, 4, 4, 4]",1.1210698424417262
2020-05-10 19:00:00,"[5.1298053007181625, 5.160955388293262, 5.192601963720833, 5.224750437142888, 5.257405407000426, 5.290570336406905]","[4, 4, 4, 4, 3, 3]",1.627328185803983
2020-05-10 19:15:00,"[5.166001746817533, 5.1984295039545145, 5.23141849160909, 5.264970482797876, 5.299085208135608, 5.3337600660651105]","[4, 3, 3, 3, 3, 3]",2.122663459363732
2020-05-10 19:30:00,"[5.197827146113632, 5.231812504739673, 5.2664399297197955, 5.301703650565453, 5.337594591954785, 5.37410015456049]","[3, 3, 3, 3, 2, 2]",2.6698973258601764
2020-05-10 19:45:00,"[5.224896639081514, 5.260579438332036, 5.2969756977490645, 5.334068396353082, 5.371836089589505, 5.410252795087182]","[3, 2, 2, 2, 2, 2]",3.177176600191759
2020-05-10 20:00:00,"[5.223187594587226, 5.260676512942543, 5.298942071022177, 5.337952804650838, 5.377671897541498, 5.418057200372592]","[2, 2, 2, 2, 2, 2]",3.320082322735716
2020-05-10 20:15:00,"[5.212695287426614, 5.2520902889202805, 5.292293975259265, 5.333257926579733, 5.3749277869732275, 5.417243438614571]","[2, 2, 2, 2, 2, 1]",3.5059351449849854
2020-05-10 20:30:00,"[5.217369593119611, 5.258678352911047, 5.300773551795151, 5.343588973199427, 5.387052371115393, 5.43108580630362]","[2, 2, 1, 1, 1, 1]",4.025225044394343
2020-05-10 20:45:00,"[5.209876315625968, 5.253064698283975, 5.296982331838214, 5.341544473280955, 5.386660633418582, 5.432235079550058]","[1, 1, 1, 1, 2, 1]",4.168110314051306
2020-05-10 21:00:00,"[5.17855046876497, 5.223200470547377, 5.268494539412508, 5.314330988329947, 5.36060300808722, 5.407199323970649]","[1, 2, 1, 1, 1, 1]",4.145701936515253
2020-05-10 21:15:00,"[5.16033567869337, 5.206107055559006, 5.252372421411823, 5.299016051806076, 5.345918267133134, 5.392956217958206]","[1, 1, 1, 1, 1, 1]",4.276856510409671
2020-05-10 21:30:00,"[5.156384833432936, 5.203127673133344, 5.250199986113421, 5.297474640615607, 5.344821939050452, 5.392110506961965]","[1, 1, 1, 1, 1, 1]",4.27477909207722
2020-05-10 21:45:00,"[5.130772131234338, 5.177566567759094, 5.224480587992812, 5.271380956735973, 5.3181336067545, 5.364604587733652]","[1, 1, 1, 1, 1, 1]",4.2485747295844964
