,prediction,real_values,metrics
2020-05-10 12:45:00,"[14.41987918813748, 14.477944457898609, 14.537373377638568, 14.597781038090533, 14.65878184326837, 14.719992160462521]","[6, 6, 6, 6, 7, 7]",8.244530601380381
2020-05-10 13:00:00,"[14.222949565667514, 14.282276615600665, 14.342186741325879, 14.40229926990326, 14.462238607209246, 14.521636786386953]","[6, 7, 7, 7, 7, 7]",7.545530883339724
2020-05-10 13:15:00,"[14.18152932935345, 14.241468239881375, 14.301202208494939, 14.36037020854624, 14.418621876141199, 14.47561984117747]","[7, 7, 7, 7, 7, 7]",7.330491930113192
2020-05-10 13:30:00,"[14.086951983466562, 14.144495434020406, 14.201111028668498, 14.2564741229119, 14.310275584240065, 14.362223790355577]","[7, 7, 7, 7, 7, 7]",7.227535177168103
2020-05-10 13:45:00,"[13.967355469903257, 14.020214862747578, 14.07153874550997, 14.121052850550946, 14.168502212458217, 14.213652742220896]","[7, 7, 7, 6, 5, 5]",7.986848025221517
2020-05-10 14:00:00,"[13.925380384847006, 13.972695451145297, 14.01802747768235, 14.061161546469258, 14.101904527842867, 14.14008617440118]","[6, 5, 5, 5, 5, 5]",8.88009222336133
2020-05-10 14:15:00,"[13.63941558922689, 13.678504026080745, 13.715414039274938, 13.749997628537768, 13.782129197334706, 13.811706133045623]","[5, 5, 5, 5, 5, 5]",8.729726918631878
2020-05-10 14:30:00,"[13.428946957835889, 13.460100692140205, 13.489089247736876, 13.515830480574833, 13.54026369235159, 13.562349716770052]","[5, 5, 5, 5, 5, 5]",8.499552852711941
2020-05-10 14:45:00,"[13.198543079741242, 13.222172177298296, 13.243824430423881, 13.263479003179523, 13.281134217814232, 13.2968071940657]","[5, 5, 5, 5, 5, 5]",8.251061991930774
2020-05-10 15:00:00,"[12.977006331276806, 12.994011548407546, 13.009409511371224, 13.023232733779682, 13.035529309533308, 13.046362177694562]","[5, 5, 5, 5, 5, 5]",8.014293797600462
2020-05-10 15:15:00,"[12.69049046530755, 12.701764640664544, 12.71193029257226, 12.721062097432737, 12.72924580919731, 12.736577244611302]","[5, 5, 5, 5, 5, 5]",7.715194523016629
2020-05-10 15:30:00,"[12.445850344724635, 12.453355148346347, 12.460346755170537, 12.466927207592683, 12.473204478471535, 12.479291294460683]","[5, 5, 5, 4, 4, 4]",7.979477795776911
2020-05-10 15:45:00,"[12.20639244934373, 12.212141761462687, 12.218036422935096, 12.224189806372967, 12.23071572389714, 12.237727212812299]","[4, 4, 4, 4, 5, 5]",7.901745746456277
2020-05-10 16:00:00,"[11.991897554674779, 11.998491787795398, 12.005948565571934, 12.014374826748307, 12.023872269488276, 12.03453623365203]","[4, 5, 5, 6, 6, 6]",6.718233874596912
2020-05-10 16:15:00,"[11.689880959469113, 11.697941873024295, 11.707479985462687, 11.718582339077228, 11.731325801081958, 11.745776144671703]","[6, 6, 6, 4, 5, 5]",6.4266291172640715
2020-05-10 16:30:00,"[11.550105867815184, 11.562711913630286, 11.577278954389731, 11.593858090678742, 11.612486350078886, 11.633186076578578]","[4, 5, 5, 5, 5, 5]",6.764330251361244
2020-05-10 16:45:00,"[11.357787078069759, 11.375984915249294, 11.39656293744885, 11.419525325020084, 11.444858981086826, 11.472533308429353]","[5, 5, 5, 5, 5, 5]",6.411329265392874
2020-05-10 17:00:00,"[11.143445477989076, 11.167767047758641, 11.194710748935275, 11.224227430603582, 11.25624883622333, 11.290687806880308]","[5, 5, 5, 5, 5, 5]",6.21305243890731
2020-05-10 17:15:00,"[11.022246872722379, 11.054036311328103, 11.088520297695792, 11.12559029654594, 11.165118189407858, 11.206956937512713]","[5, 5, 5, 5, 5, 6]",5.953050083640102
2020-05-10 17:30:00,"[10.833334043582543, 10.871828246212015, 10.912900015575753, 10.956382768565325, 11.002091273146648, 11.049822751528808]","[5, 5, 6, 6, 6, 6]",5.287250335403644
2020-05-10 17:45:00,"[10.75572016713487, 10.800871518548808, 10.84829481321248, 10.897769353927222, 10.94905811606408, 11.001909248971414]","[6, 6, 6, 6, 7, 8]",4.43030977150413
2020-05-10 18:00:00,"[10.695273088032932, 10.745861553189691, 10.798223158874459, 10.852091418711945, 10.907187183114544, 10.963220467099887]","[6, 7, 8, 8, 9, 9]",3.1499508993077696
2020-05-10 18:15:00,"[10.656297107211977, 10.710625909233741, 10.76605190412217, 10.822275292053094, 10.878988449108121, 10.935877978996128]","[8, 9, 9, 9, 9, 9]",1.9874608185927878
2020-05-10 18:30:00,"[10.364457664515959, 10.417552881756437, 10.47090602507243, 10.52420536045866, 10.577137050519312, 10.629387269179594]","[9, 9, 9, 9, 9, 10]",1.3687863856353262
2020-05-10 18:45:00,"[10.476089165733518, 10.528775568924269, 10.580832553065292, 10.631947648838475, 10.6818123797, 10.730124351041189]","[9, 9, 10, 10, 10, 10]",1.0206752617755814
2020-05-10 19:00:00,"[10.44879588939049, 10.497230664942139, 10.54416062094436, 10.589293106649903, 10.632345300409847, 10.673046123695629]","[10, 10, 10, 9, 9, 10]",1.0318399188759757
2020-05-10 19:15:00,"[10.652289527040162, 10.696061606814617, 10.737500735028906, 10.776347477502272, 10.812357626760136, 10.845303839797445]","[9, 9, 10, 9, 9, 9]",1.632778295764659
2020-05-10 19:30:00,"[10.439481589083261, 10.47244915817648, 10.502389081947594, 10.529096957485244, 10.552387904013225, 10.572097783577892]","[9, 9, 9, 9, 8, 8]",1.9133694210523653
2020-05-10 19:45:00,"[10.596353844533892, 10.620715668772512, 10.641567657681675, 10.658764571174945, 10.672183533657712, 10.681724807269159]","[9, 8, 8, 8, 8, 8]",2.5098345804729525
2020-05-10 20:00:00,"[10.442013070387148, 10.45405353209271, 10.462302177477438, 10.466683460538752, 10.467145529641428, 10.463660495323373]","[8, 8, 8, 10, 10, 10]",1.7653959914920132
2020-05-10 20:15:00,"[10.141115049530866, 10.13886298064093, 10.132753353747919, 10.122785711702573, 10.108983043475314, 10.091391524019473]","[10, 10, 10, 10, 10, 10]",0.12391252489421287
2020-05-10 20:30:00,"[10.180660971402796, 10.167347440681583, 10.150247556446667, 10.129428944458411, 10.104981402699911, 10.077016166230827]","[10, 10, 10, 10, 10, 10]",0.13959603453442954
2020-05-10 20:45:00,"[10.090374564646638, 10.065717399096126, 10.037539103125756, 10.00597167241364, 9.971166659553111, 9.933294007806913]","[10, 10, 10, 10, 10, 10]",0.056586562789118666
2020-05-10 21:00:00,"[9.829074139401877, 9.792342017140932, 9.75252029059863, 9.70979873275813, 9.664382872296821, 9.616492461401984]","[10, 10, 10, 10, 10, 10]",0.2821103088952144
2020-05-10 21:15:00,"[9.655692448559247, 9.610061661220398, 9.561961455626278, 9.511624406728686, 9.459293994860088, 9.40522282801556]","[10, 10, 10, 10, 10, 10]",0.47383382333149426
2020-05-10 21:30:00,"[9.405256528092561, 9.35130313416578, 9.29556646390147, 9.238309849413467, 9.179802260162084, 9.12031637522825]","[10, 10, 10, 10, 10, 10]",0.7413381510852814
2020-05-10 21:45:00,"[9.311247116105232, 9.253289534591566, 9.1943084203868, 9.134577398627332, 9.074370192610916, 9.013958697999767]","[10, 10, 10, 10, 10, 10]",0.8425279663239232
