,prediction,real_values,metrics
2020-05-10 13:45:00,"[9.577341708379835, 9.435058599689809, 9.29077094444453, 9.144861043899096, 8.997714534870758, 8.849718272685475]","[15, 15, 15, 15, 15, 15]",5.789432045702657
2020-05-10 14:00:00,"[9.39744572044709, 9.251789078971486, 9.10499831996787, 8.957459577584501, 8.809557606966598, 8.661673772612236]","[15, 15, 15, 15, 15, 15]",5.97480598287972
2020-05-10 14:15:00,"[9.249423227559186, 9.103947973080956, 8.95817174764283, 8.812468052204697, 8.667204963062721, 8.522743321691628]","[15, 15, 15, 15, 15, 15]",6.11938109632541
2020-05-10 14:30:00,"[8.93354109520703, 8.78819099218858, 8.643339004842288, 8.499338695665724, 8.35653473100741, 8.215261310755597]","[15, 15, 15, 16, 15, 14]",6.450508846671425
2020-05-10 14:45:00,"[8.888944886676706, 8.748541329547987, 8.609385001253216, 8.471797334119355, 8.336087984418784, 8.202553562301192]","[16, 15, 14, 13, 13, 13]",5.537429569044426
2020-05-10 15:00:00,"[8.62924318632396, 8.493851408360992, 8.36038454797402, 8.229124644460473, 8.100339970105747, 7.974284088435477]","[13, 13, 13, 14, 14, 14]",5.2496533993730035
2020-05-10 15:15:00,"[8.452153570761686, 8.324074515911692, 8.198465794307353, 8.075568886160044, 7.955610340519481, 7.838801134028509]","[14, 14, 14, 16, 16, 16]",6.961399639495919
2020-05-10 15:30:00,"[8.307285390314652, 8.188522100309704, 8.072668391302757, 7.959917985187411, 7.85044948960669, 7.744426078188207]","[16, 16, 16, 15, 15, 15]",7.487342782862456
2020-05-10 15:45:00,"[8.30567409422276, 8.197327013840603, 8.092056518652704, 7.990013628092481, 7.891335560403917, 7.796145661672729]","[15, 15, 15, 15, 15, 15]",6.956754255252174
2020-05-10 16:00:00,"[8.255464108066352, 8.157837694395399, 8.063396227813824, 7.972248495414924, 7.88449131562406, 7.8002096825820395]","[15, 15, 15, 16, 16, 16]",7.505145545793852
2020-05-10 16:15:00,"[8.239454318321492, 8.152324910088353, 8.068372901196591, 7.987671628451304, 7.910284834241734, 7.836266949280878]","[16, 16, 16, 15, 15, 17]",7.832981507441923
2020-05-10 16:30:00,"[8.205858154400099, 8.128912636205097, 8.05498441548306, 7.984122326885846, 7.91636846675396, 7.851758522192982]","[15, 15, 17, 17, 17, 17]",8.375303407149831
2020-05-10 16:45:00,"[8.342588323660994, 8.275994739675044, 8.212211010745072, 8.151269457871512, 8.093198461526779, 8.038022763876212]","[17, 17, 17, 16, 16, 17]",8.492363213578054
2020-05-10 17:00:00,"[8.575360849197647, 8.519177456611637, 8.465499598486154, 8.414349261875463, 8.365747536068705, 8.319714825561242]","[16, 16, 17, 17, 17, 16]",8.074405696576068
2020-05-10 17:15:00,"[8.699270856539371, 8.651005856410897, 8.604982513949224, 8.561225066593527, 8.519759072162211, 8.480611450633422]","[17, 17, 16, 16, 16, 17]",7.9284661110586505
2020-05-10 17:30:00,"[8.890959052826979, 8.851013419948602, 8.812983243038076, 8.776896920090847, 8.742786533097433, 8.710687691081448]","[16, 16, 17, 17, 18, 19]",8.44451586252077
2020-05-10 17:45:00,"[9.071611475976988, 9.037879769992255, 9.005919726624276, 8.97577197876112, 8.94748123641753, 8.921095911640315]","[17, 18, 19, 19, 20, 18]",9.557984463285301
2020-05-10 18:00:00,"[9.158529823452914, 9.129948912356921, 9.102792840648531, 9.077119391250475, 9.052991942361908, 9.030478822380392]","[19, 20, 18, 18, 17, 17]",9.132896987876133
2020-05-10 18:15:00,"[9.378578985757422, 9.354872687837796, 9.33236259132354, 9.311123384246518, 9.29123545762303, 9.272784025420385]","[18, 17, 17, 16, 16, 17]",7.539098024504803
2020-05-10 18:30:00,"[9.575618056219513, 9.555997535194265, 9.537454283036224, 9.520080768002549, 9.503974313548257, 9.489235996408397]","[16, 16, 17, 17, 17, 17]",7.153537684607136
2020-05-10 18:45:00,"[9.741343243989085, 9.725262518477964, 9.71019640218774, 9.696254689642753, 9.6835506497349, 9.672199733148618]","[17, 17, 17, 18, 18, 18]",7.8125850723975665
2020-05-10 19:00:00,"[10.006509154266265, 9.994772366614116, 9.984070469367754, 9.97452108814581, 9.966243048448028, 9.959354983538612]","[18, 18, 18, 18, 17, 17]",7.69943095807693
2020-05-10 19:15:00,"[10.097509458663293, 10.089131712382551, 10.08176947339414, 10.075537531864411, 10.070549886077249, 10.066918362323378]","[18, 17, 17, 17, 17, 17]",7.095825665049195
2020-05-10 19:30:00,"[10.347494320620784, 10.343096052633207, 10.339741587767415, 10.337542276279002, 10.33660617276162, 10.337036688685508]","[17, 17, 17, 18, 17, 18]",7.009093218474571
2020-05-10 19:45:00,"[10.544374058805994, 10.54351824621196, 10.543701547321806, 10.54502468591901, 10.547583180576805, 10.551466109559176]","[18, 17, 18, 18, 17, 17]",6.972121036775804
2020-05-10 20:00:00,"[10.80066376311608, 10.803398412646818, 10.807192097363718, 10.812133264263904, 10.818302912408706, 10.825773505579063]","[18, 17, 17, 16, 16, 15]",5.770142921469207
2020-05-10 20:15:00,"[11.127283641426033, 11.1347598990467, 11.143176177418493, 11.152592133578347, 11.163059018675288, 11.174618856863654]","[16, 16, 15, 15, 15, 15]",4.212030789387824
2020-05-10 20:30:00,"[11.183229557721276, 11.192728562906339, 11.20310362486331, 11.214392990219674, 11.22662565327855, 11.2398207725388]","[15, 15, 15, 15, 15, 15]",3.79006589001458
2020-05-10 20:45:00,"[11.304532324681704, 11.31656241716096, 11.329375984838522, 11.34298415867133, 11.357388313517498, 11.372579772483734]","[15, 15, 15, 15, 15, 15]",3.6628367125288657
2020-05-10 21:00:00,"[11.454092694961636, 11.468502098404137, 11.483536738982162, 11.499180251477254, 11.5154068594255, 11.532181370420153]","[15, 15, 15, 15, 15, 15]",3.507951544364018
2020-05-10 21:15:00,"[11.614536693129976, 11.63090050859291, 11.647654238385043, 11.664756180684646, 11.682156383633433, 11.699796908174548]","[15, 15, 15, 15, 15, 15]",3.343493515641499
2020-05-10 21:30:00,"[11.745975703684625, 11.76376711600942, 11.781650304650322, 11.79955865163643, 11.817419166443896, 11.835153012451684]","[15, 15, 15, 15, 15, 15]",3.2095574513998466
2020-05-10 21:45:00,"[11.965522530787304, 11.982788484120121, 11.999769001833835, 12.016387481460484, 12.032563543509657, 12.048213684057497]","[15, 15, 15, 15, 15, 15]",2.9925928034664158
