,prediction,real_values,metrics
2020-05-10 11:15:00,"[13.570860379853794, 13.59440410609458, 13.61902934814305, 13.644567695729657, 13.670844773065557, 13.697681360645575]","[13, 12, 12, 12, 12, 11]",1.744661951117331
2020-05-10 11:30:00,"[13.578125393139581, 13.604111143833189, 13.630729609133002, 13.657796103495647, 13.685123066980957, 13.712521298645541]","[12, 12, 11, 11, 12, 12]",2.033905916848721
2020-05-10 11:45:00,"[13.684140726364191, 13.71198920698305, 13.73997168588957, 13.76789781913592, 13.795577785125479, 13.822823557343423]","[11, 12, 12, 12, 12, 11]",2.140129087566346
2020-05-10 12:00:00,"[13.632637839652052, 13.6602188205579, 13.68747818413538, 13.714227837725263, 13.740283409607338, 13.76546550835276]","[12, 12, 11, 11, 11, 11]",2.421031365477075
2020-05-10 12:15:00,"[13.658670362966161, 13.684526469293951, 13.709596573044886, 13.733707061153757, 13.75669127693401, 13.778390683421794]","[11, 11, 11, 11, 11, 11]",2.7205722417095157
2020-05-10 12:30:00,"[13.671791066841223, 13.695940152939665, 13.718932002614144, 13.740609730450322, 13.760826068124581, 13.77944441330095]","[11, 11, 11, 12, 12, 12]",2.2765399602568532
2020-05-10 12:45:00,"[13.650119048002518, 13.670182505708954, 13.688758881894701, 13.705721253327978, 13.720954659720563, 13.734356952393378]","[12, 12, 12, 12, 12, 12]",1.6952616813400398
2020-05-10 13:00:00,"[13.645766755720274, 13.6609904079738, 13.674457003205916, 13.686077094437914, 13.695775103349991, 13.703489917606422]","[12, 12, 12, 12, 12, 12]",1.6778771644609423
2020-05-10 13:15:00,"[13.650443367844838, 13.659266178891846, 13.666232856977762, 13.671300748906123, 13.67444188278024, 13.67564325786528]","[12, 12, 12, 12, 12, 12]",1.6662453618981115
2020-05-10 13:30:00,"[13.637361305816311, 13.640652023479143, 13.642046214413316, 13.641545215635585, 13.639165423513093, 13.634938288071607]","[12, 12, 12, 12, 12, 12]",1.6392866367528722
2020-05-10 13:45:00,"[13.579759721479927, 13.577283195300504, 13.573037685932995, 13.567068224494097, 13.559434167350618, 13.550208905218621]","[12, 12, 12, 12, 12, 12]",1.5678326871561612
2020-05-10 14:00:00,"[13.542258669488472, 13.534616464578942, 13.525430758889371, 13.514788116872259, 13.502788033785103, 13.489542369770904]","[12, 12, 12, 12, 12, 12]",1.5183455843989506
2020-05-10 14:15:00,"[13.483726304969013, 13.471733205791354, 13.458511297276399, 13.44418338864577, 13.428883153635221, 13.41275432841308]","[12, 12, 12, 12, 12, 12]",1.450169248777626
2020-05-10 14:30:00,"[13.449940055750721, 13.435244944997558, 13.41983462847459, 13.403858869646712, 13.38747518263378, 13.370847862891255]","[12, 12, 12, 12, 12, 12]",1.4114599747029628
2020-05-10 14:45:00,"[13.335895706247255, 13.319104535311135, 13.302155802169482, 13.285219586748518, 13.268470214375814, 13.252085162325248]","[12, 12, 12, 12, 12, 12]",1.2941398153991195
2020-05-10 15:00:00,"[13.175047206526498, 13.157706224637572, 13.140759203808582, 13.124386802729415, 13.108770430688855, 13.094091094522282]","[12, 12, 12, 12, 12, 12]",1.1337992234400298
2020-05-10 15:15:00,"[13.101676842485244, 13.085879257893948, 13.071056401849349, 13.05738797769558, 13.045050745480294, 13.034217385250535]","[12, 12, 12, 12, 12, 12]",1.0661295605986454
2020-05-10 15:30:00,"[13.055127704548571, 13.04307687554272, 13.032572468373012, 13.023781087271189, 13.016862905624993, 13.011970621633818]","[12, 12, 12, 12, 12, 12]",1.0306739030184775
2020-05-10 15:45:00,"[13.012639845039704, 13.005644957211599, 13.000720991665826, 12.998011985504732, 12.99765228049037, 12.999765633691249]","[12, 12, 12, 13, 13, 13]",0.7115960063832901
2020-05-10 16:00:00,"[12.98322530759376, 12.983090158109414, 12.985475312492305, 12.99049236453353, 12.99824054039154, 13.008806022259249]","[13, 13, 13, 12, 12, 12]",0.7066384260275583
2020-05-10 16:15:00,"[12.931369045119418, 12.938326714832177, 12.948090889765188, 12.960736396466062, 12.976323930493658, 12.994899620357735]","[12, 12, 12, 11, 11, 11]",1.547942163389953
2020-05-10 16:30:00,"[12.975175714622944, 12.991066201781505, 13.009987446417984, 13.031969713898363, 13.057027892545683, 13.08516134087721]","[11, 11, 11, 11, 11, 11]",2.025416654447127
2020-05-10 16:45:00,"[12.875017534026775, 12.899064196548585, 12.926266842982638, 12.956610984845591, 12.99006617481337, 13.026586128787846]","[11, 11, 11, 11, 11, 11]",1.9462948042132486
2020-05-10 17:00:00,"[12.982907564014297, 13.016932086998594, 13.0541084729927, 13.094373057269497, 13.137646389576204, 13.18383365907126]","[11, 11, 11, 11, 11, 11]",2.079437388261031
2020-05-10 17:15:00,"[12.871803284420889, 12.913116107362056, 12.957413445208083, 13.004590634432725, 13.054528367155122, 13.10709334491095]","[11, 11, 11, 10, 10, 10]",2.5497341577624795
2020-05-10 17:30:00,"[13.018628654764807, 13.069129315407647, 13.122347195125348, 13.17813351133543, 13.2363266046606, 13.296752854858264]","[10, 10, 10, 10, 10, 10]",3.1549867303179036
2020-05-10 17:45:00,"[13.130702235626938, 13.189068673365867, 13.249814025942818, 13.312752848926204, 13.377688964811185, 13.444416576874884]","[10, 10, 10, 8, 8, 11]",3.950797399094346
2020-05-10 18:00:00,"[13.046100914360274, 13.109563266760265, 13.174952930720293, 13.242057209730653, 13.310655437151889, 13.380520224189944]","[8, 8, 11, 11, 11, 11]",3.4721275198477457
2020-05-10 18:15:00,"[13.094701541523728, 13.162584195413288, 13.23191110812592, 13.302449271217403, 13.373960525179555, 13.44620289422862]","[11, 11, 11, 11, 12, 12]",1.9717384515297476
2020-05-10 18:30:00,"[13.170659062612906, 13.24156298135312, 13.313298843376351, 13.385622455125732, 13.458287972928684, 13.53104925960089]","[11, 12, 12, 12, 12, 12]",1.5475065153468224
2020-05-10 18:45:00,"[13.272526855534197, 13.344448003127065, 13.416556118878736, 13.48860765607907, 13.560360827184804, 13.631576903610899]","[12, 12, 12, 12, 12, 12]",1.4575217623445336
2020-05-10 19:00:00,"[13.44892696872785, 13.520608938811263, 13.591816387015404, 13.662314965089122, 13.731875557870579, 13.800275477792036]","[12, 12, 12, 12, 13, 12]",1.499191170085686
2020-05-10 19:15:00,"[13.693448653904726, 13.763235192389107, 13.83193763981657, 13.899340856800952, 13.965237926433712, 14.029431185249868]","[12, 13, 12, 12, 12, 11]",1.9770938656885995
2020-05-10 19:30:00,"[13.721144388745465, 13.78609275473454, 13.849420624437046, 13.910941334922958, 13.970478755402983, 14.027868104691622]","[12, 12, 11, 11, 11, 13]",2.331862616118221
2020-05-10 19:45:00,"[13.931511682521535, 13.992034636154754, 14.050494409976194, 14.106738562292394, 14.160627200230728, 14.212033553137015]","[11, 11, 13, 12, 12, 12]",2.3327137352066956
2020-05-10 20:00:00,"[13.86010555119818, 13.911560184052126, 13.960660620905177, 14.007294363583132, 14.051361969786138, 14.092777377476018]","[12, 12, 12, 12, 12, 12]",1.9822242899519398
2020-05-10 20:15:00,"[13.920397607552742, 13.964331753173138, 14.0057219237538, 14.044494774763065, 14.080590035973255, 14.113960598739133]","[12, 12, 12, 12, 12, 12]",2.022666962119212
2020-05-10 20:30:00,"[13.947981856427463, 13.983419422637636, 14.016181802826125, 14.04623114179055, 14.073542326743857, 14.098102875712096]","[12, 12, 12, 12, 12, 12]",2.028227893368048
2020-05-10 20:45:00,"[13.986575921849756, 14.01421167923909, 14.039245010446031, 14.06167834214006, 14.081525518396756, 14.098811470229231]","[12, 12, 12, 12, 12, 12]",2.0473693874676293
2020-05-10 21:00:00,"[13.949754128093053, 13.96889700262486, 13.985573200604394, 13.999817791236314, 14.011675550417435, 14.021200480576955]","[12, 12, 12, 12, 12, 12]",1.9896380995420802
2020-05-10 21:15:00,"[13.875142195118324, 13.886730476621528, 13.89608846148766, 13.903277291436506, 13.908365630649353, 13.911429089871264]","[12, 12, 12, 12, 12, 12]",1.8968810624750996
2020-05-10 21:30:00,"[13.810999712729771, 13.815854687967775, 13.818775672654585, 13.819843213193929, 13.819143042571936, 13.816765460489712]","[12, 12, 12, 12, 12, 12]",1.81689940205543
2020-05-10 21:45:00,"[13.781702515990522, 13.781274684942929, 13.779268269391816, 13.775776168675348, 13.770893984303896, 13.764719401165033]","[12, 12, 12, 12, 12, 12]",1.7756163250590546
