,prediction,real_values,metrics
2020-05-10 12:15:00,"[12.20075304768485, 12.088292375850534, 11.977830262921586, 11.869685083605626, 11.764161366133251, 11.66154760181908]","[16, 16, 16, 16, 16, 16]",4.077122816958961
2020-05-10 12:30:00,"[12.006630111871923, 11.9008497816138, 11.797789967202265, 11.697723848439143, 11.600905639450337, 11.507568777557163]","[16, 16, 16, 16, 16, 16]",4.251512560288358
2020-05-10 12:45:00,"[11.851908197388074, 11.755938029302719, 11.663275309572656, 11.574130887620182, 11.488692624910199, 11.407124080690574]","[16, 16, 16, 17, 17, 17]",4.91800661363872
2020-05-10 13:00:00,"[11.727530451980682, 11.642581231495083, 11.561295768555414, 11.483813047465027, 11.410246862392066, 11.340685065080724]","[17, 17, 17, 17, 17, 17]",5.473905961930782
2020-05-10 13:15:00,"[11.653640040249424, 11.5803738451414, 11.510862331032882, 11.44516892695122, 11.383331605550362, 11.325362710936929]","[17, 17, 17, 17, 17, 17]",5.518018444035083
2020-05-10 13:30:00,"[11.588390389627913, 11.526467320405127, 11.468164276664751, 11.413471027283418, 11.362353364470948, 11.314753488488648]","[17, 17, 17, 17, 17, 17]",5.55518794291094
2020-05-10 13:45:00,"[11.706131583307958, 11.658047596496537, 11.613121373890342, 11.571267975442675, 11.532382195363603, 11.496339482683355]","[17, 17, 17, 17, 17, 17]",5.404260889472373
2020-05-10 14:00:00,"[11.725454204103853, 11.686497133554038, 11.650144091349981, 11.61625478017942, 11.584673175455436, 11.555228847264639]","[17, 17, 17, 17, 17, 16]",5.208031811807828
2020-05-10 14:15:00,"[11.824499600705096, 11.793382400596428, 11.764176751418631, 11.736699998023635, 11.71075933467994, 11.68615342042515]","[17, 17, 16, 16, 16, 16]",4.601076948330316
2020-05-10 14:30:00,"[11.875449234827315, 11.849229036687447, 11.824201845623424, 11.80016100877158, 11.776895590344163, 11.754192137487767]","[16, 16, 16, 16, 15, 15]",3.8781530633922405
2020-05-10 14:45:00,"[11.95668040890455, 11.933962690510985, 11.911551731828267, 11.889237317017438, 11.86681167186985, 11.844071215067666]","[16, 15, 15, 15, 16, 16]",3.6359172408794183
2020-05-10 15:00:00,"[11.901822033042322, 11.87877009612286, 11.855228611223513, 11.831002753223016, 11.805906267373384, 11.779763069796854]","[15, 16, 16, 16, 16, 16]",4.011311766523842
2020-05-10 15:15:00,"[12.011477496948569, 11.986995056070478, 11.961288799655462, 11.934194609194838, 11.90556251214971, 11.875258010989349]","[16, 16, 16, 16, 16, 16]",4.054470719482805
2020-05-10 15:30:00,"[11.984015882533035, 11.954966043519073, 11.924068280086692, 11.891206851040163, 11.856284785039925, 11.819224811493413]","[16, 16, 16, 16, 16, 16]",4.095426018269026
2020-05-10 15:45:00,"[12.064948998811504, 12.030520733332176, 11.993775173811196, 11.954656038033415, 11.913129139867689, 11.869182841410353]","[16, 16, 16, 16, 16, 15]",3.876436651250933
2020-05-10 16:00:00,"[12.164755672857332, 12.124117418774048, 12.080879089661773, 12.035051776713951, 11.986670525455859, 11.935794256875434]","[16, 16, 15, 15, 13, 13]",2.8636550122745508
2020-05-10 16:15:00,"[12.14646804033509, 12.098485139678377, 12.047833433479587, 11.994595847713626, 11.938879477790701, 11.880814956742011]","[15, 13, 13, 13, 14, 14]",1.8079452159235185
2020-05-10 16:30:00,"[12.024253779331566, 11.968099592570205, 11.909516541539567, 11.848660881256883, 11.785711029776614, 11.720866390635555]","[13, 14, 14, 14, 13, 13]",1.6926193478651703
2020-05-10 16:45:00,"[11.915466884655146, 11.853037017346196, 11.788617026495348, 11.72242395235244, 11.654693589973848, 11.58567886407754]","[14, 13, 13, 15, 16, 16]",3.0615539283514055
2020-05-10 17:00:00,"[11.722837104239247, 11.654710890617281, 11.585228415193846, 11.514659616764401, 11.443288324609991, 11.371410260499559]","[15, 16, 16, 16, 16, 16]",4.309239779400603
2020-05-10 17:15:00,"[11.777766200563208, 11.707375027933008, 11.636315284994259, 11.564894203178763, 11.493427494090167, 11.422237098011607]","[16, 16, 16, 16, 16, 16]",4.401342675190819
2020-05-10 17:30:00,"[11.711700694447837, 11.639888608316085, 11.568216297048684, 11.497014133836991, 11.426614570448253, 11.357349762956655]","[16, 16, 16, 14, 14, 14]",3.580308184179638
2020-05-10 17:45:00,"[11.571357528704581, 11.500841945931151, 11.431167387828138, 11.362665586727138, 11.295665127396479, 11.230489087693618]","[14, 14, 14, 14, 13, 13]",2.299799094708491
2020-05-10 18:00:00,"[11.56848049046885, 11.502779912070093, 11.438785073351077, 11.376810695660563, 11.31716211121114, 11.260133074600734]","[14, 13, 13, 13, 13, 13]",1.783497077835492
2020-05-10 18:15:00,"[11.574915331218055, 11.516520979696866, 11.460742036314612, 11.40785587213016, 11.358124004048129, 11.311790238629317]","[13, 13, 13, 13, 13, 13]",1.5642689082564205
2020-05-10 18:30:00,"[11.245765178254288, 11.193809686841558, 11.145090731087945, 11.099841299887103, 11.058274425534965, 11.02058170197779]","[13, 13, 13, 13, 14, 15]",2.5126504626515676
2020-05-10 18:45:00,"[11.244125505409926, 11.203313651311205, 11.16630542480176, 11.133269250611285, 11.104350022739167, 11.079668142243115]","[13, 14, 15, 15, 15, 14]",3.2725575488351857
2020-05-10 19:00:00,"[11.662119250295635, 11.638226351549502, 11.618483249744639, 11.602971089447061, 11.591745636077928, 11.584836983896949]","[15, 15, 14, 15, 15, 15]",3.238670860329754
2020-05-10 19:15:00,"[11.299420979742639, 11.283609127555232, 11.27195536995166, 11.264481274117296, 11.261183556497926, 11.262034262145866]","[15, 15, 15, 15, 15, 16]",3.9112089104754104
2020-05-10 19:30:00,"[11.904272541841287, 11.906065728561614, 11.911798529662306, 11.921407194688989, 11.934805532891161, 11.951885722045176]","[15, 15, 16, 17, 17, 17]",4.3359179471850435
2020-05-10 19:45:00,"[12.344579521026336, 12.361550681428225, 12.382061536659133, 12.405978548686022, 12.433149462891667, 12.463404614579012]","[17, 17, 17, 17, 17, 17]",4.601727251490321
2020-05-10 20:00:00,"[12.455006707740491, 12.481207271190675, 12.510290706124875, 12.542077333906098, 12.576374146902001, 12.612976444083532]","[17, 17, 17, 17, 17, 17]",4.470672156051581
2020-05-10 20:15:00,"[12.87008737448798, 12.906166580442807, 12.944342841358726, 12.984402028596907, 13.026122997601853, 13.069279450039621]","[17, 17, 17, 17, 17, 17]",4.033842148826424
2020-05-10 20:30:00,"[12.89954423169033, 12.939577390233858, 12.980877801341581, 13.023221263825224, 13.066383123636955, 13.110140188367719]","[17, 17, 17, 17, 16, 16]",3.7019427185865146
2020-05-10 20:45:00,"[13.270012664643819, 13.31431465088918, 13.359035778778773, 13.403957329655993, 13.448866833229072, 13.493559902638845]","[17, 16, 16, 16, 16, 16]",2.81751555087758
2020-05-10 21:00:00,"[13.241357527858426, 13.284096250029354, 13.326519762968761, 13.368438457174797, 13.409674791570485, 13.450064889305919]","[16, 16, 16, 16, 16, 16]",2.654267254625308
2020-05-10 21:15:00,"[13.839281347396447, 13.883668809363773, 13.927061966100466, 13.969311542699344, 14.010285589270115, 14.049870726749342]","[16, 16, 16, 16, 16, 16]",2.0546815700502665
2020-05-10 21:30:00,"[13.912123699698556, 13.952318213603904, 13.990999497932338, 14.028074296526356, 14.063470691584435, 14.09713890167491]","[16, 16, 16, 16, 16, 16]",1.9936494285145492
2020-05-10 21:45:00,"[14.34768874632234, 14.384977987565597, 14.420473946458843, 14.454150177668906, 14.486003744538825, 14.516055480388214]","[16, 16, 16, 16, 17, 17]",1.9456421543060498
