,prediction,real_values,metrics
2020-05-10 12:15:00,"[14.048210145427783, 14.018404895683169, 13.992291370295252, 13.969757552927383, 13.950671269767538, 13.93488113415615]","[15, 15, 15, 15, 15, 15]",1.0150433521681663
2020-05-10 12:30:00,"[14.020641529856139, 14.001589271912204, 13.985801365084125, 13.97310995951881, 13.963330414983389, 13.956262617904915]","[15, 15, 15, 15, 15, 15]",1.0167874714502554
2020-05-10 12:45:00,"[13.97866870648503, 13.970770338705558, 13.965521937093827, 13.962703538070189, 13.962083015298477, 13.963417728007602]","[15, 15, 15, 15, 15, 15]",1.032822556001132
2020-05-10 13:00:00,"[13.994109344977812, 13.99128575019099, 13.990453083673968, 13.991367674774253, 13.99377860932625, 13.997429532481751]","[15, 15, 15, 15, 15, 15]",1.0069321080036127
2020-05-10 13:15:00,"[14.063422130542719, 14.065344279842023, 14.068506047865515, 14.072650675075728, 14.077519669621779, 14.082854678439688]","[15, 15, 15, 15, 15, 15]",0.928308737694207
2020-05-10 13:30:00,"[14.032146401777164, 14.036683077617313, 14.041634747517545, 14.046746048480179, 14.051765737694287, 14.056448523336543]","[15, 15, 15, 15, 15, 15]",0.955799380895376
2020-05-10 13:45:00,"[14.132007330083498, 14.137694577064503, 14.142985505196336, 14.147642644769178, 14.151438298760596, 14.154156215323049]","[15, 15, 15, 15, 15, 15]",0.8557138824454651
2020-05-10 14:00:00,"[14.170417290452834, 14.174301909635474, 14.177057818687608, 14.178482384776979, 14.178387768858522, 14.176602325281205]","[15, 15, 15, 15, 15, 15]",0.8241298667291211
2020-05-10 14:15:00,"[14.169309271268013, 14.16838299742756, 14.165784277982178, 14.16136050810981, 14.154977566566764, 14.146520847571846]","[15, 15, 15, 15, 15, 15]",0.8389830720007911
2020-05-10 14:30:00,"[14.189944411041385, 14.183508371380535, 14.174953939543299, 14.16418780891093, 14.15113801918248, 14.135754554416367]","[15, 15, 15, 14, 14, 14]",0.5876193886020157
2020-05-10 14:45:00,"[14.15296762638547, 14.139702352234988, 14.124148501627312, 14.106277155913027, 14.086081875225265, 14.063578840246656]","[14, 14, 14, 14, 14, 14]",0.11624391341533376
2020-05-10 15:00:00,"[14.097386591232416, 14.07683585213425, 14.053956595108765, 14.028790683029339, 14.001402369461783, 13.971877940271897]","[14, 14, 14, 14, 14, 14]",0.05762078732765272
2020-05-10 15:15:00,"[14.061043215181014, 14.03328339954585, 14.003389336439104, 13.971468974247067, 13.937650999290714, 13.902084018742109]","[14, 14, 14, 13, 13, 13]",0.6635187120787548
2020-05-10 15:30:00,"[13.940541746183097, 13.906685729481708, 13.871123884213205, 13.834021819635595, 13.795562813415277, 13.755946604678982]","[13, 13, 13, 13, 13, 13]",0.8529871496539684
2020-05-10 15:45:00,"[13.794664092962337, 13.756156125511687, 13.716541977625106, 13.676036840683254, 13.634869282460631, 13.59327971291941]","[13, 13, 13, 13, 14, 15]",0.845172933924108
2020-05-10 16:00:00,"[13.637595785852293, 13.596110423753125, 13.554243460718535, 13.512247279572424, 13.470382451121417, 13.428915963345622]","[13, 14, 15, 15, 15, 16]",1.5178646334751853
2020-05-10 16:15:00,"[13.500236939120981, 13.458093028191094, 13.416346410639083, 13.37527052402837, 13.335141436055187, 13.296235953057757]","[15, 15, 16, 16, 16, 16]",2.3310601389249728
2020-05-10 16:30:00,"[13.513175828672237, 13.473111236028473, 13.43419838536065, 13.396711984582934, 13.360923992354468, 13.327101742222744]","[16, 16, 16, 16, 13, 13]",2.088347408020188
2020-05-10 16:45:00,"[13.552980594440195, 13.51784939302388, 13.484587429094185, 13.453454880766511, 13.424704134535132, 13.398578028791277]","[16, 13, 13, 13, 12, 12]",1.3343113482209803
2020-05-10 17:00:00,"[13.391080048218978, 13.362200708951598, 13.335939739330614, 13.312531386615667, 13.292197062512026, 13.275143787983765]","[13, 12, 12, 12, 12, 12]",1.2118699690942838
2020-05-10 17:15:00,"[13.27209090756094, 13.25154468676497, 13.234335666471187, 13.220655035760739, 13.210676423322568, 13.204554658295459]","[12, 12, 12, 12, 13, 13]",1.0234247894116861
2020-05-10 17:30:00,"[13.142573320879606, 13.132226420601889, 13.125812953556855, 13.123467585444551, 13.125303595371205, 13.131412039913833]","[12, 13, 13, 13, 13, 13]",0.48079810022442737
2020-05-10 17:45:00,"[13.199010772205549, 13.201347902248902, 13.207976362100379, 13.21896246271708, 13.234348937772248, 13.254154576638838]","[13, 13, 13, 12, 12, 12]",0.8856062819883429
2020-05-10 18:00:00,"[13.159711413578638, 13.174778254097308, 13.194306934112918, 13.21829242929335, 13.246705192581086, 13.279491267363133]","[12, 12, 12, 12, 12, 12]",1.2129174020857953
2020-05-10 18:15:00,"[13.15847947450234, 13.186878010072434, 13.21971003078951, 13.256897239308017, 13.298337286369428, 13.343904363682803]","[12, 12, 12, 12, 12, 14]",1.1499549647846343
2020-05-10 18:30:00,"[13.218856076846038, 13.260339066527898, 13.306015515273346, 13.355735665284762, 13.409327543081272, 13.466598006195174]","[12, 12, 14, 14, 14, 14]",0.8759915653195227
2020-05-10 18:45:00,"[13.289262883617544, 13.34297779001642, 13.400432361668338, 13.461413331449956, 13.525688356349416, 13.593007447284355]","[14, 14, 14, 14, 14, 14]",0.5740204495135333
2020-05-10 19:00:00,"[13.595454961875177, 13.660158742001826, 13.727879421513055, 13.798349591555322, 13.871287448855, 13.94639853227023]","[14, 14, 14, 13, 16, 17]",1.5730257201333082
2020-05-10 19:15:00,"[13.727170443143406, 13.799935701324044, 13.874889567993685, 13.951727012441621, 14.030133931326004, 14.109789069773692]","[13, 16, 17, 19, 15, 15]",2.656863778727836
2020-05-10 19:30:00,"[14.066109607385856, 14.145206895110968, 14.225491332131762, 14.306635077211554, 14.388307353057137, 14.470176443490685]","[19, 15, 15, 15, 15, 15]",2.1138213873854377
2020-05-10 19:45:00,"[14.408884630651155, 14.490948182745322, 14.57312687305824, 14.65509097633328, 14.736514244628381, 14.817075836046978]","[15, 15, 15, 15, 15, 15]",0.4108162660452444
2020-05-10 20:00:00,"[14.702938416407427, 14.784841188972546, 14.8658722727482, 14.945715422138198, 15.024063420671993, 15.100619841708252]","[15, 15, 15, 15, 15, 15]",0.1664228358631875
2020-05-10 20:15:00,"[14.940782517839049, 15.019279333589438, 15.095990633760994, 15.170632655385457, 15.24293569086569, 15.312645558009569]","[15, 15, 15, 15, 15, 15]",0.18210487023981975
2020-05-10 20:30:00,"[15.142534747009245, 15.215135048090904, 15.285172146971, 15.352406495381075, 15.416616351708795, 15.477598898986415]","[15, 15, 15, 15, 15, 15]",0.33510760143598356
2020-05-10 20:45:00,"[15.339071414530574, 15.403556977403559, 15.464836013200383, 15.522724579312168, 15.577059326740336, 15.627698198653858]","[15, 15, 15, 15, 15, 15]",0.4990229885017456
2020-05-10 21:00:00,"[15.482720396684991, 15.536777287743865, 15.587167354188486, 15.633769806171726, 15.676485909571944, 15.715239238208566]","[15, 15, 15, 15, 15, 15]",0.610570615732472
2020-05-10 21:15:00,"[15.639816239749972, 15.683687294780842, 15.723672665476464, 15.759714879431105, 15.791778425063354, 15.81984957490679]","[15, 15, 15, 15, 15, 15]",0.7390002663903464
2020-05-10 21:30:00,"[15.68411916770324, 15.715621889535466, 15.743162518828274, 15.7667480116763, 15.786406080658939, 15.802184607940633]","[15, 15, 15, 15, 15, 15]",0.750806392722324
2020-05-10 21:45:00,"[15.732863620952042, 15.752791865845612, 15.768909361001896, 15.781280473517938, 15.789987790607789, 15.795131193747197]","[15, 15, 15, 15, 15, 15]",0.7704673677401089
