,prediction,real_values,metrics
2020-05-10 18:15:00,"[16.012094091566365, 16.0406919791821, 16.072775701891054, 16.108344479632915, 16.14738319237509, 16.189862610099883]","[16, 17, 17, 17, 18, 18]",1.2439184738873774
2020-05-10 18:30:00,"[15.884915664335546, 15.921868137098798, 15.962204374313451, 16.005886924906417, 16.052865190245992, 16.103075840687396]","[17, 18, 18, 19, 19, 19]",2.4412135781695365
2020-05-10 18:45:00,"[16.014031869783466, 16.060565006572872, 16.110230727085636, 16.162954371792885, 16.218650177179214, 16.277221871581943]","[19, 19, 19, 19, 19, 19]",2.8608071610403605
2020-05-10 19:00:00,"[16.186220144860147, 16.241611735046803, 16.2997424048274, 16.36050818602869, 16.423796663456702, 16.489487680892402]","[19, 19, 19, 19, 21, 21]",3.441674238117805
2020-05-10 19:15:00,"[16.47854935014118, 16.54231041849604, 16.60833695683747, 16.676501362131305, 16.74667053738873, 16.818706663659206]","[19, 21, 21, 21, 21, 21]",4.0780322056742735
2020-05-10 19:30:00,"[16.613111595520564, 16.681613612252352, 16.751807252587692, 16.82355576266251, 16.896720143626766, 16.97115989090295]","[21, 21, 21, 21, 21, 23]",4.592873058605257
2020-05-10 19:45:00,"[16.985577551373947, 17.05892847097425, 17.13335107963011, 17.20870705916468, 17.284859220642343, 17.361672161464625]","[21, 21, 23, 24, 24, 24]",5.792917715258188
2020-05-10 20:00:00,"[17.1001873043961, 17.174093983129698, 17.24844592468188, 17.323115348294532, 17.397978581592007, 17.472916562715614]","[24, 24, 24, 24, 25, 25]",7.057057861784688
2020-05-10 20:15:00,"[17.533288554183315, 17.608213338488675, 17.682904114312123, 17.757251560697565, 17.831153548132303, 17.904515438860102]","[24, 25, 25, 25, 25, 25]",7.120304590113547
2020-05-10 20:30:00,"[18.222015116743194, 18.29854704955431, 18.37420939486482, 18.448913400801413, 18.522580056859123, 18.59514018979077]","[25, 25, 25, 25, 25, 25]",6.5909987331995
2020-05-10 20:45:00,"[18.775348665272848, 18.850381664401482, 18.923999463300166, 18.99614328323479, 19.06676586215926, 19.135831300432997]","[25, 25, 25, 25, 25, 25]",6.043176727810375
2020-05-10 21:00:00,"[19.114904876664927, 19.185305552481744, 19.253876804420987, 19.320597116587024, 19.385457256373684, 19.448459853239264]","[25, 25, 25, 25, 25, 25]",5.7163690871143
2020-05-10 21:15:00,"[19.562694319362784, 19.62818907950903, 19.691531112504197, 19.752736398213553, 19.811833357473077, 19.868862176373945]","[25, 25, 25, 25, 25, 25]",5.2817281159044684
2020-05-10 21:30:00,"[20.060442850764122, 20.120967672180353, 20.179172043345325, 20.23510716105348, 20.288835849035927, 20.340431669153578]","[25, 25, 25, 25, 25, 25]",4.796794275484749
2020-05-10 21:45:00,"[20.40686099160321, 20.460681004643618, 20.5121192990949, 20.561261610003797, 20.608203806213304, 20.653050820702244]","[25, 25, 25, 24, 24, 24]",4.007798398569085
