,prediction,real_values,metrics
2020-05-10 13:30:00,"[11.955201137467947, 11.856883965801195, 11.757921955739722, 11.658751580363493, 11.55982019268753, 11.461582569398573]","[12, 11, 11, 11, 11, 11]",0.6152389130882903
2020-05-10 13:45:00,"[11.721484231970923, 11.62346341094202, 11.526128707046166, 11.42993803518888, 11.33534974634132, 11.24281910312127]","[11, 11, 11, 11, 11, 10]",0.7103946119001537
2020-05-10 14:00:00,"[11.398990638547335, 11.303749747681684, 11.210639581154368, 11.120108545056407, 11.032594611177302, 10.94852197264421]","[11, 11, 10, 10, 10, 10]",0.9071653975114248
2020-05-10 14:15:00,"[11.258256707637175, 11.172810478469883, 11.090781074063237, 11.012572595374724, 10.938569097537904, 10.869131667985254]","[10, 10, 10, 10, 10, 10]",1.0653718271343184
2020-05-10 14:30:00,"[10.85574041608774, 10.780807651458469, 10.710494319963459, 10.645137459742394, 10.58504551827304, 10.53049602473987]","[10, 10, 10, 10, 10, 10]",0.693621061252887
2020-05-10 14:45:00,"[10.14630185071531, 10.080615559606331, 10.020570398849049, 9.966417112057284, 9.918371022814776, 9.876610445374094]","[10, 10, 10, 10, 10, 11]",0.46513822909676455
2020-05-10 15:00:00,"[10.362634139154268, 10.318822013315511, 10.28128348795409, 10.250153309036172, 10.225526960403878, 10.207459976611394]","[10, 10, 11, 11, 10, 10]",0.4840586278982068
2020-05-10 15:15:00,"[9.77423403344254, 9.745434275671183, 9.72332052261458, 9.707908065354436, 9.699171275578234, 9.697043846811937]","[11, 10, 10, 10, 10, 10]",0.5644252971617228
2020-05-10 15:30:00,"[10.197974453546406, 10.192856010246617, 10.194245138147851, 10.20203592326116, 10.216083491703245, 10.236205133665768]","[10, 10, 10, 10, 10, 10]",0.20713198428539795
2020-05-10 15:45:00,"[9.621269440724891, 9.630289795362755, 9.64541341776652, 9.666426326888852, 9.693079633966978, 9.725091449896327]","[10, 10, 10, 9, 9, 9]",0.5561916868527875
2020-05-10 16:00:00,"[9.878920876028431, 9.907486427790927, 9.941403247633868, 9.980356147956936, 10.024001536655232, 10.071970006696727]","[9, 9, 9, 9, 9, 9]",0.9696279885232219
2020-05-10 16:15:00,"[9.888794423334852, 9.931615895416652, 9.978803845191411, 10.029967419752378, 10.0846952882576, 10.1425587090047]","[9, 9, 9, 8, 8, 8]",1.6162302157890467
2020-05-10 16:30:00,"[9.508604838949552, 9.55851095611273, 9.611608338023695, 9.667458452806589, 9.725611597981953, 9.785610224085161]","[8, 8, 8, 9, 8, 8]",1.5228135386668964
2020-05-10 16:45:00,"[10.115935413945843, 10.17884912098988, 10.24368683396704, 10.309978330785668, 10.377251822206649, 10.44503737155216]","[9, 8, 8, 8, 8, 8]",2.1599521527194674
2020-05-10 17:00:00,"[9.971507507475495, 10.03603135013482, 10.10116357472529, 10.166443778556724, 10.23141946584899, 10.295649273612486]","[8, 8, 8, 8, 7, 7]",2.531271367748291
2020-05-10 17:15:00,"[10.073564503200458, 10.13848815006475, 10.202754055084219, 10.265932250604461, 10.327609620381597, 10.387392759855695]","[8, 7, 7, 6, 6, 7]",3.483490200385183
2020-05-10 17:30:00,"[10.16787231492118, 10.229515938374828, 10.289398079214376, 10.34714634232772, 10.402412466636191, 10.454874629545548]","[6, 6, 7, 7, 7, 7]",3.6696062996355403
2020-05-10 17:45:00,"[10.213931485053157, 10.268555573461994, 10.320552243729935, 10.369626872282584, 10.415514211557374, 10.457980004214578]","[7, 7, 7, 8, 8, 9]",2.7572457405756166
2020-05-10 18:00:00,"[10.014566100357008, 10.058317516832043, 10.098797393506725, 10.135806595412532, 10.169178575759558, 10.198780190847963]","[8, 8, 9, 9, 9, 9]",1.5053577866490564
2020-05-10 18:15:00,"[10.120723175280768, 10.154071545953737, 10.183756964659928, 10.209678577462922, 10.231769094166383, 10.249994804876486]","[9, 9, 9, 9, 9, 9]",1.1924936404097883
2020-05-10 18:30:00,"[10.139015303667968, 10.160758294705754, 10.178672831461592, 10.192756300251258, 10.203038757263332, 10.209582180076879]","[9, 9, 9, 9, 10, 9]",1.077107755631052
2020-05-10 18:45:00,"[10.181027296155616, 10.19172571450892, 10.19876230364761, 10.202226893886724, 10.202238523954732, 10.198943998975613]","[9, 10, 9, 9, 9, 9]",1.0952023382355833
2020-05-10 19:00:00,"[9.908351911413916, 9.905741799958532, 9.89985940782675, 9.890886439123193, 9.879028562628935, 9.864513312188727]","[9, 9, 9, 9, 9, 9]",0.8915315927565667
2020-05-10 19:15:00,"[9.984711216513956, 9.974585577667147, 9.96184576301492, 9.94673153070797, 9.929499653905497, 9.910421450131173]","[9, 9, 9, 9, 8, 8]",1.3609800465555655
2020-05-10 19:30:00,"[10.056020994852277, 10.039773666297805, 10.021717679242936, 10.002130769134954, 9.981299857941856, 9.959518381857903]","[9, 8, 8, 8, 7, 7]",2.273712999995459
2020-05-10 19:45:00,"[9.626645166377692, 9.603004650057233, 9.578545227096603, 9.55357217534722, 9.52839089303145, 9.503304150167308]","[8, 7, 7, 6, 6, 6]",2.9838750158619494
2020-05-10 20:00:00,"[9.852490658121479, 9.830831413213826, 9.809325679107271, 9.788261488344885, 9.767918781260336, 9.748566906902926]","[6, 6, 6, 7, 13, 19]",4.963830529017783
2020-05-10 20:15:00,"[9.391484298754927, 9.368518131015215, 9.346728105783356, 9.326371714470788, 9.307690146997714, 9.290906174757408]","[7, 13, 19, 20, 20, 20]",8.708511519463181
2020-05-10 20:30:00,"[9.181096153905829, 9.160987646791511, 9.14266717511181, 9.126341099077443, 9.112194068496647, 9.100387447279182]","[20, 20, 20, 20, 20, 20]",10.86275651779628
2020-05-10 20:45:00,"[10.040060655787766, 10.030862375802153, 10.023481769521085, 10.018052552686413, 10.014685671001535, 10.013468372195266]","[20, 20, 20, 20, 20, 20]",9.976569247964942
2020-05-10 21:00:00,"[10.205644906091413, 10.202401464922527, 10.200910673782028, 10.20123856836739, 10.203428447532335, 10.207500593890911]","[20, 20, 20, 20, 20, 20]",9.796479510336358
2020-05-10 21:15:00,"[10.577556114145915, 10.580706624193269, 10.585304597975993, 10.5913508174501, 10.59882555454704, 10.607688901910631]","[20, 20, 20, 20, 20, 20]",9.409767037072925
2020-05-10 21:30:00,"[11.064828789514078, 11.073977690432287, 11.084106196568126, 11.095157260344918, 11.107057166636558, 11.119716407596844]","[20, 20, 20, 20, 20, 20]",8.909212594113228
2020-05-10 21:45:00,"[11.447667571068425, 11.46055089003358, 11.473818936679686, 11.487370289087147, 11.501092040854962, 11.514861110176465]","[20, 20, 20, 20, 20, 20]",8.519137550968345
