,prediction,real_values,metrics
2020-05-10 08:45:00,"[28.266722935122786, 28.35976312101558, 28.452144575752854, 28.5434735004232, 28.633369265482894, 28.721466671604134]","[18, 18, 18, 18, 18, 18]",10.497307916501983
2020-05-10 09:00:00,"[28.14609937567297, 28.23499490877484, 28.322559382565444, 28.408442039183285, 28.492309103137217, 28.573845674992725]","[18, 18, 18, 18, 18, 18]",10.364073474328235
2020-05-10 09:15:00,"[28.020062583377356, 28.102913995475514, 28.183888502689094, 28.262687455161174, 28.339031864928106, 28.41266388200699]","[18, 18, 18, 18, 18, 18]",10.221089417114916
2020-05-10 09:30:00,"[27.89733800472687, 27.97282311412198, 28.046054433778057, 28.11679336570989, 28.184822376749466, 28.249946016744243]","[18, 18, 18, 18, 18, 18]",10.078683928043281
2020-05-10 09:45:00,"[27.70926059586954, 27.776092860983955, 27.840473967824966, 27.90222910945484, 27.961204587530673, 28.017268364719428]","[18, 18, 18, 18, 18, 18]",9.86831684836302
2020-05-10 10:00:00,"[27.519746393794087, 27.57759048412471, 27.632966171842575, 27.685760593262764, 27.735880702489823, 27.7832533920051]","[18, 18, 18, 18, 18, 18]",9.656286608620226
2020-05-10 10:15:00,"[27.098947110922396, 27.146050300012394, 27.190832651156143, 27.233241104347105, 27.273239950659338, 27.31081055818578]","[18, 18, 18, 18, 18, 18]",9.209138515293843
2020-05-10 10:30:00,"[26.857568540326294, 26.89640930747771, 26.93323370421476, 26.96803707074554, 27.000828631902227, 27.031630924011225]","[18, 18, 18, 18, 18, 18]",8.948149208426342
2020-05-10 10:45:00,"[26.569858845060825, 26.601169928453295, 26.630893111409822, 26.659061583503018, 26.685718200256755, 26.710914701906916]","[18, 18, 18, 18, 18, 18]",8.643070478404894
2020-05-10 11:00:00,"[26.2444081552851, 26.26944183080279, 26.293401517924355, 26.316345410042327, 26.338336720710323, 26.35944279996525]","[18, 18, 18, 18, 18, 18]",8.303655690261182
2020-05-10 11:15:00,"[26.04626165672874, 26.067845999674663, 26.08891331754395, 26.1095304926039, 26.129764683962378, 26.149682462412777]","[18, 18, 18, 18, 18, 18]",8.098743392722335
2020-05-10 11:30:00,"[25.775814663946168, 25.795005968598986, 25.814241848449104, 25.833585166352133, 25.853094514270378, 25.872823464195807]","[18, 18, 18, 18, 18, 18]",7.824164350603574
2020-05-10 11:45:00,"[25.452128323995865, 25.469979861004113, 25.488397190128733, 25.507426929195464, 25.5271074013129, 25.54746809157624]","[18, 18, 18, 18, 18, 18]",7.498821992816676
2020-05-10 12:00:00,"[24.993002458902144, 25.01012157233423, 25.028229511214253, 25.047345550355857, 25.06747748848845, 25.088621388075772]","[18, 18, 18, 18, 18, 18]",7.039208862404412
2020-05-10 12:15:00,"[24.929093649759434, 24.949671992985625, 24.971602156856466, 24.99486559539908, 25.019429985699773, 25.045249310126266]","[18, 18, 18, 18, 18, 18]",6.9850983781473985
2020-05-10 12:30:00,"[24.2851114532963, 24.305162774613294, 24.32674728298197, 24.349807315382762, 24.37427033406784, 24.400049361526275]","[18, 18, 18, 18, 18, 18]",6.340313370826449
2020-05-10 12:45:00,"[23.980314144877486, 24.002828276146918, 24.026938114370143, 24.05254277452171, 24.079526564867493, 24.10775978423594]","[18, 18, 18, 18, 18, 18]",6.041808979809671
2020-05-10 13:00:00,"[23.842344012229113, 23.869089060732783, 23.897371016805508, 23.92704518910612, 23.95795322094954, 23.989924234844946]","[18, 18, 18, 18, 18, 18]",5.914169968048659
2020-05-10 13:15:00,"[23.65433781887065, 23.68418461833746, 23.715353152077956, 23.74765961540136, 23.780908772690168, 23.814895397872778]","[18, 18, 18, 18, 18, 18]",5.733152977479705
2020-05-10 13:30:00,"[23.504106855701913, 23.53649675931182, 23.569893616105166, 23.60408227548774, 23.63883919582891, 23.67393410984614]","[18, 18, 18, 18, 18, 18]",5.588194065010508
2020-05-10 13:45:00,"[23.183518855106207, 23.215736426189476, 23.24853235816803, 23.28167184962798, 23.314915423319636, 23.34802072009316]","[18, 18, 18, 18, 18, 18]",5.265699940973305
2020-05-10 14:00:00,"[22.813746178608465, 22.844350147118515, 22.875037819083943, 22.905566587036827, 22.935693330356866, 22.965176240220398]","[18, 18, 18, 18, 18, 18]",4.8902028186481195
2020-05-10 14:15:00,"[22.757641123349536, 22.78781422019139, 22.817582388899844, 22.846704077177908, 22.874941285393678, 22.902061341485805]","[18, 18, 18, 18, 18, 18]",4.831376830727617
2020-05-10 14:30:00,"[22.58823085526875, 22.615307431638822, 22.641489160014924, 22.66654956913269, 22.69026965860846, 22.71243951758927]","[18, 18, 18, 18, 18, 18]",4.6525754024140475
2020-05-10 14:45:00,"[22.412159707578233, 22.434499451379867, 22.455511023637428, 22.474994338573033, 22.492760151038745, 22.508631435918343]","[18, 18, 18, 18, 18, 18]",4.463215258853817
2020-05-10 15:00:00,"[22.1382167503071, 22.15444413909706, 22.16896278852407, 22.18160869155101, 22.192231424157185, 22.200695213712482]","[18, 18, 18, 18, 18, 18]",4.172748705408931
2020-05-10 15:15:00,"[21.989377973654445, 21.999460789601557, 22.007579152160787, 22.01361106383413, 22.017449870439783, 22.019004977816046]","[18, 18, 18, 18, 18, 18]",4.0077610567915976
2020-05-10 15:30:00,"[21.74350362663296, 21.74596110408494, 21.74630961495995, 21.744474558662613, 21.74039742399961, 21.73403612623213]","[18, 18, 18, 18, 18, 18]",3.742449468129439
2020-05-10 15:45:00,"[21.521898619333758, 21.516939667947742, 21.509864346122, 21.50064607885676, 21.489274045241356, 21.47575313804332]","[18, 18, 18, 18, 18, 18]",3.5024324511653324
2020-05-10 16:00:00,"[21.22680514625179, 21.214008058009476, 21.199218875303675, 21.18245779099777, 21.16375937651502, 21.143172186764392]","[18, 18, 18, 18, 18, 18]",3.1883659095881853
2020-05-10 16:15:00,"[20.98440308982153, 20.9648303482977, 20.943514831628924, 20.920517526726822, 20.895911454683894, 20.86978097779225]","[18, 18, 18, 18, 18, 18]",2.930088991780767
2020-05-10 16:30:00,"[20.67081705655626, 20.645109889064976, 20.618041903640144, 20.58970878617544, 20.56021509607943, 20.52967333260934]","[18, 18, 18, 18, 18, 18]",2.6027086400241766
2020-05-10 16:45:00,"[20.32342940652127, 20.292143041037086, 20.25989145726408, 20.226792968479472, 20.192971217542024, 20.1585541039566]","[18, 18, 18, 18, 18, 18]",2.243005380860797
2020-05-10 17:00:00,"[20.116321241828228, 20.082288380298664, 20.047767146930465, 20.012887003404334, 19.977778840825273, 19.942573857940047]","[18, 18, 18, 18, 18, 18]",2.0308047341973516
2020-05-10 17:15:00,"[19.846064727702522, 19.810283429290568, 19.774508464729088, 19.738869604391464, 19.703494144812613, 19.668505828532087]","[18, 18, 18, 18, 18, 18]",1.758002316407249
2020-05-10 17:30:00,"[19.486033005181305, 19.448958304485163, 19.412346048718945, 19.376316275988053, 19.340982992994036, 19.306453217689413]","[18, 18, 18, 18, 18, 18]",1.3965312689551328
2020-05-10 17:45:00,"[19.255810893144247, 19.22007636123206, 19.185213027854562, 19.151319057025745, 19.11848352226846, 19.086785660971533]","[18, 18, 18, 18, 18, 18]",1.1710409387608414
2020-05-10 18:00:00,"[18.931128099176174, 18.896517540969825, 18.86307459377622, 18.830868696667384, 18.799958008057196, 18.77038892609884]","[18, 18, 18, 18, 18, 18]",0.8504328011838361
2020-05-10 18:15:00,"[18.788844443175623, 18.758187183917876, 18.728917622345918, 18.70106820191061, 18.674658716426258, 18.649696148779995]","[18, 18, 18, 18, 18, 18]",0.7184717988750454
2020-05-10 18:30:00,"[18.423183736739716, 18.394517847900204, 18.367324582491463, 18.3416004399497, 18.317328936479868, 18.294480753264946]","[18, 18, 18, 18, 18, 18]",0.35911084286983236
2020-05-10 18:45:00,"[18.38690828392087, 18.363445117682915, 18.341408459019767, 18.32075331211988, 18.301422470711426, 18.283347003828766]","[18, 18, 18, 18, 18, 18]",0.334757082894643
2020-05-10 19:00:00,"[18.169132182773577, 18.148517750929454, 18.12916578796813, 18.11099730430528, 18.09392279490744, 18.077843001960108]","[18, 18, 18, 18, 18, 18]",0.12553116763892463
2020-05-10 19:15:00,"[17.914554158640563, 17.896392297761977, 17.87923976807909, 17.862989550887615, 17.84752660000087, 17.832728824676167]","[18, 18, 18, 18, 18, 18]",0.13077858409652182
2020-05-10 19:30:00,"[17.856646008097027, 17.841319997967656, 17.826654131157937, 17.812519048825276, 17.798780522198484, 17.78530060032159]","[18, 18, 18, 18, 18, 18]",0.18143535019692056
2020-05-10 19:45:00,"[17.673045048298384, 17.658310736049252, 17.64382069945711, 17.62943504091337, 17.615012595797747, 17.600412148995225]","[18, 18, 18, 18, 18, 19]",0.6576339699577138
2020-05-10 20:00:00,"[17.574515135450284, 17.55938423488828, 17.544036814025677, 17.528333562211905, 17.51213778907887, 17.495316620319898]","[18, 18, 19, 19, 19, 19]",1.234140494245754
2020-05-10 20:15:00,"[17.398060343856216, 17.380864809579062, 17.36300829275864, 17.344363968301522, 17.324811344888985, 17.304237340748866]","[19, 19, 19, 19, 19, 19]",1.6477535198234752
2020-05-10 20:30:00,"[17.474560435751936, 17.45641590382533, 17.437181215646223, 17.41674946481985, 17.39502356264992, 17.371917127403403]","[19, 19, 19, 19, 19, 19]",1.575082312161562
2020-05-10 20:45:00,"[17.30985466614095, 17.28638927004487, 17.261458503376346, 17.234990860006235, 17.206927501363666, 17.177222850206444]","[19, 19, 19, 19, 19, 19]",1.754444941014217
2020-05-10 21:00:00,"[17.284455981243273, 17.256557362037952, 17.226925952486912, 17.195529531248628, 17.162350529996147, 17.127386292773235]","[19, 19, 19, 19, 19, 19]",1.7919368680199692
2020-05-10 21:15:00,"[17.18979522025048, 17.15630274487203, 17.120925538214934, 17.083676195015403, 17.04458294862346, 17.00368956067083]","[19, 19, 19, 19, 19, 19]",1.9012359965150147
2020-05-10 21:30:00,"[17.018296733921506, 16.978597493593426, 16.937013987458794, 16.893606693603115, 16.848451494680386, 16.80163917499405]","[19, 19, 19, 19, 19, 19]",2.088379406163669
2020-05-10 21:45:00,"[16.949966188683273, 16.904846843276452, 16.85794621911002, 16.8093694588571, 16.759235967908864, 16.707678547163642]","[19, 19, 19, 19, 20, 20]",2.5599965496781967
